x,y,z,signal,mito.p
674,345,43,0.151482209855625,1
667,351,44,0.0533864235847409,1
667,352,44,0.0724778487641995,1
667,353,44,0.0937354763339266,1
668,345,44,0.0557211810549068,1
668,346,44,0.0501975891868517,1
668,351,44,0.059556931761084,1
668,352,44,0.0978663772705973,1
668,353,44,0.144396500315866,1
668,354,44,0.124087918579751,1
669,345,44,0.0583710167162587,1
669,346,44,0.0555884482126465,1
669,347,44,0.0505357753964095,1
669,351,44,0.0576139405649264,1
669,352,44,0.0875029961072728,1
669,353,44,0.126548393528639,1
669,354,44,0.11889420509571,1
669,355,44,0.0928850483570752,1
670,345,44,0.0688520179335536,1
670,346,44,0.07293664873042,1
670,347,44,0.0626636918158853,1
670,348,44,0.0498102743924491,1
670,351,44,0.0536458056806579,1
670,352,44,0.0691306967877883,1
670,353,44,0.0868564525089585,1
670,354,44,0.0904796503239836,1
670,355,44,0.0963910950113227,1
670,356,44,0.115023648087147,1
671,345,44,0.085322684841063,1
671,346,44,0.0971843721217172,1
671,347,44,0.0782892508808459,1
671,348,44,0.0540211967616264,1
671,351,44,0.0518178075343009,1
671,352,44,0.0627680686428856,1
671,353,44,0.0729019506341552,1
671,354,44,0.0762875879210805,1
671,355,44,0.0936292119112529,1
671,356,44,0.11772186390767,1
671,357,44,0.112003098253851,1
672,345,44,0.102175794261786,1
672,346,44,0.109608268351951,1
672,347,44,0.0874071555409614,1
672,348,44,0.0570662312356158,1
672,351,44,0.0510788559083043,1
672,352,44,0.0609621986483565,1
672,353,44,0.0708884270811933,1
672,354,44,0.0757626680032287,1
672,355,44,0.095913713649476,1
672,356,44,0.115117546954724,1
672,357,44,0.102587037637648,1
673,344,44,0.161594192130212,1
673,345,44,0.123094033331717,1
673,346,44,0.108061521960937,1
673,347,44,0.0863044149347916,1
673,348,44,0.0580349224917148,1
673,351,44,0.0491943741665724,1
673,352,44,0.0560388321472019,1
673,353,44,0.0638845514264741,1
673,354,44,0.0704882567984223,1
673,355,44,0.0871972777455885,1
673,356,44,0.102943396464151,1
673,357,44,0.0987948338838861,1
673,358,44,0.101100273506602,1
674,344,44,0.233420273345014,1
674,345,44,0.149767816113844,1
674,346,44,0.10800896985464,1
674,347,44,0.0816198413092306,1
674,348,44,0.057273800633732,1
674,351,44,0.0482819290535263,1
674,352,44,0.0530180238215055,1
674,353,44,0.0586879885145694,1
674,354,44,0.0630673607632485,1
674,355,44,0.0717485395059106,1
674,356,44,0.0833586174970356,1
674,357,44,0.0890766016621999,1
674,358,44,0.098030369659042,1
675,344,44,0.188179293984394,1
675,345,44,0.140061630840341,1
675,346,44,0.103775381308754,1
675,347,44,0.0776432362902363,1
675,348,44,0.0569543821747872,1
675,349,44,0.047247896328725,1
675,351,44,0.050967842439191,1
675,352,44,0.0550759719987565,1
675,353,44,0.0593158364996849,1
675,354,44,0.0611748958143371,1
675,355,44,0.0645684081023205,1
675,356,44,0.0711444908560537,1
675,357,44,0.0770801797260394,1
675,358,44,0.087249240729669,1
676,345,44,0.106169189263952,1
676,346,44,0.0902771545906711,1
676,347,44,0.0728538169444823,1
676,348,44,0.0571742089218785,1
676,349,44,0.0493355651206561,1
676,350,44,0.0500121299062098,1
676,351,44,0.0548164696738158,1
676,352,44,0.0590305270147884,1
676,353,44,0.0632380318739646,1
676,354,44,0.0646514021974403,1
676,355,44,0.0660145047660709,1
676,356,44,0.0703358544878705,1
676,357,44,0.0749118793393059,1
676,358,44,0.0829651680166943,1
677,346,44,0.0749320958496556,1
677,347,44,0.0667707753829439,1
677,348,44,0.0572203528212077,1
677,349,44,0.0514439674077391,1
677,350,44,0.0521155607231593,1
677,351,44,0.056564713897244,1
677,352,44,0.0603918321595133,1
677,353,44,0.0646585438014532,1
677,354,44,0.0661983710121476,1
677,355,44,0.0670293218871455,1
677,356,44,0.0719139025052266,1
677,357,44,0.0766984465640661,1
677,358,44,0.0804396371430352,1
678,346,44,0.0646924964777705,1
678,347,44,0.0624261673564927,1
678,348,44,0.0576644968694286,1
678,349,44,0.0536304885030275,1
678,350,44,0.0535236349581372,1
678,351,44,0.0564373913610541,1
678,352,44,0.0592700653103294,1
678,353,44,0.0619534148120618,1
678,354,44,0.0635981719032658,1
678,355,44,0.0661328942857934,1
678,356,44,0.0723230839533304,1
678,357,44,0.0769174858110515,1
678,358,44,0.0764651180976036,1
679,346,44,0.0603110562898824,1
679,347,44,0.0607989697142127,1
679,348,44,0.0586108375500057,1
679,349,44,0.0561940297825567,1
679,350,44,0.0548140230131817,1
679,351,44,0.055512577687186,1
679,352,44,0.0574754186951708,1
679,353,44,0.0596638213746813,1
679,354,44,0.0623338615234806,1
679,355,44,0.0665833443463119,1
679,356,44,0.0713341401181745,1
679,357,44,0.07207146865235,1
679,358,44,0.0704787647169943,1
680,347,44,0.0589059036201825,1
680,348,44,0.0590452129900439,1
680,349,44,0.0584695143439958,1
680,350,44,0.056621900832408,1
680,351,44,0.0551596033077024,1
680,352,44,0.0559551226893905,1
680,353,44,0.059186133428824,1
680,354,44,0.0636120583555132,1
680,355,44,0.0678909672319162,1
680,356,44,0.0691932038572549,1
680,357,44,0.0673066060847043,1
680,358,44,0.067106208347857,1
681,348,44,0.0573305186757033,1
681,349,44,0.058914493983932,1
681,350,44,0.0587998495983004,1
681,351,44,0.0571428531924749,1
681,352,44,0.0567498365366193,1
681,353,44,0.0615068481490117,1
681,354,44,0.0684265935443362,1
681,355,44,0.0709909704155808,1
681,356,44,0.0689280387452938,1
681,357,44,0.0674033964603036,1
682,349,44,0.0580175734435824,1
682,350,44,0.060761764842802,1
682,351,44,0.0644323088473942,1
682,352,44,0.0679295186683933,1
682,353,44,0.0727767741860399,1
682,354,44,0.0783804385839368,1
682,355,44,0.0764637294523789,1
682,356,44,0.072670852416084,1
683,351,44,0.0808479829994237,1
683,352,44,0.0964054443453116,1
683,353,44,0.0953936990757947,1
654,350,45,0.194654576724584,1
654,351,45,0.190945318974333,1
655,349,45,0.136344558203544,1
655,350,45,0.137863122911381,1
666,353,45,0.0486889073047692,1
667,345,45,0.0522938423310811,1
667,352,45,0.0565143619820822,1
667,353,45,0.0678675466180826,1
667,354,45,0.0651005597959531,1
668,344,45,0.0647712645227042,1
668,345,45,0.053218331386585,1
668,351,45,0.0496260745108314,1
668,352,45,0.0704865735920893,1
668,353,45,0.094515732641045,1
668,354,45,0.087130520580131,1
668,355,45,0.0679298312638552,1
669,344,45,0.0673079466383195,1
669,345,45,0.055872741762292,1
669,346,45,0.0504197093025716,1
669,351,45,0.0487434582185868,1
669,352,45,0.0677436686434242,1
669,353,45,0.0901955852094832,1
669,354,45,0.0885713993042491,1
669,355,45,0.0787133287049968,1
669,356,45,0.0811255497351884,1
670,344,45,0.0695321414982114,1
670,345,45,0.0659611471253144,1
670,346,45,0.0638789427425144,1
670,347,45,0.0538525515099611,1
670,352,45,0.0588117703060088,1
670,353,45,0.0707630402322863,1
670,354,45,0.0749248520509725,1
670,355,45,0.0849024483342221,1
670,356,45,0.104081400242997,1
670,357,45,0.107184318980489,1
671,344,45,0.0768255406651108,1
671,345,45,0.0828125492938998,1
671,346,45,0.0849360523463704,1
671,347,45,0.0665842881441486,1
671,348,45,0.0481103952995646,1
671,352,45,0.0530232117038819,1
671,353,45,0.0593444449958949,1
671,354,45,0.0640588774995133,1
671,355,45,0.0805657153088289,1
671,356,45,0.105176073481671,1
671,357,45,0.1037690452392,1
671,358,45,0.100811266979224,1
672,344,45,0.0943961167852798,1
672,345,45,0.0987532526760095,1
672,346,45,0.097160170019229,1
672,347,45,0.0734872134990455,1
672,348,45,0.0501334500083872,1
672,352,45,0.0509322366137967,1
672,353,45,0.0573155441507907,1
672,354,45,0.0625504961899903,1
672,355,45,0.0787792142100318,1
672,356,45,0.100080502949747,1
672,357,45,0.0961681603439666,1
672,358,45,0.089285343293298,1
673,343,45,0.175329179853386,1
673,344,45,0.13863777053454,1
673,345,45,0.123292567518696,1
673,346,45,0.101431059619745,1
673,347,45,0.0729740640026223,1
673,348,45,0.0501591700023007,1
673,352,45,0.0485779509444423,1
673,353,45,0.0551913678157868,1
673,354,45,0.0610420186972483,1
673,355,45,0.0736314582703333,1
673,356,45,0.0902274819694938,1
673,357,45,0.0918035642423109,1
673,358,45,0.0941570233371268,1
673,359,45,0.101958360072268,1
674,343,45,0.241682459951231,1
674,344,45,0.192284333658048,1
674,345,45,0.154446612734812,1
674,346,45,0.110207129119431,1
674,347,45,0.073887720423083,1
674,348,45,0.050965365721301,1
674,352,45,0.047429009330157,1
674,353,45,0.0532503784328753,1
674,354,45,0.0577983298072565,1
674,355,45,0.0649525458447695,1
674,356,45,0.0753508174707968,1
674,357,45,0.0831611172796616,1
674,358,45,0.0963579298351112,1
674,359,45,0.115404810161257,1
675,343,45,0.202168277543219,1
675,344,45,0.175564828740008,1
675,345,45,0.147037775670724,1
675,346,45,0.107880420982408,1
