x,y,z,signal,mito.p
217,567,1,0.147639077087387,1
217,568,1,0.111917242707965,1
218,568,1,0.134713386992028,1
218,569,1,0.115672343784987,1
218,570,1,0.11722500544397,1
219,567,1,0.171236139036306,1
219,568,1,0.147548736998914,1
219,572,1,0.141016129060182,1
220,561,1,0.141951643117167,1
220,562,1,0.133092038491755,1
220,563,1,0.136882366672745,1
220,566,1,0.156663167040242,1
220,567,1,0.150287578206575,1
221,559,1,0.147969730948605,1
221,560,1,0.13186371867024,1
221,561,1,0.114654869602486,1
221,562,1,0.103281612730965,1
221,563,1,0.0990074829582573,1
221,564,1,0.100665711711577,1
221,565,1,0.105667281181253,1
221,566,1,0.114673517124076,1
221,567,1,0.136453233218144,1
222,558,1,0.145891067310556,1
222,559,1,0.12993253997567,1
222,560,1,0.107303381782744,1
222,561,1,0.0894836911252898,1
222,562,1,0.0785316626500554,1
222,563,1,0.0735894682837759,1
222,564,1,0.0728025392658373,1
222,565,1,0.0740126443902484,1
222,566,1,0.0824880571701512,1
222,567,1,0.107915419651232,1
223,557,1,0.142867547820373,1
223,558,1,0.114466891523796,1
223,559,1,0.0949846017880076,1
223,560,1,0.0798208544263133,1
223,561,1,0.0699752816340836,1
223,562,1,0.0628515496655517,1
223,563,1,0.0600653682797747,1
223,564,1,0.0603108338661884,1
223,565,1,0.0601247133259157,1
223,566,1,0.0658275666684364,1
223,567,1,0.0830810146925638,1
224,556,1,0.132487743372399,1
224,557,1,0.108775453927084,1
224,558,1,0.0864506915765815,1
224,559,1,0.0708875073291613,1
224,560,1,0.0638796520937548,1
224,561,1,0.0580737985465561,1
224,562,1,0.053309080253739,1
224,563,1,0.0526789779744276,1
224,564,1,0.053373757457085,1
224,565,1,0.0524921360600122,1
224,566,1,0.0557901324000483,1
224,567,1,0.0660203719424317,1
224,568,1,0.0960055806465513,1
225,552,1,0.148786302432358,1
225,553,1,0.123641592374748,1
225,554,1,0.119251934533084,1
225,555,1,0.113168381998195,1
225,556,1,0.0959424724319658,1
225,557,1,0.0775828392401372,1
225,558,1,0.0629507806903339,1
225,559,1,0.0529293909851701,1
225,560,1,0.048454538857251,1
225,567,1,0.0533839769241068,1
225,568,1,0.0687791110535294,1
225,569,1,0.0853538241582237,1
225,570,1,0.0997308709371246,1
226,551,1,0.14070526489628,1
226,552,1,0.107301313843535,1
226,553,1,0.0857510909100702,1
226,554,1,0.0801773214589378,1
226,555,1,0.075676535930588,1
226,556,1,0.0677076660622513,1
226,557,1,0.0583780080339919,1
226,558,1,0.0501325482907088,1
226,568,1,0.0513035819881148,1
226,569,1,0.0551841781201644,1
226,570,1,0.062089063208149,1
226,571,1,0.0706270251376767,1
226,572,1,0.0836366110458348,1
227,550,1,0.122595010745589,1
227,551,1,0.0931927565091032,1
227,552,1,0.0725580655688699,1
227,553,1,0.0597835274022144,1
227,554,1,0.0533580495351273,1
227,555,1,0.0502599159127826,1
227,556,1,0.0489445713181256,1
227,571,1,0.0505669026906678,1
227,572,1,0.0571497002353796,1
227,573,1,0.0661223141317002,1
227,574,1,0.0817046809198655,1
228,548,1,0.13050784787739,1
228,549,1,0.100121182439945,1
228,550,1,0.0812838132106497,1
228,551,1,0.0655562818991646,1
228,552,1,0.0549083426823422,1
228,553,1,0.0481397522214476,1
228,573,1,0.0490506794430684,1
228,574,1,0.0594888821336208,1
228,575,1,0.0715630742138176,1
229,536,1,0.117763920020191,1
229,547,1,0.121648976649023,1
229,548,1,0.0843457218281275,1
229,549,1,0.0640300826483164,1
229,550,1,0.0545354884337755,1
229,551,1,0.0483856476266214,1
229,574,1,0.0474180444431877,1
229,575,1,0.0545699941636023,1
229,576,1,0.0731877350236957,1
230,536,1,0.113547704568241,1
230,543,1,0.1084409286913,1
230,544,1,0.0965601490416689,1
