x,y,z,signal,cytoplasm.p
675,227,2,0.105262741065179,1
695,198,2,0.0621371139576945,1
695,199,2,0.062623852707644,1
696,202,2,0.0516601149982042,1
696,203,2,0.0486670078968071,1
697,201,2,0.0519688807256377,1
697,202,2,0.049726602598167,1
697,203,2,0.046792409658498,1
674,223,3,0.0788277257533291,1
674,224,3,0.0783807549373357,1
674,225,3,0.0825840371851352,1
674,226,3,0.103404944618588,1
674,227,3,0.109450930276892,1
674,228,3,0.0999771225031056,1
675,221,3,0.0814034678338241,1
675,222,3,0.082140384737586,1
675,223,3,0.079314651125054,1
675,224,3,0.0770200664130912,1
675,225,3,0.089809799052204,1
675,226,3,0.127112908413591,1
675,227,3,0.125796490073634,1
675,228,3,0.104074438574049,1
675,229,3,0.0824097032872399,1
675,230,3,0.077892453230017,1
676,220,3,0.0822591578337803,1
676,221,3,0.0821857688205961,1
676,222,3,0.0812927894571387,1
676,223,3,0.0779444507221936,1
676,224,3,0.0784156240496869,1
676,225,3,0.0988759257256531,1
676,226,3,0.135379133334074,1
676,227,3,0.123483581436097,1
676,228,3,0.0960875806194406,1
676,229,3,0.0775894319541082,1
676,230,3,0.0732694644412269,1
676,231,3,0.0696155908683353,1
677,218,3,0.0938713828850849,1
677,219,3,0.0847780619197987,1
677,220,3,0.0787608335107018,1
677,221,3,0.0772724257089038,1
677,222,3,0.0761119765177552,1
677,223,3,0.0737683860939531,1
677,224,3,0.0719067813967576,1
677,225,3,0.0786177237686065,1
677,226,3,0.0945200451848643,1
677,227,3,0.0842452042635984,1
677,228,3,0.07470516908726,1
677,229,3,0.0704291451705597,1
677,230,3,0.0682161549979691,1
677,231,3,0.064879725065068,1
677,232,3,0.0638587873149074,1
678,218,3,0.0899481091155126,1
678,219,3,0.0802596338126185,1
678,220,3,0.0747639024591431,1
678,221,3,0.0733150234821515,1
678,222,3,0.0726625645956284,1
678,223,3,0.0723968326832208,1
678,224,3,0.0714340159522427,1
678,225,3,0.0710616763506261,1
678,226,3,0.0720645701078758,1
678,227,3,0.0677277424839713,1
678,228,3,0.0668189119334641,1
678,229,3,0.0665060288631104,1
678,230,3,0.0638873112868943,1
678,231,3,0.0608800646700438,1
678,232,3,0.0602345516127247,1
679,213,3,0.0927883117475702,1
679,214,3,0.0998161845495272,1
679,215,3,0.104143535286399,1
679,216,3,0.101392613678088,1
679,217,3,0.0934790164341935,1
679,218,3,0.083803872924381,1
679,219,3,0.0777945001256431,1
679,220,3,0.0738064744319303,1
679,221,3,0.0735308632292864,1
679,222,3,0.074172690506541,1
679,223,3,0.0747156665621274,1
679,224,3,0.0748857898062147,1
679,225,3,0.074022238363969,1
679,226,3,0.070051854259964,1
679,227,3,0.0649760102373241,1
679,228,3,0.062052550965707,1
679,232,3,0.0560318933814867,1
680,209,3,0.0708045290398879,1
680,210,3,0.0714214947974981,1
680,211,3,0.0718670776140369,1
680,212,3,0.074657633021902,1
680,213,3,0.0806114800105217,1
680,214,3,0.0866797261474743,1
680,215,3,0.101407939991395,1
680,216,3,0.10745818295895,1
680,217,3,0.0962968127893396,1
680,218,3,0.083790476980064,1
680,219,3,0.0799583562839238,1
680,220,3,0.0762732410594406,1
680,221,3,0.0772566095134369,1
680,222,3,0.0797628408145182,1
680,223,3,0.0804985038532264,1
680,224,3,0.0795097758551173,1
680,225,3,0.0761202578590395,1
680,226,3,0.0701067210619376,1
680,232,3,0.0522765442182101,1
681,208,3,0.0715577403574162,1
681,209,3,0.0710535291437429,1
681,210,3,0.071427484190103,1
681,211,3,0.0710168463010118,1
681,212,3,0.0723459899132797,1
681,213,3,0.0745696233589997,1
681,214,3,0.082031321805644,1
681,215,3,0.110559661908527,1
681,216,3,0.125112847854825,1
681,217,3,0.10853308939379,1
681,218,3,0.0902419101093296,1
681,219,3,0.0907514458755328,1
681,220,3,0.08697907913911,1
681,221,3,0.0857524083773395,1
681,222,3,0.0881946517371735,1
681,223,3,0.0919784898808541,1
681,224,3,0.092681750713805,1
681,225,3,0.079766928997786,1
681,226,3,0.0709252558327936,1
682,207,3,0.0724033469495691,1
682,208,3,0.072248112624002,1
682,209,3,0.0722264644980532,1
682,210,3,0.0722282257410587,1
682,214,3,0.0802856383906373,1
682,215,3,0.105356390204858,1
682,216,3,0.117243415820469,1
682,217,3,0.104802660069462,1
682,218,3,0.0990241850623639,1
682,219,3,0.112321604745717,1
682,220,3,0.10850622752199,1
682,221,3,0.0969646271488214,1
682,222,3,0.0941015983408578,1
682,223,3,0.10845176895515,1
682,224,3,0.117053773105059,1
682,225,3,0.0894297904620037,1
682,226,3,0.0732360474795656,1
682,227,3,0.066164709299727,1
683,206,3,0.0670840839805454,1
