x,y,z,signal,mito.p
661,331,1,0.22044417121998,2
662,329,1,0.298556895836652,2
662,330,1,0.349079127433532,2
662,331,1,0.376651129229465,2
662,332,1,0.334029796022324,2
662,333,1,0.253946782209644,2
663,330,1,0.324416235188746,2
663,331,1,0.394384044589001,2
663,332,1,0.391036339559081,2
663,333,1,0.322391434153353,2
664,331,1,0.282238907766449,2
664,332,1,0.324005749255734,2
675,325,1,0.287694732545247,2
675,326,1,0.306816749999808,2
675,327,1,0.309050220528885,2
675,328,1,0.313480756238636,2
676,324,1,0.285863740696197,2
676,325,1,0.342098558175073,2
676,326,1,0.388341622403149,2
676,327,1,0.365156946005819,2
677,326,1,0.30406569352333,2
661,329,2,0.231923325815653,2
661,330,2,0.24436705382336,2
661,331,2,0.257515876963965,2
661,332,2,0.238248670940279,2
661,333,2,0.207127291949926,2
662,328,2,0.232094820495182,2
662,329,2,0.339180912363237,2
662,330,2,0.411574678959652,2
662,331,2,0.458622411998126,2
662,332,2,0.401011549296208,2
662,333,2,0.309178577034679,2
662,334,2,0.250277656907533,2
663,329,2,0.263498497233386,2
663,330,2,0.359614436100871,2
663,331,2,0.437304315240885,2
663,332,2,0.408650757192773,2
663,333,2,0.326105717476799,2
663,334,2,0.269461688492563,2
664,330,2,0.207403361834345,2
664,331,2,0.276739656264259,2
664,332,2,0.307829366929747,2
664,333,2,0.28327862431835,2
665,332,2,0.206525281182023,2
669,334,2,0.225819105911575,2
674,325,2,0.189438801214679,2
674,326,2,0.197211583556671,2
674,327,2,0.201603994642979,2
674,328,2,0.199505853903077,2
675,324,2,0.2698621954166,2
675,325,2,0.313003543197423,2
675,326,2,0.327442375671647,2
675,327,2,0.327080293943612,2
675,328,2,0.321769248955258,2
675,329,2,0.256573353554893,2
676,323,2,0.26570400249153,2
676,324,2,0.296685627264634,2
676,325,2,0.351764611000436,2
676,326,2,0.377502302626264,2
676,327,2,0.34048246368314,2
676,328,2,0.291341086470253,2
677,324,2,0.252550081640316,2
677,325,2,0.261901831751696,2
677,326,2,0.259134351990569,2
677,327,2,0.211874583045745,2
661,330,3,0.221567807630484,2
661,331,3,0.24907310636402,2
661,332,3,0.253869835634421,2
661,333,3,0.246316206756987,2
662,329,3,0.313128653519575,2
662,330,3,0.407687434162587,2
662,331,3,0.465695148826218,2
662,332,3,0.419908570155655,2
662,333,3,0.348984170550545,2
662,334,3,0.28923354382069,2
662,335,3,0.272530173637642,2
662,336,3,0.254991812884396,2
663,329,3,0.249594683915011,2
663,330,3,0.356452316592067,2
663,331,3,0.435440476822537,2
663,332,3,0.395481783667782,2
663,333,3,0.31757659839197,2
663,334,3,0.270627717656854,2
663,335,3,0.275602482065677,2
663,336,3,0.263494409446577,2
663,337,3,0.211880329993083,2
664,330,3,0.200642643368783,2
664,331,3,0.268598203643728,2
664,332,3,0.285542681111078,2
664,333,3,0.259024727166681,2
665,332,3,0.212066444521904,2
665,333,3,0.205330324914609,2
666,333,3,0.174247743830231,2
667,334,3,0.194817126364744,2
668,333,3,0.207379099617345,2
668,334,3,0.261546074070312,2
668,335,3,0.241656899260774,2
669,333,3,0.243249765505312,2
669,334,3,0.327946495968384,2
669,335,3,0.296136012305296,2
670,334,3,0.273398419555818,2
674,325,3,0.20708035453904,2
674,326,3,0.237583708255521,2
674,327,3,0.23896691912838,2
675,324,3,0.262811027675375,2
675,325,3,0.318893490935309,2
675,326,3,0.338686097792941,2
675,327,3,0.334223677346082,2
675,328,3,0.299275192116362,2
676,324,3,0.287928313492659,2
676,325,3,0.324066416821137,2
676,326,3,0.326068157929768,2
676,327,3,0.291827340734055,2
677,325,3,0.235768586637612,2
677,326,3,0.202904536039083,2
661,330,4,0.186143660313957,2
661,331,4,0.22376468044472,2
661,332,4,0.25756048193179,2
661,333,4,0.278118923625138,2
661,334,4,0.243220910539603,2
661,335,4,0.20801857374906,2
661,336,4,0.206182388006183,2
662,329,4,0.262228998971224,2
662,330,4,0.36412102869107,2
662,331,4,0.437315087761416,2
662,332,4,0.436290447929098,2
662,333,4,0.412874210431955,2
662,334,4,0.360202331981382,2
662,335,4,0.325349044092696,2
662,336,4,0.335073552269424,2
662,337,4,0.301054605714207,2
662,338,4,0.219963207033225,2
663,329,4,0.229888738137724,2
663,330,4,0.346508991592048,2
663,331,4,0.439079184181631,2
663,332,4,0.413866244153022,2
663,333,4,0.361304591671457,2
663,334,4,0.325708047957722,2
663,335,4,0.310598505851402,2
663,336,4,0.323877080154478,2
663,337,4,0.303601248804443,2
663,338,4,0.243237189549424,2
663,339,4,0.185301900849721,2
664,330,4,0.213770234063787,2
664,331,4,0.294427293373438,2
664,332,4,0.308936195322725,2
664,333,4,0.286712774016373,2
664,334,4,0.250319063783325,2
664,335,4,0.215848224419303,2
664,336,4,0.214261057030493,2
664,337,4,0.221152656811349,2
664,338,4,0.210035054936007,2
664,339,4,0.181070019555972,2
665,331,4,0.222583718835675,2
665,332,4,0.277066462796716,2
665,333,4,0.297718033891889,2
665,334,4,0.264216577100853,2
666,331,4,0.220343419298047,2
666,332,4,0.278333388157768,2
666,333,4,0.320076977353853,2
666,334,4,0.30281288304967,2
667,329,4,0.181354204899496,2
667,330,4,0.20770003897344,2
667,331,4,0.213452492799724,2
667,332,4,0.237952474717279,2
667,333,4,0.278364551520734,2
667,334,4,0.300752854910307,2
667,335,4,0.256336237874182,2
668,330,4,0.203566084219566,2
668,332,4,0.202659557380215,2
668,333,4,0.286964028630282,2
668,334,4,0.384063368774926,2
668,335,4,0.354229642629326,2
668,336,4,0.239491815000427,2
669,332,4,0.178865416015506,2
669,333,4,0.313825933765927,2
669,334,4,0.459208263985232,2
669,335,4,0.414488357213703,2
669,336,4,0.257316994112818,2
670,333,4,0.234982409051072,2
670,334,4,0.31686674218973,2
670,335,4,0.270672370716288,2
671,334,4,0.156266459353356,2
673,326,4,0.218011336923661,2
673,327,4,0.191361876473046,2
674,325,4,0.289739828239855,2
674,326,4,0.350950540280378,2
674,327,4,0.316010903906808,2
674,328,4,0.218891894293873,2
675,324,4,0.269850845796755,2
675,325,4,0.35559251075136,2
675,326,4,0.398570323014028,2
675,327,4,0.366073475899948,2
675,328,4,0.278232491961007,2
676,324,4,0.282801002498455,2
676,325,4,0.298189283573522,2
676,326,4,0.297433788433852,2
676,327,4,0.26516746844998,2
677,325,4,0.22052696092576,2
677,326,4,0.170438539692506,2
661,331,5,0.188132536917043,2
661,332,5,0.241240714472035,2
661,333,5,0.282687241796149,2
661,334,5,0.266290455623756,2
