x,y,z,signal,mito.p
285,502,38,0.193307398490154,1
285,503,38,0.219347514202414,1
285,504,38,0.224279717536817,1
286,500,38,0.119969028522557,1
286,501,38,0.122411721598827,1
286,502,38,0.147429614082147,1
286,503,38,0.154292815767584,1
286,504,38,0.156107937385494,1
286,505,38,0.178079635184745,1
286,506,38,0.178472219016115,1
287,504,38,0.111944354352829,1
287,505,38,0.125691437115796,1
287,506,38,0.13961167371882,1
287,507,38,0.123952925431843,1
288,505,38,0.105565531358423,1
288,506,38,0.124821351693556,1
288,507,38,0.132115045421563,1
288,508,38,0.112663720670851,1
289,506,38,0.118018937802544,1
289,507,38,0.139572563217383,1
289,508,38,0.136392950385618,1
289,509,38,0.111217245285676,1
290,507,38,0.127958235130267,1
290,508,38,0.131671448415401,1
290,509,38,0.126540037611486,1
290,510,38,0.102768090524568,1
291,498,38,0.110097901051321,1
291,499,38,0.135950976471276,1
291,500,38,0.152907248405859,1
291,501,38,0.146792941286685,1
291,502,38,0.133931369329711,1
291,506,38,0.157520832804326,1
291,507,38,0.149547364175829,1
291,508,38,0.152973999559866,1
291,509,38,0.160188702819246,1
291,510,38,0.143937165330489,1
291,511,38,0.0982312723577893,1
292,492,38,0.126845539560927,1
292,493,38,0.140301607971819,1
292,497,38,0.119131921921541,1
292,498,38,0.170214805502142,1
292,499,38,0.213333153470714,1
292,500,38,0.206116767005001,1
292,501,38,0.178702710077616,1
292,502,38,0.170167747862232,1
292,503,38,0.168855399975993,1
292,504,38,0.165083250423399,1
292,505,38,0.196306030572413,1
292,506,38,0.204543954961631,1
292,507,38,0.208880928445071,1
292,508,38,0.205491648218725,1
292,509,38,0.192157888793732,1
292,510,38,0.169661078710191,1
292,511,38,0.120955832281089,1
293,497,38,0.156167294454537,1
293,498,38,0.208341076082465,1
293,499,38,0.216611173758448,1
293,500,38,0.164333490208164,1
293,501,38,0.136789429637358,1
293,502,38,0.147721662403826,1
293,505,38,0.170510857450314,1
293,506,38,0.212414892278642,1
293,507,38,0.249703851868609,1
293,508,38,0.239107178307529,1
293,509,38,0.202842497862809,1
293,510,38,0.174621283384233,1
293,511,38,0.139524074852089,1
294,497,38,0.155129285154774,1
294,498,38,0.163772705972516,1
294,499,38,0.146910068401658,1
294,500,38,0.108905493639211,1
294,505,38,0.131526993243321,1
294,506,38,0.173137777459732,1
294,507,38,0.220343106702585,1
294,508,38,0.226043789911227,1
294,509,38,0.219581455836898,1
294,510,38,0.206399617806361,1
294,511,38,0.170555414326529,1
294,512,38,0.134866354378991,1
295,499,38,0.123774192965082,1
295,503,38,0.128731007180654,1
295,504,38,0.12504731012086,1
295,506,38,0.113340020952552,1
295,507,38,0.149066496172293,1
295,508,38,0.189014621195857,1
295,509,38,0.240163847151784,1
295,510,38,0.246415131197758,1
295,511,38,0.197380577472505,1
295,512,38,0.175073801383961,1
296,499,38,0.145860024176614,1
296,503,38,0.143999023163228,1
296,504,38,0.130297483154471,1
296,507,38,0.103099994767633,1
296,508,38,0.143427646750585,1
296,509,38,0.195313539981056,1
296,510,38,0.205354563085804,1
296,511,38,0.178357436367106,1
296,512,38,0.193729185951402,1
297,502,38,0.140870579803986,1
297,503,38,0.155854711015595,1
297,509,38,0.119052282216184,1
297,510,38,0.136981327182224,1
297,511,38,0.151210227758015,1
297,512,38,0.183809437862947,1
298,510,38,0.11427013672637,1
298,511,38,0.149390970261688,1
298,512,38,0.172709930455685,1
299,510,38,0.102168808955504,1
299,511,38,0.140922735154505,1
300,511,38,0.122043496167676,1
301,510,38,0.0838892903736757,1
301,511,38,0.125946887722635,1
302,510,38,0.098911552220178,1
302,511,38,0.142157691618133,1
303,509,38,0.0842956464397204,1
303,510,38,0.120117367092104,1
304,501,38,0.136978369548239,1
304,509,38,0.0991757314541441,1
284,502,39,0.177218037931584,1
284,503,39,0.207165404550467,1
284,504,39,0.197949922014646,1
285,500,39,0.168667842698886,1
285,501,39,0.146251333580332,1
285,502,39,0.181656148069834,1
285,503,39,0.19471516012967,1
285,504,39,0.189104275978895,1
285,505,39,0.219638083707101,1
285,506,39,0.204312249586989,1
286,499,39,0.113195637917887,1
286,500,39,0.111979653594213,1
286,501,39,0.114331128910136,1
286,502,39,0.137890318716562,1
286,503,39,0.143653785521425,1
286,504,39,0.145046626739089,1
286,505,39,0.161369652405388,1
286,506,39,0.15830132355804,1
286,507,39,0.116587899824023,1
287,497,39,0.0747667448732421,1
287,498,39,0.0726492352376072,1
287,499,39,0.0732383634656122,1
287,500,39,0.075973766123193,1
287,501,39,0.0810090538225904,1
287,502,39,0.0912469579652402,1
287,503,39,0.100937086652616,1
287,504,39,0.112807226033643,1
287,505,39,0.123367458177613,1
287,506,39,0.133375045590846,1
287,507,39,0.124760864471689,1
287,508,39,0.0997338646398169,1
288,495,39,0.077870000252,1
288,496,39,0.0767587474309462,1
288,497,39,0.070776746340998,1
288,498,39,0.0685948119829671,1
288,499,39,0.0667751517194097,1
288,500,39,0.0661062154654152,1
288,501,39,0.067297228220849,1
288,502,39,0.0730356633429594,1
288,503,39,0.0834719393634056,1
288,504,39,0.0950131441582545,1
288,505,39,0.103548797690525,1
288,506,39,0.120256832759697,1
288,507,39,0.128900806630948,1
288,508,39,0.114472987135302,1
288,509,39,0.0955733332602341,1
289,493,39,0.0838986562146286,1
289,494,39,0.0801100352857757,1
289,495,39,0.0759271833879269,1
289,496,39,0.0752312016150317,1
289,497,39,0.0733947333339489,1
289,498,39,0.0722421638088709,1
289,499,39,0.0713873234268465,1
289,500,39,0.0718308302612413,1
289,501,39,0.0734981242829541,1
289,502,39,0.0774269382649932,1
289,503,39,0.0832655421982713,1
289,504,39,0.0880298457009564,1
289,505,39,0.0929084268907505,1
289,506,39,0.107684772292,1
289,507,39,0.125683538068933,1
289,508,39,0.126975074311155,1
289,509,39,0.112119299605341,1
289,510,39,0.0892765725860128,1
290,492,39,0.0818306448680866,1
290,493,39,0.0909783903719059,1
290,494,39,0.0795163383548668,1
290,495,39,0.0730983868246688,1
290,496,39,0.0785260178973887,1
290,497,39,0.0842457934750074,1
290,498,39,0.0850178140939964,1
290,499,39,0.0881102488606136,1
290,500,39,0.0927287987177623,1
290,501,39,0.0983714774338779,1
290,502,39,0.102390030359271,1
290,503,39,0.101195783443098,1
290,504,39,0.0986490020894843,1
290,505,39,0.103583267351645,1
290,506,39,0.110775115073603,1
290,507,39,0.123665133217606,1
290,508,39,0.133998060369205,1
290,509,39,0.128939315987267,1
290,510,39,0.110628038908805,1
290,511,39,0.0834368745686183,1
291,491,39,0.0697478564126891,1
291,492,39,0.0978721242179342,1
291,493,39,0.10355260895058,1
291,494,39,0.0845775173745367,1
291,495,39,0.0764002725736244,1
291,496,39,0.0841365473725438,1
291,497,39,0.0968882540475822,1
291,498,39,0.110091613073377,1
291,499,39,0.128264181927096,1
291,500,39,0.136320139688813,1
291,501,39,0.143780975805688,1
291,502,39,0.151538224557807,1
291,503,39,0.147455932215454,1
291,504,39,0.133222943852854,1
291,505,39,0.139120369836019,1
291,506,39,0.141975761059339,1
291,507,39,0.154901823864673,1
291,508,39,0.168252499513313,1
291,509,39,0.160609215852841,1
291,510,39,0.146119622684774,1
