x,y,z,signal,cytoplasm.p
301,481,25,0.0648669181457298,1
301,482,25,0.057328681443441,1
301,483,25,0.0516283892963827,1
301,484,25,0.0495073278439782,1
301,485,25,0.0513518158252093,1
302,481,25,0.0566655792837885,1
302,482,25,0.0497266550855414,1
302,483,25,0.0445639152987213,1
302,484,25,0.0417863359361783,1
302,485,25,0.0423540481249037,1
302,486,25,0.0417860472556195,1
302,487,25,0.0409856206289098,1
302,488,25,0.0417928297907699,1
302,489,25,0.0451897660024207,1
303,480,25,0.056541090895722,1
303,481,25,0.0505235533943095,1
303,482,25,0.043459913362707,1
303,483,25,0.0389340291324056,1
303,484,25,0.0360812236985767,1
303,485,25,0.0356440330300014,1
303,487,25,0.0345373542378959,1
303,488,25,0.0365636322401434,1
303,489,25,0.0401145868198558,1
304,480,25,0.0505280381488501,1
304,481,25,0.0430370984027695,1
304,482,25,0.0364306729730519,1
305,479,25,0.055488538250419,1
306,478,25,0.0642789895699889,1
307,475,25,0.0679337729240357,1
307,476,25,0.0680983674980262,1
307,477,25,0.0643272546266571,1
307,478,25,0.0535232768208383,1
308,475,25,0.061329718174059,1
308,476,25,0.0575032311227642,1
309,474,25,0.0689332550019535,1
309,475,25,0.0620006817760011,1
300,481,26,0.0727513732330067,1
300,482,26,0.0635716872092141,1
300,483,26,0.0569025422831289,1
300,484,26,0.0570077561409528,1
300,485,26,0.0608016718605062,1
301,481,26,0.0635685204709624,1
301,482,26,0.0560395915297228,1
301,483,26,0.0505880662093002,1
301,484,26,0.0493427391019182,1
301,485,26,0.0506502462520982,1
301,486,26,0.0495734094482686,1
301,487,26,0.0474609384294639,1
301,488,26,0.0474749321466552,1
301,489,26,0.0503140646194693,1
302,481,26,0.056459123112799,1
302,482,26,0.0504439125516487,1
302,483,26,0.0450800149026819,1
302,484,26,0.0417813992070254,1
302,485,26,0.0419144955244832,1
302,486,26,0.0409063821894523,1
302,487,26,0.041334647088425,1
302,488,26,0.0445023534405544,1
302,489,26,0.0484298145362127,1
302,490,26,0.0490817718767143,1
303,480,26,0.0566020287373273,1
303,481,26,0.0512924059493902,1
303,482,26,0.0460031832542788,1
303,483,26,0.0411727964377262,1
