x,y,z,signal,cytoplasm.p
331,612,1,0.190895857304512,1
331,613,1,0.191293618291099,1
331,614,1,0.195256496700574,1
332,611,1,0.207133794656141,1
332,612,1,0.19900422353071,1
332,613,1,0.189921924914035,1
332,614,1,0.183439349275996,1
332,615,1,0.18634316077382,1
332,624,1,0.201126229755853,1
333,610,1,0.21895882685073,1
333,611,1,0.212189121947346,1
333,612,1,0.197628611096363,1
333,613,1,0.179582973580982,1
333,614,1,0.163746063097009,1
333,615,1,0.159380513215481,1
333,616,1,0.172881490600374,1
333,622,1,0.196249336209673,1
333,623,1,0.194442009289472,1
333,624,1,0.190041374514165,1
333,625,1,0.190117656164868,1
333,626,1,0.200505175814975,1
333,627,1,0.217681540764308,1
334,610,1,0.219565417604013,1
334,611,1,0.208865294816216,1
334,612,1,0.185864440928283,1
334,613,1,0.158539245579607,1
334,614,1,0.136658787184272,1
334,615,1,0.125846329751533,1
334,616,1,0.127476156035586,1
334,617,1,0.137176989199171,1
334,618,1,0.142481829804113,1
334,619,1,0.146217881109425,1
334,620,1,0.154443177541786,1
334,621,1,0.159657541577232,1
334,622,1,0.162767068590874,1
334,623,1,0.164204114580918,1
334,624,1,0.169310622894032,1
334,625,1,0.180266289211684,1
334,626,1,0.200911241470568,1
335,609,1,0.211997694661208,1
335,610,1,0.209632590245858,1
335,611,1,0.198492856538336,1
335,612,1,0.171422761492799,1
335,613,1,0.137455848787094,1
335,614,1,0.113383785908246,1
335,615,1,0.100983713704281,1
335,616,1,0.0938567272437839,1
335,617,1,0.0936982795245213,1
335,618,1,0.100036199958887,1
335,619,1,0.107589413058653,1
335,620,1,0.113847937591439,1
335,621,1,0.117368184141199,1
335,622,1,0.123070797396589,1
335,623,1,0.130573657608574,1
335,624,1,0.143085702877792,1
335,625,1,0.159819622589185,1
335,626,1,0.184422496116634,1
335,627,1,0.204841915959922,1
335,628,1,0.208665796138292,1
335,629,1,0.19998618065753,1
336,604,1,0.17507131051316,1
336,608,1,0.204732858859911,1
336,609,1,0.189838295030925,1
336,610,1,0.18692321624341,1
336,611,1,0.177304566644176,1
336,612,1,0.15327500687468,1
336,613,1,0.121892642464497,1
336,614,1,0.100400135748679,1
336,615,1,0.0875504450322823,1
336,616,1,0.0751313957265293,1
336,617,1,0.066540128160638,1
336,618,1,0.066647908067874,1
336,619,1,0.070168761138404,1
336,620,1,0.0748066155179925,1
336,621,1,0.0800519646000887,1
336,622,1,0.0874082217436203,1
336,623,1,0.0961932143762592,1
336,624,1,0.109198559317218,1
336,625,1,0.126185129920948,1
336,626,1,0.147745263702634,1
336,627,1,0.163240761312336,1
336,628,1,0.167554640289794,1
336,629,1,0.166576485581648,1
336,630,1,0.169870254943074,1
336,631,1,0.172582347558236,1
336,632,1,0.174614833650481,1
336,633,1,0.174097798021679,1
336,634,1,0.172826822084037,1
336,635,1,0.166380567709039,1
336,636,1,0.159669205438196,1
337,604,1,0.168562864431504,1
337,605,1,0.18705718735044,1
337,607,1,0.208104951047709,1
337,608,1,0.182972841492888,1
337,609,1,0.165503340389814,1
337,610,1,0.157364531486499,1
337,611,1,0.146803231971893,1
337,612,1,0.127507100258723,1
337,613,1,0.105157801308088,1
337,614,1,0.0894510653444016,1
337,615,1,0.0773894725536755,1
337,616,1,0.0639594580988858,1
337,617,1,0.053011997307421,1
337,618,1,0.049075245946505,1
337,619,1,0.0479055998009865,1
337,620,1,0.0505288137956042,1
337,621,1,0.056411598711302,1
337,622,1,0.063748243072623,1
337,623,1,0.0707567363695887,1
337,624,1,0.0804752519463951,1
337,625,1,0.0944615217624784,1
337,626,1,0.110449974960023,1
337,627,1,0.120400787991785,1
337,628,1,0.127362643340687,1
337,629,1,0.13333686126248,1
337,630,1,0.140105271477297,1
337,631,1,0.144937084200852,1
337,632,1,0.150814083841512,1
337,633,1,0.155483698914505,1
337,634,1,0.159003817161794,1
337,635,1,0.157086884940117,1
337,636,1,0.154114396628939,1
337,637,1,0.150780806846183,1
338,603,1,0.175245172024687,1
338,604,1,0.168130030214999,1
338,605,1,0.187389490749299,1
338,607,1,0.20439169092672,1
338,608,1,0.172471412576609,1
338,609,1,0.145699982354911,1
338,610,1,0.130616044079317,1
338,611,1,0.117646880435068,1
338,612,1,0.101317288463984,1
338,613,1,0.0853984743483238,1
338,614,1,0.0738197770653595,1
338,615,1,0.0635690628404973,1
338,616,1,0.0528054128339608,1
338,617,1,0.0442628885430373,1
338,618,1,0.0405837510472981,1
338,619,1,0.0378631788052157,1
338,620,1,0.0388667840579841,1
338,621,1,0.0435234464133767,1
338,622,1,0.0497886193469115,1
338,623,1,0.0551589816908175,1
338,624,1,0.0616327744415507,1
338,625,1,0.0723587910006874,1
338,626,1,0.0844472223354913,1
338,627,1,0.0916308368409674,1
338,628,1,0.098031007301297,1
338,629,1,0.104275686831118,1
338,630,1,0.111619078736007,1
338,631,1,0.118580479194331,1
338,632,1,0.127613463006852,1
338,633,1,0.135238840414401,1
338,634,1,0.143709451170552,1
338,635,1,0.15053594741297,1
338,636,1,0.15653179013299,1
338,637,1,0.160418608505119,1
338,638,1,0.158081124112532,1
339,603,1,0.177520604676947,1
339,604,1,0.173012160834752,1
339,605,1,0.191865509058014,1
339,607,1,0.204386628811062,1
339,608,1,0.166130762798778,1
339,609,1,0.13126027411193,1
339,610,1,0.109017127959926,1
339,611,1,0.094048049555173,1
339,612,1,0.0795197018007975,1
339,613,1,0.0674338073557533,1
339,614,1,0.0590190489978271,1
339,615,1,0.0516421059968761,1
339,616,1,0.0450441193705658,1
339,617,1,0.0395203043558549,1
339,618,1,0.0371646680796423,1
339,619,1,0.0351546699113351,1
339,620,1,0.0357335939864119,1
339,621,1,0.0389095379403469,1
339,622,1,0.0439547205884782,1
339,623,1,0.0489336058508913,1
339,624,1,0.0536258604780149,1
339,625,1,0.0605183625096262,1
339,626,1,0.0691276624045675,1
339,627,1,0.0744752743876636,1
339,628,1,0.0794285778870179,1
339,629,1,0.0838551180975254,1
339,630,1,0.0902374603463719,1
339,631,1,0.0964451829327295,1
339,632,1,0.105150884638536,1
339,633,1,0.114100308551112,1
339,634,1,0.127372266025982,1
339,635,1,0.143027780144246,1
339,636,1,0.160077207294709,1
339,639,1,0.165123366791196,1
340,603,1,0.175806448678125,1
340,604,1,0.173570416548201,1
340,605,1,0.190682770228564,1
340,607,1,0.200504639277371,1
340,608,1,0.160697188160379,1
340,609,1,0.121924321510875,1
340,610,1,0.094171441540309,1
340,611,1,0.0762662485747928,1
340,612,1,0.0626213508094673,1
340,613,1,0.0532530193303768,1
340,614,1,0.0477217365286838,1
340,615,1,0.0431078513833759,1
340,616,1,0.039988316777027,1
340,617,1,0.036402137337204,1
340,618,1,0.0352450006825691,1
340,620,1,0.0349569383083464,1
340,621,1,0.0370099527958881,1
340,622,1,0.0408850460717843,1
340,623,1,0.0455573030092855,1
340,624,1,0.0498623932675075,1
340,625,1,0.054732994160698,1
340,626,1,0.061540874881017,1
340,627,1,0.066178711764814,1
340,628,1,0.0703998922072625,1
340,629,1,0.0740185525839045,1
340,630,1,0.0788849894787309,1
340,631,1,0.083638934266492,1
340,632,1,0.0921577459280762,1
340,633,1,0.104310141876405,1
340,634,1,0.121910663129686,1
340,635,1,0.142271623701824,1
340,636,1,0.163256927423631,1
340,637,1,0.180802558547217,1
340,639,1,0.180295705469035,1
340,640,1,0.179011187788815,1
341,603,1,0.17120058826916,1
341,604,1,0.168575333098874,1
341,605,1,0.184081258200277,1
341,606,1,0.204895569720356,1
