x,y,z,signal,cytoplasm.p
576,731,1,0.0352804209123509,1
577,731,1,0.0348398856316443,1
585,733,1,0.0365281186994739,1
585,734,1,0.0408227960458205,1
585,735,1,0.0358461181690948,1
586,733,1,0.0419511637873882,1
586,734,1,0.0481980798625493,1
586,735,1,0.0406652551917478,1
587,733,1,0.0360677461072331,1
587,734,1,0.0402420086689547,1
587,735,1,0.0347335520431679,1
591,737,1,0.0363888930230796,1
603,755,1,0.047625914994901,1
603,756,1,0.0466382367442786,1
604,755,1,0.046698121922432,1
604,756,1,0.0451587780398051,1
606,714,1,0.0360331131880663,1
606,715,1,0.037033018080944,1
607,713,1,0.034908017159499,1
607,714,1,0.0401943443011262,1
607,715,1,0.0410350258279872,1
607,716,1,0.0348562062890978,1
608,713,1,0.0373640472029921,1
608,714,1,0.0413179036160115,1
608,715,1,0.0409385744457123,1
609,711,1,0.0352471905724651,1
609,712,1,0.0376688209740108,1
609,713,1,0.0397833010928665,1
609,714,1,0.0390208724092115,1
609,715,1,0.0355653048844611,1
610,710,1,0.036467912765144,1
610,711,1,0.0389606489790902,1
610,712,1,0.041377100626368,1
610,713,1,0.0425483243090819,1
610,714,1,0.0378767380435861,1
611,708,1,0.0346631664741819,1
611,709,1,0.0386695219253992,1
611,710,1,0.0401871243711896,1
611,711,1,0.0416021285799772,1
611,712,1,0.0430563554372208,1
611,713,1,0.0436279662714733,1
611,714,1,0.0383192270210042,1
612,707,1,0.0356867431728856,1
612,708,1,0.0377765571417681,1
612,709,1,0.0419723511908289,1
612,710,1,0.0437344106666288,1
612,711,1,0.0434359936998355,1
612,712,1,0.0415867031238526,1
612,713,1,0.040287649356906,1
612,714,1,0.0349878825314833,1
613,706,1,0.0354689089055258,1
613,707,1,0.0368351348477628,1
613,708,1,0.0413044172767721,1
613,709,1,0.0469569429972185,1
613,710,1,0.0491104066553804,1
613,711,1,0.0464178451754025,1
613,712,1,0.0408606540225437,1
613,713,1,0.036642532427633,1
614,706,1,0.0348747751557522,1
614,707,1,0.0387004049132661,1
614,708,1,0.0458255747274179,1
614,709,1,0.0525289618333275,1
614,710,1,0.0531728302862507,1
614,711,1,0.0475323620820757,1
614,712,1,0.039978501638026,1
614,713,1,0.034869992972757,1
615,706,1,0.0356645730891586,1
615,707,1,0.0406606654624586,1
615,709,1,0.0544220472912642,1
615,710,1,0.0521301860908365,1
615,711,1,0.0454818728204326,1
615,712,1,0.0387314278674646,1
616,706,1,0.0367865869424663,1
616,710,1,0.0522478044647953,1
616,711,1,0.0455176808735915,1
616,712,1,0.0392103401667074,1
617,706,1,0.038327732891612,1
617,710,1,0.0525080776902719,1
617,711,1,0.0459530403159955,1
617,712,1,0.0398134696692493,1
618,710,1,0.0512863232458976,1
618,711,1,0.0459818733802979,1
618,712,1,0.0407213408671922,1
618,713,1,0.0351312809541374,1
619,710,1,0.0486098578940498,1
619,711,1,0.0453574135920185,1
619,712,1,0.0412709128361536,1
619,713,1,0.0365492419516793,1
620,710,1,0.0480961843731696,1
620,711,1,0.0460049999006239,1
620,712,1,0.0423267955137618,1
620,713,1,0.0380613652987819,1
621,709,1,0.0509866669938768,1
621,710,1,0.0484151793066684,1
