x,y,z,signal,cytoplasm.p
381,527,1,0.0629845226163664,1
381,528,1,0.0651457835655826,1
381,529,1,0.0672884523204225,1
381,530,1,0.0676458738438664,1
381,531,1,0.0652762146908102,1
382,525,1,0.0622420420509248,1
382,526,1,0.0620050907154454,1
382,527,1,0.0632136300053476,1
382,528,1,0.0691078979921643,1
382,535,1,0.0575766434636703,1
383,523,1,0.0619108058953446,1
383,524,1,0.0618762458753088,1
383,525,1,0.061589828105482,1
383,526,1,0.0620963137720432,1
383,527,1,0.0637520221635753,1
383,534,1,0.0590030286847933,1
383,535,1,0.0584136362945015,1
383,536,1,0.0589322990319089,1
384,522,1,0.0624855309804744,1
384,523,1,0.0614001445665583,1
384,524,1,0.0612018647621044,1
384,525,1,0.0614099772013508,1
384,526,1,0.0624780136220833,1
384,527,1,0.0644314245689247,1
384,533,1,0.0627573630921661,1
384,534,1,0.0609289420794126,1
384,535,1,0.0597556509773429,1
384,536,1,0.0591795670524108,1
384,537,1,0.0587798407052512,1
384,538,1,0.0598407155153518,1
384,539,1,0.061784381306358,1
385,520,1,0.0649214700234574,1
385,521,1,0.0636873635503225,1
385,522,1,0.0617996667961511,1
385,523,1,0.0609850919060923,1
385,524,1,0.0611351766370439,1
385,525,1,0.0616180721448058,1
385,526,1,0.062633037998153,1
385,527,1,0.0640618376384955,1
385,528,1,0.0699041081331356,1
385,531,1,0.0717277061393805,1
385,532,1,0.0645657106002008,1
385,533,1,0.0648941415972193,1
385,534,1,0.065677976381708,1
385,535,1,0.0633326305468307,1
385,536,1,0.0610976190047405,1
385,537,1,0.0604672922943962,1
385,538,1,0.0617535070663869,1
385,539,1,0.0627731268002586,1
385,540,1,0.0640127152880465,1
386,519,1,0.0679180791991089,1
386,520,1,0.064714325684671,1
386,521,1,0.0621560968914131,1
386,522,1,0.0608803096111241,1
386,523,1,0.0605094746475718,1
386,524,1,0.060977306278899,1
386,525,1,0.0617999933842581,1
386,526,1,0.0625759900541791,1
386,527,1,0.0626828076928855,1
386,528,1,0.064882133652357,1
386,529,1,0.0671778205991809,1
386,530,1,0.0645642292898584,1
386,531,1,0.0595985212743692,1
386,532,1,0.0580033074977258,1
386,533,1,0.0610757959208772,1
386,534,1,0.0635494617221476,1
386,535,1,0.0619053763680659,1
386,536,1,0.0606191615960753,1
386,537,1,0.061174268067064,1
386,538,1,0.0625183239255741,1
386,539,1,0.0631320821214193,1
386,540,1,0.0653685866377129,1
386,541,1,0.0693817012963588,1
387,518,1,0.0729235201569713,1
387,519,1,0.0685297553957721,1
387,520,1,0.0633597431916411,1
387,521,1,0.0606503390964315,1
387,522,1,0.0602538902942027,1
387,523,1,0.060402143798983,1
387,524,1,0.060989868257157,1
387,525,1,0.0615886383916637,1
387,526,1,0.0611064543794205,1
387,527,1,0.0584811700494818,1
387,528,1,0.0564493079737979,1
387,529,1,0.0546462675225017,1
387,530,1,0.0508457383937818,1
387,531,1,0.0472974431743692,1
387,532,1,0.0464354430256317,1
387,533,1,0.0489613483441936,1
387,534,1,0.0513834073926297,1
387,535,1,0.0513487249020539,1
387,536,1,0.0523527908773304,1
387,537,1,0.0554659511836626,1
387,538,1,0.0590397931745512,1
387,539,1,0.0620038718419747,1
387,540,1,0.0669738721582986,1
387,541,1,0.0730881088990314,1
387,542,1,0.079669010884995,1
388,517,1,0.0705285737533455,1
388,518,1,0.0701631683170719,1
388,519,1,0.0657136036450219,1
388,520,1,0.0618257238615442,1
388,521,1,0.0602462912887848,1
388,522,1,0.0598680264457985,1
388,523,1,0.0591487511317444,1
388,524,1,0.058452611085912,1
388,525,1,0.0576215551603114,1
388,526,1,0.0552534123091804,1
388,527,1,0.051341114232775,1
388,528,1,0.0477187680760685,1
388,529,1,0.0444760281063591,1
388,530,1,0.0409087003818188,1
388,531,1,0.0386987778046617,1
388,532,1,0.0383801007113742,1
388,533,1,0.0402395621741176,1
388,534,1,0.0421470262566574,1
388,535,1,0.0421902233657368,1
388,536,1,0.0425948864420493,1
388,537,1,0.0450508902418553,1
388,538,1,0.0499988837685058,1
388,539,1,0.0562512322869108,1
388,540,1,0.0643975118931725,1
388,541,1,0.0721528130479974,1
388,542,1,0.0801911961084134,1
389,516,1,0.0691003456421903,1
389,517,1,0.0684825225907992,1
389,518,1,0.0664216408290374,1
389,519,1,0.0629516888477533,1
389,520,1,0.0601829331960295,1
389,521,1,0.0591205012604901,1
389,522,1,0.057171026866724,1
389,523,1,0.0548356769606927,1
389,524,1,0.0532296857765187,1
389,525,1,0.0520912346271479,1
389,526,1,0.0501084774061216,1
389,527,1,0.047914464335319,1
389,528,1,0.0452467148035764,1
389,529,1,0.0412399715289819,1
389,530,1,0.0369617110669419,1
389,531,1,0.0346307001171891,1
389,533,1,0.0355670807072928,1
389,534,1,0.0368957373533654,1
389,535,1,0.0370926554020519,1
389,536,1,0.0369139708840171,1
389,537,1,0.0374630996262619,1
389,538,1,0.0412251700894189,1
389,539,1,0.0478298196963048,1
389,540,1,0.0575702050124183,1
389,541,1,0.0669435344559317,1
389,542,1,0.07809120542084,1
389,543,1,0.0862742028614157,1
390,515,1,0.0682526803785772,1
390,516,1,0.0680124340023755,1
390,517,1,0.0664035151890996,1
390,518,1,0.0661171790662995,1
390,519,1,0.0639454148102854,1
390,520,1,0.060376185876408,1
390,521,1,0.0575051789875451,1
390,522,1,0.0534141030822173,1
390,523,1,0.0496108212823099,1
390,524,1,0.0478498640413711,1
390,525,1,0.0474747921803237,1
390,526,1,0.0471108855501839,1
390,527,1,0.0470653119294331,1
390,528,1,0.0450488986375957,1
390,529,1,0.0405878858860097,1
390,530,1,0.035748299199122,1
390,538,1,0.0359529503876274,1
390,539,1,0.0410843610438988,1
390,540,1,0.0500255065311556,1
390,541,1,0.0607329250639856,1
390,542,1,0.0749705860754215,1
390,543,1,0.0869719408562002,1
391,514,1,0.06521860688151,1
391,515,1,0.0674574674977183,1
391,516,1,0.0663867717166861,1
391,517,1,0.0655151722103754,1
391,518,1,0.0676219687608211,1
391,519,1,0.0660784958714131,1
391,520,1,0.0600539308937699,1
391,521,1,0.0549121452331713,1
391,522,1,0.0506404194492362,1
