x,y,z,signal,cytoplasm.p
512,765,1,0.0708032635109733,1
512,766,1,0.0674690438797249,1
512,767,1,0.0676432261474277,1
512,771,1,0.0727118444082004,1
512,772,1,0.0726170463782172,1
512,773,1,0.0742968639703615,1
512,774,1,0.077417145063812,1
512,775,1,0.0804104300390889,1
512,776,1,0.0865642539239328,1
513,763,1,0.0723131503127361,1
513,764,1,0.0621610073768789,1
513,765,1,0.0566240326110355,1
513,766,1,0.0535636104520511,1
513,767,1,0.0545396015139878,1
513,768,1,0.0565433186931661,1
513,769,1,0.0583697626814862,1
513,770,1,0.0589485001347876,1
513,771,1,0.0568275903125756,1
513,772,1,0.0565181422492757,1
513,773,1,0.0583548737629659,1
513,774,1,0.0615727055575871,1
513,775,1,0.0640971033221195,1
513,776,1,0.0698094792291364,1
513,777,1,0.0772290653057709,1
513,778,1,0.084024022468142,1
514,761,1,0.0963621595703892,1
514,762,1,0.0752377701385191,1
514,763,1,0.0635993014000459,1
514,764,1,0.0563461527874342,1
514,765,1,0.0512493721343643,1
514,766,1,0.0476705700866009,1
514,767,1,0.0488841481644395,1
514,768,1,0.0509086765875425,1
514,769,1,0.0515865160355227,1
514,770,1,0.0506636655241371,1
514,771,1,0.0477414863612608,1
514,772,1,0.0474459678639169,1
514,773,1,0.0496295301152959,1
514,774,1,0.053067750562828,1
514,775,1,0.0549872196742648,1
514,776,1,0.0595894409586089,1
514,777,1,0.0644705043350839,1
514,778,1,0.0688905127834517,1
514,779,1,0.0745219881508236,1
514,780,1,0.0824530520265119,1
514,781,1,0.0896005377226526,1
514,782,1,0.0947859228955339,1
514,792,1,0.135218428657714,1
515,757,1,0.105673787189404,1
515,758,1,0.109558307780924,1
515,759,1,0.116339793183882,1
515,760,1,0.111851399518684,1
515,761,1,0.0927181827835254,1
515,762,1,0.07169938045303,1
515,763,1,0.058998946333456,1
515,764,1,0.0516120657229639,1
515,765,1,0.0470673210294841,1
515,766,1,0.043953822471184,1
515,767,1,0.0449921160464587,1
515,768,1,0.0468291741482559,1
515,769,1,0.0470665103911471,1
515,770,1,0.0458010660395677,1
515,771,1,0.0432634764482853,1
515,772,1,0.0436521862787646,1
515,773,1,0.0460076242693408,1
515,774,1,0.0484270006297552,1
515,775,1,0.0487722509142834,1
515,776,1,0.0516363790411429,1
515,777,1,0.054582856942372,1
515,778,1,0.0573927685275066,1
515,779,1,0.0625929959634643,1
515,780,1,0.0707806356207036,1
515,781,1,0.0785715873665643,1
515,782,1,0.0930939340644739,1
515,783,1,0.127241922379711,1
515,784,1,0.161125415151803,1
515,785,1,0.155900262044966,1
515,786,1,0.130964875169161,1
515,787,1,0.118513260363597,1
515,791,1,0.127979358325286,1
515,792,1,0.126992094141728,1
515,793,1,0.124055962085174,1
516,751,1,0.0810648951096977,1
516,756,1,0.104709734089164,1
516,757,1,0.100805699858251,1
516,758,1,0.101590036188762,1
516,759,1,0.106390624756517,1
516,760,1,0.105373407778004,1
516,761,1,0.0927827889094038,1
516,762,1,0.071762359470304,1
516,763,1,0.0560078891556232,1
