x,y,z,signal,cytoplasm.p
690,255,3,0.0351448314446121,1
690,256,3,0.034520508706699,1
712,273,4,0.0361838540111971,1
713,273,4,0.0397317118358236,1
712,273,5,0.0364505773517866,1
713,273,5,0.0432522995535167,1
713,274,5,0.0352689874126412,1
690,248,6,0.0361690146640859,1
691,247,6,0.0384813517724356,1
691,248,6,0.0352757582839307,1
713,273,6,0.0364706479405401,1
690,247,7,0.0425621372364282,1
690,248,7,0.038660491181048,1
691,245,7,0.0381456017026624,1
691,246,7,0.0422216720508604,1
691,247,7,0.0426582357869089,1
691,248,7,0.0384947156411349,1
692,246,7,0.0355563761988933,1
692,247,7,0.0354762279782806,1
715,277,7,0.0345498462329881,1
690,248,8,0.0409667893253837,1
691,245,8,0.0393835455860544,1
691,246,8,0.0444939962841738,1
691,247,8,0.0448684762042773,1
691,248,8,0.0400332255577028,1
692,246,8,0.0357659057972468,1
692,247,8,0.0360325270790529,1
714,277,8,0.0352999083080562,1
714,278,8,0.0367047562099096,1
715,277,8,0.0408566708140246,1
715,278,8,0.0407125871395389,1
716,276,8,0.0356165150660226,1
716,277,8,0.0404498732511557,1
716,278,8,0.0391074619970415,1
691,245,9,0.0382473280660581,1
691,248,9,0.0369951776000122,1
714,277,9,0.0358495531761487,1
714,278,9,0.0403113532383497,1
714,279,9,0.0362937363293718,1
715,277,9,0.0437083477693053,1
715,278,9,0.0490463254032453,1
715,279,9,0.0409184251258974,1
716,276,9,0.0346853307259783,1
716,277,9,0.0454408101979096,1
716,278,9,0.048757009163969,1
716,279,9,0.039757990514575,1
717,277,9,0.0360573273634271,1
717,278,9,0.0354816487576635,1
688,242,10,0.0443181227566313,1
690,241,10,0.035260283256397,1
691,241,10,0.0348182987409655,1
691,248,10,0.0350331878834319,1
714,277,10,0.0347541445896994,1
714,278,10,0.0431523198533004,1
714,279,10,0.0417393918117643,1
715,277,10,0.0439580068813047,1
715,278,10,0.0566072658109001,1
715,279,10,0.0511486838545944,1
716,277,10,0.046854493474443,1
716,278,10,0.0558889294376535,1
716,279,10,0.0473885058528788,1
717,277,10,0.0373787815753547,1
717,278,10,0.038863830185195,1
687,242,11,0.0475383543906458,1
688,241,11,0.0380573558465756,1
689,241,11,0.0353909447428786,1
690,241,11,0.0349995784680648,1
691,241,11,0.0361774592994237,1
714,278,11,0.0421976007577964,1
714,279,11,0.0414692363800862,1
715,277,11,0.0429892736568528,1
715,278,11,0.0563023608214456,1
715,279,11,0.0522930835730568,1
715,280,11,0.0353525064890724,1
716,277,11,0.0444922467050293,1
716,278,11,0.0539694603262167,1
716,279,11,0.0466558520902992,1
717,278,11,0.0393546454545514,1
721,276,11,0.0346902995307489,1
721,277,11,0.0345308749631305,1
688,241,12,0.0358670489675943,1
691,241,12,0.0355515152848366,1
713,278,12,0.0355855737588509,1
713,279,12,0.0369290814158957,1
714,278,12,0.0442563130414189,1
714,279,12,0.0453731248127367,1
714,280,12,0.0362996353270542,1
715,277,12,0.0434228397806336,1
715,278,12,0.0548757131634509,1
715,279,12,0.0521240217403171,1
715,280,12,0.0383765344858845,1
716,277,12,0.0419087044175147,1
716,278,12,0.0485421783408074,1
716,279,12,0.0427849140648714,1
718,276,12,0.0347256701891216,1
718,277,12,0.0397003156380743,1
719,276,12,0.0401794962061193,1
719,277,12,0.0431682118638635,1
719,278,12,0.0371484086574588,1
720,276,12,0.0408532912103103,1
720,277,12,0.0423543717970455,1
721,276,12,0.0353596972593566,1
721,277,12,0.0354610357993752,1
688,241,13,0.0349783852326936,1
713,278,13,0.0429542179227261,1
713,279,13,0.0466122438301208,1
713,280,13,0.0348379173551066,1
714,277,13,0.0355326694014844,1
714,278,13,0.0503166190050204,1
714,279,13,0.0545159297081618,1
714,280,13,0.0417013851208138,1
715,277,13,0.0410593741377491,1
715,278,13,0.0519596954351287,1
715,279,13,0.0526945653312914,1
715,280,13,0.0409421085955844,1
716,277,13,0.0377003483901959,1
716,278,13,0.0418883538960981,1
716,279,13,0.039934269361286,1
717,277,13,0.0405544135210089,1
718,276,13,0.0412746044481487,1
718,277,13,0.0498612093856197,1
718,278,13,0.0449859808555918,1
719,276,13,0.0478397835495331,1
719,277,13,0.0538693260798426,1
719,278,13,0.0429285107731619,1
720,276,13,0.0449584279000301,1
720,277,13,0.0479670129449261,1
720,278,13,0.0369810118408717,1
688,240,14,0.0348654032434678,1
688,241,14,0.0365319531937658,1
689,240,14,0.0347089996158391,1
689,241,14,0.0363408583276655,1
713,278,14,0.0488664978268361,1
713,279,14,0.0537856961967322,1
713,280,14,0.0363676327205079,1
714,277,14,0.0358356790135322,1
714,278,14,0.0566996319258723,1
714,279,14,0.0636250960285673,1
714,280,14,0.0452014502751412,1
715,277,14,0.0362635385933365,1
715,278,14,0.0492349475308213,1
715,279,14,0.0541029065595035,1
715,280,14,0.0423945421342048,1
716,278,14,0.035748444997384,1
716,279,14,0.0374380019134331,1
717,277,14,0.0402567197135953,1
718,276,14,0.0423602066434926,1
718,277,14,0.0548702894681027,1
