x,y,z,signal,cytoplasm.p
309,528,1,0.06550724078492,1
309,529,1,0.066562225345234,1
309,530,1,0.0689459161230297,1
310,524,1,0.0654815044757034,1
310,525,1,0.0619031135790389,1
310,526,1,0.0605824379298308,1
310,527,1,0.0610110673244587,1
310,528,1,0.0621020465597069,1
310,529,1,0.062020358709447,1
310,530,1,0.0625809413631582,1
310,531,1,0.0639532354290617,1
310,532,1,0.0668927849968783,1
311,522,1,0.0824953393544361,1
311,523,1,0.0685318140672322,1
311,524,1,0.0618405369649682,1
311,525,1,0.0593376123684701,1
311,526,1,0.0590820105193096,1
311,527,1,0.0602891793055486,1
311,528,1,0.0607724655526529,1
311,529,1,0.0596389015610258,1
311,530,1,0.0591325616927267,1
311,531,1,0.061037369330932,1
311,532,1,0.0645289519423734,1
312,521,1,0.0737670330860812,1
312,522,1,0.0695767502113258,1
312,523,1,0.0653985860881118,1
312,525,1,0.0616154302802975,1
312,526,1,0.06184140592261,1
312,527,1,0.0631956676594634,1
312,528,1,0.0638347772571134,1
312,529,1,0.0623638419190392,1
312,530,1,0.059840983784154,1
312,531,1,0.060591238312928,1
312,532,1,0.0636188850226041,1
312,533,1,0.0649950164987646,1
313,518,1,0.0624142356303332,1
313,519,1,0.0628153208172951,1
313,520,1,0.0629360301144094,1
313,521,1,0.0640653601245066,1
313,526,1,0.0680604657818244,1
313,527,1,0.0687313185770873,1
313,528,1,0.0714088570041438,1
313,529,1,0.070223208041383,1
313,530,1,0.0637859173435361,1
313,531,1,0.0609537861032655,1
313,532,1,0.063248137538009,1
313,533,1,0.0634808315642367,1
313,534,1,0.0635856605146487,1
313,535,1,0.0660948427725539,1
313,536,1,0.0680815832020994,1
313,537,1,0.0663160187360798,1
314,517,1,0.059245368724038,1
314,518,1,0.0630550889751973,1
314,519,1,0.0637503309037355,1
314,520,1,0.0657614837942782,1
314,527,1,0.0690930790568098,1
314,528,1,0.0734325835368055,1
314,529,1,0.0737182081640868,1
314,530,1,0.0664104726821645,1
314,531,1,0.0611522000421205,1
314,532,1,0.0614845267687009,1
314,533,1,0.0611645345750897,1
314,534,1,0.0621852157203092,1
314,535,1,0.0652603460079689,1
314,536,1,0.0662813362455039,1
314,537,1,0.0640748603392616,1
314,538,1,0.0622245112678962,1
315,516,1,0.066612315796143,1
315,517,1,0.0655584043110377,1
315,518,1,0.0654378058206025,1
315,519,1,0.0721742395605878,1
315,526,1,0.0687223898915196,1
315,527,1,0.065006954460461,1
315,528,1,0.0682121426297976,1
315,529,1,0.0699345333144596,1
315,530,1,0.0654883278343672,1
315,531,1,0.0607576991046727,1
315,532,1,0.058456483487752,1
315,533,1,0.0572448124511809,1
315,534,1,0.0596558608148672,1
315,535,1,0.0630301166488738,1
315,536,1,0.0631476941993193,1
315,537,1,0.0612424083428145,1
315,538,1,0.061123209515695,1
315,539,1,0.0635090114523252,1
316,515,1,0.0741182261077705,1
316,516,1,0.0810547533825897,1
316,517,1,0.0731560042337016,1
316,518,1,0.0700789202493304,1
316,525,1,0.0693086330393512,1
316,526,1,0.062113436319938,1
316,527,1,0.0589961528387551,1
316,528,1,0.0603677995603751,1
316,529,1,0.0627800201420882,1
316,530,1,0.0622692771662752,1
316,531,1,0.0597708023327349,1
316,532,1,0.0568614271732316,1
316,533,1,0.0557607902611053,1
316,534,1,0.0582667299656625,1
316,535,1,0.0611646628775603,1
316,536,1,0.0614393701309796,1
316,537,1,0.0605643881049893,1
316,538,1,0.0614164214845333,1
316,539,1,0.0649946082636309,1
317,516,1,0.0868429210581492,1
317,517,1,0.075864014497526,1
317,524,1,0.0661338933790606,1
317,525,1,0.0626392548360467,1
317,526,1,0.0574461773468598,1
317,527,1,0.0551034325529775,1
317,528,1,0.0557926326015365,1
317,529,1,0.0591069186943978,1
317,530,1,0.0604422558168374,1
317,531,1,0.0590137827646019,1
317,532,1,0.0568456926247914,1
317,533,1,0.0556587314776721,1
317,534,1,0.0560229996875018,1
317,535,1,0.0574119905703749,1
