x,y,z,signal,cytoplasm.p
702,350,1,0.0398309742085907,1
703,349,1,0.0379696552759889,1
703,350,1,0.0439459464490682,1
704,346,1,0.0350693429364544,1
704,350,1,0.0374815139467585,1
705,345,1,0.0345956852065758,1
705,346,1,0.0451173450896965,1
705,347,1,0.0416483903685248,1
706,346,1,0.0445192018877166,1
706,347,1,0.0417866246167372,1
706,348,1,0.0344862781907355,1
707,346,1,0.0352513224952115,1
707,347,1,0.0346266790011219,1
708,344,1,0.043808779444134,1
708,345,1,0.0404725769565217,1
709,343,1,0.0361336964930876,1
709,344,1,0.0488601322747151,1
709,345,1,0.0446908851732079,1
710,344,1,0.0390561497566965,1
710,345,1,0.0371677094313886,1
711,343,1,0.0348975021888401,1
711,344,1,0.0370573518108797,1
711,345,1,0.0362355219993015,1
711,346,1,0.0361439898503881,1
712,330,1,0.0429945340581474,1
712,331,1,0.0382048045449494,1
712,336,1,0.03813092856557,1
712,337,1,0.0363551669691028,1
712,342,1,0.0345470673181135,1
712,343,1,0.0396303062286044,1
712,344,1,0.0404826428685335,1
712,345,1,0.0385794535910369,1
713,329,1,0.0345287958799137,1
713,330,1,0.0436687402134375,1
713,331,1,0.0397564100614144,1
713,336,1,0.0370332542741285,1
713,337,1,0.0358787565680367,1
713,339,1,0.0348622919085557,1
713,340,1,0.0357817394885052,1
713,341,1,0.0361316640653146,1
713,342,1,0.0386694490262682,1
713,343,1,0.0442497258759396,1
713,344,1,0.0444038433868194,1
714,321,1,0.0373132335927034,1
714,322,1,0.0353401282166246,1
714,338,1,0.0352975347123501,1
714,339,1,0.0378198971331443,1
714,340,1,0.0379240262518985,1
714,341,1,0.0376042440077847,1
714,342,1,0.0398099938386821,1
715,321,1,0.0359871342481471,1
715,333,1,0.0359123863951606,1
715,334,1,0.0364224995224815,1
715,338,1,0.0349297615123008,1
715,339,1,0.0351896906538788,1
715,340,1,0.0346843392977964,1
715,341,1,0.0350486016756956,1
716,320,1,0.0348162488174011,1
716,335,1,0.0350281403475999,1
716,336,1,0.0349923002188234,1
716,337,1,0.0363600074714028,1
716,338,1,0.0363105177093334,1
716,339,1,0.0359704840866212,1
717,323,1,0.0379796570367653,1
717,324,1,0.0353588574613672,1
718,323,1,0.0482116011933716,1
718,324,1,0.036910690423121,1
701,351,2,0.0350525382287709,1
702,350,2,0.0378795140424955,1
702,351,2,0.0370492512594404,1
703,350,2,0.0421765883122701,1
703,351,2,0.0354529789874145,1
704,346,2,0.0381880727363968,1
704,350,2,0.0357393938412761,1
705,345,2,0.0366768037671098,1
705,346,2,0.0529523774821046,1
705,347,2,0.0454936241603536,1
705,350,2,0.0345137640790967,1
706,345,2,0.035183908294806,1
706,346,2,0.05026021840533,1
706,347,2,0.0447096027540895,1
706,348,2,0.0360087765421654,1
706,350,2,0.0348420988492621,1
707,346,2,0.0362240855836265,1
707,347,2,0.0352886322704694,1
707,348,2,0.0358232161780924,1
707,349,2,0.0356886152225703,1
708,344,2,0.0438873617914123,1
708,345,2,0.0408106597984877,1
708,348,2,0.0354371773717738,1
708,349,2,0.0375022931150655,1
709,344,2,0.0492807223531737,1
709,345,2,0.0453128372313801,1
709,346,2,0.0356900090539554,1
709,348,2,0.0356164130072392,1
710,344,2,0.0386990781490815,1
710,345,2,0.0369548002293208,1
710,346,2,0.0349192582055029,1
711,343,2,0.0380546265031101,1
711,344,2,0.0399442157187229,1
711,345,2,0.0382906009902338,1
711,346,2,0.0384634040063776,1
712,330,2,0.0486108609860927,1
712,331,2,0.0416964454756956,1
712,336,2,0.0383541690324865,1
712,337,2,0.0368943143623279,1
712,341,2,0.0357501420891543,1
712,342,2,0.0390578935039106,1
712,343,2,0.0438782464840691,1
712,344,2,0.0432946102091629,1
712,345,2,0.0400172810597653,1
713,329,2,0.0347210221405275,1
713,330,2,0.0486025621490169,1
713,331,2,0.0424905065502844,1
713,332,2,0.0360923043664923,1
713,333,2,0.0357937445174022,1
713,334,2,0.0348213517565728,1
713,336,2,0.0360904789722515,1
713,337,2,0.0352893729256406,1
713,338,2,0.0345811228761626,1
