x,y,z,signal,mito.p
760,327,1,0.192034173128255,1
760,328,1,0.22624067696058,1
760,329,1,0.231535442939113,2
760,330,1,0.181101591697618,1
761,327,1,0.215455508336007,1
761,328,1,0.256195329458304,1
761,329,1,0.248793694112741,2
762,328,1,0.203876515558982,1
759,327,2,0.191527948823602,1
759,328,2,0.211024948580451,1
759,329,2,0.225014966108881,2
759,330,2,0.198024572215515,1
760,326,2,0.197398311253514,1
760,327,2,0.233938724941386,1
760,328,2,0.285371354752182,2
760,329,2,0.313276823768489,2
760,330,2,0.264606143183726,2
760,331,2,0.158791064463532,1
761,326,2,0.220046453609295,1
761,327,2,0.255945709959118,1
761,328,2,0.309803912233197,2
761,329,2,0.314440760947766,2
761,330,2,0.245005013069376,2
762,326,2,0.195521500123499,1
762,327,2,0.218386186974022,1
762,328,2,0.241599646199647,1
762,329,2,0.225363029132743,2
763,327,2,0.194757709181188,1
763,328,2,0.197455347902398,1
764,327,2,0.193725350645543,1
764,328,2,0.200606346226501,1
771,308,2,0.222745306643644,1
771,309,2,0.230703361911291,1
772,308,2,0.253135404619719,1
772,309,2,0.256432613459649,1
773,314,2,0.197753636110412,1
758,328,3,0.183355885893615,1
758,329,3,0.181983267197752,1
758,330,3,0.163921946259742,1
759,327,3,0.22956214801751,1
759,328,3,0.251095045948647,2
759,329,3,0.273780844034678,2
759,330,3,0.253626227586424,2
759,331,3,0.164411807394258,1
760,326,3,0.220844581960799,1
760,327,3,0.271875743015367,2
760,328,3,0.32585643461888,2
760,329,3,0.370534116957255,2
760,330,3,0.329354666386581,2
760,331,3,0.191510563706763,2
761,325,3,0.232634456445545,1
761,326,3,0.247977651636692,1
761,327,3,0.285531884544742,2
761,328,3,0.335523016451947,2
761,329,3,0.352188418309284,2
761,330,3,0.289069310974198,2
761,331,3,0.16578113181487,1
762,325,3,0.214590773105325,1
762,326,3,0.233201023697237,1
762,327,3,0.255931282476264,2
762,328,3,0.266538415962413,2
762,329,3,0.258161651096527,2
762,330,3,0.207941867631885,1
763,325,3,0.208369546315298,1
763,326,3,0.229379447992964,1
763,327,3,0.251264616963796,2
763,328,3,0.250392764174906,2
763,329,3,0.229254770495297,1
764,323,3,0.227497791633291,2
764,324,3,0.227627278291909,2
764,325,3,0.222124395873201,2
764,326,3,0.228773517758885,2
764,327,3,0.254905801040779,2
764,328,3,0.267003245414176,2
764,329,3,0.224038490023492,1
765,317,3,0.2016081425443,2
765,318,3,0.227166440443736,2
765,319,3,0.229256237289388,2
765,320,3,0.212430594189149,2
765,321,3,0.209690646874469,1
765,322,3,0.228132817291127,2
765,323,3,0.242865369270462,2
765,324,3,0.22101739915959,2
765,325,3,0.204776982855534,1
765,326,3,0.210958053151616,1
765,327,3,0.240908185038046,1
765,328,3,0.252616712565299,1
766,316,3,0.204320833939288,1
766,317,3,0.222838772686736,2
766,318,3,0.242016239767067,2
766,319,3,0.243354773534687,2
766,320,3,0.225347519588674,2
766,321,3,0.212171933467374,1
766,322,3,0.210699608842085,1
766,323,3,0.206759174724897,1
770,308,3,0.210976111550989,1
770,309,3,0.213871635222449,1
770,310,3,0.196873355266955,1
771,307,3,0.178822265818869,1
771,308,3,0.246152647193027,1
771,309,3,0.274781029283558,2
771,310,3,0.241975121440932,1
772,307,3,0.218197908322772,1
772,308,3,0.291487741833468,2
772,309,3,0.306693563342036,2
772,310,3,0.237756789958164,1
772,314,3,0.182853893650599,1
773,308,3,0.242682140238211,1
773,309,3,0.218594159139368,1
773,313,3,0.190153045776287,1
773,314,3,0.210873171460823,1
773,315,3,0.187410188919232,1
773,317,3,0.189022231693063,1
773,318,3,0.181821426908833,1
774,314,3,0.191798416035512,1
774,315,3,0.175116158069041,1
