x,y,z,fucci_ch00,fucci_ch02,cellCycle
277,641,0,0.00183108262760357,0.007690547035935,1
278,641,0,0.00700389105058366,0.00994888227664607,1
279,641,0,0.0187685969329366,0.00880445563439384,1
280,641,0,0.00218204013122759,0.00776684214541848,1
281,641,0,0.00195315480277714,0.00782787823300526,1
274,642,0,0.0314335851071946,0.0123598077363241,1
275,642,0,0.0029907682917525,0.0076600289921416,1
276,642,0,0.00193789578088045,0.00755321583886473,1
277,642,0,0.00114442664225223,0.00772106507972839,1
278,642,0,0.00181582360570687,0.0105592431525139,1
279,642,0,0.0281834134431983,0.0101167315175097,1
280,642,0,0.00660715648126955,0.00781261921110857,1
281,642,0,0.010406652933547,0.00793469138628214,1
282,642,0,0.0228732738231479,0.00933852140077821,1
283,642,0,0.0021210040436408,0.00975051499198901,1
284,642,0,0.00198367284657053,0.00817883573662928,1
272,643,0,0.00166323338673991,0.00909437705043107,1
273,643,0,0.00228885328450446,0.00747692072938125,1
274,643,0,0.0919050888838026,0.00737010757610437,1
275,643,0,0.00141908903639277,0.0156252384222171,1
276,643,0,0.00820935378042268,0.0127260242618448,1
277,643,0,0.0852063782711528,0.00856031128404669,1
278,643,0,0.00198367284657053,0.00975051499198901,1
279,643,0,0.00154116121156634,0.00755321583886473,1
280,643,0,0.00149538414587625,0.00778210116731518,1
281,643,0,0.0178377965972381,0.0183566033417258,1
282,643,0,0.0543068589303426,0.00773632410162509,1
283,643,0,0.00592050049591821,0.0201419089036393,1
284,643,0,0.00144960708018616,0.00958266575112535,1
285,643,0,0.00193789578088045,0.0199740596627756,1
286,643,0,0.00163271534294652,0.0167849240863661,1
270,644,0,0.00190737773708705,0.0267948424505989,1
271,644,0,0.00231937132829786,0.0175783932249943,1
272,644,0,0.0172274357213703,0.0121919584954604,1
273,644,0,0.0325474937056535,0.0098268101014725,1
274,644,0,0.0127260242618448,0.0131990539406424,1
275,644,0,0.0663157091630426,0.00828564888990616,1
276,644,0,0.00303654535744259,0.00762951094834821,1
277,644,0,0.00173952849622339,0.018142977035172,1
278,644,0,0.00154116121156634,0.00906385900663768,1
279,644,0,0.0146334019989319,0.00827038986800946,1
280,644,0,0.00189211871519036,0.0115358205539025,1
281,644,0,0.00166323338673991,0.0076752880140383,1
282,644,0,0.00160219729915312,0.00923170824750134,1
283,644,0,0.00180056458381018,0.0183260852979324,1
284,644,0,0.0339971007858396,0.00883497367818723,1
285,644,0,0.00216678110933089,0.0213015945677882,1
286,644,0,0.00190737773708705,0.0143129625391012,1
287,644,0,0.00201419089036393,0.00805676356145571,1
288,644,0,0.00189211871519036,0.00804150453955901,1
269,645,0,0.00170901045243,0.0103303578240635,1
270,645,0,0.00195315480277714,0.00698863202868696,1
271,645,0,0.0609292744335088,0.0175783932249943,1
272,645,0,0.00585946440833143,0.00820935378042268,1
273,645,0,0.0038300144960708,0.00788891432059205,1
274,645,0,0.035034714274815,0.00732433051041428,1
275,645,0,0.0102388036926833,0.00912489509422446,1
276,645,0,0.0515907530327306,0.00791943236438544,1
277,645,0,0.00247196154726482,0.00822461280231937,1
278,645,0,0.0124513618677043,0.00735484855420768,1
279,645,0,0.0046997787441825,0.00703440909437705,1
