x,y,z,signal,cytoplasm.p
589,859,1,0.139163426368332,1
590,859,1,0.142833938438888,1
590,860,1,0.135449909642402,1
590,861,1,0.130603633731251,1
591,852,1,0.120941851174173,1
591,853,1,0.14818185368237,1
591,858,1,0.151924705018623,1
591,859,1,0.13800632470528,1
591,860,1,0.136035575429116,1
591,861,1,0.137877089125801,1
592,851,1,0.0959880062383927,1
592,852,1,0.106447334448523,1
592,853,1,0.120532298024151,1
592,854,1,0.15317819682868,1
592,857,1,0.151277897272737,1
592,858,1,0.134891805559145,1
592,859,1,0.131920262020705,1
592,860,1,0.138965339017584,1
593,850,1,0.0813226081176927,1
593,851,1,0.0918640324132164,1
593,852,1,0.0980745368304139,1
593,853,1,0.0999461549522467,1
593,854,1,0.104411349197988,1
593,855,1,0.110533453212941,1
593,856,1,0.113925968821287,1
593,857,1,0.113824341600709,1
593,858,1,0.119341277853417,1
593,859,1,0.127406417810884,1
594,849,1,0.0777453427836112,1
594,850,1,0.0801756656775402,1
594,851,1,0.0880716854829627,1
594,852,1,0.0914725057603144,1
594,853,1,0.0899324387183078,1
594,854,1,0.0869500769488235,1
594,855,1,0.0836878000119998,1
594,856,1,0.0866605216003974,1
594,857,1,0.0958788908190764,1
594,858,1,0.10974608427858,1
594,859,1,0.123596219341425,1
595,848,1,0.0835623551873342,1
595,849,1,0.0786102997211031,1
595,850,1,0.0779035688895155,1
595,851,1,0.0818972515557958,1
595,852,1,0.0815371006888863,1
595,853,1,0.0785759613144257,1
595,854,1,0.0751230269062878,1
595,855,1,0.0718381220791943,1
595,856,1,0.0738902851048856,1
595,857,1,0.0823472024882655,1
595,858,1,0.0966309007589254,1
595,859,1,0.113718422079297,1
595,866,1,0.144323191870606,1
596,847,1,0.093007394048053,1
596,848,1,0.0824061049861326,1
596,849,1,0.077531835808669,1
596,850,1,0.0770029438651964,1
596,851,1,0.0783551819221726,1
596,852,1,0.0744394663345048,1
596,853,1,0.068924851190129,1
596,854,1,0.064553405226884,1
596,855,1,0.062606788479054,1
596,856,1,0.0648445818519841,1
596,857,1,0.0706554823925621,1
596,858,1,0.080495582056055,1
596,859,1,0.0946323098466408,1
596,860,1,0.132450069577263,1
596,866,1,0.134380321928161,1
596,867,1,0.117289009852977,1
597,846,1,0.107638599560338,1
597,847,1,0.0879713587828826,1
597,848,1,0.0781051553985527,1
597,849,1,0.0762881474737523,1
597,850,1,0.0772266800462038,1
597,851,1,0.0762983066966518,1
597,852,1,0.0698149029244845,1
597,853,1,0.0632668930264388,1
597,854,1,0.0583873342880281,1
597,855,1,0.0564228893287149,1
597,856,1,0.0577681523968348,1
597,857,1,0.0613866144878403,1
597,858,1,0.0672032653118734,1
597,859,1,0.0740273179754187,1
597,860,1,0.0918695435875218,1
597,861,1,0.126005763067047,1
597,865,1,0.132603204407857,1
597,866,1,0.121754309073467,1
597,867,1,0.111309578185333,1
598,845,1,0.110402024827601,1
598,846,1,0.0942778567758121,1
598,847,1,0.0820893786735913,1
598,848,1,0.074963039557378,1
598,849,1,0.0756451071549576,1
598,850,1,0.0763216635782318,1
598,851,1,0.073126080598399,1
598,852,1,0.0657046807913846,1
598,853,1,0.0593091992031623,1
598,854,1,0.0545928703670095,1
598,855,1,0.0521690384117069,1
598,856,1,0.0522016447350311,1
598,857,1,0.0550470494490785,1
598,858,1,0.0600753224147775,1
598,859,1,0.0641833692378077,1
598,860,1,0.0697707377149451,1
598,861,1,0.0800962581120987,1
598,862,1,0.0950469367761816,1
598,863,1,0.105718774701142,1
598,864,1,0.110428711741486,1
598,865,1,0.111749084130309,1
598,866,1,0.110277069885096,1
598,867,1,0.1066237503456,1
598,868,1,0.101189954093843,1
599,844,1,0.113131543251043,1
599,845,1,0.097192200740086,1
599,846,1,0.085380675296493,1
599,847,1,0.0763664644681937,1
599,848,1,0.0720722157687376,1
599,849,1,0.0732971252875025,1
599,850,1,0.0720674919050472,1
599,851,1,0.0678102643002901,1
599,852,1,0.0609821584450599,1
599,853,1,0.0553073110106941,1
599,854,1,0.0513505444643642,1
599,855,1,0.0499080514512502,1
599,856,1,0.0509094230746441,1
599,857,1,0.05475214038847,1
599,858,1,0.0602808629726815,1
599,859,1,0.0630096815644653,1
599,860,1,0.0645233941126242,1
599,861,1,0.0674721931221851,1
599,862,1,0.0762197097695473,1
599,863,1,0.0866760695270622,1
599,864,1,0.0945018262340388,1
599,865,1,0.100627032836008,1
599,866,1,0.104524908548332,1
599,867,1,0.104449338393147,1
599,868,1,0.101007274703428,1
599,869,1,0.100442965446138,1
600,842,1,0.156131987970734,1
600,843,1,0.150992354292483,1
600,844,1,0.122746693691988,1
600,845,1,0.0969834934439304,1
600,846,1,0.081578099160174,1
600,847,1,0.0729968158592678,1
600,848,1,0.0695671216941002,1
600,849,1,0.0700807573074322,1
600,850,1,0.0672781298034695,1
600,851,1,0.0624933341034592,1
600,852,1,0.0567554493325146,1
600,853,1,0.0523083282393365,1
600,854,1,0.0500166186691012,1
600,855,1,0.051056679319312,1
600,856,1,0.0554577398255441,1
600,857,1,0.0628924014424743,1
600,858,1,0.0700798533582075,1
600,859,1,0.0682940054379719,1
600,860,1,0.0646106514564943,1
600,861,1,0.0642611438627143,1
600,862,1,0.0706842338098378,1
600,863,1,0.0795732330906908,1
600,864,1,0.0878545568791912,1
600,865,1,0.0964003412192542,1
600,866,1,0.102409749009575,1
600,867,1,0.103033905537469,1
600,868,1,0.101130328436596,1
600,869,1,0.101869513961315,1
601,841,1,0.186873201607597,1
601,843,1,0.212168920140157,1
601,844,1,0.15124501684868,1
601,845,1,0.101686624621403,1
601,846,1,0.0809267891639559,1
601,847,1,0.0719386470649107,1
601,848,1,0.0673279344897849,1
601,849,1,0.0668582133129816,1
601,850,1,0.0635018906652068,1
601,851,1,0.0587643219382388,1
601,852,1,0.0540436016584331,1
601,853,1,0.0521195661454289,1
601,854,1,0.0525716807241074,1
601,855,1,0.0559948139674828,1
601,856,1,0.0649196213014947,1
601,857,1,0.0819252389901784,1
601,858,1,0.0951329577507896,1
601,859,1,0.0825182296815775,1
601,860,1,0.068008240844359,1
601,861,1,0.0646741728433031,1
601,862,1,0.0706514117050857,1
601,863,1,0.0781533271443332,1
601,864,1,0.0855688250376999,1
601,865,1,0.0943945245451024,1
601,866,1,0.101104749589502,1
601,867,1,0.101742424532254,1
601,868,1,0.100333780043656,1
601,869,1,0.100935646933249,1
601,870,1,0.106413310966091,1
602,828,1,0.109272193271483,1
602,829,1,0.0999008991717072,1
602,841,1,0.201155622685482,1
602,843,1,0.255327235217992,1
602,844,1,0.167306375009179,1
602,845,1,0.101771525865358,1
602,846,1,0.079819777951813,1
602,847,1,0.0711740868106646,1
602,848,1,0.0651023531792839,1
602,849,1,0.0636733085978611,1
602,850,1,0.0612096095657843,1
602,851,1,0.0572267159708956,1
602,852,1,0.0532479980382319,1
602,853,1,0.0530389758178303,1
602,854,1,0.0554875001667932,1
602,855,1,0.0600461277707852,1
602,856,1,0.0724747006190151,1
602,857,1,0.100134328021176,1
602,858,1,0.120638812402473,1
602,859,1,0.0984246042895202,1
602,860,1,0.0722219039284164,1
602,861,1,0.06545762272038,1
602,862,1,0.0705664638056864,1
602,863,1,0.0769141643874705,1
602,864,1,0.0834135651449496,1
602,865,1,0.0914076838530081,1
602,866,1,0.0983047464542563,1
602,867,1,0.0995572934915749,1
602,868,1,0.0982883354018802,1
602,869,1,0.0979090732987816,1
602,870,1,0.0992464515968899,1
602,871,1,0.101524835205974,1
603,824,1,0.115444591854911,1
603,825,1,0.119709202683658,1
603,827,1,0.107172325054449,1
603,828,1,0.0976561133141293,1
603,829,1,0.0907967308157247,1
603,830,1,0.0900868449097464,1
603,831,1,0.0929015211820847,1
603,832,1,0.102805842064044,1
603,833,1,0.114728675732815,1
603,834,1,0.132820770406415,1
603,837,1,0.182408124000465,1
603,840,1,0.220810744711396,1
603,841,1,0.189379228791112,1
603,842,1,0.224628606337508,1
603,843,1,0.212376606848478,1
603,844,1,0.139698121082634,1
603,845,1,0.0909292381082039,1
603,846,1,0.0764204214890122,1
603,847,1,0.06990960764358,1
603,848,1,0.0634665724942084,1
603,849,1,0.0619593217250234,1
603,850,1,0.0606255767196054,1
603,851,1,0.0581144815885022,1
603,852,1,0.0541282054739339,1
603,853,1,0.0536646603115109,1
603,854,1,0.0560887488717547,1
603,855,1,0.0595323230314692,1
603,856,1,0.0683819742773608,1
603,857,1,0.0905887525108793,1
603,858,1,0.108712596214023,1
603,859,1,0.0899338033900405,1
603,860,1,0.0682350154611475,1
603,861,1,0.063283898935724,1
603,862,1,0.0680067128785728,1
603,863,1,0.074208755164641,1
603,864,1,0.0810572902723493,1
603,865,1,0.088428517981428,1
603,866,1,0.0950451463735237,1
603,867,1,0.0974955427721713,1
603,868,1,0.0961814747001991,1
603,869,1,0.095200806430016,1
603,870,1,0.0949472049330107,1
603,871,1,0.094489217600337,1
604,823,1,0.103871580704167,1
604,824,1,0.120015973890867,1
604,825,1,0.128026771920104,1
604,826,1,0.122246465686834,1
604,827,1,0.106951633141153,1
604,828,1,0.0931292813951247,1
