x,y,z,signal,cytoplasm.p
701,353,1,0.0431683343344036,1
701,352,2,0.0509344012328981,1
701,353,2,0.045744213465265,1
701,353,3,0.0430963508164656,1
702,353,3,0.0407501185281551,1
701,353,4,0.0347542116569,1
702,353,4,0.0351110179116781,1
704,354,9,0.0347067105831249,1
703,353,10,0.0361035512444267,1
716,359,13,0.0356898253481453,1
716,360,13,0.0345423755300408,1
714,366,14,0.034491427785351,1
714,367,14,0.0362243509364634,1
714,368,14,0.0352851972634156,1
715,359,14,0.0354301469795779,1
715,360,14,0.0377654356503391,1
716,359,14,0.0370119618959391,1
716,360,14,0.0375426296622435,1
713,364,15,0.0344741594391941,1
713,365,15,0.0352455168084168,1
714,364,15,0.0355735162425796,1
714,365,15,0.0357115230455031,1
714,366,15,0.0349260903120624,1
714,367,15,0.0368612239887736,1
714,368,15,0.0345230514283891,1
715,359,15,0.0361279986970068,1
715,360,15,0.0402199581398027,1
715,367,15,0.0370166857596295,1
715,368,15,0.035749970047205,1
716,359,15,0.0362656905756843,1
716,360,15,0.0381064402894765,1
698,358,16,0.0376215006900807,1
698,359,16,0.0394728441055932,1
698,385,16,0.0380370986360468,1
713,364,16,0.0350950967414625,1
713,365,16,0.0346639508688317,1
714,364,16,0.035798547112154,1
714,365,16,0.0350593674193652,1
714,367,16,0.0359477308098461,1
715,359,16,0.037861621679777,1
715,360,16,0.0412365161101714,1
715,367,16,0.0379754638787488,1
715,368,16,0.0362643667274649,1
716,359,16,0.0370081215697168,1
716,360,16,0.0381554664130726,1
716,368,16,0.0344839570824037,1
717,359,16,0.0344729084901057,1
698,358,17,0.0374900548089492,1
698,359,17,0.0373472366633781,1
698,385,17,0.0348179342453104,1
713,362,17,0.0345984087181109,1
713,363,17,0.0359747763874559,1
713,364,17,0.0350888915674298,1
714,360,17,0.0374049115398788,1
714,361,17,0.0358108320737141,1
714,362,17,0.0356342557985485,1
714,363,17,0.0352883348420149,1
714,364,17,0.0353021390214655,1
715,359,17,0.0401013366738009,1
715,360,17,0.043362878787384,1
715,361,17,0.0380728396220051,1
715,367,17,0.0368150992505923,1
715,368,17,0.0361574499459403,1
716,359,17,0.0399195349889235,1
716,360,17,0.0410123950217522,1
716,361,17,0.0346351119725987,1
717,359,17,0.0370518697962268,1
717,360,17,0.0349386727020771,1
713,360,18,0.0366623697391671,1
713,361,18,0.0387449083747735,1
713,362,18,0.0385354924990643,1
713,363,18,0.0374610584505932,1
713,364,18,0.035741595395033,1
714,359,18,0.0390170845703635,1
714,360,18,0.0506309075706202,1
714,361,18,0.0536231836219237,1
714,362,18,0.0454745741594345,1
714,363,18,0.0368709808084698,1
714,364,18,0.0360888781073342,1
714,365,18,0.0347400458977594,1
715,358,18,0.0356420035181937,1
715,359,18,0.0448546166214871,1
715,360,18,0.0563680575183242,1
715,361,18,0.0569491510715402,1
715,362,18,0.0447063864444287,1
715,365,18,0.0345819160187081,1
715,367,18,0.0360670229478533,1
715,368,18,0.0346360771570935,1
716,358,18,0.036621826158457,1
716,359,18,0.0437428523860014,1
716,360,18,0.0480875647799174,1
716,361,18,0.0446553133132335,1
716,362,18,0.0353749127659839,1
716,367,18,0.0362760364203592,1
716,368,18,0.03455906651508,1
717,358,18,0.0351598136740201,1
717,359,18,0.0391354581793198,1
717,360,18,0.0381364776474235,1
712,363,19,0.0354387811526563,1
713,359,19,0.0348248450829315,1
713,360,19,0.0420269409761047,1
713,361,19,0.0447811984486505,1
713,362,19,0.0394314607268937,1
713,363,19,0.0379085745520867,1
713,364,19,0.0359876649538209,1
714,359,19,0.0427534391360606,1
714,360,19,0.0573897009320731,1
714,361,19,0.0644955991319475,1
714,362,19,0.0493591268265723,1
714,363,19,0.0390004314928725,1
714,364,19,0.0371510184463495,1
714,365,19,0.0357420532015759,1
715,358,19,0.0376097872577078,1
715,359,19,0.0479940526906055,1
715,360,19,0.0623040296400169,1
715,361,19,0.0683115945403053,1
715,362,19,0.0499839481945416,1
715,363,19,0.0359084877496334,1
715,365,19,0.0352328469394449,1
715,366,19,0.0348072559805981,1
716,358,19,0.0410841919179148,1
716,359,19,0.0469423952466314,1
716,360,19,0.0498359454627721,1
716,361,19,0.0487939427797108,1
716,362,19,0.0370248912858175,1
716,366,19,0.03633038418052,1
716,367,19,0.0371613759548853,1
717,357,19,0.0355657831027606,1
717,358,19,0.0406813629837388,1
717,359,19,0.0429036988249267,1
717,360,19,0.0399886491970645,1
718,358,19,0.0355133832073807,1
718,359,19,0.0353061718013937,1
712,363,20,0.0361088058137908,1
712,364,20,0.03502197016515,1
713,359,20,0.0352589185846642,1
713,360,20,0.0433560350169635,1
713,361,20,0.046602032119847,1
713,362,20,0.0400218853688808,1
713,363,20,0.0382509147033045,1
713,364,20,0.0366119731119078,1
714,359,20,0.0418339944720764,1
714,360,20,0.0569066887857016,1
714,361,20,0.0653864090172656,1
714,362,20,0.0506203984318919,1
714,363,20,0.0406126249351139,1
714,364,20,0.0384556708665586,1
714,365,20,0.036520131870679,1
715,358,20,0.0372984117413837,1
715,359,20,0.0454341005618902,1
