x,y,z,signal,mito.p
382,451,1,0.159321538962283,1
382,452,1,0.162883756616444,1
383,451,1,0.186182806884102,1
383,452,1,0.185508358129367,1
384,451,1,0.178886985102374,1
384,452,1,0.173832749308827,1
385,451,1,0.162631540170344,1
387,427,1,0.176669120300584,1
387,428,1,0.183526959771561,1
381,451,2,0.151161607140796,1
381,452,2,0.174682792552803,1
382,450,2,0.139677943956731,1
382,451,2,0.211264589070662,1
382,452,2,0.245804295619508,1
382,453,2,0.201054379683642,1
383,450,2,0.164093501053783,1
383,451,2,0.236082889351594,1
383,452,2,0.248483166590105,1
383,453,2,0.193409965870347,1
384,450,2,0.183964893990703,1
384,451,2,0.239480417288972,1
384,452,2,0.219321472595862,1
384,453,2,0.160398887198629,1
385,450,2,0.172144180761356,1
385,451,2,0.207315402280543,1
385,452,2,0.175700170552084,1
386,427,2,0.149160202673432,1
386,428,2,0.162144372165961,1
386,451,2,0.163552157851282,1
387,426,2,0.187569732833796,1
387,427,2,0.233382689752178,1
387,428,2,0.25192900254924,1
387,429,2,0.192670605465669,1
388,427,2,0.224377343504132,1
388,428,2,0.230703914964801,1
365,453,3,0.16444507476514,1
376,452,3,0.192031660341658,1
376,453,3,0.201006011547373,1
380,452,3,0.132828063647129,1
381,451,3,0.17698980717573,1
381,452,3,0.213642695115354,1
381,453,3,0.172230649475263,1
382,450,3,0.15018782418554,1
382,451,3,0.235842936265921,1
382,452,3,0.295130224383908,1
382,453,3,0.233975515022665,1
382,454,3,0.133253866757771,1
383,450,3,0.181938710321537,1
383,451,3,0.266325057536802,1
383,452,3,0.292336174008524,2
383,453,3,0.226929877816533,1
383,454,3,0.136364323855054,1
384,449,3,0.137945467769773,1
384,450,3,0.222141131753312,1
384,451,3,0.286320851444633,1
384,452,3,0.25329175044225,1
384,453,3,0.181623361615047,1
385,449,3,0.145665854303199,1
385,450,3,0.204857319889228,1
385,451,3,0.237886925853511,1
385,452,3,0.191266486765574,1
385,453,3,0.136196015244655,1
386,427,3,0.177119955093979,1
386,428,3,0.186509252729487,1
386,450,3,0.165900591372904,1
386,451,3,0.175715475706812,1
386,452,3,0.156429093153832,1
387,426,3,0.220457396412597,1
387,427,3,0.27527425683074,1
387,428,3,0.289337421697241,1
387,429,3,0.222545341731283,1
387,451,3,0.158665869981063,1
387,452,3,0.167491221357599,1
387,453,3,0.14265089511951,1
388,423,3,0.187862478483814,1
388,424,3,0.189189289921615,1
388,425,3,0.189698363654131,1
388,426,3,0.207464702682281,1
388,427,3,0.236314883275893,1
388,428,3,0.241522867945057,1
388,429,3,0.189248322372294,1
388,451,3,0.158052605776533,1
388,452,3,0.1710405023688,1
389,424,3,0.170054876854701,1
389,425,3,0.157697100576099,1
389,427,3,0.137664612770208,1
389,428,3,0.134364277975659,1
364,452,4,0.17106258844047,1
364,453,4,0.185362664598343,1
365,451,4,0.166388985713329,1
365,452,4,0.20909553725253,1
365,453,4,0.227476342775448,1
365,454,4,0.173954757722166,1
366,452,4,0.19583427592888,1
366,453,4,0.194461356660457,1
375,452,4,0.185852874397027,1
375,453,4,0.187838613022592,1
376,451,4,0.174796372911574,1
376,452,4,0.2296156739789,1
376,453,4,0.230505200434286,1
376,454,4,0.166439890682001,1
377,447,4,0.147736306298924,1
377,448,4,0.151452825882212,1
377,452,4,0.204419878609083,1
377,453,4,0.194507837201053,1
380,452,4,0.126312768687822,1
381,451,4,0.171666017910854,1
381,452,4,0.206801254883222,1
381,453,4,0.158102861508476,1
382,450,4,0.149787942452426,1
382,451,4,0.228088452781349,1
382,452,4,0.289007128523095,2
382,453,4,0.218476791566348,1
382,454,4,0.120560735663122,1
383,449,4,0.122762742256674,1
383,450,4,0.188963595998163,1
383,451,4,0.282064022628449,2
383,452,4,0.313359998207145,2
383,453,4,0.23538332475379,2
383,454,4,0.13478522383374,1
384,449,4,0.150894458249942,1
384,450,4,0.24157701909737,1
384,451,4,0.308430944873165,3
384,452,4,0.272812327110664,2
384,453,4,0.193916069945976,1
384,454,4,0.129384800589103,1
385,449,4,0.177603371952819,1
385,450,4,0.232974127483547,1
385,451,4,0.245525147872081,1
385,452,4,0.194176678377935,1
385,453,4,0.143843266462912,1
386,426,4,0.176457312829379,1
386,427,4,0.208730257432462,1
386,428,4,0.209261381167941,1
386,447,4,0.157207263487388,1
386,448,4,0.17233096857271,1
386,449,4,0.183611745279135,1
386,450,4,0.188982664321335,1
386,451,4,0.194771727885362,1
386,452,4,0.19251376670414,1
386,453,4,0.160395280327916,1
387,422,4,0.186715193024331,1
387,423,4,0.197260071921964,1
387,424,4,0.189070503646113,1
387,425,4,0.202210309609935,1
