x,y,z,signal,mito.p
591,762,22,0.186875001442748,1
592,762,22,0.187580072529842,1
592,763,22,0.16500678476427,1
592,764,22,0.145178217405623,1
593,762,22,0.191892399063406,1
593,763,22,0.186384743552454,1
593,764,22,0.172490272029227,1
593,765,22,0.137949687808508,1
594,762,22,0.198862929198378,1
594,763,22,0.192520114796596,1
594,764,22,0.176649715336145,1
594,765,22,0.157869496973306,1
594,766,22,0.147894407465203,1
594,767,22,0.147912117200407,1
595,762,22,0.219727510054994,1
595,763,22,0.204573050385387,1
595,764,22,0.183335747532131,1
595,765,22,0.181708074985207,1
595,766,22,0.164009641309692,1
595,767,22,0.146469104411116,1
595,768,22,0.180411380917865,1
596,762,22,0.252746535865183,1
596,763,22,0.230063286634457,1
596,764,22,0.213816257734093,1
596,766,22,0.193343058418609,1
596,767,22,0.156894944552298,1
596,768,22,0.169692494554106,1
597,762,22,0.225839112021133,1
597,763,22,0.198677223448238,1
597,767,22,0.181593713137781,1
597,768,22,0.182411895690453,1
598,746,22,0.251327280330993,1
598,762,22,0.185136393575577,1
598,763,22,0.168980762779095,1
598,768,22,0.189209259962465,1
599,746,22,0.207995730234541,1
599,747,22,0.217146553601369,1
599,762,22,0.168787951493648,1
599,763,22,0.159555612848693,1
599,768,22,0.161416649930787,1
600,745,22,0.171629720768573,1
600,746,22,0.182629041330314,1
600,747,22,0.208145872239445,1
600,748,22,0.242569149001657,1
600,762,22,0.165058014351306,1
600,763,22,0.153818488222942,1
601,745,22,0.17826435505689,1
601,746,22,0.212203168967754,1
601,747,22,0.246272106751062,1
601,748,22,0.252590117905237,1
601,761,22,0.212674803382264,1
601,762,22,0.161185641884483,1
601,763,22,0.146711810741434,1
602,744,22,0.169840736940435,1
602,745,22,0.187289394819033,1
602,746,22,0.242400804322551,1
602,747,22,0.275957229823261,1
602,761,22,0.207972862674217,1
602,762,22,0.153283601319018,1
602,764,22,0.166385859758711,1
602,768,22,0.145940265027089,1
603,743,22,0.190762294331423,1
603,744,22,0.182719128937837,1
603,745,22,0.185693715215339,1
603,746,22,0.221920150807593,1
603,747,22,0.250027147713571,1
603,761,22,0.193326478836229,1
603,762,22,0.143118249380772,1
603,764,22,0.165346022977786,1
603,769,22,0.126941674688347,1
604,741,22,0.15147849477879,1
604,742,22,0.174629639301387,1
604,743,22,0.178778286041968,1
604,744,22,0.177607231304483,1
604,745,22,0.176261676161874,1
604,746,22,0.20312676736665,1
604,747,22,0.236300191289186,1
604,760,22,0.212017823904685,1
604,761,22,0.171003808470741,1
604,764,22,0.155127565879734,1
604,769,22,0.182188005202358,1
605,740,22,0.126642075983974,1
605,741,22,0.141770397863809,1
605,742,22,0.150236156253102,1
605,743,22,0.152115985131613,1
605,744,22,0.155643432552095,1
605,745,22,0.160692089718937,1
605,746,22,0.190451201732375,1
605,747,22,0.228967976181957,1
605,760,22,0.18399990468243,1
605,761,22,0.151464019204326,1
