x,y,z,signal,mito.p
525,816,1,0.116951845101927,1
525,817,1,0.0958962744295758,1
525,818,1,0.0778411272519377,1
525,819,1,0.0793949972126103,1
525,820,1,0.10367669732603,1
525,821,1,0.11780662536944,1
525,822,1,0.0966729839804925,1
525,823,1,0.0707367220989795,1
526,813,1,0.131622226653063,1
526,814,1,0.141354309258289,1
526,815,1,0.126712373894182,1
526,816,1,0.109127592714852,1
526,817,1,0.0966059623111827,1
526,818,1,0.0814227919506957,1
526,819,1,0.0874858995400903,1
526,820,1,0.1179145910328,1
526,821,1,0.126745124280261,1
526,822,1,0.0956298769701209,1
526,823,1,0.0672873033149354,1
526,824,1,0.0523240318389539,1
527,812,1,0.0916576723333972,1
527,813,1,0.0958511825342047,1
527,814,1,0.100175910691573,1
527,815,1,0.0977809124690386,1
527,816,1,0.100970967191519,1
527,817,1,0.107155343785756,1
527,818,1,0.0942020250607301,1
527,819,1,0.0878993731643433,1
527,820,1,0.107887129761935,1
527,821,1,0.117193409256519,1
527,822,1,0.0941678619836211,1
527,823,1,0.0719023064158824,1
527,824,1,0.059220741353321,1
527,825,1,0.0528898296248931,1
528,810,1,0.101216030010703,1
528,811,1,0.0963429012071379,1
528,812,1,0.0911401825692154,1
528,813,1,0.0878643865184214,1
528,814,1,0.0833718607240057,1
528,815,1,0.080099280799598,1
528,816,1,0.087407588365447,1
528,817,1,0.0991895277346236,1
528,818,1,0.0883145780865387,1
528,819,1,0.0697693774079469,1
528,820,1,0.0685980281093534,1
528,821,1,0.0761135323633448,1
528,822,1,0.0740705947797135,1
528,823,1,0.0670141189270877,1
528,824,1,0.0595053655327819,1
528,825,1,0.0519854729194223,1
529,810,1,0.103481000544012,1
529,811,1,0.0969038778092233,1
529,812,1,0.0849432179961881,1
529,813,1,0.0778927415718492,1
529,814,1,0.0709699483707717,1
529,815,1,0.0645520870123415,1
529,816,1,0.0643771056911226,1
529,817,1,0.0674811786272423,1
529,818,1,0.0611619170912194,1
529,819,1,0.0490477668949672,1
529,821,1,0.0473226637528922,1
529,822,1,0.0519409340775606,1
529,823,1,0.0512679641398181,1
529,824,1,0.0476786258236169,1
530,809,1,0.102313276150486,1
530,810,1,0.103525737763763,1
530,811,1,0.0930444840655185,1
530,812,1,0.074883336969059,1
530,813,1,0.0658458835602103,1
530,814,1,0.0605651783660087,1
530,815,1,0.0550242975643331,1
530,816,1,0.0503725584851682,1
530,817,1,0.0475772457050345,1
531,808,1,0.102188562584112,1
531,809,1,0.0983233196984002,1
531,810,1,0.0955570181817063,1
531,811,1,0.082737273902107,1
531,812,1,0.0635882950889618,1
531,813,1,0.0539314578182722,1
531,814,1,0.0500605160768327,1
531,834,1,0.0472794173730362,1
531,835,1,0.0475732781472496,1
532,807,1,0.110709518118225,1
532,808,1,0.09915235893192,1
532,809,1,0.0932100033625653,1
532,810,1,0.0864055696239544,1
532,811,1,0.0730003881473804,1
532,812,1,0.0568327765286784,1
532,813,1,0.0487301488656536,1
532,834,1,0.0536068634998534,1
532,835,1,0.0560771671714362,1
532,836,1,0.0519631884698635,1
532,837,1,0.0476845621316664,1
533,807,1,0.104209335947208,1
533,808,1,0.0928002448151474,1
533,809,1,0.0875220463960917,1
533,810,1,0.0786073528319802,1
533,811,1,0.0651508155278958,1
533,812,1,0.0518992386521115,1
533,833,1,0.0513162180585148,1
533,834,1,0.0578159193134365,1
533,835,1,0.0617371408326235,1
533,836,1,0.060352926047416,1
533,837,1,0.0577355221652305,1
533,838,1,0.0549490702641499,1
533,839,1,0.0489270719837135,1
533,841,1,0.0492461027040565,1
534,807,1,0.104543031602728,1
534,808,1,0.0893572222151688,1
534,809,1,0.0826191669205904,1
534,810,1,0.073285541334546,1
534,811,1,0.0618408503885417,1
534,812,1,0.0508333302073787,1
534,833,1,0.0507823531012932,1
