x,y,z,signal,cytoplasm.p
732,697,17,0.0412646201831637,1
732,701,17,0.034715957108904,1
723,722,18,0.0350027364584207,1
723,723,18,0.0349341617038493,1
724,722,18,0.0369981548005233,1
724,723,18,0.0361600684827267,1
728,709,18,0.0358755577541674,1
731,697,18,0.0347637322834117,1
732,696,18,0.0348619536565878,1
732,697,18,0.0385439662940545,1
732,698,18,0.0422286266279601,1
732,700,18,0.0372442331072068,1
733,697,18,0.0382490951409942,1
733,698,18,0.0391715345012808,1
733,699,18,0.0403810535555041,1
733,700,18,0.0384865334426688,1
733,701,18,0.0353789892853907,1
734,699,18,0.0387191283260783,1
734,700,18,0.038266701739119,1
734,701,18,0.0373274314274616,1
734,702,18,0.0367599000285811,1
728,710,19,0.0378800068406212,1
728,711,19,0.0377202440210349,1
728,712,19,0.0371364502840057,1
729,711,19,0.0429134527286576,1
732,696,19,0.0349005522884822,1
732,697,19,0.0369095415328161,1
732,698,19,0.0379299165016852,1
732,699,19,0.036808754110228,1
732,705,19,0.0347161699743666,1
733,696,19,0.0381016726863075,1
733,697,19,0.0369602793280086,1
733,698,19,0.0364898845632346,1
733,699,19,0.0367991051812457,1
733,700,19,0.0356634183669232,1
733,704,19,0.0348528354332793,1
733,705,19,0.0369595620005593,1
733,706,19,0.0372818403109193,1
734,698,19,0.0360669908722357,1
734,699,19,0.0363678543338662,1
734,700,19,0.0360588436653524,1
734,701,19,0.0355131061906829,1
734,702,19,0.0353538420011528,1
734,703,19,0.0356775491344809,1
734,704,19,0.037053712686259,1
735,700,19,0.0366945532475315,1
735,701,19,0.0361738551663859,1
735,702,19,0.0367445299757961,1
728,710,20,0.0374117786380212,1
728,711,20,0.0384694283905654,1
728,712,20,0.0387524636407128,1
729,710,20,0.0442009796850067,1
729,711,20,0.042624133573416,1
730,705,20,0.0350390752172534,1
730,706,20,0.0364522715275916,1
730,711,20,0.0461090473723514,1
731,705,20,0.0353222562656628,1
732,705,20,0.0357921174087977,1
732,706,20,0.0363054497617446,1
733,696,20,0.0364631568258361,1
733,704,20,0.0361642849684651,1
733,705,20,0.0390615501243228,1
733,706,20,0.0389426195660055,1
733,707,20,0.03659082070005,1
734,697,20,0.0350644411988844,1
734,703,20,0.03488225169063,1
734,704,20,0.0378685937526681,1
734,705,20,0.0422658926637394,1
735,699,20,0.035238136500392,1
735,702,20,0.035164508378058,1
735,703,20,0.0364829999693007,1
735,704,20,0.0394848258067683,1
728,710,21,0.0346225733220626,1
728,711,21,0.035850742889967,1
728,712,21,0.0371408388116933,1
729,708,21,0.0348131112388019,1
729,709,21,0.0375929942138852,1
729,710,21,0.0398038907234328,1
729,711,21,0.0394804839345245,1
730,705,21,0.0358833113057431,1
730,706,21,0.036325881930188,1
730,707,21,0.0369540974816978,1
730,710,21,0.0441306028639164,1
730,711,21,0.0429199932386931,1
731,705,21,0.0364907418570154,1
731,706,21,0.0377781259310677,1
731,711,21,0.0415170173865244,1
732,696,21,0.0347636768800721,1
732,704,21,0.0346014588177529,1
732,705,21,0.0378240611315084,1
732,706,21,0.0384453396017099,1
732,707,21,0.0379528680640967,1
733,695,21,0.0379184742540798,1
733,696,21,0.0363698838456739,1
733,704,21,0.0373390078094681,1
733,705,21,0.0407278901251234,1
733,706,21,0.0408759074367191,1
733,707,21,0.0383009584987696,1
733,708,21,0.0376441752357943,1
734,696,21,0.0358406944737467,1
734,703,21,0.0345236696130202,1
734,704,21,0.0394627577818248,1
734,705,21,0.0442241732725332,1
735,698,21,0.0351659459489218,1
735,699,21,0.0344938130449181,1
735,703,21,0.0362088234215554,1
735,704,21,0.0407206497834301,1
736,700,21,0.0357442460074371,1
736,701,21,0.0354846784455489,1
736,702,21,0.0361921441003771,1
736,703,21,0.0378785751016879,1
736,704,21,0.0416469090581824,1
728,712,22,0.0365835628625653,1
729,710,22,0.0362378926790424,1
729,711,22,0.0379204629423741,1
730,705,22,0.0349977501578587,1
730,706,22,0.0355589422483053,1
730,707,22,0.0352543580150273,1
730,708,22,0.0372647148470593,1
730,709,22,0.0388530994331084,1
730,710,22,0.0405187104425987,1
730,711,22,0.041178179309561,1
730,712,22,0.0405560756211962,1
731,705,22,0.0367058526128402,1
731,706,22,0.0382906418137472,1
731,707,22,0.0384537959009087,1
731,710,22,0.0404268050501345,1
731,711,22,0.0398257750425661,1
732,705,22,0.0386850436083768,1
732,706,22,0.0398197856499612,1
732,707,22,0.0387532917748412,1
732,708,22,0.0382975818110206,1
732,709,22,0.0379529234674363,1
732,710,22,0.0372083171633341,1
733,695,22,0.0374866868690959,1
733,696,22,0.0348143738517512,1
733,704,22,0.0364849769937341,1
733,705,22,0.0405289367326987,1
733,706,22,0.041079596356695,1
733,707,22,0.0388714466864044,1
733,708,22,0.0378467094335348,1
734,695,22,0.0356417702409744,1
734,704,22,0.0387903361972622,1
734,705,22,0.0438475267902557,1
734,706,22,0.0449013974518476,1
734,707,22,0.041834522261785,1
735,704,22,0.0399014618363601,1
735,705,22,0.0461668680471142,1
736,699,22,0.0352505935039013,1
736,703,22,0.0364856680774962,1
736,704,22,0.0408322466891664,1
