x,y,z,signal,mito.p
653,278,1,0.245490930691911,1
654,278,1,0.260989221323743,1
655,274,1,0.318090216781586,2
655,275,1,0.339291402836097,2
655,276,1,0.286190739595092,2
656,273,1,0.244866244730121,2
656,274,1,0.369606934771619,2
656,275,1,0.417228280482578,2
656,276,1,0.343870998489539,2
656,277,1,0.240024189117754,2
656,282,1,0.302844839924192,4
657,273,1,0.250280662633127,2
657,274,1,0.352712135936898,2
657,275,1,0.421062384051129,2
657,276,1,0.380345550718181,2
657,277,1,0.274196620044737,2
658,273,1,0.245675650564057,1
658,274,1,0.3165501791701,2
658,275,1,0.371563854500182,2
658,276,1,0.350783133387658,2
658,277,1,0.254694991470472,2
659,274,1,0.260427174683346,2
659,275,1,0.306423480863002,2
659,276,1,0.291888080436872,2
659,277,1,0.213545790522183,1
660,275,1,0.261808005021534,2
660,276,1,0.257145715845531,2
661,275,1,0.247000309902332,1
661,276,1,0.251776191460007,1
662,275,1,0.263152934973219,1
662,276,1,0.274060592927225,3
663,274,1,0.267803513842304,3
663,275,1,0.33685034487455,3
663,276,1,0.351384687285271,3
663,277,1,0.288949298362654,3
664,274,1,0.266342707157493,3
664,275,1,0.364716835641346,3
664,276,1,0.379712280404093,3
664,277,1,0.32267361167218,3
665,274,1,0.231784966255079,3
665,275,1,0.337865606843013,3
665,276,1,0.366350074792071,3
665,277,1,0.337570901459907,3
665,278,1,0.312561028252474,3
666,274,1,0.243634306014991,3
666,275,1,0.390222701663508,3
666,276,1,0.425982973261835,3
666,277,1,0.356685753264651,3
666,278,1,0.295282193869974,3
667,274,1,0.271915418593217,3
667,275,1,0.441946213574453,3
667,276,1,0.475322848592993,3
667,277,1,0.364361198188985,3
667,278,1,0.264342793530024,3
668,274,1,0.236758408144641,3
668,275,1,0.347943395983235,3
668,276,1,0.380565425556882,3
668,277,1,0.31553022826971,3
668,278,1,0.23548931866116,1
669,275,1,0.251165403973367,3
669,276,1,0.294067063172369,3
669,277,1,0.309120891149066,3
669,278,1,0.265654203629878,1
670,276,1,0.298585077519827,3
670,277,1,0.354537308701196,3
670,278,1,0.325993856393068,3
671,276,1,0.293365358497941,3
671,277,1,0.330088784805821,3
671,278,1,0.302981925057114,3
672,277,1,0.258094683530278,3
652,277,2,0.198627292334659,1
652,278,2,0.227624873711433,1
653,277,2,0.248906781532514,1
653,278,2,0.298831619156004,2
653,279,2,0.284268950787279,1
653,297,2,0.22948339800693,5
654,274,2,0.209834536970136,2
654,275,2,0.246735252996492,2
654,276,2,0.252243377400637,2
654,277,2,0.2595231966993,1
654,278,2,0.284759461158523,1
654,279,2,0.275366544629398,1
654,296,2,0.21751796510165,5
654,297,2,0.248916015121541,5
655,273,2,0.21765524260101,2
655,274,2,0.343997238964515,2
655,275,2,0.391506915958181,2
655,276,2,0.327733666550477,2
655,277,2,0.239335156582433,2
655,278,2,0.201661981101152,1
655,282,2,0.264214966031934,4
656,273,2,0.271513829607965,2
656,274,2,0.413816757886832,2
656,275,2,0.48950487187241,2
656,276,2,0.402320290311734,2
656,277,2,0.260177988008646,2
656,281,2,0.293697214649397,4
656,282,2,0.338902197440295,4
656,283,2,0.2827936444822,4
657,272,2,0.210107817541203,2
657,273,2,0.303553998798094,2
657,274,2,0.406209819460251,2
657,275,2,0.509566190598206,2
657,276,2,0.462337921657614,2
657,277,2,0.312635642384636,2
657,278,2,0.19274703505609,2
657,282,2,0.290427514210109,4
658,273,2,0.290491187501106,2
658,274,2,0.364057956545191,2
658,275,2,0.470456699084259,2
658,276,2,0.438374161186147,2
658,277,2,0.284396778285369,2
658,278,2,0.166023032610728,1
659,273,2,0.213965750502269,2
659,274,2,0.287310336310396,2
659,275,2,0.385664386547276,2
659,276,2,0.358044076729586,2
659,277,2,0.230264045058376,2
660,274,2,0.223261185338907,2
660,275,2,0.299450606262066,2
660,276,2,0.295887138226058,2
660,277,2,0.223330870081094,2
661,274,2,0.213983303939742,1
661,275,2,0.246541612130781,2
661,276,2,0.258291907220897,2
661,277,2,0.23445900401892,1
662,274,2,0.256749489074741,3
662,275,2,0.273314331376582,3
662,276,2,0.262121201628497,3
662,277,2,0.226844635438669,1
663,273,2,0.212246932332412,3
663,274,2,0.323834495034253,3
663,275,2,0.398447208493671,3
663,276,2,0.369867422974555,3
663,277,2,0.273250465719147,3
663,278,2,0.195485623782801,1
664,273,2,0.189349819714174,3
664,274,2,0.303797630891895,3
664,275,2,0.408312480811448,3
664,276,2,0.403424738170041,3
664,277,2,0.324208190885986,3
664,278,2,0.257697591110516,3
665,274,2,0.236357805037384,3
665,275,2,0.333990168536084,3
665,276,2,0.370465442138869,3
665,277,2,0.351890346513512,3
665,278,2,0.314641134638809,3
665,279,2,0.223057589510027,3
666,274,2,0.237270319282119,3
666,275,2,0.384248016509657,3
666,276,2,0.433646707879252,3
666,277,2,0.362762729271939,3
666,278,2,0.278488146957186,3
667,274,2,0.27383665434752,3
667,275,2,0.457571081322527,3
667,276,2,0.500534874881021,3
667,277,2,0.372772637105331,3
667,278,2,0.247834410777753,3
668,274,2,0.248040675690961,3
668,275,2,0.355226629786173,3
668,276,2,0.383578052297509,3
668,277,2,0.312137773997136,3
668,278,2,0.22665671747449,3
669,275,2,0.256948444063302,3
669,276,2,0.288026660834116,3
669,277,2,0.309723959932379,3
669,278,2,0.271742312844769,3
670,275,2,0.265755917384001,3
670,276,2,0.331471707129023,3
670,277,2,0.399394396788866,3
670,278,2,0.354945846924022,3
670,279,2,0.263831988499565,3
671,274,2,0.265195938682813,3
671,275,2,0.287526195499703,3
671,276,2,0.343895837805853,3
671,277,2,0.376240234517772,3
671,278,2,0.315002110259825,3
671,279,2,0.230253921774573,3
672,273,2,0.277599293784333,3
672,274,2,0.308571228098119,3
672,275,2,0.264937157732015,3
672,276,2,0.272754905728903,3
672,277,2,0.297436168968523,3
672,278,2,0.268431349804517,3
673,274,2,0.288789634219065,3
673,277,2,0.272006287689394,3
673,278,2,0.270035060707,3
684,273,2,0.230810894750166,6
685,272,2,0.274668567054708,6
685,273,2,0.31121544906406,6
685,274,2,0.266662420177547,6
686,272,2,0.296757043304763,6
686,273,2,0.293715441369403,6
651,277,3,0.200310558782182,1
651,278,3,0.203110680723267,1
652,276,3,0.17115670372029,1
652,277,3,0.233038329782249,1
652,278,3,0.26756163709225,2
652,279,3,0.227656301578251,1
652,297,3,0.196270334575251,5
653,276,3,0.210056335473218,1
653,277,3,0.273823116559442,2
653,278,3,0.332863454262571,2
653,279,3,0.30240422459782,2
653,280,3,0.223327840309695,1
653,282,3,0.152421871813931,1
653,283,3,0.135846076648023,1
653,284,3,0.12033696540405,1
653,289,3,0.124610530100346,1
653,296,3,0.314938941930728,5
653,297,3,0.349036109488821,5
653,298,3,0.218831563369737,5
654,274,3,0.218905744677413,2
654,275,3,0.271960504477136,2
654,276,3,0.264531505005759,2
654,277,3,0.254290685309283,1
654,278,3,0.275633789703471,2
654,279,3,0.26701827404215,1
654,280,3,0.230352389345054,1
654,281,3,0.212211825457467,1
654,282,3,0.201325303765842,1
654,283,3,0.193901353913464,1
654,284,3,0.180606993539566,1
654,285,3,0.143004404518149,1
654,290,3,0.14019450795743,1
654,295,3,0.185707024568272,5
654,296,3,0.329397852651925,5
654,297,3,0.360805520993719,5
654,298,3,0.249472531226844,5
655,273,3,0.211356588319664,2
655,274,3,0.347903167351876,2
655,275,3,0.428349080449953,2
655,276,3,0.358607710393097,2
655,277,3,0.242068707713048,2
655,278,3,0.197448338550311,1
655,280,3,0.223198233422053,1
655,281,3,0.276141877557993,1
655,282,3,0.292549580525745,2
655,283,3,0.252691591201313,1
655,284,3,0.201555614483808,1
655,285,3,0.146165622309274,1
655,296,3,0.205365600110188,5
655,297,3,0.223139056696545,5
656,273,3,0.277477237279385,2
656,274,3,0.427412784904313,2
656,275,3,0.531799951600604,2
656,276,3,0.451714966031934,2
656,277,3,0.287661910021753,2
656,278,3,0.189985458540031,2
656,279,3,0.163011139267145,1
656,280,3,0.199199522373371,1
656,281,3,0.290256500446675,4
656,282,3,0.341251713023131,4
656,283,3,0.276598170749067,4
