x,y,z,fucci_ch00,fucci_ch02,cellCycle
328,556,0,0.0171511406118868,0.0177462424658579,1
329,556,0,0.0295414663920043,0.0240329594872969,1
330,556,0,0.00192263675898375,0.0231479362172885,1
331,556,0,0.00195315480277714,0.0187533379110399,1
332,556,0,0.0455786984054322,0.00787365529869535,1
333,556,0,0.0506599526970321,0.00761425192645151,1
334,556,0,0.00198367284657053,0.00805676356145571,1
335,556,0,0.00196841382467384,0.0158541237506676,1
336,556,0,0.0466163118944076,0.0117189288166629,1
337,556,0,0.00238040741588464,0.0124055848020142,1
338,556,0,0.0142671854734112,0.00836194399938964,1
325,557,0,0.00170901045243,0.00796520943007553,1
326,557,0,0.00187685969329366,0.016937514305333,1
327,557,0,0.0017242694743267,0.00755321583886473,1
328,557,0,0.00209048599984741,0.00994888227664607,1
329,557,0,0.00158693827725643,0.00799572747386892,1
330,557,0,0.0016937514305333,0.00796520943007553,1
331,557,0,0.00204470893415732,0.00709544518196384,1
332,557,0,0.00183108262760357,0.00759899290455482,1
333,557,0,0.00437933928435187,0.00866712443732357,1
334,557,0,0.0139925230792706,0.00813305867093919,1
335,557,0,0.00570687418936446,0.0167849240863661,1
336,557,0,0.0181124589913787,0.0196841382467384,1
337,557,0,0.00177004654001678,0.00962844281681544,1
338,557,0,0.00137331197070268,0.0189822232394903,1
339,557,0,0.00134279392690929,0.0133516441596094,1
340,557,0,0.00131227588311589,0.00822461280231937,1
322,558,0,0.00181582360570687,0.00950637064164187,1
323,558,0,0.00920119020370794,0.00788891432059205,1
324,558,0,0.0145113298237583,0.0072632944228275,1
325,558,0,0.00180056458381018,0.007690547035935,1
326,558,0,0.00184634164950027,0.00733958953231098,1
327,558,0,0.00164797436484321,0.00733958953231098,1
328,558,0,0.0469062333104448,0.00762951094834821,1
329,558,0,0.032974746318761,0.007690547035935,1
330,558,0,0.0106660563057908,0.00762951094834821,1
331,558,0,0.0168459601739528,0.00776684214541848,1
332,558,0,0.00396734569314107,0.0149538414587625,1
333,558,0,0.00178530556191348,0.00746166170748455,1
334,558,0,0.00151064316777295,0.00833142595559625,1
335,558,0,0.00198367284657053,0.0198977645532921,1
336,558,0,0.00177004654001678,0.022568093385214,1
337,558,0,0.00967421988250553,0.0104982070649271,1
338,558,0,0.0252689402609293,0.0127107652399481,1
339,558,0,0.00209048599984741,0.007690547035935,1
340,558,0,0.00602731364919509,0.00791943236438544,1
341,558,0,0.00344853894865339,0.00762951094834821,1
342,558,0,0.00166323338673991,0.00733958953231098,1
321,559,0,0.00180056458381018,0.00823987182421607,1
322,559,0,0.00202944991226062,0.00737010757610437,1
323,559,0,0.00999465934233616,0.00758373388265812,1
324,559,0,0.0525978484779126,0.00778210116731518,1
325,559,0,0.00646982528419928,0.00804150453955901,1
326,559,0,0.0158693827725643,0.00909437705043107,1
327,559,0,0.0124055848020142,0.00756847486076143,1
328,559,0,0.00175478751812009,0.00733958953231098,1
329,559,0,0.00146486610208286,0.0291447318226902,1
330,559,0,0.00451667048142214,0.00793469138628214,1
331,559,0,0.0158236057068742,0.00738536659800107,1
332,559,0,0.0224612802319371,0.0119325551232166,1
333,559,0,0.00122072175173571,0.00964370183871214,1
334,559,0,0.0016937514305333,0.0106507972838941,1
335,559,0,0.00177004654001678,0.00781261921110857,1
336,559,0,0.00199893186846723,0.00761425192645151,1
337,559,0,0.0081025406271458,0.00761425192645151,1
338,559,0,0.0555886167696651,0.0076752880140383,1
339,559,0,0.00518806744487678,0.00784313725490196,1
340,559,0,0.00204470893415732,0.013519493400473,1
341,559,0,0.00161745632104982,0.007690547035935,1
342,559,0,0.0016937514305333,0.00796520943007553,1
343,559,0,0.00152590218966964,0.00813305867093919,1
319,560,0,0.00756847486076143,0.0292820630197604,1
320,560,0,0.00239566643778134,0.00770580605783169,1
321,560,0,0.00822461280231937,0.00738536659800107,1
322,560,0,0.0344548714427405,0.00776684214541848,1
323,560,0,0.00576791027695125,0.0121766994735637,1
324,560,0,0.0106355382619974,0.00984206912336919,1
325,560,0,0.00195315480277714,0.00794995040817884,1
326,560,0,0.00202944991226062,0.016388189517052,1
327,560,0,0.00263981078812848,0.0105439841306172,1
328,560,0,0.0330052643625544,0.0080872816052491,1
329,560,0,0.00160219729915312,0.00785839627679866,1
330,560,0,0.00233463035019455,0.00785839627679866,1
331,560,0,0.021713588158999,0.00749217975127794,1
332,560,0,0.00349431601434348,0.00799572747386892,1
333,560,0,0.0136568245975433,0.0172732127870604,1
334,560,0,0.00691233691920348,0.00837720302128634,1
335,560,0,0.00183108262760357,0.00773632410162509,1
336,560,0,0.00242618448157473,0.00738536659800107,1
337,560,0,0.0797741664759289,0.00958266575112535,1
