x,y,z,signal,cytoplasm.p
572,735,23,0.046136078370135,1
572,736,23,0.0540746741840406,1
572,737,23,0.0572344082872012,1
572,745,23,0.0400363602203369,1
573,742,23,0.0358209096495868,1
573,743,23,0.0354928110726059,1
573,744,23,0.0376932830064171,1
573,745,23,0.0384238664336756,1
573,746,23,0.0374522259918784,1
572,734,24,0.0378785605218617,1
572,735,24,0.043640779022742,1
572,736,24,0.0480356751784547,1
572,737,24,0.0525844818115152,1
572,740,24,0.0490030524790697,1
572,744,24,0.0408481416156948,1
572,745,24,0.0417399050216467,1
573,734,24,0.0356635262576371,1
573,735,24,0.0386483753454719,1
573,736,24,0.0432053379333113,1
573,741,24,0.0456891425457244,1
573,742,24,0.0358738606623972,1
573,743,24,0.036881851526888,1
573,744,24,0.0396720249433066,1
573,745,24,0.0397898590986933,1
573,746,24,0.037839486587633,1
574,742,24,0.0367593751548378,1
574,743,24,0.0360773862883196,1
574,744,24,0.037406378270395,1
574,745,24,0.0360394845721178,1
572,734,25,0.0362411877197646,1
572,735,25,0.0405169900231066,1
572,736,25,0.0428351240703553,1
572,737,25,0.0477329921545139,1
572,738,25,0.053201080157505,1
572,739,25,0.0555501525959602,1
572,740,25,0.0482841125010183,1
572,743,25,0.040290480759155,1
572,744,25,0.0427943501283911,1
572,745,25,0.0433107092532582,1
573,735,25,0.037864272292181,1
573,736,25,0.0420717097904489,1
573,737,25,0.0508316192900852,1
573,740,25,0.0599445938610954,1
573,741,25,0.0463490254797509,1
573,742,25,0.038458035714369,1
573,743,25,0.0398329833086417,1
573,744,25,0.0420068324798031,1
573,745,25,0.0407414785231462,1
573,746,25,0.0379059006119608,1
574,735,25,0.0363340553807583,1
574,740,25,0.0627845690478641,1
574,741,25,0.0488969784114997,1
574,742,25,0.0393582583354849,1
574,743,25,0.0391017612849954,1
574,744,25,0.0394946526096303,1
574,745,25,0.0367841608593858,1
575,740,25,0.0527281630827976,1
575,741,25,0.0435892422530735,1
575,742,25,0.0367397332129747,1
575,743,25,0.0352850543811188,1
576,739,25,0.0376788839700573,1
576,740,25,0.0360004106378891,1
572,734,26,0.0350600176796139,1
572,735,26,0.0384703702473382,1
572,736,26,0.0404511446120007,1
572,737,26,0.0446836448315146,1
572,738,26,0.0487510664268079,1
572,739,26,0.0506342550987169,1
572,740,26,0.0461296486667787,1
572,741,26,0.0416589053391837,1
572,742,26,0.0398546139387991,1
572,743,26,0.042068720926077,1
572,744,26,0.0439401028547253,1
572,745,26,0.0436868833491666,1
573,735,26,0.0373820591202855,1
573,736,26,0.0413874872945563,1
573,737,26,0.0481467880339611,1
573,738,26,0.0549357295600401,1
573,739,26,0.0592662528670937,1
573,740,26,0.0529602505882552,1
573,741,26,0.0443151397241898,1
573,742,26,0.0401580755254593,1
573,743,26,0.0425983447768251,1
573,744,26,0.043801542018406,1
573,745,26,0.0412110334899308,1
573,746,26,0.0377340277887288,1
574,735,26,0.0354579040527065,1
574,739,26,0.0591357634225613,1
574,740,26,0.0539331682228279,1
574,741,26,0.04532003674956,1
574,742,26,0.0401834706667427,1
574,743,26,0.0410677692016778,1
574,744,26,0.0405903061371597,1
574,745,26,0.0370286033095692,1
575,740,26,0.0458650977202937,1
575,741,26,0.0398015433714138,1
575,742,26,0.0357221021673973,1
575,743,26,0.0345442913192041,1
576,739,26,0.0353880987608034,1
577,718,26,0.0416387414395425,1
577,719,26,0.0410827689268772,1
578,718,26,0.0387179765198081,1
578,719,26,0.0389761035948673,1
589,708,26,0.0359670170039498,1
571,743,27,0.0447653239338788,1
572,735,27,0.0367298276790512,1
572,736,27,0.0393011695679977,1
572,737,27,0.0413826730359434,1
572,738,27,0.0437904234429422,1
572,739,27,0.0447360359789987,1
572,740,27,0.0431492493419016,1
572,741,27,0.0413295908046972,1
572,742,27,0.0413689184279019,1
572,743,27,0.0434503489967167,1
572,744,27,0.0440226888222794,1
572,745,27,0.0431666780661468,1
573,735,27,0.0355797272485428,1
573,736,27,0.0394146676830711,1
573,737,27,0.0430648321481762,1
573,738,27,0.0460582658376803,1
573,739,27,0.0480916996186291,1
573,740,27,0.0462732716187563,1
573,741,27,0.0431682760150988,1
