x,y,z,fucci_ch00,fucci_ch02,cellCycle
633,249,0,0.00186160067139696,0.0102845807583734,2
631,250,0,0.02392614633402,0.00784313725490196,2
632,250,0,0.0303044174868391,0.0194094758525978,2
633,250,0,0.00387579156176089,0.0165255207141222,2
634,250,0,0.00308232242313268,0.0180056458381018,2
635,250,0,0.0539406424048219,0.0115205615320058,2
636,250,0,0.0118257419699397,0.00798046845197223,2
637,250,0,0.0127412832837415,0.0508735790035859,2
629,251,0,0.0204623483634699,0.032623788815137,2
630,251,0,0.011261158159762,0.0189364461738003,2
631,251,0,0.0128328374151217,0.00944533455405508,2
632,251,0,0.00625619897764553,0.0184023804074159,2
633,251,0,0.0570840009155413,0.0255436026550698,2
634,251,0,0.00155642023346304,0.0132600900282292,2
635,251,0,0.026337071793698,0.0101930266269932,2
636,251,0,0.0553139543755245,0.0150453955901427,2
637,251,0,0.147478446631571,0.00756847486076143,2
638,251,0,0.0173647669184405,0.0076752880140383,2
639,251,0,0.0254520485236896,0.0137788967727169,2
627,252,0,0.0654764629587243,0.0196841382467384,2
628,252,0,0.153124284733349,0.0080872816052491,2
629,252,0,0.00500495918211643,0.0129549095902953,2
630,252,0,0.00758373388265812,0.0158083466849775,2
631,252,0,0.0112916762035554,0.00994888227664607,2
632,252,0,0.0139620050354772,0.018951705195697,2
633,252,0,0.00163271534294652,0.0117799649042496,2
634,252,0,0.0823376821545739,0.0122529945830472,2
635,252,0,0.00706492713817044,0.00959792477302205,2
636,252,0,0.0271763179980163,0.00932326237888151,2
637,252,0,0.0463111314564736,0.00932326237888151,2
638,252,0,0.0245670252536812,0.0271610589761196,2
639,252,0,0.0515602349889372,0.0207827878233005,2
640,252,0,0.021362630655375,0.0118257419699397,2
624,253,0,0.107377737087053,0.0103456168459602,2
625,253,0,0.0404821850919356,0.00944533455405508,2
626,253,0,0.0154573891813535,0.0111696040283818,2
627,253,0,0.0142061493858244,0.0146486610208286,2
628,253,0,0.00868238345922026,0.0167238879987793,2
629,253,0,0.0293125810635538,0.0159456778820478,2
630,253,0,0.0391851682307164,0.0173037308308537,2
631,253,0,0.0723430228122377,0.0184786755168994,2
632,253,0,0.017242694743267,0.0115205615320058,2
633,253,0,0.00588998245212482,0.00836194399938964,2
634,253,0,0.0260318913557641,0.0159914549477378,2
635,253,0,0.0375371938658732,0.0137026016632334,2
636,253,0,0.00920119020370794,0.0126955062180514,2
637,253,0,0.0345922026398108,0.0202639810788128,2
638,253,0,0.00564583810177768,0.0204470893415732,2
639,253,0,0.00154116121156634,0.016937514305333,2
640,253,0,0.0724956130312047,0.00737010757610437,2
641,253,0,0.0311589227130541,0.00860608834973678,2
642,253,0,0.0141298542763409,0.0117952239261463,2
623,254,0,0.00318913557640955,0.0149385824368658,2
624,254,0,0.0456855115587091,0.0132295719844358,2
625,254,0,0.00245670252536812,0.0137636377508202,2
626,254,0,0.0085297932402533,0.0231479362172885,2
627,254,0,0.0300297550926986,0.0356755931944762,2
628,254,0,0.00209048599984741,0.00935378042267491,2
629,254,0,0.00160219729915312,0.00796520943007553,2
630,254,0,0.00230411230640116,0.0137026016632334,2
631,254,0,0.00193789578088045,0.0295719844357977,2
632,254,0,0.0595864805065995,0.0098268101014725,2
633,254,0,0.00122072175173571,0.00746166170748455,2
634,254,0,0.0188143739986267,0.00787365529869535,2
635,254,0,0.0558022430762188,0.00794995040817884,2
636,254,0,0.024124513618677,0.00782787823300526,2
637,254,0,0.0153505760280766,0.0200656137941558,2
638,254,0,0.0660868238345922,0.00772106507972839,2
639,254,0,0.0602273594262608,0.00859082932784009,2
640,254,0,0.00202944991226062,0.015884641794461,2
641,254,0,0.0106202792401007,0.00839246204318303,2
642,254,0,0.0109102006561379,0.0242923628595407,2
643,254,0,0.00560006103608759,0.0137178606851301,2
621,255,0,0.00193789578088045,0.00996414129854276,2
622,255,0,0.0181734950789654,0.00772106507972839,2
623,255,0,0.0144502937361715,0.0194705119401846,2
624,255,0,0.112382696269169,0.0266727702754253,2
625,255,0,0.0524299992370489,0.0129091325246052,2
626,255,0,0.0398260471503777,0.00791943236438544,2
627,255,0,0.00164797436484321,0.00761425192645151,2
628,255,0,0.0320897230487526,0.00828564888990616,2
629,255,0,0.0730601968413825,0.0139925230792706,2
630,255,0,0.0138551918822004,0.0151369497215229,2
631,255,0,0.0139162279697871,0.0101930266269932,2
632,255,0,0.00326543068589303,0.0132906080720226,2
633,255,0,0.0794079499504082,0.0106813153276875,2
634,255,0,0.00154116121156634,0.0106813153276875,2
635,255,0,0.00161745632104982,0.0107881284809644,2
636,255,0,0.00161745632104982,0.0100709544518196,2
637,255,0,0.0063782711528191,0.00987258716716258,2
