x,y,z,signal,mito.p
313,501,1,0.270896068837945,1
313,502,1,0.258916400816249,1
313,503,1,0.235505044617472,1
314,500,1,0.292026656409688,2
314,501,1,0.334425109052534,2
314,502,1,0.302731896779247,2
314,503,1,0.26775886078287,1
315,500,1,0.292089728555567,2
315,501,1,0.305229318107145,2
315,502,1,0.253099816828678,1
316,501,1,0.215546112928333,1
317,499,1,0.178349970144729,1
317,500,1,0.178797174021605,1
317,501,1,0.14790611777212,1
317,502,1,0.112935101623342,1
317,503,1,0.0897065235979757,1
317,504,1,0.0767713594555414,1
317,505,1,0.069537335392039,1
318,498,1,0.189269494703383,1
318,499,1,0.217158023450238,1
318,500,1,0.187230061795795,1
318,501,1,0.135616908105783,1
318,502,1,0.100337203938434,1
318,503,1,0.0838396117410471,1
318,504,1,0.0726308522198702,1
318,505,1,0.0636176189478633,1
318,506,1,0.0564006313370314,1
318,507,1,0.0484498198680674,1
319,496,1,0.0872282607650182,1
319,497,1,0.127945599059867,1
319,498,1,0.194365822678156,1
319,499,1,0.232080176600085,1
319,500,1,0.203960940379485,1
319,501,1,0.15968863424061,1
319,502,1,0.128915378388631,1
319,503,1,0.10121384184247,1
319,504,1,0.0772912177314918,1
319,505,1,0.0613687530922905,1
319,506,1,0.0510030034171974,1
319,509,1,0.0565469440475284,1
320,495,1,0.0671754482426556,1
320,496,1,0.074008502500379,1
320,497,1,0.0992382445350619,1
320,498,1,0.143951797202684,1
320,499,1,0.177727279984734,1
320,500,1,0.174704529960303,1
320,501,1,0.163865667053708,1
320,502,1,0.147980647743965,1
320,503,1,0.112460160910678,1
320,504,1,0.0774486876953962,1
320,505,1,0.0551524617036895,1
320,509,1,0.0582839228114278,1
320,510,1,0.0927539987211479,1
321,494,1,0.0564536343021677,1
321,495,1,0.0579064698027013,1
321,496,1,0.0622007138910883,1
321,497,1,0.0764301314516818,1
321,498,1,0.0987599794898904,1
321,499,1,0.116122252814898,1
321,500,1,0.119267299802324,1
321,501,1,0.11710339378641,1
321,502,1,0.106453879569376,1
321,503,1,0.0829802447362772,1
