x,y,z,fucci_ch00,fucci_ch02,cellCycle
681,344,0,0.0063782711528191,0.0170595864805066,4
682,344,0,0.00160219729915312,0.00793469138628214,4
683,344,0,0.0438544289311055,0.0117189288166629,4
684,344,0,0.00320439459830625,0.0107270923933776,4
685,344,0,0.00222781719691768,0.0115968566414893,4
686,344,0,0.00187685969329366,0.0311284046692607,4
689,344,0,0.00202944991226062,0.00775158312352178,4
679,345,0,0.101808194094759,0.00735484855420768,4
680,345,0,0.0919661249713893,0.016433966582742,4
681,345,0,0.0225375753414206,0.0191805905241474,4
682,345,0,0.0276035706111238,0.016083009079118,4
683,345,0,0.0402685587853819,0.0283665217059586,4
684,345,0,0.0259250782024872,0.00909437705043107,4
685,345,0,0.0120241092545968,0.00856031128404669,4
686,345,0,0.00199893186846723,0.0093842984664683,4
687,345,0,0.0159914549477378,0.0183718623636225,4
688,345,0,0.0175478751812009,0.00698863202868696,4
689,345,0,0.00737010757610437,0.00727855344472419,4
690,345,0,0.00288395513847562,0.0157625696192874,4
678,346,0,0.00944533455405508,0.0101167315175097,4
679,346,0,0.249164568551156,0.0081177996490425,4
680,346,0,0.0726634622720684,0.00798046845197223,4
681,346,0,0.0133821622034028,0.00701915007248035,4
682,346,0,0.0274204623483635,0.0113221942473487,4
683,346,0,0.0172121766994736,0.0103303578240635,4
684,346,0,0.0100556954299229,0.0111696040283818,4
685,346,0,0.00186160067139696,0.00941481651026169,4
686,346,0,0.0748149843595026,0.00727855344472419,4
687,346,0,0.00143434805828946,0.0233920805676356,4
688,346,0,0.00993362325474937,0.0122835126268406,4
689,346,0,0.00563057907988098,0.00804150453955901,4
690,346,0,0.00991836423285267,0.0177462424658579,4
691,346,0,0.058304722667277,0.0263218127718013,4
677,347,0,0.0731059739070726,0.00831616693369955,4
678,347,0,0.0178988326848249,0.012970168612192,4
679,347,0,0.00152590218966964,0.0120393682764935,4
680,347,0,0.0416723887998779,0.0122224765392538,4
681,347,0,0.00558480201419089,0.00900282291905089,4
682,347,0,0.0016937514305333,0.0162050812542916,4
683,347,0,0.00198367284657053,0.0180666819256886,4
684,347,0,0.0134737163347829,0.00732433051041428,4
685,347,0,0.0542458228427558,0.0146944380865187,4
686,347,0,0.009399557488365,0.0210727092393378,4
687,347,0,0.0021210040436408,0.00846875715266651,4
688,347,0,0.0301365682459754,0.0339513237201495,4
689,347,0,0.00328068970778973,0.0115358205539025,4
690,347,0,0.14341954680705,0.00827038986800946,4
691,347,0,0.00271610589761196,0.00798046845197223,4
692,347,0,0.0397955291065843,0.00958266575112535,4
693,347,0,0.0621042191195544,0.00917067215991455,4
677,348,0,0.0660868238345922,0.0129243915465019,4
678,348,0,0.00122072175173571,0.011261158159762,4
679,348,0,0.0575265125505455,0.0142366674296178,4
680,348,0,0.046341649500267,0.0258030060273136,4
681,348,0,0.0686198214694438,0.00999465934233616,4
682,348,0,0.0012970168612192,0.00794995040817884,4
683,348,0,0.00323491264209964,0.0186160067139696,4
684,348,0,0.020660715648127,0.0129549095902953,4
685,348,0,0.0225528343633173,0.0155031662470436,4
686,348,0,0.0558785381857023,0.0106965743495842,4
687,348,0,0.0535133897917143,0.0120393682764935,4
688,348,0,0.0124971389333944,0.0156252384222171,4
689,348,0,0.00663767452506294,0.0173952849622339,4
690,348,0,0.0156862745098039,0.00871290150301366,4
691,348,0,0.0113984893568322,0.0107423514152743,4
692,348,0,0.0122682536049439,0.0124971389333944,4
693,348,0,0.0164797436484321,0.01367208361944,4
694,348,0,0.00158693827725643,0.0168459601739528,4
677,349,0,0.0162203402761883,0.0132600900282292,4
678,349,0,0.090272373540856,0.0204623483634699,4
679,349,0,0.00694285496299687,0.0110170138094148,4
680,349,0,0.0256198977645533,0.00743114366369116,4
681,349,0,0.00389105058365759,0.00918593118181125,4
682,349,0,0.0727092393377585,0.0211337453269245,4
683,349,0,0.0469367513542382,0.0121461814297704,4
