x,y,z,fucci_ch00,fucci_ch02,cellCycle
674,257,59,0.00187685969329366,0.00798046845197223,2
675,257,59,0.00187685969329366,0.0137483787289235,2
676,257,59,0.00230411230640116,0.00949111161974517,2
677,257,59,0.00221255817502098,0.00732433051041428,2
678,257,59,0.0021210040436408,0.00741588464179446,2
673,258,59,0.0021362630655375,0.0108339055466545,2
674,258,59,0.0016937514305333,0.0105134660868238,2
675,258,59,0.0437170977340352,0.00856031128404669,2
676,258,59,0.002563515678645,0.0093690394445716,2
677,258,59,0.00204470893415732,0.00823987182421607,2
678,258,59,0.00186160067139696,0.00764476997024491,2
679,258,59,0.0225986114290074,0.0126802471961547,2
672,259,59,0.0515907530327306,0.0076600289921416,2
673,259,59,0.0364385442893111,0.00752269779507134,2
674,259,59,0.00244144350347143,0.0126497291523613,2
675,259,59,0.00205996795605402,0.00952162966353857,2
676,259,59,0.00187685969329366,0.00744640268558785,2
677,259,59,0.00166323338673991,0.00761425192645151,2
678,259,59,0.00199893186846723,0.00840772106507973,2
679,259,59,0.0171358815899901,0.0188906691081102,2
680,259,59,0.00512703135729,0.010757610437171,2
671,260,59,0.00180056458381018,0.00804150453955901,2
672,260,59,0.00239566643778134,0.00782787823300526,2
673,260,59,0.0136110475318532,0.0166628519111925,2
674,260,59,0.0173800259403372,0.00988784618905928,2
675,260,59,0.00161745632104982,0.00764476997024491,2
676,260,59,0.00170901045243,0.0178072785534447,2
677,260,59,0.0292668039978637,0.010406652933547,2
678,260,59,0.00267032883192187,0.0130922407873655,2
679,260,59,0.00166323338673991,0.00805676356145571,2
680,260,59,0.00355535210193027,0.0115815976195926,2
670,261,59,0.00248722056916152,0.00843823910887312,2
671,261,59,0.00199893186846723,0.0072327763790341,2
672,261,59,0.00138857099259937,0.0169222552834363,2
673,261,59,0.00205996795605402,0.00782787823300526,2
674,261,59,0.00550850690470741,0.00775158312352178,2
675,261,59,0.00233463035019455,0.00749217975127794,2
676,261,59,0.00222781719691768,0.0102082856488899,2
677,261,59,0.00151064316777295,0.0110627908751049,2
678,261,59,0.00762951094834821,0.0108339055466545,2
679,261,59,0.00418097199969482,0.0133669031815061,2
680,261,59,0.00265506981002518,0.015579461356527,2
681,261,59,0.00216678110933089,0.0219424734874495,2
670,262,59,0.00202944991226062,0.00822461280231937,2
671,262,59,0.00221255817502098,0.00868238345922026,2
672,262,59,0.00190737773708705,0.00805676356145571,2
673,262,59,0.00225833524071107,0.00740062561989776,2
674,262,59,0.00198367284657053,0.0227054245822843,2
675,262,59,0.00135805294880598,0.00794995040817884,2
676,262,59,0.00978103303578241,0.0080872816052491,2
677,262,59,0.0425879301136797,0.0106965743495842,2
678,262,59,0.0223239490348669,0.0124971389333944,2
679,262,59,0.0458228427557794,0.0122224765392538,2
680,262,59,0.0265354390783551,0.00862134737163348,2
681,262,59,0.00236514839398795,0.00802624551766232,2
669,263,59,0.0174715800717174,0.0113221942473487,2
670,263,59,0.0206912336919203,0.0111696040283818,2
671,263,59,0.00294499122606241,0.00842298008697642,2
672,263,59,0.00231937132829786,0.0295719844357977,2
673,263,59,0.00163271534294652,0.0173189898527504,2
674,263,59,0.00219729915312428,0.00833142595559625,2
675,263,59,0.00216678110933089,0.00956740672922866,2
676,263,59,0.00462348363469902,0.00701915007248035,2
677,263,59,0.00276188296330205,0.0135042343785763,2
678,263,59,0.00204470893415732,0.0274509803921569,2
679,263,59,0.00166323338673991,0.0144655527580682,2
680,263,59,0.0021210040436408,0.00834668497749294,2
681,263,59,0.00199893186846723,0.00704966811627375,2
669,264,59,0.0225375753414206,0.0140535591668574,2
670,264,59,0.00947585259784848,0.0130006866559854,2
671,264,59,0.0017242694743267,0.00975051499198901,2
672,264,59,0.00187685969329366,0.0160677500572213,2
673,264,59,0.00225833524071107,0.0148317692835889,2
674,264,59,0.0738994430457008,0.00784313725490196,2
675,264,59,0.00759899290455482,0.0100404364080262,2
676,264,59,0.0021362630655375,0.00830090791180285,2
677,264,59,0.00202944991226062,0.0132600900282292,2
678,264,59,0.0021515220874342,0.00816357671473259,2
679,264,59,0.00187685969329366,0.00732433051041428,2
680,264,59,0.00178530556191348,0.00773632410162509,2
681,264,59,0.00663767452506294,0.0080872816052491,2
668,265,59,0.00222781719691768,0.00830090791180285,2
669,265,59,0.00218204013122759,0.00874341954680705,2
670,265,59,0.00250247959105821,0.0167086289768826,2
671,265,59,0.00199893186846723,0.00785839627679866,2
672,265,59,0.00187685969329366,0.00733958953231098,2
673,265,59,0.00173952849622339,0.00790417334248875,2
674,265,59,0.00224307621881437,0.0080872816052491,2
675,265,59,0.00225833524071107,0.0131532768749523,2
676,265,59,0.00193789578088045,0.00967421988250553,2
677,265,59,0.00205996795605402,0.00721751735713741,2
678,265,59,0.00198367284657053,0.0254520485236896,2
679,265,59,0.00236514839398795,0.0081025406271458,2
680,265,59,0.00178530556191348,0.0115358205539025,2
681,265,59,0.0237277790493629,0.00975051499198901,2
668,266,59,0.00242618448157473,0.00932326237888151,2
669,266,59,0.00225833524071107,0.00773632410162509,2
670,266,59,0.0342870222018769,0.00701915007248035,2
671,266,59,0.00231937132829786,0.00729381246662089,2
672,266,59,0.00209048599984741,0.00776684214541848,2
673,266,59,0.00207522697795071,0.016739147020676,2
674,266,59,0.00218204013122759,0.0143892576485847,2
675,266,59,0.0135957885099565,0.00718699931334401,2
676,266,59,0.0848401617456321,0.00784313725490196,2
677,266,59,0.0021210040436408,0.00798046845197223,2
678,266,59,0.00833142595559625,0.00791943236438544,2
679,266,59,0.012314030670634,0.00709544518196384,2
680,266,59,0.00692759594110018,0.00749217975127794,2
681,266,59,0.00230411230640116,0.0081025406271458,2
668,267,59,0.00366216525520714,0.00714122224765393,2
669,267,59,0.0446784161135271,0.0072632944228275,2
670,267,59,0.018448157473106,0.00785839627679866,2
671,267,59,0.00502021820401312,0.00823987182421607,2
672,267,59,0.0847028305485618,0.00997940032043946,2
673,267,59,0.00648508430609598,0.00703440909437705,2
674,267,59,0.0409552147707332,0.00778210116731518,2
675,267,59,0.00227359426260777,0.00773632410162509,2
676,267,59,0.03588921950103,0.00791943236438544,2
677,267,59,0.045136186770428,0.0222476539253834,2
678,267,59,0.0021210040436408,0.00770580605783169,2
679,267,59,0.0130922407873655,0.0104219119554437,2
680,267,59,0.0848706797894255,0.00805676356145571,2
681,267,59,0.00236514839398795,0.00741588464179446,2
667,268,59,0.0144045166704814,0.00903334096284428,2
668,268,59,0.00219729915312428,0.00955214770733196,2
669,268,59,0.0196993972686351,0.00949111161974517,2
670,268,59,0.0134431982909895,0.0116426337071794,2
671,268,59,0.0064087891966125,0.00708018616006714,2
672,268,59,0.00251773861295491,0.0120546272983902,2
