x,y,z,signal,cytoplasm.p
217,567,1,0.130758109905856,1
217,568,1,0.121105110236083,1
218,568,1,0.122179573444207,1
218,569,1,0.11052896262647,1
218,570,1,0.103470763786007,1
219,567,1,0.12780925257699,1
219,568,1,0.12239406018347,1
219,572,1,0.112800627851639,1
220,561,1,0.123836646507471,1
220,562,1,0.116064584384442,1
220,563,1,0.115079641309215,1
220,566,1,0.119484929965047,1
220,567,1,0.123541142589954,1
221,559,1,0.119961142080476,1
221,560,1,0.113241346838156,1
221,561,1,0.105359142876045,1
221,562,1,0.0984766717648625,1
221,563,1,0.0948399090760048,1
221,564,1,0.0934682565224544,1
221,565,1,0.0969228530307796,1
221,566,1,0.10443048959383,1
221,567,1,0.119452317809792,1
222,558,1,0.108742537345117,1
222,559,1,0.102268254712223,1
222,560,1,0.0925675906746218,1
222,561,1,0.0836968919916211,1
222,562,1,0.0763423027802072,1
222,563,1,0.071958207359747,1
222,564,1,0.0698710002637899,1
222,565,1,0.0725059364386761,1
222,566,1,0.0823203872719097,1
222,567,1,0.104411687449956,1
223,557,1,0.102870996391388,1
223,558,1,0.0894929502691226,1
223,559,1,0.0801514689979708,1
223,560,1,0.0705179479760075,1
223,561,1,0.0633791285285629,1
223,562,1,0.0578548032199348,1
223,563,1,0.0551663182593638,1
223,564,1,0.0543925552188173,1
223,565,1,0.0564760707027794,1
223,566,1,0.065542203208159,1
223,567,1,0.0846924491803245,1
224,556,1,0.0964114043913783,1
224,557,1,0.081618870186173,1
224,558,1,0.0691489431188959,1
224,559,1,0.0601125359631825,1
224,560,1,0.0536804648431169,1
224,561,1,0.0494632792730485,1
224,562,1,0.046014319325534,1
224,563,1,0.0452483943995552,1
224,564,1,0.0460513783277812,1
224,565,1,0.0483035998967235,1
224,566,1,0.0564533728293438,1
224,567,1,0.072278561133048,1
224,568,1,0.105911974894146,1
225,552,1,0.108887425826009,1
225,553,1,0.0954215158391033,1
225,554,1,0.0889668984757946,1
225,555,1,0.0850971501641852,1
225,556,1,0.0751544143561413,1
225,557,1,0.0627782355713608,1
225,558,1,0.0524207620270969,1
225,559,1,0.0458613827805767,1
225,560,1,0.042171951927537,1
225,561,1,0.0399199169803701,1
225,562,1,0.0386353176531229,1
225,563,1,0.039501172707909,1
225,564,1,0.0407108754679424,1
225,565,1,0.042856008213411,1
225,566,1,0.0504308898508827,1
225,567,1,0.0639558831255004,1
225,568,1,0.0859606957745004,1
225,569,1,0.113200908232194,1
225,570,1,0.137588968432274,1
226,551,1,0.102589629073359,1
226,552,1,0.0876476808092069,1
226,553,1,0.0730522483584982,1
226,554,1,0.0663273618408671,1
226,555,1,0.062880428489195,1
226,556,1,0.0565508710431401,1
226,557,1,0.048095341659215,1
226,558,1,0.0412941618270197,1
226,559,1,0.0374577896535581,1
226,560,1,0.035002074534311,1
226,563,1,0.035243775977168,1
226,564,1,0.036553691714637,1
226,565,1,0.0390392692339167,1
226,566,1,0.0462058749141423,1
226,567,1,0.0570371957260254,1
226,568,1,0.0696329700211713,1
226,569,1,0.0826736389650591,1
226,570,1,0.098052912032187,1
226,571,1,0.111798293959716,1
226,572,1,0.12765191875645,1
227,550,1,0.0915148280798215,1
227,551,1,0.0805995712084777,1
227,552,1,0.0680163705554508,1
227,553,1,0.0572522131709624,1
227,554,1,0.0508592801363608,1
227,555,1,0.0477542349612942,1
227,556,1,0.0451535497141281,1
227,557,1,0.0404197367503905,1
227,558,1,0.0365322914457337,1
227,559,1,0.0349548388133729,1
227,565,1,0.0371855609705937,1
227,566,1,0.0438817893818368,1
227,567,1,0.051904029658679,1
227,568,1,0.0594174281690454,1
227,569,1,0.0669883586736156,1
227,570,1,0.0771752832428669,1
227,571,1,0.0865419817814224,1
227,572,1,0.0955481853691701,1
227,573,1,0.105735768946566,1
227,574,1,0.116252080949435,1
228,548,1,0.100381310277084,1
228,549,1,0.0821634441907114,1
228,550,1,0.0715322256615579,1
228,551,1,0.0630233457775844,1
228,552,1,0.0545781913979865,1
228,553,1,0.0471717650724844,1
228,554,1,0.0417029801538006,1
228,555,1,0.0389669328841845,1
228,556,1,0.0378541743045516,1
228,557,1,0.0347082793724246,1
228,565,1,0.0371147088471692,1
228,566,1,0.0420001053479922,1
228,567,1,0.0467178455113217,1
228,568,1,0.0516987632015078,1
228,569,1,0.0581261979368403,1
228,570,1,0.0662149397169676,1
228,571,1,0.0721475234870503,1
228,572,1,0.0777081000755538,1
228,573,1,0.0840658257458363,1
228,574,1,0.091707608373831,1
228,575,1,0.0980978645523415,1
229,536,1,0.094287695242535,1
229,547,1,0.100713322079418,1
229,548,1,0.0788803355982063,1
229,549,1,0.0639666955246139,1
229,550,1,0.0566330371116996,1
229,551,1,0.0519844986354682,1
229,552,1,0.0471299880384773,1
229,553,1,0.0409055219797062,1
229,554,1,0.0358188014067176,1
229,565,1,0.0368323967564016,1
229,566,1,0.03929091120228,1
229,567,1,0.0420165688877426,1
229,568,1,0.0461557611355114,1
229,569,1,0.0521529772751597,1
229,570,1,0.0582833218078835,1
229,571,1,0.0630887275502169,1
229,572,1,0.0686609271761709,1
229,573,1,0.0745779921792413,1
229,574,1,0.0793888216169228,1
229,575,1,0.0815473940461868,1
229,576,1,0.0908063301732979,1
230,536,1,0.0933150458767645,1
230,543,1,0.0937541552504683,1
230,544,1,0.0859914650397229,1
230,545,1,0.0836707416153402,1
230,546,1,0.0815621838218889,1
230,547,1,0.0727847552030851,1
230,548,1,0.0593667545250882,1
230,549,1,0.0503883867415306,1
230,550,1,0.0463512882687779,1
230,551,1,0.0440035950818817,1
230,552,1,0.0408875392220653,1
230,553,1,0.0347983943622308,1
230,567,1,0.0360951007771584,1
230,568,1,0.0400545791711623,1
230,569,1,0.0453906935033134,1
230,570,1,0.0500589759801912,1
230,571,1,0.0543793342324148,1
230,572,1,0.0606063313490151,1
230,573,1,0.0660665812374386,1
230,574,1,0.0700172417525539,1
230,575,1,0.072979355059405,1
230,576,1,0.0822191507906745,1
230,577,1,0.0960947830535857,1
231,535,1,0.0921291403090625,1
231,536,1,0.0923510219361767,1
231,542,1,0.088582795870396,1
231,543,1,0.0771050376402124,1
231,544,1,0.0680074185421611,1
231,545,1,0.0619761351806028,1
231,546,1,0.0574662741793004,1
231,547,1,0.0518613282636906,1
231,548,1,0.0452523338685957,1
231,549,1,0.0408553761254576,1
231,550,1,0.0391443985287486,1
231,551,1,0.0373741889301002,1
231,552,1,0.0351094782820308,1
231,568,1,0.0355613770792815,1
231,569,1,0.0401872001862859,1
231,570,1,0.0438235721358013,1
231,571,1,0.048286118685104,1
231,572,1,0.0546877966994633,1
231,573,1,0.0600018167629837,1
231,574,1,0.0649052747525092,1
231,575,1,0.071257390105668,1
231,576,1,0.0818041389537218,1
231,577,1,0.0934184226764866,1
232,535,1,0.0932841541410019,1
232,536,1,0.0935708751712138,1
232,541,1,0.0945418157813532,1
232,542,1,0.078327351949913,1
232,543,1,0.0668086943912598,1
232,544,1,0.0572062750545565,1
232,545,1,0.050420788947288,1
232,546,1,0.0450722438553147,1
232,547,1,0.0408327336553616,1
232,548,1,0.0363508076010676,1
232,569,1,0.035993596027121,1
232,570,1,0.0385474421246217,1
232,571,1,0.0428933267365646,1
232,572,1,0.0500389491309164,1
232,573,1,0.0564601553644943,1
232,574,1,0.0638057167475221,1
232,575,1,0.0723031543838901,1
232,576,1,0.0822867370330292,1
232,577,1,0.0900905248578805,1
232,578,1,0.104950919406173,1
233,535,1,0.0973783967845815,1
233,536,1,0.0971582414088899,1
233,537,1,0.0969684937187309,1
233,539,1,0.102578210153475,1
233,540,1,0.0989632180611061,1
233,541,1,0.0879056445902126,1
233,542,1,0.0731002509782947,1
233,543,1,0.061456306057099,1
233,544,1,0.0513893442978603,1
233,545,1,0.044934368270827,1
233,546,1,0.0397530012980478,1
233,547,1,0.0359657631388961,1
233,571,1,0.0389844899109002,1
233,572,1,0.0472234826319978,1
233,573,1,0.0557181763450741,1
233,574,1,0.0650731235437086,1
233,575,1,0.0738730750780336,1
233,576,1,0.0824706644565672,1
233,577,1,0.0882917242200446,1
233,578,1,0.0983090620828129,1
233,579,1,0.113271182994501,1
234,534,1,0.0985299639456061,1
234,535,1,0.100441950690235,1
234,536,1,0.100230403243934,1
234,537,1,0.101889844070975,1
234,539,1,0.101406691958272,1
234,540,1,0.0917631225200882,1
234,541,1,0.080078109144439,1
234,542,1,0.0672687578911851,1
234,543,1,0.0562085483877138,1
234,544,1,0.0461471123826067,1
234,545,1,0.0397903373169929,1
234,546,1,0.0347250111809771,1
234,571,1,0.0360389363706525,1
234,572,1,0.0448035434902919,1
234,573,1,0.0538345852699619,1
234,574,1,0.0633518117661857,1
234,575,1,0.072230237757075,1
234,576,1,0.0825621149584538,1
234,577,1,0.0890314054588549,1
234,578,1,0.0969654552829499,1
234,579,1,0.108828581647447,1
235,534,1,0.104449548342645,1
235,535,1,0.10273801671254,1
235,536,1,0.102081049743754,1
235,537,1,0.105656711296953,1
235,538,1,0.105566957886837,1
235,539,1,0.0958858366482804,1
235,540,1,0.082148590263774,1
235,541,1,0.0723213500069936,1
235,542,1,0.0624131217316112,1
235,543,1,0.0526892816022748,1
235,544,1,0.0430047632642127,1
235,545,1,0.0363610601348548,1
235,571,1,0.0347789915295175,1
235,572,1,0.0438364607021663,1
235,573,1,0.0522702399013592,1
235,574,1,0.0600103838688616,1
235,575,1,0.0691671329100689,1
235,576,1,0.0827953980096601,1
235,577,1,0.0913750017145876,1
235,578,1,0.097791979798566,1
236,534,1,0.106335746290682,1
236,535,1,0.103845663605105,1
236,536,1,0.106722333298466,1
236,537,1,0.111931390277173,1
236,538,1,0.105405121815964,1
236,539,1,0.0894977732756311,1
236,540,1,0.0747510547162915,1
236,541,1,0.0664021213577145,1
236,542,1,0.0579716051236262,1
236,543,1,0.0490450948659137,1
236,544,1,0.0400035614433067,1
236,572,1,0.0419400510438549,1
236,573,1,0.0485094553788735,1
236,574,1,0.0537321590749084,1
236,575,1,0.0619964711221931,1
236,576,1,0.0779308856518927,1
236,577,1,0.089111256251013,1
236,578,1,0.0968548702171522,1
237,533,1,0.0969471605170282,1
237,534,1,0.100948745449111,1
237,535,1,0.10986794829793,1
237,536,1,0.131101995518651,1
237,537,1,0.140135574188081,1
237,538,1,0.116410429525879,1
237,539,1,0.0872813714237086,1
237,540,1,0.0709860070526235,1
237,541,1,0.0625541378106634,1
237,542,1,0.0539824596992609,1
237,543,1,0.0454976277806295,1
237,544,1,0.0370876574376289,1
237,572,1,0.037419182273768,1
237,573,1,0.0427587286970077,1
237,574,1,0.0472627694316891,1
237,575,1,0.0555722322847647,1
237,576,1,0.0719613799299291,1
237,577,1,0.0850233179242844,1
237,578,1,0.0948951491215293,1
238,533,1,0.0910752288239572,1
238,534,1,0.098969061655449,1
238,535,1,0.121783503717459,1
238,536,1,0.161442788808628,1
238,537,1,0.173453428022734,1
238,538,1,0.132408347946596,1
238,539,1,0.0876541775797638,1
238,540,1,0.0673334398321598,1
238,541,1,0.0577827088953176,1
238,542,1,0.0490575810290754,1
238,543,1,0.0418272061049955,1
238,544,1,0.0345438801681052,1
238,573,1,0.037933520634723,1
238,574,1,0.0427770176309989,1
238,575,1,0.0511364834560263,1
238,576,1,0.0667691772303145,1
238,577,1,0.0796920703381204,1
238,578,1,0.092429035670233,1
239,533,1,0.0873798785614783,1
239,534,1,0.0959806988294989,1
239,535,1,0.117818537476872,1
239,536,1,0.151056610502532,1
239,537,1,0.159910274116596,1
239,538,1,0.122149095775508,1
239,539,1,0.0821433531902013,1
239,540,1,0.0630678900626051,1
239,541,1,0.0533092449721528,1
239,542,1,0.0448464373389862,1
239,543,1,0.0390901644912322,1
239,573,1,0.0346020332629054,1
239,574,1,0.0393756958076258,1
239,575,1,0.0474916639552078,1
239,576,1,0.0614617064247252,1
239,577,1,0.0739622161354493,1
239,578,1,0.0907627539887372,1
240,533,1,0.0825626806557105,1
240,534,1,0.0895337329589825,1
240,535,1,0.103736163278377,1
240,536,1,0.118750596606488,1
240,537,1,0.120578556896734,1
240,538,1,0.097274675900961,1
240,539,1,0.0730407769512403,1
240,540,1,0.0578217536698939,1
240,541,1,0.0485946336395268,1
240,542,1,0.0412146813624472,1
240,543,1,0.036554986403204,1
240,574,1,0.0374749442770706,1
240,575,1,0.0446354555899427,1
240,576,1,0.0577007294485336,1
240,577,1,0.07206159582333,1
240,578,1,0.0953942923876138,1
241,533,1,0.0798199529097274,1
241,534,1,0.0845855673903828,1
241,535,1,0.095047292523941,1
241,536,1,0.101582489670718,1
241,537,1,0.0989739254854709,1
241,538,1,0.0831818683788344,1
241,539,1,0.0673355509909943,1
241,540,1,0.0547855515182008,1
241,541,1,0.0468278065605579,1
241,542,1,0.0405087611691966,1
241,543,1,0.0363197263275643,1
241,574,1,0.0360833756809245,1
241,575,1,0.0421255239289706,1
241,576,1,0.0550917920197356,1
241,577,1,0.0735697563736702,1
241,578,1,0.100542446516299,1
242,533,1,0.078610468847087,1
242,534,1,0.0817443849940043,1
242,535,1,0.0902054197203044,1
242,536,1,0.0944580284361198,1
242,537,1,0.0910466815242483,1
242,538,1,0.0777308329405723,1
242,539,1,0.064403145538018,1
242,540,1,0.0530445219837186,1
242,541,1,0.0457172611985429,1
242,542,1,0.0396948423713171,1
242,543,1,0.0349203633563292,1
242,574,1,0.0371147584185783,1
242,575,1,0.0424576844455322,1
242,576,1,0.0556059116832976,1
242,577,1,0.0770290417541029,1
242,578,1,0.102738424947674,1
243,533,1,0.0799964154622486,1
243,534,1,0.0827009440635753,1
243,535,1,0.0883018367875002,1
243,536,1,0.0896980592641709,1
243,537,1,0.0860867296241447,1
243,538,1,0.0749964506871087,1
243,539,1,0.063534339526408,1
243,540,1,0.0524931712759601,1
243,541,1,0.0450209374469003,1
243,542,1,0.0385898839987037,1
243,573,1,0.0351654793944833,1
243,574,1,0.0391170992621628,1
243,575,1,0.0444550389885548,1
243,576,1,0.0585993599526279,1
243,577,1,0.0823907203535214,1
244,533,1,0.0819584460023423,1
244,534,1,0.0844660827986697,1
244,535,1,0.0877173082272303,1
244,536,1,0.0874032412749888,1
244,537,1,0.0842056579430007,1
244,538,1,0.075031961311813,1
244,539,1,0.0641870491859418,1
244,540,1,0.0530327356522146,1
244,541,1,0.0454821906606439,1
244,542,1,0.0392689568999809,1
244,572,1,0.0359406625101021,1
244,573,1,0.0379942222831439,1
244,574,1,0.0426307149069648,1
244,575,1,0.048739280095304,1
244,576,1,0.0655206075695845,1
244,577,1,0.0902206818823755,1
245,533,1,0.0831193500840684,1
245,534,1,0.0852761437745355,1
245,535,1,0.0873254841458737,1
245,536,1,0.0869337300476828,1
245,537,1,0.0851662818681176,1
245,538,1,0.0778951242541777,1
245,539,1,0.0664246909286794,1
245,540,1,0.0542468735953795,1
245,541,1,0.0468340438102083,1
245,542,1,0.0406639605031808,1
245,569,1,0.035339527527785,1
245,570,1,0.0390483670454684,1
245,571,1,0.0397581363128371,1
245,572,1,0.0395814929704709,1
245,573,1,0.0401735709647497,1
245,574,1,0.0446129880777612,1
245,575,1,0.0526278947020224,1
245,576,1,0.0730910890155076,1
245,577,1,0.0961475970160298,1
246,534,1,0.0873213143155791,1
246,535,1,0.0889920282642411,1
246,536,1,0.0881231755971874,1
246,537,1,0.0870092943709367,1
246,538,1,0.0817575418291715,1
246,539,1,0.0699679036206771,1
246,540,1,0.0563289194328602,1
246,541,1,0.0483268343077634,1
246,542,1,0.0418304661541348,1
246,568,1,0.0368779587132914,1
246,569,1,0.0462592516578779,1
246,570,1,0.0508561892132054,1
246,571,1,0.049243246367897,1
246,572,1,0.0458808730922472,1
246,573,1,0.0443411472181738,1
246,574,1,0.048171355041116,1
246,575,1,0.0573289613761042,1
246,576,1,0.0784381819567909,1
246,577,1,0.0975169867805532,1
246,578,1,0.103272723090703,1
247,534,1,0.0908817370344288,1
247,535,1,0.0924115981980921,1
247,536,1,0.0904845767366812,1
247,537,1,0.0883450922158844,1
247,538,1,0.0838839220021755,1
247,539,1,0.0728143172586978,1
247,540,1,0.0581347300511353,1
247,541,1,0.0485334450249107,1
247,542,1,0.040693528390724,1
247,568,1,0.0427912708690967,1
247,569,1,0.0549538493680473,1
247,570,1,0.0609457671988529,1
247,571,1,0.0580994760313722,1
247,572,1,0.0522176883757868,1
247,573,1,0.0486869326872985,1
247,574,1,0.0515772141064041,1
247,575,1,0.0604984406351,1
248,535,1,0.0958368600960934,1
248,536,1,0.0940145684422764,1
248,537,1,0.0898981294712828,1
248,538,1,0.0845457469690524,1
248,539,1,0.0739245010410229,1
248,540,1,0.0590451293909421,1
248,541,1,0.0478830768854655,1
248,542,1,0.0395610841297495,1
248,568,1,0.0434515707861526,1
248,569,1,0.0557568595399605,1
248,570,1,0.0625980230875397,1
248,571,1,0.0605139710659733,1
248,572,1,0.0563045536273068,1
248,573,1,0.0547325509339813,1
248,574,1,0.0585840627989739,1
249,535,1,0.110626974050149,1
249,536,1,0.111540499304694,1
249,537,1,0.0978056090201022,1
249,538,1,0.0855039156514364,1
249,539,1,0.0741302165568413,1
249,540,1,0.0587944088675949,1
249,541,1,0.0465315065845294,1
249,542,1,0.0382372796498378,1
249,568,1,0.0414066801777722,1
249,569,1,0.0518318303593132,1
249,570,1,0.0584665085762503,1
249,571,1,0.0580518933105705,1
249,572,1,0.0582056696535171,1
249,573,1,0.061320859471657,1
249,574,1,0.0684910255454418,1
250,536,1,0.154487570196614,1
250,537,1,0.119416673050687,1
250,538,1,0.089931873021051,1
250,539,1,0.0749940479317502,1
250,540,1,0.0594884844100368,1
250,541,1,0.0472622970453201,1
250,542,1,0.0391737943743426,1
250,543,1,0.0352058538492094,1
250,568,1,0.0412049566183686,1
250,569,1,0.0495902112399869,1
250,570,1,0.0557444316961036,1
250,571,1,0.0572364319670784,1
250,572,1,0.0624471218863207,1
250,573,1,0.071256264543085,1
251,536,1,0.172109762903566,1
251,537,1,0.128291728185757,1
251,538,1,0.0908383241439216,1
251,539,1,0.0736400019763246,1
251,540,1,0.0590718279686882,1
251,541,1,0.048543251416016,1
251,542,1,0.0407898543864935,1
251,543,1,0.0361206388007386,1
251,568,1,0.0406565743632255,1
251,569,1,0.0480081892900936,1
251,570,1,0.0539484070571771,1
251,571,1,0.0585773677427807,1
251,572,1,0.070128194229972,1
252,537,1,0.104164436925246,1
252,538,1,0.082552883012501,1
252,539,1,0.0698850493843208,1
252,540,1,0.058891493014327,1
252,541,1,0.0513442809710267,1
252,542,1,0.0442445150460541,1
252,543,1,0.0385302583414568,1
252,568,1,0.0421388994615309,1
252,569,1,0.0501556518917896,1
252,570,1,0.0575174960247229,1
252,571,1,0.0654649826166482,1
252,572,1,0.0808271447997422,1
253,538,1,0.0728143347544893,1
253,539,1,0.0647603629438951,1
253,540,1,0.0576900978392651,1
253,541,1,0.0535172407727896,1
253,542,1,0.0478972455605712,1
253,543,1,0.0419904768307666,1
253,544,1,0.0367140348113063,1
253,547,1,0.0345502690479481,1
253,568,1,0.0438348131818052,1
253,569,1,0.0539955348874013,1
253,570,1,0.0643388485044551,1
253,571,1,0.0751362129011073,1
254,539,1,0.0624043563400969,1
254,540,1,0.0573599580866155,1
254,541,1,0.0551609120598071,1
254,542,1,0.0516635966607019,1
254,543,1,0.0472461746735029,1
254,544,1,0.0417446784567462,1
254,545,1,0.0377794264515652,1
254,546,1,0.0363431327805534,1
254,547,1,0.0353577698063323,1
254,567,1,0.0397119765830729,1
254,568,1,0.0522162128973749,1
254,569,1,0.0672471680845412,1
254,570,1,0.0827029444157306,1
255,540,1,0.0585207163700796,1
255,541,1,0.0573815595571204,1
255,542,1,0.0556401159555739,1
255,543,1,0.0532615456127413,1
255,544,1,0.0484226675054071,1
255,545,1,0.0433313105476855,1
255,546,1,0.0396232116851732,1
255,547,1,0.0364764390475086,1
255,565,1,0.0359289286659725,1
255,566,1,0.0398398037513403,1
255,567,1,0.0479473768349936,1
255,568,1,0.0639131467389291,1
255,569,1,0.0839662746925103,1
256,541,1,0.0643206412174906,1
256,542,1,0.0636281228004874,1
256,543,1,0.0625973290878124,1
256,544,1,0.0589053030257082,1
256,545,1,0.0531733726557856,1
256,546,1,0.0479969803197074,1
256,547,1,0.0430979312696262,1
256,548,1,0.0377005233481104,1
256,549,1,0.0349034740856536,1
256,562,1,0.0362705456578105,1
256,563,1,0.0379746299126899,1
256,564,1,0.0394742670966308,1
256,565,1,0.0419098416439587,1
256,566,1,0.047693880312737,1
256,567,1,0.0571037905401982,1
256,568,1,0.0716510220854741,1
256,569,1,0.0900698448323917,1
257,542,1,0.078291433090075,1
257,543,1,0.0762422268531379,1
257,544,1,0.0709420168009986,1
257,545,1,0.0639282747665991,1
257,546,1,0.0577732903275893,1
257,547,1,0.0523285825339001,1
257,548,1,0.0458550026486295,1
257,549,1,0.04122143182198,1
257,550,1,0.0389147283584758,1
257,551,1,0.0373660067316341,1
257,552,1,0.0357389826901772,1
257,559,1,0.0353070407590355,1
257,560,1,0.0370182195573462,1
257,561,1,0.0403233291075943,1
257,562,1,0.0434982203980773,1
257,563,1,0.0458181419320187,1
257,564,1,0.0473437399544997,1
257,565,1,0.0492540062796361,1
257,566,1,0.0548708843250119,1
257,567,1,0.0635146276013792,1
257,568,1,0.073525509517104,1
257,569,1,0.0845183660554399,1
258,543,1,0.094398997635782,1
258,544,1,0.0852895280549915,1
258,545,1,0.0758851727413143,1
258,546,1,0.069638061296482,1
258,547,1,0.0650905435200581,1
258,548,1,0.0591929338370753,1
258,549,1,0.0524030971096673,1
258,550,1,0.0474623176810229,1
258,551,1,0.0443480143163163,1
258,552,1,0.0423481637070475,1
258,553,1,0.0404195384647541,1
258,554,1,0.0387263103484667,1
258,555,1,0.0356454356092823,1
258,558,1,0.0358934209572335,1
258,559,1,0.0386466432621188,1
258,560,1,0.0426916585805007,1
258,561,1,0.0469942906800246,1
258,562,1,0.0505233317809512,1
258,563,1,0.0531881274399048,1
258,564,1,0.0546171603574665,1
258,565,1,0.0556672577600367,1
258,566,1,0.0599149093349425,1
258,567,1,0.0667463335586169,1
259,544,1,0.0994762413217375,1
259,545,1,0.089760192651525,1
259,546,1,0.0841707188474836,1
259,547,1,0.080513626048966,1
259,548,1,0.0744287005908352,1
259,549,1,0.0651731703111256,1
259,550,1,0.0572671370810656,1
259,551,1,0.0530163887510739,1
259,552,1,0.0505881711840489,1
259,553,1,0.0494390592657572,1
259,554,1,0.0483092539533257,1
259,555,1,0.0444170002219866,1
259,556,1,0.041180599560711,1
259,557,1,0.0400899673253265,1
259,558,1,0.0417169971987138,1
259,559,1,0.0444142650465906,1
259,560,1,0.048677741564859,1
259,561,1,0.0523878407795266,1
259,562,1,0.0553633850222775,1
259,563,1,0.0576838926652324,1
259,564,1,0.0586964032758467,1
260,546,1,0.0933923656110935,1
260,548,1,0.0839953293701711,1
260,549,1,0.073696717500261,1
260,550,1,0.0658226549131028,1
260,551,1,0.0626293813777409,1
260,552,1,0.0628618712864016,1
260,553,1,0.067231276073978,1
260,554,1,0.070555639742712,1
260,555,1,0.0653555930965993,1
260,556,1,0.0595991627867222,1
260,557,1,0.0560082565672436,1
260,558,1,0.0546382427861586,1
260,559,1,0.055312174840716,1
260,560,1,0.0590653486939228,1
260,561,1,0.0623778677118481,1
261,553,1,0.0882886332968892,1
261,554,1,0.0995526512749113,1
261,555,1,0.0960875106362748,1
261,556,1,0.0880793603034769,1
261,557,1,0.0819082622405456,1
261,558,1,0.0771073645804747,1
261,560,1,0.0779401409255675,1
262,554,1,0.107595000048055,1
262,555,1,0.109264378484637,1
262,556,1,0.105447158370878,1
262,557,1,0.102601806144205,1
262,560,1,0.111876313525702,1
262,561,1,0.104679443042241,1
263,559,1,0.126633978618557,1
263,560,1,0.137732982123593,1
263,561,1,0.128269998412782,1
263,562,1,0.103101380973145,1
264,560,1,0.12614945017026,1
264,561,1,0.121779188088903,1
217,568,2,0.11227819185521,1
217,569,2,0.100982034108302,1
218,569,2,0.103798238346427,1
219,568,2,0.110996391854594,1
220,562,2,0.113563560997281,1
220,567,2,0.108694435582502,1
221,560,2,0.109814119579582,1
221,561,2,0.101017095674359,1
221,562,2,0.094100076207002,1
221,563,2,0.0886460314926112,1
221,564,2,0.0847550666179086,1
221,565,2,0.0850704982418829,1
221,566,2,0.0907210090303478,1
221,567,2,0.100717614380253,1
222,559,2,0.098804461249528,1
222,560,2,0.0865232437887841,1
222,561,2,0.0768011590705228,1
222,562,2,0.069595692321531,1
222,563,2,0.0643795437153578,1
222,564,2,0.0607855582365847,1
222,565,2,0.0608189168789412,1
222,566,2,0.0681381995832176,1
222,567,2,0.0845578598886633,1
223,558,2,0.0847838763544892,1
223,559,2,0.0751309466678822,1
223,560,2,0.063525515815589,1
223,561,2,0.0564554140050125,1
223,562,2,0.0515666583122319,1
223,563,2,0.0488439253399059,1
223,564,2,0.0478971143421354,1
223,565,2,0.0483904460894947,1
223,566,2,0.05530121081141,1
223,567,2,0.0689179811760214,1
224,557,2,0.0775367404622043,1
224,558,2,0.0656989713314428,1
224,559,2,0.0556820358718778,1
224,560,2,0.0485729038665512,1
224,561,2,0.0446451424264731,1
224,562,2,0.0415893799799438,1
224,563,2,0.0409235863843739,1
224,564,2,0.0418410219483071,1
224,565,2,0.0427521823550418,1
224,566,2,0.0492475969880365,1
224,567,2,0.0617022677251729,1
224,568,2,0.0857227180192562,1
225,553,2,0.0847850019170722,1
225,554,2,0.0809315655150206,1
225,555,2,0.0796310275217664,1
225,556,2,0.0699651101259762,1
225,557,2,0.0582688236287055,1
225,558,2,0.0482890550621017,1
225,559,2,0.0415960283806931,1
225,560,2,0.0380414200965338,1
225,561,2,0.0358117914262784,1
225,562,2,0.0348280176531136,1
225,563,2,0.0358929077473511,1
225,564,2,0.0369503562982936,1
225,565,2,0.0379243907475536,1
225,566,2,0.0441737154100038,1
225,567,2,0.0551804490269214,1
225,568,2,0.0706235467412432,1
225,569,2,0.0905253710904021,1
225,570,2,0.110130816732471,1
226,551,2,0.0918542580977288,1
226,552,2,0.0766153479334391,1
226,553,2,0.0629129939890059,1
226,554,2,0.0581990912359335,1
226,555,2,0.056644479359305,1
226,556,2,0.0514543819865944,1
