x,y,z,signal,mito.p
238,455,1,0.100508373999598,1
238,456,1,0.0963877045528519,1
238,457,1,0.101230385356143,1
238,458,1,0.104402363644898,1
238,459,1,0.106121698799556,1
239,455,1,0.104044357680769,1
239,456,1,0.100326196971306,1
239,457,1,0.106418135480604,1
240,455,1,0.103714377102084,1
240,456,1,0.0995817689132758,1
241,455,1,0.103732675959505,1
241,456,1,0.0962827446150863,1
241,457,1,0.103062699724454,1
242,454,1,0.108321108446195,1
242,455,1,0.0982901064305792,1
242,456,1,0.089444640738364,1
242,457,1,0.0936706127755938,1
243,452,1,0.108297555580435,1
243,453,1,0.0941276634095181,1
243,454,1,0.0844545290946543,1
243,455,1,0.0795045378761822,1
243,456,1,0.0738306897856499,1
243,457,1,0.0766350738456282,1
243,458,1,0.0937754104041773,1
244,451,1,0.0923160043874937,1
244,452,1,0.0748104361004861,1
244,453,1,0.0642918092101973,1
244,454,1,0.0569223651857529,1
244,455,1,0.0556683043302455,1
244,456,1,0.0545191312750894,1
244,457,1,0.0578941944193727,1
244,458,1,0.0716008441616401,1
244,459,1,0.0934370919426933,1
244,460,1,0.105418190689772,1
244,461,1,0.111865940983516,1
245,442,1,0.0900957229823261,1
245,443,1,0.0960684063229309,1
245,444,1,0.0992625668665739,1
245,445,1,0.102209266022008,1
245,446,1,0.102966564597035,1
245,447,1,0.0985865190658224,1
245,448,1,0.0929267738397803,1
245,449,1,0.0882710672028304,1
245,450,1,0.0785188462361198,1
245,451,1,0.0645959044800604,1
245,452,1,0.0522392643657332,1
245,458,1,0.0486468241407184,1
245,459,1,0.0619818970677969,1
245,460,1,0.0715132452949093,1
245,461,1,0.0770356709414337,1
245,462,1,0.0822695950224799,1
245,463,1,0.0863806762045794,1
245,464,1,0.0849570804026307,1
246,440,1,0.0781240622136145,1
246,441,1,0.0750228627511632,1
246,442,1,0.0788089167903583,1
246,443,1,0.085215999616806,1
246,444,1,0.0867072603133418,1
246,445,1,0.0881566392294416,1
246,446,1,0.0876073128197611,1
246,447,1,0.0832526235896655,1
246,448,1,0.0769211948764353,1
246,449,1,0.0730814405437661,1
246,450,1,0.0654699574600859,1
246,451,1,0.0534629373354786,1
246,462,1,0.0497625584986338,1
246,463,1,0.0511363013358695,1
246,464,1,0.0480164032544939,1
246,467,1,0.0502202313177563,1
246,468,1,0.0655905171136878,1
247,439,1,0.0741352118685475,1
247,440,1,0.0655878059492014,1
247,441,1,0.0645938545752049,1
247,442,1,0.0677458628231083,1
247,443,1,0.0720406719879071,1
247,444,1,0.0724991653701169,1
247,445,1,0.0738979278672025,1
247,446,1,0.0732950574617787,1
247,447,1,0.0691719473658494,1
247,448,1,0.0641446849537897,1
247,449,1,0.062730298695063,1
247,450,1,0.0574016281318218,1
247,451,1,0.0476793201462293,1
247,469,1,0.0538472914901705,1
247,470,1,0.0756382670323168,1
248,439,1,0.0602856699315099,1
248,440,1,0.0538852357700775,1
248,441,1,0.0541071605136338,1
248,442,1,0.0548784116668706,1
248,443,1,0.0571050171186893,1
248,444,1,0.0586420429931294,1
248,445,1,0.0620678668312554,1
248,446,1,0.0621874285839599,1
248,447,1,0.0578406203663734,1
248,448,1,0.0533824379926024,1
248,449,1,0.0532406098246926,1
248,450,1,0.0500159832464222,1
248,470,1,0.0506332871461516,1
248,471,1,0.0684752141615555,1
248,472,1,0.0850178381398012,1
248,473,1,0.0997719351601989,1
249,438,1,0.0617355958896678,1
249,439,1,0.04900203778577,1
249,444,1,0.0487144589780494,1
249,445,1,0.054194452796354,1
249,446,1,0.0552631445429874,1
249,447,1,0.0514892336351947,1
249,448,1,0.0477331556973553,1
249,472,1,0.0638302620107833,1
249,473,1,0.0882298647163788,1
250,438,1,0.052987684027353,1
250,445,1,0.0493555982817445,1
250,446,1,0.0501913342718892,1
250,447,1,0.0476084781996887,1
250,473,1,0.0699134899273086,1
250,474,1,0.0947999720876298,1
250,475,1,0.107135301607491,1
250,476,1,0.108659276621399,1
251,437,1,0.0607557173229055,1
251,473,1,0.0493250811497819,1
