x,y,z,fucci_ch00,fucci_ch02,cellCycle
693,848,0,0.00260929274433509,0.0171816586556802,1
694,848,0,0.00163271534294652,0.00848401617456321,1
695,848,0,0.0376287479972534,0.00952162966353857,1
696,848,0,0.10244907301442,0.0190890363927672,1
697,848,0,0.0876020447089342,0.0154726482032502,1
698,848,0,0.0116578927290761,0.0197451743343252,1
699,848,0,0.00201419089036393,0.0110933089188983,1
690,849,0,0.00268558785381857,0.0125429159990845,1
691,849,0,0.00796520943007553,0.0182803082322423,1
692,849,0,0.0282444495307851,0.0310978866254673,1
693,849,0,0.00379949645227741,0.0238040741588464,1
694,849,0,0.0911116197451743,0.0112001220721752,1
695,849,0,0.00178530556191348,0.0132906080720226,1
696,849,0,0.0427405203326467,0.00817883573662928,1
697,849,0,0.0835736629282063,0.0164034485389487,1
698,849,0,0.0171358815899901,0.0117647058823529,1
699,849,0,0.00157167925535973,0.0116578927290761,1
700,849,0,0.00614938582436866,0.0115358205539025,1
701,849,0,0.0324254215304799,0.00854505226215,1
683,850,0,0.0420843823910887,0.0148317692835889,1
684,850,0,0.0382085908293278,0.00814831769283589,1
686,850,0,0.0657053482871748,0.01538109407187,1
687,850,0,0.0131074998092622,0.0183566033417258,1
688,850,0,0.0599069199664302,0.0137483787289235,1
689,850,0,0.0029755092698558,0.00860608834973678,1
690,850,0,0.00915541313801785,0.00968947890440223,1
691,850,0,0.0408026245517662,0.007690547035935,1
692,850,0,0.0380254825665675,0.00770580605783169,1
693,850,0,0.00152590218966964,0.0122224765392538,1
694,850,0,0.0385748073548486,0.00753795681696803,1
695,850,0,0.0916914625772488,0.00717174029144732,1
696,850,0,0.00209048599984741,0.0076752880140383,1
697,850,0,0.00190737773708705,0.0093690394445716,1
698,850,0,0.00138857099259937,0.0196231021591516,1
699,850,0,0.0103456168459602,0.02221713588159,1
700,850,0,0.00167849240863661,0.0110780498970016,1
701,850,0,0.00617990386816205,0.0229037918669413,1
702,850,0,0.00752269779507134,0.0081025406271458,1
682,851,0,0.0598916609445335,0.00790417334248875,1
683,851,0,0.0210421911955444,0.00776684214541848,1
684,851,0,0.0016937514305333,0.00759899290455482,1
685,851,0,0.00204470893415732,0.00756847486076143,1
686,851,0,0.0244602121004044,0.00778210116731518,1
687,851,0,0.035034714274815,0.00746166170748455,1
688,851,0,0.0257419699397269,0.0103913939116503,1
689,851,0,0.00195315480277714,0.0204318303196765,1
690,851,0,0.0433203631647211,0.00764476997024491,1
691,851,0,0.00180056458381018,0.00784313725490196,1
