x,y,z,fucci_ch00,fucci_ch02,cellCycle
338,604,0,0.00186160067139696,0.00775158312352178,1
339,604,0,0.0366521705958648,0.00787365529869535,1
340,604,0,0.00621042191195544,0.00910963607232776,1
334,605,0,0.00180056458381018,0.00822461280231937,1
335,605,0,0.00160219729915312,0.016388189517052,1
336,605,0,0.00164797436484321,0.00764476997024491,1
337,605,0,0.00166323338673991,0.00740062561989776,1
338,605,0,0.00184634164950027,0.00802624551766232,1
339,605,0,0.00221255817502098,0.00846875715266651,1
340,605,0,0.00619516289005875,0.00793469138628214,1
341,605,0,0.00160219729915312,0.0158083466849775,1
342,605,0,0.0155489433127337,0.0170138094148165,1
343,605,0,0.00202944991226062,0.00872816052491035,1
344,605,0,0.00196841382467384,0.0166475928892958,1
345,605,0,0.00166323338673991,0.0124361028458076,1
346,605,0,0.0118257419699397,0.0085145342183566,1
347,605,0,0.00186160067139696,0.0180514229037919,1
348,605,0,0.0153963530937667,0.0081025406271458,1
333,606,0,0.062027924010071,0.0197604333562219,1
334,606,0,0.00268558785381857,0.00776684214541848,1
335,606,0,0.00152590218966964,0.0089723048752575,1
336,606,0,0.00166323338673991,0.0160067139696345,1
337,606,0,0.00177004654001678,0.0137178606851301,1
338,606,0,0.0104829480430304,0.0292668039978637,1
339,606,0,0.00987258716716258,0.00712596322575723,1
340,606,0,0.00155642023346304,0.0103761348897536,1
341,606,0,0.00871290150301366,0.0180361638818952,1
342,606,0,0.00770580605783169,0.00790417334248875,1
343,606,0,0.0021210040436408,0.0192111085679408,1
344,606,0,0.0262149996185245,0.0146486610208286,1
345,606,0,0.00198367284657053,0.00843823910887312,1
346,606,0,0.00193789578088045,0.0081177996490425,1
347,606,0,0.0293888761730373,0.0076600289921416,1
348,606,0,0.00195315480277714,0.00752269779507134,1
349,606,0,0.0943770504310674,0.00807202258335241,1
350,606,0,0.00195315480277714,0.00791943236438544,1
332,607,0,0.00173952849622339,0.0072480354009308,1
333,607,0,0.00167849240863661,0.0072327763790341,1
334,607,0,0.00180056458381018,0.0105592431525139,1
