x,y,z,signal,mito.p
734,752,3,0.215185786544045,2
734,753,3,0.225974249443869,2
734,758,3,0.264892865359652,2
734,759,3,0.302448637199206,2
735,758,3,0.270058649641467,2
735,759,3,0.298210011057223,2
736,758,3,0.271038251681475,2
736,759,3,0.284044122512798,2
737,758,3,0.266723256063582,2
731,748,4,0.267858266139737,2
731,749,4,0.269308973586549,2
732,748,4,0.282688973094091,2
732,749,4,0.311898253735949,2
732,750,4,0.258585554588594,2
733,749,4,0.24744727332116,2
733,750,4,0.254448329605272,2
733,751,4,0.251782539552463,2
733,752,4,0.258926403871028,2
733,753,4,0.245403211596157,2
733,754,4,0.227539823700007,2
733,755,4,0.216313751199405,2
733,758,4,0.272158617862532,2
733,759,4,0.296435767307401,2
734,751,4,0.26364176213813,2
734,752,4,0.314409357126753,2
734,753,4,0.306807540456586,2
734,754,4,0.270101908044226,2
734,755,4,0.256826171146112,2
734,756,4,0.241733413011512,2
734,757,4,0.252355839629487,2
734,758,4,0.339385518115917,2
734,759,4,0.37516002483066,2
734,760,4,0.279422350517812,2
735,751,4,0.217574592971854,2
735,752,4,0.280889938119564,2
735,753,4,0.300564119388767,2
735,754,4,0.282374574196889,2
735,755,4,0.276017873342859,2
735,756,4,0.262828941799919,2
735,757,4,0.262253766150124,2
735,758,4,0.312019781233192,2
735,759,4,0.324616584833984,2
735,760,4,0.267831575296456,2
736,757,4,0.260372085744647,2
736,758,4,0.32577965636429,2
736,759,4,0.305567834946518,2
736,760,4,0.23393535852872,2
737,757,4,0.24115152858219,2
737,758,4,0.319347307408493,2
737,759,4,0.276935437206593,2
738,758,4,0.220555359021178,2
730,748,5,0.233680232540245,2
730,749,5,0.219906939850093,2
731,747,5,0.252776496937911,2
731,748,5,0.372535401195596,2
731,749,5,0.354202158274488,2
731,750,5,0.255094103737834,2
731,754,5,0.234050225338046,2
731,755,5,0.255337423236173,2
732,747,5,0.240665610959655,2
732,748,5,0.372171155345132,2
732,749,5,0.394160947612463,2
732,750,5,0.316137168427589,2
732,751,5,0.264923090936232,2
732,752,5,0.262005998177905,2
732,753,5,0.258173722090515,2
732,754,5,0.269776496168445,2
732,755,5,0.27306831874811,2
732,758,5,0.160415430712302,2
732,759,5,0.154579826493168,2
733,748,5,0.248680630738772,2
733,749,5,0.305315257813348,2
733,750,5,0.31265502330327,2
733,751,5,0.337180445682258,2
733,752,5,0.368566376616551,2
733,753,5,0.343071499527163,2
733,754,5,0.311370255955088,2
733,755,5,0.292133684286663,2
733,756,5,0.250588016109535,2
733,757,5,0.242218921855367,2
733,758,5,0.316096218422087,2
733,759,5,0.333239386374147,2
733,760,5,0.222204997410748,2
734,749,5,0.194941359015022,2
734,750,5,0.255293780100538,2
734,751,5,0.354058268178821,2
734,752,5,0.429723105825394,2
734,753,5,0.407492759327271,2
734,754,5,0.365189720437703,2
734,755,5,0.35730659189768,2
734,756,5,0.319318139847323,2
734,757,5,0.298415891237555,2
734,758,5,0.386627276752978,2
734,759,5,0.413223788341517,2
734,760,5,0.291722452933704,2
735,750,5,0.190197494446381,2
735,751,5,0.291154827666603,2
735,752,5,0.375775332928594,2
735,753,5,0.375864759276487,2
735,754,5,0.348212348309445,2
735,755,5,0.351757998404128,2
735,756,5,0.322732139160959,2
735,757,5,0.295027909484666,2
735,758,5,0.337203962479311,2
735,759,5,0.329371257991864,2
735,760,5,0.269537985831058,2
736,751,5,0.214557902490222,2
736,752,5,0.258070156809426,2
736,753,5,0.250753138650803,2
736,754,5,0.231848952141539,2
736,755,5,0.236481737115104,2
736,756,5,0.252859190460471,2
736,757,5,0.314610620512572,2
736,758,5,0.390432886042892,2
736,759,5,0.323327489240945,2
736,760,5,0.243439294538409,2
737,756,5,0.206785985797201,2
737,757,5,0.304979915020202,2
737,758,5,0.379755755219094,2
737,759,5,0.28665806981055,2
738,757,5,0.204605632450833,2
738,758,5,0.222714167326484,2
725,755,6,0.109728773902492,1
725,776,6,0.136210382612998,1
726,753,6,0.142681661726697,1
726,754,6,0.182316025066886,1
726,755,6,0.191803670043852,1
726,756,6,0.140088982943253,1
727,752,6,0.148175851586985,1
727,753,6,0.197125283163397,1
727,754,6,0.255891895448071,2
727,755,6,0.249828505320471,1
727,756,6,0.1672526509057,1
728,751,6,0.138374360766326,1
728,752,6,0.153930854268573,1
728,753,6,0.21006645875702,1
728,754,6,0.275187764071028,2
728,755,6,0.25876031949757,1
728,756,6,0.168152324690694,1
729,748,6,0.166990539610943,2
729,750,6,0.149791393025409,1
729,751,6,0.137898313946644,1
729,752,6,0.144654668098642,1
729,753,6,0.193991008696502,1
729,754,6,0.258437143881632,2
729,755,6,0.251449288744332,1
729,756,6,0.169299405760836,1
730,747,6,0.220265438753219,2
730,748,6,0.299783760886979,2
730,749,6,0.277420392996938,2
730,750,6,0.206671479674947,2
730,751,6,0.158916006465051,1
730,752,6,0.155625049534358,1
730,753,6,0.212044250244113,1
730,754,6,0.29180012088307,2
730,755,6,0.294804139225594,2
730,756,6,0.201786045430797,1
730,779,6,0.163678338211746,1
730,780,6,0.208331626081196,1
731,747,6,0.293596558910683,2
731,748,6,0.453162523478324,2
731,749,6,0.433853453708556,2
731,750,6,0.308016226878516,2
731,751,6,0.230775114592687,2
731,752,6,0.21445852117916,2
731,753,6,0.251482351725873,2
731,754,6,0.325671474288687,2
731,755,6,0.33854208746825,2
731,756,6,0.244634298897433,2
731,779,6,0.192024699081181,1
732,747,6,0.26788765011315,2
732,748,6,0.432546660403215,2
732,749,6,0.457338221749257,2
732,750,6,0.371336621645226,2
732,751,6,0.340034273928269,2
732,752,6,0.3450171658191,2
732,753,6,0.329165546132165,2
732,754,6,0.330517184863378,2
732,755,6,0.319158163108272,2
732,756,6,0.24789616040437,2
732,757,6,0.179405653110989,1
732,758,6,0.152025476722507,1
733,748,6,0.285041927227007,2
733,749,6,0.341511551989338,2
733,750,6,0.358514701220296,2
733,751,6,0.43345472617407,2
733,752,6,0.497191930920443,2
733,753,6,0.460586954246797,2
733,754,6,0.414165133506155,2
733,755,6,0.375009305726441,2
733,756,6,0.295139025148449,2
733,757,6,0.250399593183457,2
733,758,6,0.2897259057189,2
733,759,6,0.304164545826687,2
733,760,6,0.208107398951834,1
734,749,6,0.209880007586932,2
734,750,6,0.284626824499482,2
734,751,6,0.431164170904499,2
734,752,6,0.53726339889951,2
734,753,6,0.516441030453146,2
734,754,6,0.492390801267772,2
734,755,6,0.470855138069087,2
734,756,6,0.36109373400954,2
734,757,6,0.283211873164343,2
734,758,6,0.334968880881315,2
734,759,6,0.354164694910677,2
734,760,6,0.246578185799817,2
734,777,6,0.197007470742988,1
735,750,6,0.220621004068165,2
735,751,6,0.363202262537098,2
735,752,6,0.465943926722238,2
735,753,6,0.435581962337729,2
735,754,6,0.40033562172448,2
735,755,6,0.395518838252913,2
735,756,6,0.327969772307389,2
735,757,6,0.275331918670548,2
735,758,6,0.297668259076041,2
735,759,6,0.274948820909155,2
735,760,6,0.225065847031747,1
735,777,6,0.230437319127457,1
736,751,6,0.275603780539134,2
736,752,6,0.331144179222424,2
736,753,6,0.289747306485134,2
736,754,6,0.256580807754368,2
736,755,6,0.272841711084077,2
736,756,6,0.29142462159598,2
736,757,6,0.345026134904275,2
736,758,6,0.392530233271237,2
736,759,6,0.287377544334693,2
736,760,6,0.220652239568545,1
736,761,6,0.210114261816878,1
736,777,6,0.196372168558398,1
737,752,6,0.200641501193057,2
737,753,6,0.181469564647819,2
737,755,6,0.242082293592736,1
737,756,6,0.300581408322388,2
737,757,6,0.373987286886842,2
737,758,6,0.398976408564769,2
737,759,6,0.262946429601963,2
737,760,6,0.18292890453854,1
737,761,6,0.177179901285239,1
737,768,6,0.19378937260071,1
738,757,6,0.232715827448844,2
738,758,6,0.214210368474065,2
723,772,7,0.0493482072025072,1
724,755,7,0.0684491244633938,1
724,756,7,0.0565474910895866,1
724,757,7,0.0472355728537869,1
724,772,7,0.047563590693658,1
724,773,7,0.0579262354542118,1
724,774,7,0.075720161031869,1
724,775,7,0.108800377403715,1
724,776,7,0.163852177357239,1
724,777,7,0.23068717908469,1
724,779,7,0.236813761587192,1
724,780,7,0.184058323965088,1
724,781,7,0.144095615160938,1
725,753,7,0.119176635095487,1
725,754,7,0.14802570958208,1
725,755,7,0.145125268543548,1
725,756,7,0.100886362027481,1
725,757,7,0.0643434415644624,1
725,773,7,0.0551144152291123,1
725,774,7,0.0714593045433875,1
725,775,7,0.107328689992251,1
725,776,7,0.179863581416787,1
726,750,7,0.121522327395366,1
726,751,7,0.13735276272831,1
726,752,7,0.154922551348373,1
726,753,7,0.207731370657039,1
726,754,7,0.278664234385424,2
726,755,7,0.270314785553742,1
726,756,7,0.166119913158095,1
726,757,7,0.0833693419259574,1
726,758,7,0.0525556831105345,1
726,773,7,0.0493092019014653,1
726,774,7,0.0630356683925783,1
726,775,7,0.102873110576845,1
727,749,7,0.129468492012561,1
727,750,7,0.165559345334691,1
727,751,7,0.184653565838952,1
727,752,7,0.208978097542096,1
727,753,7,0.282826154410231,2
727,754,7,0.358029192376441,2
727,755,7,0.313988507451891,2
727,756,7,0.177680414711262,1
727,757,7,0.0829700493150601,1
727,758,7,0.0475888297714764,1
727,774,7,0.0556310152985181,1
727,775,7,0.0877238568239685,1
728,748,7,0.131752891556114,1
728,749,7,0.157835556319892,1
728,750,7,0.184185105470671,1
728,751,7,0.18609014637547,1
728,752,7,0.199227559781718,1
728,753,7,0.264262745045987,2
728,754,7,0.319090161572419,2
728,755,7,0.261332932056944,2
728,756,7,0.150340478977041,1
728,757,7,0.0780418676415028,1
728,774,7,0.0558708601780698,1
728,775,7,0.0747799159627979,1
728,776,7,0.1288768089178,1
728,785,7,0.155696080841611,1
729,748,7,0.206353233448984,2
729,749,7,0.207150448059908,2
729,750,7,0.190775868188208,1
729,751,7,0.163351880343459,1
729,752,7,0.164347064064949,1
729,753,7,0.226315363230156,2
729,754,7,0.29537917060056,2
729,755,7,0.262674712008206,2
729,756,7,0.164131517471105,1
729,757,7,0.0901143103894035,1
729,758,7,0.0523179302159967,1
729,774,7,0.05644894537024,1
729,775,7,0.0676195021191087,1
729,776,7,0.0876426421184008,1
729,777,7,0.12367784142542,1
729,785,7,0.170337920022499,1
729,786,7,0.175911461038486,1
730,747,7,0.268361376512673,2
730,748,7,0.356695996777477,2
730,749,7,0.335483413011512,2
730,750,7,0.244329758780181,2
730,751,7,0.17038765876964,1
730,752,7,0.165928448437715,1
730,753,7,0.261656444314148,2
730,754,7,0.382578011323458,2
730,755,7,0.358879307757831,2
730,756,7,0.218673149607996,2
730,757,7,0.106963277920257,1
730,758,7,0.0560015371040233,1
730,774,7,0.0483434472392723,1
730,775,7,0.056603036898576,1
730,776,7,0.0643891045476965,1
730,777,7,0.075456047923866,1
730,778,7,0.0974792698712607,1
730,779,7,0.134096131183908,1
730,780,7,0.167604056296423,1
730,781,7,0.176560938224981,1
731,746,7,0.17009111388247,2
731,747,7,0.313086741681883,2
731,748,7,0.488460033564096,2
731,749,7,0.47945766899584,2
731,750,7,0.347517184093912,2
731,751,7,0.254469321592825,2
731,752,7,0.224345482812828,2
731,753,7,0.279692192538798,2
731,754,7,0.377236692666914,2
731,755,7,0.3600563499007,2
731,756,7,0.234571514339379,2
731,757,7,0.127639940812694,1
731,758,7,0.0764933779296447,1
731,759,7,0.0568930653726561,1
731,776,7,0.0517129798484614,1
731,777,7,0.0600195009072001,1
731,778,7,0.0948452262921831,1
731,779,7,0.174178708324773,1
732,747,7,0.273147381354152,2
732,748,7,0.440045007975513,2
732,749,7,0.465642151872533,2
732,750,7,0.410265432982226,2
732,751,7,0.410224026106434,2
732,752,7,0.394215363268629,2
732,753,7,0.349717062633743,2
732,754,7,0.332794538986137,2
732,755,7,0.301043640827237,2
732,756,7,0.234770998335646,2
732,757,7,0.174567036048701,1
732,758,7,0.140728781693332,1
732,759,7,0.128195519131612,1
732,760,7,0.0980040395028328,1
732,761,7,0.0576095762513629,1
732,776,7,0.0501657585528042,1
732,777,7,0.0651006559791721,1
732,778,7,0.125062531115271,1
733,748,7,0.286571072088938,2
733,749,7,0.330950995227004,2
733,750,7,0.38357355573202,2
733,751,7,0.516205189200087,2
733,752,7,0.582115365230767,2
733,753,7,0.524354120065897,2
733,754,7,0.469341743209272,2
733,755,7,0.407642805148957,2
733,756,7,0.302772413960263,2
733,757,7,0.236616201255306,2
733,758,7,0.236235604257608,1
733,759,7,0.244544223312812,1
733,760,7,0.176428734390425,1
733,761,7,0.086606135681435,1
733,762,7,0.0497283954215249,1
733,776,7,0.0627707978417255,1
733,777,7,0.0955816050170706,1
734,749,7,0.212696300331717,2
734,750,7,0.305898536899345,2
734,751,7,0.479780267512463,2
734,752,7,0.578402500609802,2
734,753,7,0.550326715158398,2
734,754,7,0.547254430776168,2
734,755,7,0.497934850104224,2
734,756,7,0.329604983214105,2
734,757,7,0.227601092410528,2
734,758,7,0.242148515739037,2
734,759,7,0.250842324540648,2
734,760,7,0.177918997186064,1
734,761,7,0.0975804365833258,1
734,762,7,0.0697882473532302,1
734,763,7,0.0652238005567854,1
734,764,7,0.0516217801224682,1
734,772,7,0.0512447960069344,1
734,773,7,0.04854925528219,1
734,774,7,0.0515710314515279,1
734,775,7,0.0657642300187057,1
734,776,7,0.0983823882177865,1
734,777,7,0.152903845924486,1
735,750,7,0.259365792861358,2
735,751,7,0.413110773059157,2
735,752,7,0.490092358974241,2
735,753,7,0.416246875007214,2
735,754,7,0.375594508476819,2
735,755,7,0.354752302241531,2
735,756,7,0.266143968581174,2
735,757,7,0.215658478973964,2
