x,y,z,signal,mito.p
818,290,9,0.162980913690565,1
818,291,9,0.146802234990224,1
819,293,9,0.157515759139522,1
819,303,9,0.0962313527188688,1
819,304,9,0.104275017062903,1
820,302,9,0.0911100291300497,1
820,303,9,0.083461792033798,1
820,304,9,0.082784391656529,1
820,305,9,0.0924030622236175,1
820,306,9,0.115803561741547,1
821,302,9,0.0950629851000652,1
821,303,9,0.0794050904391572,1
821,304,9,0.073980116427863,1
821,305,9,0.0754005261606814,1
821,306,9,0.0925807246520668,1
822,302,9,0.104150916664551,1
822,303,9,0.078448999184751,1
822,304,9,0.0691373334299013,1
822,305,9,0.0687042504518688,1
822,306,9,0.0804442238802927,1
823,303,9,0.0804182243538989,1
823,304,9,0.0675877736797314,1
823,305,9,0.0672873453950937,1
823,306,9,0.0770187547177869,1
824,303,9,0.0895351431360192,1
824,304,9,0.0711610463926291,1
824,305,9,0.0712093844716425,1
824,306,9,0.0803349898007314,1
824,307,9,0.101242973334934,1
825,303,9,0.100199042755749,1
825,304,9,0.0785125402238222,1
825,305,9,0.0792613987213788,1
825,306,9,0.0871870041755059,1
825,307,9,0.103130869580941,1
826,302,9,0.131464293807417,1
826,303,9,0.097473120156694,1
826,304,9,0.0823956311081153,1
826,305,9,0.0853380921904612,1
826,306,9,0.0935231699122732,1
826,307,9,0.104643531043711,1
826,308,9,0.108478319917698,1
827,301,9,0.112793483856224,1
827,302,9,0.10289416267891,1
827,303,9,0.0876684913585149,1
827,304,9,0.0794318534198521,1
827,305,9,0.0821935621878374,1
827,306,9,0.089186785551049,1
827,307,9,0.0962916595972001,1
827,308,9,0.0945629826473931,1
827,309,9,0.0911459655852595,1
827,310,9,0.0934869449074063,1
827,311,9,0.100951249631618,1
828,302,9,0.0886546879604772,1
828,303,9,0.0845339704221212,1
828,304,9,0.0777288694124283,1
828,305,9,0.0755289608153413,1
828,306,9,0.0789407238691354,1
828,307,9,0.0827187586324439,1
828,308,9,0.0834685308705812,1
828,309,9,0.082098611316302,1
818,291,10,0.130256749561212,1
819,293,10,0.132424863592959,1
819,294,10,0.145611534830252,1
819,303,10,0.0897706056676539,1
819,304,10,0.0939709989800731,1
819,305,10,0.108818928742085,1
819,306,10,0.118410884420088,1
819,307,10,0.115533322964782,1
819,308,10,0.110492781257045,1
819,309,10,0.111357492441923,1
820,302,10,0.0859961657521566,1
820,303,10,0.0784152328634206,1
820,304,10,0.0761967188249027,1
820,305,10,0.0805233105321394,1
820,306,10,0.0979284575270294,1
820,307,10,0.125047586647615,1
821,302,10,0.0892363018744955,1
821,303,10,0.0744873927364741,1
821,304,10,0.06952187393958,1
821,305,10,0.0697256200547398,1
821,306,10,0.0830201247034671,1
822,303,10,0.0730358557093974,1
