x,y,z,fucci_ch00,fucci_ch02,cellCycle
701,391,10,0.00119020370794232,0.00749217975127794,4
702,391,10,0.00187685969329366,0.00764476997024491,4
703,391,10,0.00227359426260777,0.0081177996490425,4
704,391,10,0.0137636377508202,0.00791943236438544,4
705,391,10,0.00163271534294652,0.011108567940795,4
706,391,10,0.00177004654001678,0.0272678721293965,4
707,391,10,0.0151216906996262,0.00975051499198901,4
697,392,10,0.00164797436484321,0.0176699473563745,4
698,392,10,0.00459296559090562,0.0105134660868238,4
699,392,10,0.0965133134966049,0.00761425192645151,4
700,392,10,0.00175478751812009,0.00759899290455482,4
701,392,10,0.00279240100709545,0.00787365529869535,4
702,392,10,0.0433813992523079,0.00796520943007553,4
703,392,10,0.00157167925535973,0.00833142595559625,4
704,392,10,0.0100709544518196,0.0133058670939193,4
705,392,10,0.0532845044632639,0.00801098649576562,4
706,392,10,0.018097199969482,0.00807202258335241,4
707,392,10,0.0235446707866026,0.0108491645685512,4
708,392,10,0.0161745632104982,0.0159609369039445,4
694,393,10,0.0242160677500572,0.00752269779507134,4
695,393,10,0.0112153810940719,0.00743114366369116,4
696,393,10,0.00132753490501259,0.00761425192645151,4
697,393,10,0.00143434805828946,0.00798046845197223,4
698,393,10,0.00210574502174411,0.00785839627679866,4
699,393,10,0.0255436026550698,0.00732433051041428,4
700,393,10,0.0149080643930724,0.00901808194094758,4
701,393,10,0.0403906309605554,0.021560997940032,4
702,393,10,0.00218204013122759,0.0128328374151217,4
703,393,10,0.00230411230640116,0.00738536659800107,4
704,393,10,0.0021362630655375,0.0193331807431144,4
705,393,10,0.00737010757610437,0.00827038986800946,4
706,393,10,0.0199740596627756,0.00782787823300526,4
707,393,10,0.00167849240863661,0.00770580605783169,4
708,393,10,0.00202944991226062,0.00866712443732357,4
709,393,10,0.0125581750209812,0.0163729304951553,4
692,394,10,0.00227359426260777,0.00915541313801785,4
693,394,10,0.00248722056916152,0.0179293507286183,4
694,394,10,0.00358587014572366,0.00781261921110857,4
695,394,10,0.0206454566262303,0.00737010757610437,4
696,394,10,0.0367284657053483,0.0114290074006256,4
697,394,10,0.0123750667582208,0.00990310521095598,4
698,394,10,0.0303044174868391,0.0184328984512093,4
699,394,10,0.00593575951781491,0.0108186465247578,4
700,394,10,0.00231937132829786,0.0166628519111925,4
701,394,10,0.00627145799954223,0.0213778896772717,4
702,394,10,0.0476081483176928,0.0105745021744106,4
703,394,10,0.0246585793850614,0.00848401617456321,4
704,394,10,0.00202944991226062,0.00776684214541848,4
705,394,10,0.00173952849622339,0.00775158312352178,4
706,394,10,0.00189211871519036,0.0143434805828946,4
707,394,10,0.0021210040436408,0.0146639200427253,4
708,394,10,0.00210574502174411,0.015228503852903,4
709,394,10,0.00183108262760357,0.0118257419699397,4
691,395,10,0.0127412832837415,0.00746166170748455,4
692,395,10,0.0161287861448081,0.00772106507972839,4
693,395,10,0.0115815976195926,0.00764476997024491,4
694,395,10,0.00209048599984741,0.00749217975127794,4
695,395,10,0.00401312275883116,0.00781261921110857,4
696,395,10,0.0180666819256886,0.00874341954680705,4
697,395,10,0.0287937743190661,0.0115968566414893,4
698,395,10,0.00166323338673991,0.0133974212252995,4
699,395,10,0.00175478751812009,0.007690547035935,4
700,395,10,0.0488136110475319,0.00743114366369116,4
701,395,10,0.0258030060273136,0.0076752880140383,4
702,395,10,0.0194094758525978,0.00926222629129473,4
703,395,10,0.0184176394293126,0.00984206912336919,4
704,395,10,0.00166323338673991,0.0144502937361715,4
705,395,10,0.0691996643015183,0.0134279392690929,4
706,395,10,0.0479133287556268,0.0143282215609979,4
707,395,10,0.0185244525825895,0.0123292896925307,4
708,395,10,0.00869764248111696,0.0129549095902953,4
709,395,10,0.0740672922865644,0.00820935378042268,4
690,396,10,0.00602731364919509,0.036087586785687,4
691,396,10,0.00209048599984741,0.0192874036774243,4
692,396,10,0.0294804303044175,0.00791943236438544,4
693,396,10,0.00219729915312428,0.00813305867093919,4
694,396,10,0.0125734340428779,0.0076600289921416,4
695,396,10,0.0202029449912261,0.0189364461738003,4
696,396,10,0.00216678110933089,0.0262455176623178,4
697,396,10,0.0169832913710231,0.0307011520561532,4
698,396,10,0.00308232242313268,0.00836194399938964,4
699,396,10,0.0263218127718013,0.00747692072938125,4
700,396,10,0.0105897611963073,0.0072327763790341,4
701,396,10,0.00883497367818723,0.0146639200427253,4
702,396,10,0.033325703822385,0.00817883573662928,4
703,396,10,0.0135652704661631,0.00885023270008392,4
704,396,10,0.0781872281986725,0.0140383001449607,4
705,396,10,0.0519417105363546,0.0232089723048753,4
706,396,10,0.00177004654001678,0.0165255207141222,4
707,396,10,0.00167849240863661,0.0294956893263142,4
708,396,10,0.0422674906538491,0.0072632944228275,4
