x,y,z,fucci_ch00,fucci_ch02,cellCycle
937,691,6,0.0021515220874342,0.00807202258335241,2
938,691,6,0.00204470893415732,0.00849927519645991,2
939,691,6,0.00189211871519036,0.00869764248111696,2
940,691,6,0.00186160067139696,0.00991836423285267,2
941,691,6,0.00248722056916152,0.0085297932402533,2
942,691,6,0.00207522697795071,0.0169985503929198,2
935,692,6,0.0110780498970016,0.00770580605783169,2
936,692,6,0.018097199969482,0.0085297932402533,2
937,692,6,0.00152590218966964,0.00878919661249714,2
938,692,6,0.0117799649042496,0.00782787823300526,2
939,692,6,0.00247196154726482,0.00842298008697642,2
940,692,6,0.0151064316777295,0.00900282291905089,2
941,692,6,0.00196841382467384,0.0085297932402533,2
942,692,6,0.00201419089036393,0.0177615014877546,2
943,692,6,0.00262455176623178,0.00868238345922026,2
944,692,6,0.00195315480277714,0.00866712443732357,2
934,693,6,0.0021515220874342,0.00869764248111696,2
935,693,6,0.00193789578088045,0.0089417868314641,2
936,693,6,0.0144502937361715,0.0085145342183566,2
937,693,6,0.00242618448157473,0.00862134737163348,2
938,693,6,0.0021515220874342,0.00862134737163348,2
939,693,6,0.00207522697795071,0.010605020218204,2
940,693,6,0.00196841382467384,0.00854505226215,2
941,693,6,0.00205996795605402,0.00859082932784009,2
942,693,6,0.00207522697795071,0.00875867856870375,2
943,693,6,0.00198367284657053,0.00892652780956741,2
944,693,6,0.00205996795605402,0.00830090791180285,2
945,693,6,0.00218204013122759,0.00819409475852598,2
933,694,6,0.00221255817502098,0.00875867856870375,2
934,694,6,0.0021362630655375,0.0144045166704814,2
935,694,6,0.00204470893415732,0.0089723048752575,2
936,694,6,0.0021210040436408,0.00820935378042268,2
937,694,6,0.00184634164950027,0.0112153810940719,2
938,694,6,0.00198367284657053,0.0134584573128862,2
939,694,6,0.00218204013122759,0.00885023270008392,2
940,694,6,0.00195315480277714,0.00927748531319142,2
941,694,6,0.00239566643778134,0.0121004043640803,2
942,694,6,0.00196841382467384,0.00862134737163348,2
943,694,6,0.00550850690470741,0.00857557030594339,2
944,694,6,0.00205996795605402,0.0107423514152743,2
945,694,6,0.00204470893415732,0.00856031128404669,2
946,694,6,0.00231937132829786,0.0106965743495842,2
932,695,6,0.00167849240863661,0.0101319905394064,2
933,695,6,0.00201419089036393,0.00837720302128634,2
934,695,6,0.00190737773708705,0.00952162966353857,2
935,695,6,0.00166323338673991,0.0085145342183566,2
936,695,6,0.00160219729915312,0.0101777676050965,2
937,695,6,0.00178530556191348,0.00802624551766232,2
938,695,6,0.00205996795605402,0.00842298008697642,2
939,695,6,0.0021515220874342,0.00904859998474098,2
940,695,6,0.00563057907988098,0.00819409475852598,2
