x,y,z,fucci_ch00,fucci_ch02,cellCycle
238,746,1,0.00204470893415732,0.0124055848020142,4
239,746,1,0.00250247959105821,0.00926222629129473,4
240,746,1,0.00526436255436027,0.00883497367818723,4
241,746,1,0.0140688181887541,0.0138857099259937,4
242,746,1,0.00210574502174411,0.00872816052491035,4
243,746,1,0.0025787747005417,0.0089417868314641,4
244,746,1,0.00260929274433509,0.00907911802853437,4
245,746,1,0.0016937514305333,0.0132753490501259,4
246,746,1,0.00202944991226062,0.00831616693369955,4
236,747,1,0.0021362630655375,0.0201266498817426,4
237,747,1,0.0021210040436408,0.0150453955901427,4
238,747,1,0.00253299763485161,0.0119783321889067,4
239,747,1,0.00234988937209125,0.0177462424658579,4
240,747,1,0.00251773861295491,0.0116884107728695,4
241,747,1,0.00221255817502098,0.00805676356145571,4
242,747,1,0.00177004654001678,0.00915541313801785,4
243,747,1,0.00149538414587625,0.0113221942473487,4
244,747,1,0.00201419089036393,0.00877393759060044,4
245,747,1,0.00225833524071107,0.0172732127870604,4
246,747,1,0.00244144350347143,0.0120241092545968,4
247,747,1,0.0204318303196765,0.0289768825818265,4
234,748,1,0.00210574502174411,0.0107270923933776,4
235,748,1,0.0059510185397116,0.0140993362325475,4
236,748,1,0.00198367284657053,0.0128633554589151,4
237,748,1,0.00167849240863661,0.0247959105821317,4
238,748,1,0.00238040741588464,0.013824673838407,4
239,748,1,0.0181734950789654,0.00843823910887312,4
240,748,1,0.00202944991226062,0.00857557030594339,4
241,748,1,0.0016937514305333,0.0089570458533608,4
242,748,1,0.00663767452506294,0.0153353170061799,4
243,748,1,0.00714122224765393,0.0380254825665675,4
244,748,1,0.00711070420386053,0.0144197756923781,4
245,748,1,0.00318913557640955,0.0204776073853666,4
246,748,1,0.0323033493553063,0.0144502937361715,4
247,748,1,0.00270084687571527,0.0108186465247578,4
248,748,1,0.00245670252536812,0.00921644922560464,4
249,748,1,0.0159304188601511,0.00880445563439384,4
233,749,1,0.00335698481727321,0.00848401617456321,4
234,749,1,0.00657663843747616,0.00863660639353018,4
235,749,1,0.00201419089036393,0.00859082932784009,4
236,749,1,0.0181734950789654,0.00975051499198901,4
237,749,1,0.00222781719691768,0.0197909514000153,4
238,749,1,0.00317387655451286,0.00898756389715419,4
239,749,1,0.0115968566414893,0.00842298008697642,4
240,749,1,0.00222781719691768,0.0081177996490425,4
241,749,1,0.00489814602883955,0.0100709544518196,4
242,749,1,0.00582894636453803,0.0172121766994736,4
243,749,1,0.00520332646677348,0.00872816052491035,4
244,749,1,0.00210574502174411,0.00785839627679866,4
245,749,1,0.00195315480277714,0.0197299153124285,4
246,749,1,0.0197604333562219,0.00903334096284428,4
247,749,1,0.00186160067139696,0.00881971465629053,4
248,749,1,0.0021515220874342,0.00863660639353018,4
249,749,1,0.00219729915312428,0.0081177996490425,4
250,749,1,0.0164797436484321,0.00869764248111696,4
233,750,1,0.0021362630655375,0.00846875715266651,4
234,750,1,0.0021362630655375,0.00817883573662928,4
235,750,1,0.0115968566414893,0.00883497367818723,4
236,750,1,0.00991836423285267,0.0102388036926833,4
237,750,1,0.00239566643778134,0.0146181429770352,4
238,750,1,0.0153047989623865,0.0237430380712596,4
239,750,1,0.00253299763485161,0.0315098802166781,4
240,750,1,0.00180056458381018,0.0220340276188296,4
241,750,1,0.00210574502174411,0.0112916762035554,4
242,750,1,0.00247196154726482,0.00823987182421607,4
243,750,1,0.0130006866559854,0.00859082932784009,4
244,750,1,0.00662241550316625,0.00917067215991455,4
245,750,1,0.0173647669184405,0.00880445563439384,4
246,750,1,0.00329594872968643,0.00785839627679866,4
247,750,1,0.00292973220416571,0.00881971465629053,4
248,750,1,0.0119478141451133,0.0109254596780346,4
249,750,1,0.0149538414587625,0.0261234454871443,4
