x,y,z,signal,cytoplasm.p
999,739,7,0.0811640827772191,1
999,740,7,0.104112996909359,1
1000,739,7,0.100006707387564,1
1000,740,7,0.127099405913448,1
1000,741,7,0.0880903140464077,1
1001,739,7,0.0779465508810016,1
1001,740,7,0.0928870360840826,1
1004,737,7,0.084097992566501,1
1004,739,7,0.0840595513710437,1
997,745,8,0.0788611213984718,1
999,739,8,0.0807121237852531,1
999,740,8,0.0910435467386623,1
1000,736,8,0.0792336467624994,1
1000,737,8,0.0971372562961205,1
1000,738,8,0.0923586103162562,1
1000,739,8,0.0909417913852846,1
1000,740,8,0.0973838247224715,1
1001,736,8,0.0952174856030945,1
1001,737,8,0.118277407319122,1
1001,738,8,0.101588467948279,1
1001,739,8,0.0769808277414992,1
1002,736,8,0.0874929920907816,1
1002,737,8,0.105768398063566,1
1002,738,8,0.0915939169813405,1
1004,737,8,0.0793367192958944,1
1004,738,8,0.0995734830434173,1
1004,739,8,0.0812284391698134,1
1005,737,8,0.106893314556911,1
1005,739,8,0.108585277047716,1
1005,740,8,0.0771937185603197,1
1006,737,8,0.0956323973085536,1
1007,742,8,0.0788701498362605,1
1008,746,8,0.0832702024723085,1
1009,745,8,0.0782447259089054,1
1010,745,8,0.0794110440557073,1
1011,745,8,0.085149511441307,1
996,746,9,0.0785107962724061,1
997,747,9,0.0800572679179962,1
999,739,9,0.0770286490490216,1
999,740,9,0.0788550278423722,1
1000,736,9,0.0888162145115897,1
1000,737,9,0.123935705757841,1
1000,738,9,0.105824096874882,1
1000,739,9,0.0819135646011579,1
1001,736,9,0.117610658467242,1
1001,737,9,0.166512820893186,1
1001,738,9,0.131821074266446,1
1001,739,9,0.0785463281624853,1
1002,736,9,0.097126194541606,1
1002,737,9,0.132822642605837,1
1002,738,9,0.106918878079771,1
1003,737,9,0.0774453383080963,1
1004,738,9,0.0867007338866683,1
1005,737,9,0.0887524591623042,1
1005,738,9,0.115320875282746,1
1005,739,9,0.0953213062435867,1
1006,737,9,0.0813019774580625,1
1006,738,9,0.103528111434964,1
1006,747,9,0.0787022477485173,1
1007,742,9,0.0767381852788892,1
1007,743,9,0.085484279776197,1
1007,746,9,0.0910779149065902,1
1008,743,9,0.07995303166245,1
1008,744,9,0.0899368341846835,1
1008,745,9,0.0925395755048508,1
1008,746,9,0.0811536156719357,1
1009,743,9,0.0851810406387121,1
1009,744,9,0.0829275758158587,1
1009,745,9,0.0805991468254171,1
1010,744,9,0.0920713244027676,1
1010,745,9,0.0807159538378278,1
1011,744,9,0.0995924606661913,1
1011,745,9,0.0830675166015835,1
1012,744,9,0.0926835765299494,1
1012,745,9,0.0794908996927774,1
1013,744,9,0.0969346983069505,1
1013,745,9,0.0785037052401769,1
1014,745,9,0.0913842615658636,1
1014,746,9,0.0771299568169565,1
996,745,10,0.0769985649131889,1
996,746,10,0.085837041045887,1
997,745,10,0.101975654932596,1
997,746,10,0.116172259523851,1
997,747,10,0.0866080069710793,1
998,747,10,0.0883255777432895,1
1000,736,10,0.0835120968278213,1
1000,737,10,0.125898815509884,1
1000,738,10,0.100105105850121,1
1001,736,10,0.117410651715096,1
1001,737,10,0.179444766421782,1
1001,738,10,0.135260244079851,1
1002,736,10,0.0857994822331598,1
1002,737,10,0.128372633040297,1
1002,738,10,0.0986722122076756,1
1005,738,10,0.0856199876824486,1
1005,739,10,0.0810302163653607,1
1005,742,10,0.0813554958888638,1
1006,738,10,0.0839589341635063,1
1006,743,10,0.0803762364867561,1
1006,744,10,0.0883422918625386,1
1006,745,10,0.0935295513812743,1
1006,746,10,0.0874840275937704,1
1007,743,10,0.0773828361980507,1
1007,744,10,0.086922665931433,1
1007,745,10,0.0916321535663097,1
1007,746,10,0.0834610401169553,1
1008,744,10,0.0831840103041842,1
1008,745,10,0.0871351731055882,1
1008,746,10,0.0783525108776051,1
1009,743,10,0.0793718163886863,1
1009,744,10,0.0833700523905155,1
1009,745,10,0.0842049143347039,1
1010,743,10,0.0925106359089361,1
1010,744,10,0.0856750790563773,1
1010,745,10,0.0813872872434568,1
1011,744,10,0.0883039849427142,1
1011,745,10,0.0798328485769852,1
1012,744,10,0.08913683275241,1
1012,745,10,0.0788352445658012,1
1013,744,10,0.0951554374725694,1
1013,745,10,0.078426522327608,1
1014,744,10,0.10873726427593,1
1014,745,10,0.0878091344771742,1
1015,744,10,0.121456056828517,1
1015,745,10,0.114662413155636,1
1015,746,10,0.0975570530769837,1
1015,747,10,0.0841546824598682,1
1015,748,10,0.07817228740203,1
996,746,11,0.0843839037532725,1
997,745,11,0.0939550644676495,1
997,746,11,0.112882992469311,1
997,747,11,0.0855185328507254,1
998,745,11,0.0926760570945106,1
998,746,11,0.105617696044982,1
998,747,11,0.0818177813164025,1
999,744,11,0.0779723254084281,1
999,747,11,0.0860925867574046,1
1000,737,11,0.108383249767,1
1000,738,11,0.0855222797802893,1
1000,748,11,0.0842971233299948,1
1001,736,11,0.101043481519069,1
1001,737,11,0.157214386777252,1
1001,738,11,0.118355159304611,1
1002,737,11,0.104962769842869,1
1002,738,11,0.0814080679961574,1
1004,742,11,0.084016781384947,1
1004,748,11,0.0767508135824534,1
1005,743,11,0.0892231464080117,1
1005,747,11,0.0854485049111632,1
1006,744,11,0.0794872742506908,1
1006,745,11,0.0848642524504664,1
1006,746,11,0.0812145832033204,1
1007,745,11,0.0779267420281196,1
1008,745,11,0.0795938954972393,1
1009,744,11,0.0789951348741185,1
1009,745,11,0.0813471644055503,1
1010,743,11,0.0827209703754705,1
1010,744,11,0.0804070239711417,1
1010,745,11,0.0781724024954295,1
1010,757,11,0.0802239871013548,1
1011,744,11,0.0867004781235581,1
1011,745,11,0.0767128839132165,1
1011,754,11,0.0810032653276274,1
1011,755,11,0.0819417688781309,1
1011,756,11,0.081696057258199,1
1012,744,11,0.097418384712732,1
1012,745,11,0.0822810770082264,1
1012,753,11,0.0773632575319678,1
1012,754,11,0.0799169818520728,1
1012,755,11,0.0803690495433605,1
1013,744,11,0.104266780873421,1
1013,745,11,0.0875228332516596,1
1013,754,11,0.0811809439602565,1
1014,743,11,0.132221471415403,1
1014,744,11,0.108824709683294,1
1014,745,11,0.0935282150190237,1
1014,746,11,0.0805801436263321,1
1015,743,11,0.121434035624732,1
1015,744,11,0.110299976879015,1
1015,745,11,0.104172717595581,1
1015,746,11,0.0946033344348198,1
1015,747,11,0.0846773087991717,1
1016,743,11,0.125940236345575,1
1016,744,11,0.120832634247499,1
1016,745,11,0.115065789944827,1
1016,746,11,0.105972445872853,1
1016,747,11,0.0968489729065022,1
1016,748,11,0.0905311637119207,1
1017,746,11,0.103766246072757,1
1017,747,11,0.0995401954746298,1
1017,748,11,0.0967726659825856,1
997,746,12,0.0907017960708648,1
998,746,12,0.0829026005481515,1
999,745,12,0.083245131293435,1
999,746,12,0.0888074993836109,1
999,747,12,0.0799602377880788,1
1000,737,12,0.0867463172669768,1
1000,743,12,0.0821369289193395,1
1000,744,12,0.0938764237053527,1
1000,747,12,0.108938191775272,1
1000,748,12,0.0799766641738289,1
1001,736,12,0.0812164566681023,1
1001,737,12,0.119179036223218,1
1001,738,12,0.0952783060706909,1
1001,748,12,0.0893189041164561,1
1002,737,12,0.08066837550526,1
1002,748,12,0.0857462707180907,1
1004,743,12,0.0961055206978855,1
1004,747,12,0.0973414447751177,1
1005,744,12,0.0908630738940547,1
1005,745,12,0.0992575324793574,1
1005,746,12,0.0923453681812276,1
1010,742,12,0.0928339460564909,1
1010,743,12,0.0806626719879034,1
1011,743,12,0.113804008217157,1
1011,744,12,0.089415454690542,1
1011,757,12,0.077425382391426,1
1012,743,12,0.128769705268822,1
1012,744,12,0.105713971673724,1
1012,745,12,0.0806337835446107,1
1012,756,12,0.0777670307539794,1
1013,743,12,0.12194620125283,1
1013,744,12,0.109252780400771,1
1013,745,12,0.0915789740216294,1
1013,754,12,0.0826924336064542,1
1013,755,12,0.0779731694266916,1
1014,743,12,0.111636773926895,1
1014,744,12,0.104594323900449,1
