x,y,z,signal,mito.p
20,494,1,0.0679371375354132,1
21,491,1,0.0649414052359792,1
21,492,1,0.0675642244779035,1
21,493,1,0.071431664250063,1
21,494,1,0.0748734034736791,1
21,495,1,0.0794544802834632,1
21,496,1,0.081893945089172,1
21,497,1,0.0815599574522698,1
21,498,1,0.0771097980332681,1
22,491,1,0.0653207561089677,1
22,492,1,0.0705159563852538,1
22,493,1,0.0780937584236739,1
22,494,1,0.0822752299026976,1
22,495,1,0.0882695694534378,1
22,496,1,0.101782213167285,1
22,497,1,0.118211427413215,1
22,498,1,0.11461433695277,1
22,499,1,0.100420264747893,1
23,490,1,0.0612081407007417,1
23,491,1,0.0688413845311339,1
23,492,1,0.0758886573582777,1
23,493,1,0.0863965740022736,1
23,494,1,0.0947741448192822,1
23,495,1,0.107114152125164,1
23,496,1,0.137284234537509,1
23,497,1,0.175612366046712,1
23,498,1,0.172140228912105,1
23,499,1,0.136399528128893,1
23,500,1,0.114601058958345,1
23,501,1,0.112787801502628,1
24,490,1,0.063593377294614,1
24,491,1,0.0719428994841025,1
24,492,1,0.078638798678711,1
24,493,1,0.0896820923647924,1
24,494,1,0.10330012285844,1
24,495,1,0.124238235099884,1
24,496,1,0.16207971448496,1
24,497,1,0.202376143179508,1
24,498,1,0.196942081777701,1
24,499,1,0.160396887690025,1
24,500,1,0.138686289508977,1
24,501,1,0.134745788318812,1
24,502,1,0.147885590362216,1
24,503,1,0.185874399673707,1
25,489,1,0.0613306928252416,1
25,490,1,0.0691797202893777,1
25,491,1,0.0798374069995253,1
25,492,1,0.0891034547602246,1
25,493,1,0.100305630098075,1
25,494,1,0.116635759095283,1
25,495,1,0.141405332027218,1
25,496,1,0.171024410119581,1
25,497,1,0.189794613957433,1
25,498,1,0.181794031750475,1
25,499,1,0.167634017666196,1
25,500,1,0.16107914037719,1
25,501,1,0.158157111979362,1
25,502,1,0.169267924851172,1
25,503,1,0.201588302530809,1
25,504,1,0.212178534952562,1
26,488,1,0.0614905868754125,1
26,489,1,0.0689629307469652,1
26,490,1,0.0793531495870037,1
26,491,1,0.0960155659109779,1
26,492,1,0.109090003360124,1
26,493,1,0.116827920099649,1
26,494,1,0.12913066335666,1
26,495,1,0.152427767710327,1
26,496,1,0.172712882982528,1
26,497,1,0.17486517708769,1
26,498,1,0.171054392687638,1
26,499,1,0.181521774457157,1
26,500,1,0.192741666767041,1
26,501,1,0.190652245198532,1
26,502,1,0.183395464309789,1
26,503,1,0.181650128403268,1
26,504,1,0.172447907170024,1
26,505,1,0.149854912925431,1
27,487,1,0.0619170077843573,1
27,488,1,0.0719070631765677,1
27,489,1,0.0819193134568203,1
27,490,1,0.0945052232489038,1
27,491,1,0.119075171983125,1
27,492,1,0.139542012768472,1
27,493,1,0.144336497969596,1
27,494,1,0.146223258145186,1
27,495,1,0.162188170908633,1
27,496,1,0.177745917801972,1
27,497,1,0.178313730531319,1
27,498,1,0.183619425007549,1
27,499,1,0.211577585644751,1
27,500,1,0.23315605285488,1
27,501,1,0.226275403931387,1
27,502,1,0.197567601215958,1
27,503,1,0.163925031223405,1
27,504,1,0.138179817739214,1
27,505,1,0.1213387520357,1
27,506,1,0.103201232301718,1
28,486,1,0.0619930609694353,1
28,487,1,0.0718747443045062,1
28,488,1,0.0844579024496511,1
28,489,1,0.0927171264893678,1
28,490,1,0.10184080247993,1
28,491,1,0.128161278907349,1
28,492,1,0.157160561506266,1
28,493,1,0.166470473374649,1
28,494,1,0.158343860546118,1
28,495,1,0.161021978805881,1
28,496,1,0.171275095539258,1
28,497,1,0.17703893923076,1
28,498,1,0.188670384470494,1
28,499,1,0.217152617034294,1
