x,y,z,signal,mito.p
521,921,1,0.0634989581641676,1
521,922,1,0.0622820098569185,1
521,936,1,0.0605841268806209,1
521,937,1,0.0654357866325199,1
522,916,1,0.0654922667818274,1
522,917,1,0.0653713825187974,1
522,918,1,0.0660652323594511,1
522,919,1,0.0679499547587709,1
522,920,1,0.0746779976026406,1
522,921,1,0.0815356793598236,1
522,922,1,0.0775240831408565,1
522,923,1,0.0678812025237067,1
522,924,1,0.0619393973643999,1
522,936,1,0.0651007281896157,1
522,937,1,0.0730401316803238,1
522,938,1,0.0645459468448266,1
523,915,1,0.0693771769161535,1
523,916,1,0.0803362857812746,1
523,917,1,0.081701738656673,1
523,918,1,0.085712225131238,1
523,919,1,0.0895426474643937,1
523,920,1,0.0956704613608545,1
523,921,1,0.10029062583458,1
523,922,1,0.0920082853646856,1
523,923,1,0.0784899501546945,1
523,924,1,0.0706633836576677,1
523,925,1,0.0678879129079862,1
523,926,1,0.0658115032548349,1
523,927,1,0.0621790242784559,1
523,931,1,0.0664802183582408,1
523,932,1,0.0692330788769459,1
523,933,1,0.0607760802135195,1
523,937,1,0.0665741377792195,1
523,938,1,0.0606097223889363,1
524,915,1,0.0678488122645784,1
524,916,1,0.0777440137142083,1
524,917,1,0.0854827870985347,1
524,918,1,0.101649082777431,1
524,919,1,0.1132286490888,1
524,920,1,0.116363527760899,1
524,921,1,0.112796744355178,1
524,922,1,0.0991452333272001,1
524,923,1,0.0843335137306144,1
524,924,1,0.0786407585781815,1
524,925,1,0.0778208716262213,1
524,926,1,0.0763415369100729,1
524,927,1,0.0721336522163322,1
524,928,1,0.0680279289049193,1
524,929,1,0.0633394599877308,1
524,930,1,0.0648229676024205,1
524,931,1,0.0785246572486272,1
524,932,1,0.0832760895587355,1
524,933,1,0.0682365284038496,1
525,914,1,0.0606459286112718,1
525,915,1,0.0674602394805057,1
525,916,1,0.0743214646320955,1
525,917,1,0.0842496663757882,1
525,918,1,0.10480469614757,1
525,919,1,0.122650145432328,1
525,920,1,0.126633881226042,1
525,921,1,0.117584674925622,1
525,922,1,0.101209578566062,1
525,923,1,0.0887493943780842,1
525,924,1,0.0879178194163684,1
525,925,1,0.0899760643058851,1
525,926,1,0.0872639593125908,1
525,927,1,0.0821213842840049,1
525,928,1,0.0792710739293809,1
525,929,1,0.0741057134470182,1
525,930,1,0.0695323723993821,1
525,931,1,0.0765795803291925,1
525,932,1,0.081437236594703,1
525,933,1,0.0693616469842573,1
526,913,1,0.0644889215579181,1
526,914,1,0.0697380060901734,1
526,915,1,0.0728780960181488,1
526,916,1,0.0775481081337022,1
526,917,1,0.0846292573689105,1
526,918,1,0.101786210843026,1
526,919,1,0.122531513106769,1
526,920,1,0.130009087703399,1
526,921,1,0.118431948552301,1
526,922,1,0.101926441001159,1
526,923,1,0.0901436876284708,1
526,924,1,0.0882510088160691,1
526,925,1,0.0890930517176715,1
526,926,1,0.0853442572505378,1
526,927,1,0.081390997244615,1
526,928,1,0.0803923376081813,1
526,929,1,0.0763781000677424,1
526,930,1,0.0679640569493311,1
526,931,1,0.0638934885234517,1
526,932,1,0.0634213863814867,1
527,912,1,0.0652088471471548,1
527,913,1,0.0739615764694106,1
527,914,1,0.0788444193900357,1
527,915,1,0.0792814250540673,1
527,916,1,0.0819484912979425,1
527,917,1,0.0867229881203614,1
527,918,1,0.102805663585099,1
527,919,1,0.128402839761942,1
527,920,1,0.137195857348808,1
527,921,1,0.118592037294473,1
527,922,1,0.0974242209412585,1
527,923,1,0.083036527542013,1
527,924,1,0.0758777675857237,1
527,925,1,0.0730187480089498,1
527,926,1,0.068704788623674,1
527,927,1,0.065257662921381,1
527,928,1,0.0637433809911661,1
527,929,1,0.0614333409375702,1
528,911,1,0.0611724925954738,1
528,912,1,0.071001258644844,1
528,913,1,0.0818577972744366,1
528,914,1,0.0865336696192011,1
528,915,1,0.085156768854181,1
528,916,1,0.0864895459221838,1
528,917,1,0.090082340179154,1
528,918,1,0.106351251521713,1
528,919,1,0.134095179571441,1
528,920,1,0.143386336110455,1
528,921,1,0.117920985887062,1
528,922,1,0.0889246690962844,1
528,923,1,0.070426203373083,1
528,924,1,0.0615208679712034,1
529,909,1,0.0628294642927603,1
529,910,1,0.0666550582643068,1
529,911,1,0.0675471499894711,1
529,912,1,0.0753816144919795,1
529,913,1,0.0844360190688094,1
529,914,1,0.0886565392733741,1
529,915,1,0.0882008561567737,1
529,916,1,0.0920446084022214,1
529,917,1,0.0985025939723772,1
529,918,1,0.10833462435762,1
529,919,1,0.119515175903963,1
529,920,1,0.120455135902285,1
529,921,1,0.0996258110609146,1
529,922,1,0.0755455905844249,1
530,909,1,0.061572675512502,1
530,910,1,0.0685290920728063,1
530,911,1,0.0716354678360508,1
530,912,1,0.0769131850718273,1
530,913,1,0.0818891816248963,1
530,914,1,0.0860066643331316,1
530,915,1,0.088564508364799,1
530,916,1,0.0981826760773684,1
530,917,1,0.110354320231064,1
530,918,1,0.111608902501984,1
530,919,1,0.101162995260106,1
530,920,1,0.0899742536702817,1
530,921,1,0.0758135711434682,1
530,922,1,0.0626080929986057,1
531,910,1,0.0631848550702366,1
531,911,1,0.068679556540426,1
531,912,1,0.0738369346507734,1
531,913,1,0.0778758850957926,1
531,914,1,0.0825144674327529,1
531,915,1,0.0868440021780583,1
531,916,1,0.0995622765714604,1
531,917,1,0.112153988185155,1
531,918,1,0.10712428908865,1
531,919,1,0.0887842312666838,1
531,920,1,0.0735266475200496,1
531,921,1,0.0624892854502463,1
532,911,1,0.06310956118396,1
532,912,1,0.0698731937254974,1
532,913,1,0.0760947518201366,1
532,914,1,0.0807411348165783,1
532,915,1,0.0839790315158065,1
532,916,1,0.0944364515446396,1
532,917,1,0.102012008135322,1
532,918,1,0.0946811144917718,1
532,919,1,0.0791840725641487,1
532,920,1,0.0659889585234393,1
533,911,1,0.0610237154585241,1
533,912,1,0.0694096385623486,1
533,913,1,0.0774743458244952,1
533,914,1,0.081704237204011,1
533,915,1,0.0818879680447607,1
533,916,1,0.0858368020525417,1
533,917,1,0.088203977718513,1
