x,y,z,fucci_ch00,fucci_ch02,cellCycle
868,148,11,0.00239566643778134,0.0149691004806592,4
869,148,11,0.00201419089036393,0.0114137483787289,4
870,148,11,0.010101472495613,0.0113832303349355,4
873,148,11,0.00184634164950027,0.00869764248111696,4
874,148,11,0.00503547722590982,0.00888075074387732,4
875,148,11,0.00241092545967803,0.0141451132982376,4
876,148,11,0.00231937132829786,0.00869764248111696,4
877,148,11,0.00201419089036393,0.00875867856870375,4
865,149,11,0.0272220950637064,0.0208438239108873,4
866,149,11,0.00369268329900053,0.00868238345922026,4
867,149,11,0.00181582360570687,0.0193942168307012,4
868,149,11,0.00457770656900893,0.00863660639353018,4
869,149,11,0.0021515220874342,0.00927748531319142,4
870,149,11,0.0389257648584726,0.0231174181734951,4
871,149,11,0.0129396505683986,0.0228885328450446,4
872,149,11,0.00201419089036393,0.0202334630350195,4
873,149,11,0.026840619516289,0.0140077821011673,4
874,149,11,0.00192263675898375,0.00952162966353857,4
875,149,11,0.00196841382467384,0.0140077821011673,4
876,149,11,0.00245670252536812,0.0100862134737163,4
877,149,11,0.00238040741588464,0.018997482261387,4
878,149,11,0.00190737773708705,0.0180361638818952,4
879,149,11,0.00335698481727321,0.00910963607232776,4
880,149,11,0.00331120775158312,0.0198672465094987,4
864,150,11,0.00242618448157473,0.0116578927290761,4
865,150,11,0.00187685969329366,0.00804150453955901,4
866,150,11,0.00219729915312428,0.0346684977492943,4
867,150,11,0.00236514839398795,0.011459525444419,4
868,150,11,0.00207522697795071,0.0105745021744106,4
869,150,11,0.0016937514305333,0.0080872816052491,4
870,150,11,0.0114442664225223,0.0124055848020142,4
871,150,11,0.00233463035019455,0.0230869001297017,4
872,150,11,0.00205996795605402,0.0441138323033494,4
873,150,11,0.00177004654001678,0.010955977721828,4
874,150,11,0.00231937132829786,0.0312504768444343,4
875,150,11,0.00228885328450446,0.0127107652399481,4
876,150,11,0.00161745632104982,0.00869764248111696,4
877,150,11,0.00590524147402152,0.00885023270008392,4
878,150,11,0.0021515220874342,0.0164492256046387,4
879,150,11,0.0021210040436408,0.0213321126115816,4
880,150,11,0.00170901045243,0.00848401617456321,4
881,150,11,0.00199893186846723,0.0200656137941558,4
882,150,11,0.00228885328450446,0.00891126878767071,4
883,150,11,0.00205996795605402,0.00944533455405508,4
863,151,11,0.00140383001449607,0.00857557030594339,4
864,151,11,0.00227359426260777,0.0206149385824369,4
865,151,11,0.00209048599984741,0.00878919661249714,4
866,151,11,0.00219729915312428,0.00900282291905089,4
867,151,11,0.00161745632104982,0.0205386434729534,4
868,151,11,0.00238040741588464,0.0125123979552911,4
869,151,11,0.00222781719691768,0.0089570458533608,4
870,151,11,0.00262455176623178,0.00901808194094758,4
871,151,11,0.0235599298084993,0.0271152819104295,4
872,151,11,0.0249637598229953,0.0104219119554437,4
873,151,11,0.0113527122911421,0.0153353170061799,4
874,151,11,0.00198367284657053,0.00964370183871214,4
875,151,11,0.00157167925535973,0.00820935378042268,4
876,151,11,0.00196841382467384,0.00914015411612116,4
877,151,11,0.00216678110933089,0.00892652780956741,4
878,151,11,0.00196841382467384,0.00888075074387732,4
879,151,11,0.00199893186846723,0.00874341954680705,4
880,151,11,0.00225833524071107,0.00912489509422446,4
881,151,11,0.0160372320134279,0.00909437705043107,4
882,151,11,0.0169527733272297,0.00956740672922866,4
883,151,11,0.00225833524071107,0.00924696726939803,4
884,151,11,0.0017242694743267,0.00976577401388571,4
885,151,11,0.00259403372243839,0.029556725413901,4
862,152,11,0.00190737773708705,0.00935378042267491,4
863,152,11,0.00222781719691768,0.00924696726939803,4
864,152,11,0.00230411230640116,0.00930800335698482,4
865,152,11,0.00192263675898375,0.0155642023346304,4
866,152,11,0.00146486610208286,0.0101625085831998,4
867,152,11,0.00238040741588464,0.0121766994735637,4
868,152,11,0.00238040741588464,0.0215762569619287,4
869,152,11,0.00218204013122759,0.0139314869916838,4
870,152,11,0.00204470893415732,0.0133821622034028,4
871,152,11,0.00849927519645991,0.0162813763637751,4
872,152,11,0.00634775310902571,0.0140077821011673,4
873,152,11,0.00184634164950027,0.00848401617456321,4
874,152,11,0.00190737773708705,0.0161287861448081,4
875,152,11,0.00210574502174411,0.0221255817502098,4
876,152,11,0.0321965362020294,0.00880445563439384,4
877,152,11,0.0195315480277714,0.00833142595559625,4
878,152,11,0.00202944991226062,0.017242694743267,4
879,152,11,0.0025482566567483,0.023224231326772,4
880,152,11,0.00221255817502098,0.0233768215457389,4
881,152,11,0.00166323338673991,0.00962844281681544,4
882,152,11,0.00321965362020294,0.00883497367818723,4
883,152,11,0.00248722056916152,0.0129854276340887,4
884,152,11,0.00209048599984741,0.0148470283054856,4
885,152,11,0.00222781719691768,0.0093690394445716,4
886,152,11,0.00262455176623178,0.00917067215991455,4
861,153,11,0.00225833524071107,0.00906385900663768,4
862,153,11,0.00193789578088045,0.00888075074387732,4
863,153,11,0.00183108262760357,0.0293278400854505,4
