x,y,z,signal,cytoplasm.p
824,91,9,0.082250411011318,1
824,92,9,0.0988021910202595,1
824,93,9,0.0868923260324901,1
825,91,9,0.0926823808374093,1
825,92,9,0.114266517437417,1
825,93,9,0.0985914613997199,1
826,91,9,0.0808815988161237,1
826,92,9,0.0923477851426186,1
826,93,9,0.0826626563863537,1
819,88,10,0.0828327324605332,1
819,89,10,0.0786263308633437,1
820,88,10,0.0811640508068303,1
824,92,10,0.0801957060954488,1
825,91,10,0.0767442788349888,1
825,92,10,0.0902165878745779,1
825,93,10,0.0824384480499086,1
828,88,10,0.0790217278434975,1
833,93,10,0.103111486116667,1
833,94,10,0.0874757280808457,1
834,94,10,0.101354431914325,1
834,95,10,0.0779184744855837,1
819,88,11,0.0813210509920028,1
819,89,11,0.0783703439604611,1
820,88,11,0.0775666275690126,1
827,87,11,0.077187810432475,1
827,88,11,0.0771616650485387,1
828,87,11,0.0814809029358536,1
828,88,11,0.0799718430392024,1
829,88,11,0.0771772665982586,1
833,92,11,0.0907674057026989,1
833,93,11,0.0995327719503574,1
833,94,11,0.0833036243167288,1
834,93,11,0.127725334972945,1
834,94,11,0.0985479369124482,1
834,95,11,0.077335334594416,1
835,94,11,0.0872031101817248,1
833,92,12,0.0792014525810078,1
833,93,12,0.0846142567984392,1
834,92,12,0.0965008281609507,1
834,93,12,0.106524721550702,1
834,94,12,0.0849912004701949,1
835,93,12,0.0910254898630849,1
834,92,13,0.076916701535704,1
834,93,13,0.0817881767364013,1
841,98,14,0.0768407718623749,1
841,98,15,0.0815483860324696,1
841,99,15,0.0774447372647875,1
842,97,15,0.0777789301326797,1
842,98,15,0.0845573431123506,1
842,99,15,0.0778437085344058,1
833,86,16,0.0881303985198477,1
833,87,16,0.0833605380028175,1
834,86,16,0.0936482126762336,1
834,87,16,0.0891133664870528,1
835,86,16,0.0943019751561945,1
835,87,16,0.091723441814404,1
836,86,16,0.096812245323883,1
836,87,16,0.0953190747104506,1
836,88,16,0.0783651903337913,1
837,86,16,0.101585839982322,1
837,87,16,0.0961811370614046,1
837,88,16,0.07975198267563,1
838,87,16,0.106190400801255,1
838,88,16,0.0851731951053079,1
839,88,16,0.0911240417835078,1
841,98,16,0.0791412267626426,1
842,98,16,0.085212211767763,1
842,99,16,0.0792026035150036,1
852,120,16,0.0795019294769031,1
852,121,16,0.0801623417977282,1
833,85,17,0.0806548264544992,1
833,86,17,0.0811606427633874,1
833,87,17,0.0774391488408304,1
834,85,17,0.086216574319133,1
834,86,17,0.0867205747099391,1
834,87,17,0.0828988983771319,1
835,85,17,0.0881889810602302,1
835,86,17,0.0894259665543696,1
835,87,17,0.0871004404752283,1
836,85,17,0.0908673898965387,1
836,86,17,0.093469274410287,1
836,87,17,0.0923333664972833,1
837,85,17,0.0988666625062534,1
837,86,17,0.0968131724651574,1
837,87,17,0.0913679630616686,1
838,86,17,0.115724827538935,1
838,87,17,0.102130788047065,1
838,88,17,0.0811829964592155,1
839,87,17,0.115696834266528,1
839,88,17,0.090219548332578,1
840,88,17,0.0859191154279377,1
842,98,17,0.0807934820305954,1
842,99,17,0.0790253213151953,1
845,93,17,0.078990288163181,1
845,94,17,0.077526479154795,1
846,93,17,0.0806939134518096,1
846,94,17,0.0821339684613394,1
846,95,17,0.081432045787735,1
847,94,17,0.085061490566945,1
847,95,17,0.0846947326610515,1
847,96,17,0.0796462246295783,1
848,96,17,0.0886540862760584,1
848,97,17,0.0802447678540554,1
849,97,17,0.0896835647648463,1
853,121,17,0.079918900075399,1
833,84,18,0.0795278638562734,1
834,84,18,0.0854130753263282,1
834,85,18,0.0805115799305757,1
834,86,18,0.077171978695956,1
835,84,18,0.0875888840748588,1
835,85,18,0.084190898516267,1
835,86,18,0.0815558287389753,1
835,87,18,0.0772217821675821,1
836,85,18,0.087117685302931,1
836,86,18,0.0864730791423138,1
836,87,18,0.0830951390174809,1
837,85,18,0.0937304596983837,1
837,86,18,0.0892762556178367,1
837,87,18,0.0822714091626623,1
838,85,18,0.116522706137394,1
838,86,18,0.105737770431125,1
838,87,18,0.0921467617321096,1
839,86,18,0.123146727715616,1
839,87,18,0.106061310765479,1
839,88,18,0.0847656046188772,1
840,87,18,0.0962204030928921,1
840,88,18,0.082963625626236,1
841,88,18,0.077256489221631,1
844,92,18,0.0767400395614379,1
844,93,18,0.0783552539369615,1
844,94,18,0.0768453628102023,1
845,92,18,0.0803798875051536,1
845,93,18,0.0840194924739147,1
845,94,18,0.0833812548147406,1
845,95,18,0.0807902210509408,1
846,93,18,0.0845414154646653,1
846,94,18,0.0869097818647586,1
846,95,18,0.0869129277510136,1
846,96,18,0.0821267431534773,1
847,94,18,0.0873247319346842,1
847,95,18,0.0881799270461305,1
847,96,18,0.0843420992729166,1
848,95,18,0.0965328624904984,1
848,96,18,0.0926491252390106,1
848,97,18,0.0849635013253644,1
849,96,18,0.12152070095461,1
849,97,18,0.0977275383721394,1
849,98,18,0.0846379212802069,1
834,84,19,0.0790118170229788,1
835,84,19,0.0817685533117742,1
835,85,19,0.0778255813239731,1
836,84,19,0.0854892671568452,1
