x,y,z,signal,mito.p
79,294,4,0.191147333976007,1
78,293,5,0.244071135368984,1
78,294,5,0.206219687753489,1
78,295,5,0.187368933345351,1
79,293,5,0.238394124309648,1
79,294,5,0.215422674775268,1
79,295,5,0.214820103034122,1
80,293,5,0.206805126598603,1
80,294,5,0.208094428942923,1
80,295,5,0.214583435438471,1
96,312,5,0.174615737696815,1
97,312,5,0.17615624463948,1
98,312,5,0.174392620664391,1
99,312,5,0.199306616122201,1
99,313,5,0.185587942843828,1
100,312,5,0.210268346839593,1
100,313,5,0.185719243128878,1
102,288,5,0.182534523304684,1
102,289,5,0.176650697423088,1
77,291,6,0.184566965014419,1
77,293,6,0.213945403794324,1
77,294,6,0.185419780873375,1
77,295,6,0.171753362927902,1
78,291,6,0.161905789631296,1
78,292,6,0.240604683240788,1
78,293,6,0.270176165628794,1
78,294,6,0.231850733848663,1
78,295,6,0.213243422317788,1
78,296,6,0.189463040501336,1
79,292,6,0.200055648165493,1
79,293,6,0.254461743593024,1
79,294,6,0.253991056212928,1
79,295,6,0.26526395666478,1
79,296,6,0.232763216316,1
80,292,6,0.159802765581694,1
80,293,6,0.218639168333922,1
80,294,6,0.238509797316802,1
80,295,6,0.251859438398205,1
80,296,6,0.223459638427362,1
81,292,6,0.123340990526443,1
81,293,6,0.160897375925644,1
81,294,6,0.177923645639377,1
81,295,6,0.185895997506281,1
82,291,6,0.0987085651293025,1
82,292,6,0.109846875001298,1
82,293,6,0.112019053649431,1
82,294,6,0.116186137389628,1
82,295,6,0.127268252660583,1
83,291,6,0.118755267067583,1
83,292,6,0.120439664377989,1
83,293,6,0.0979219899786057,1
83,294,6,0.0897741038041675,1
83,295,6,0.100670405029969,1
84,291,6,0.119389703399457,1
84,292,6,0.12863323827518,1
84,293,6,0.103141189288804,1
84,294,6,0.0889324827352326,1
85,291,6,0.105174500622807,1
85,292,6,0.123328192772285,1
85,293,6,0.107484930060403,1
85,294,6,0.0920651289390605,1
86,292,6,0.0938711049139638,1
86,293,6,0.0935676384929863,1
86,294,6,0.087705293628764,1
87,292,6,0.075160807804626,1
87,293,6,0.0847152722946742,1
88,290,6,0.0651677346864099,1
88,291,6,0.06639221108434,1
88,292,6,0.0720713313070136,1
88,293,6,0.0816433180770951,1
89,288,6,0.0893293364190544,1
89,289,6,0.0841568372300115,1
89,290,6,0.0784988540688448,1
89,291,6,0.0741954015618556,1
89,292,6,0.0745786592543182,1
90,273,6,0.0651424831339618,1
90,287,6,0.11918785971294,1
90,288,6,0.111676538502913,1
90,289,6,0.101510111627567,1
90,290,6,0.0940639343608641,1
90,291,6,0.0864293536454026,1
90,292,6,0.0829289018042082,1
91,273,6,0.0686717429014777,1
91,286,6,0.147448675554452,1
91,287,6,0.165005688640661,1
91,288,6,0.130649585446217,1
91,289,6,0.1090244310944,1
91,290,6,0.100525482794627,1
91,291,6,0.0941837413281587,1
92,273,6,0.0807158637949302,1
92,286,6,0.137975118570024,1
92,287,6,0.168041079700571,1
92,288,6,0.13607217299947,1
92,289,6,0.110369687919626,1
92,290,6,0.0963066369412651,1
93,287,6,0.126726814207553,1
93,288,6,0.118012387291503,1
93,289,6,0.101092678999306,1
94,274,6,0.0809944810269271,1
94,287,6,0.0865786240020867,1
95,275,6,0.0913067971078841,1
95,311,6,0.179187183742315,1
95,312,6,0.194965023452339,1
95,313,6,0.190029957647481,1
96,310,6,0.183836065286094,1
96,311,6,0.213396735778346,1
96,312,6,0.23267212641876,1
96,313,6,0.227322301755779,1
96,314,6,0.194132948781155,1
97,311,6,0.212180468893099,1
97,312,6,0.220834463412233,1
97,313,6,0.204175901989866,1
98,288,6,0.19382878795871,1
98,289,6,0.189237639082773,1
98,311,6,0.196082646390732,1
98,312,6,0.216517622585352,1
98,313,6,0.2029149078624,1
99,288,6,0.197159760413582,1
99,289,6,0.175968899017257,1
99,311,6,0.194142216120373,1
99,312,6,0.236785579002587,1
99,313,6,0.228030798924594,1
99,314,6,0.188873824631414,1
100,287,6,0.168934793859072,1
100,288,6,0.184897045831847,1
100,289,6,0.167162330867165,1
100,311,6,0.197785837968907,1
100,312,6,0.243738497596618,1
100,313,6,0.229702398480842,1
100,314,6,0.192782513148719,1
101,287,6,0.165058073768228,1
101,288,6,0.204235205173179,1
101,289,6,0.203661071443553,1
101,290,6,0.157997957758793,1
101,312,6,0.211776729602197,1
101,313,6,0.205920848512387,1
101,314,6,0.182255023468953,1
102,287,6,0.162386159693543,1
102,288,6,0.233326135786404,1
102,289,6,0.244895487257486,1
102,290,6,0.180205578657853,1
102,312,6,0.187246978276319,1
102,313,6,0.18403701338941,1
103,288,6,0.182316156757069,1
103,289,6,0.192891086387592,1
103,290,6,0.154933687385495,1
103,311,6,0.196368337432076,1
103,312,6,0.19062663671075,1
103,313,6,0.173765219203464,1
104,310,6,0.217862347252444,1
104,311,6,0.193876786026535,1
104,312,6,0.17562198383153,1
76,291,7,0.139446094509623,1
77,289,7,0.0818536503348287,1
77,290,7,0.117117712652467,1
77,291,7,0.156818578517882,1
77,292,7,0.204614283477367,1
77,293,7,0.22565537480754,1
77,294,7,0.1872372436763,1
77,295,7,0.166740017959428,1
77,296,7,0.159352559800037,1
78,289,7,0.0730353617263148,1
78,290,7,0.0923150550599361,1
78,291,7,0.133850724295776,1
78,292,7,0.217571736993225,1
78,293,7,0.27207667105961,1
78,294,7,0.240781619330725,1
78,295,7,0.217281308446539,1
78,296,7,0.193199958756447,1
78,297,7,0.170756617762805,1
79,289,7,0.0657942535436021,1
79,290,7,0.0730689785450454,1
79,291,7,0.0975129291063606,1
79,292,7,0.171104130004,1
79,293,7,0.254399649824372,1
79,294,7,0.282576540434258,1
79,295,7,0.288525185772511,1
79,296,7,0.240527066029974,1
79,297,7,0.181171445671691,1
80,290,7,0.0637133335257756,1
80,291,7,0.0797874749911636,1
80,292,7,0.134325266577479,1
80,293,7,0.2123565613177,1
80,294,7,0.259445625172108,1
80,295,7,0.272854686252024,1
80,296,7,0.236007148467239,1
80,297,7,0.187443954662827,1
81,290,7,0.0610486619935049,1
81,291,7,0.0767540503204578,1
81,292,7,0.107160845756587,1
81,293,7,0.145146832034071,1
81,294,7,0.171993872445693,1
81,295,7,0.188863778524195,1
81,296,7,0.191393476582342,1
81,297,7,0.182768906514197,1
82,290,7,0.0629699475504943,1
82,291,7,0.0859210387913687,1
82,292,7,0.10522711289104,1
82,293,7,0.109031595760013,1
82,294,7,0.113743622409247,1
82,295,7,0.129965736284649,1
82,296,7,0.157502220007983,1
83,290,7,0.0629536064019298,1
83,291,7,0.0935495191574852,1
83,292,7,0.116346719351533,1
83,293,7,0.105491134712743,1
83,294,7,0.0964060661458543,1
83,295,7,0.107111608149693,1
83,296,7,0.135010218993715,1
84,290,7,0.0603877021214471,1
84,291,7,0.0911562028455975,1
84,292,7,0.11814566045549,1
84,293,7,0.107909676618145,1
84,294,7,0.0941410194135441,1
84,295,7,0.0974189772367152,1
85,291,7,0.0806279538670296,1
85,292,7,0.104530271283314,1
85,293,7,0.102755569333404,1
85,294,7,0.0925078131197695,1
85,295,7,0.0895569832853543,1
86,291,7,0.0658142613915068,1
86,292,7,0.0790932487459758,1
86,293,7,0.0849159283599893,1
86,294,7,0.0838137250280253,1
86,295,7,0.078552757794014,1
87,291,7,0.0620607164395641,1
87,292,7,0.0689768771839251,1
87,293,7,0.0763651984778512,1
87,294,7,0.0811670884647222,1
88,289,7,0.0623088449043029,1
88,290,7,0.0675996324630376,1
88,291,7,0.070563493682011,1
88,292,7,0.0726765119209652,1
88,293,7,0.0745929301779454,1
88,294,7,0.0773121998368533,1
89,287,7,0.0637777830676315,1
89,288,7,0.0784081535556055,1
89,289,7,0.0862691480880311,1
89,290,7,0.0888189318708832,1
89,291,7,0.0878946900067244,1
89,292,7,0.0824105408429551,1
89,293,7,0.0742095816292159,1
90,272,7,0.0644882920537836,1
90,273,7,0.0605756512888714,1
90,286,7,0.080537921796325,1
90,287,7,0.10423191228248,1
90,288,7,0.108100857672775,1
90,289,7,0.113004973939308,1
90,290,7,0.112102485661324,1
90,291,7,0.103887281482891,1
90,292,7,0.0918028009377613,1
90,293,7,0.076892359517521,1
91,272,7,0.0672702265778774,1
91,273,7,0.0653882428460295,1
91,285,7,0.0603146407034414,1
91,286,7,0.122489031312288,1
91,287,7,0.156115792314411,1
91,288,7,0.132026758780038,1
91,289,7,0.120184929364704,1
91,290,7,0.114438646891636,1
91,291,7,0.103367895143769,1
91,292,7,0.0912543211240509,1
91,293,7,0.078112027023042,1
92,272,7,0.0734154913673048,1
92,273,7,0.0755917131193127,1
92,274,7,0.062032667812044,1
92,286,7,0.116134401235396,1
92,287,7,0.156958886552816,1
92,288,7,0.132703144748259,1
92,289,7,0.1127557032815,1
92,290,7,0.102039686848041,1
92,291,7,0.0910398873548428,1
92,292,7,0.0822910713417944,1
92,293,7,0.0761862505705774,1
93,273,7,0.0837076892748902,1
93,274,7,0.0671326312514822,1
93,286,7,0.0792682573851089,1
93,287,7,0.109577330416518,1
93,288,7,0.107729826637936,1
93,289,7,0.0980697417376868,1
93,290,7,0.0883747290925712,1
93,291,7,0.0814244842686787,1
93,292,7,0.0769624551273878,1
94,273,7,0.0828476308735202,1
94,274,7,0.0698326588510202,1
94,275,7,0.0603361801284157,1
94,287,7,0.0752173074231335,1
94,288,7,0.0865427682253518,1
94,289,7,0.0903197865428059,1
94,290,7,0.0862879877839336,1
94,311,7,0.149233936300516,1
94,312,7,0.155432566167244,1
94,313,7,0.143443964942564,1
95,273,7,0.0900143018147579,1
95,274,7,0.0782121116906991,1
95,275,7,0.0716530355442176,1
95,276,7,0.0618076687569492,1
95,287,7,0.0748433624980219,1
95,288,7,0.0941456011652861,1
95,289,7,0.106340251423692,1
95,310,7,0.187386221994983,1
95,311,7,0.230480673262589,1
95,312,7,0.244557164478709,1
95,313,7,0.219437483412242,1
95,314,7,0.188643361220842,1
96,275,7,0.0715032005807325,1
96,276,7,0.0611007291241373,1
96,286,7,0.0714263037303195,1
96,287,7,0.101771310415264,1
96,309,7,0.17426756350282,1
96,310,7,0.206598843934477,1
96,311,7,0.268761948897036,1
96,312,7,0.285556522150862,2
96,313,7,0.250581480107773,1
96,314,7,0.20610811625781,1
96,315,7,0.173334936903178,1
97,286,7,0.0911951347559383,1
97,288,7,0.181268480164675,1
97,289,7,0.190388100071896,1
97,306,7,0.174780226478195,1
97,310,7,0.19295280375171,1
97,311,7,0.261248083711538,1
97,312,7,0.272449129835786,2
97,313,7,0.230499519448225,1
97,314,7,0.186475920078051,1
98,287,7,0.166876198523954,1
98,288,7,0.213096572631642,1
98,289,7,0.214836872505087,1
98,290,7,0.17610513149965,1
98,305,7,0.185884523657726,1
98,306,7,0.192544651442133,1
98,310,7,0.170068186849495,1
98,311,7,0.239535071349686,1
98,312,7,0.268578445196954,2
98,313,7,0.242638825260659,1
98,314,7,0.20001230972621,1
99,287,7,0.187162235338291,1
99,288,7,0.218453795590636,1
99,289,7,0.205920017826519,1
99,290,7,0.165138767112648,1
99,310,7,0.15346838347284,1
99,311,7,0.215092113717573,1
99,312,7,0.262745161358653,1
99,313,7,0.260755331238067,2
99,314,7,0.219974028606329,1
99,315,7,0.166485750206945,1
100,286,7,0.163079224276462,1
100,287,7,0.205299794010672,1
100,288,7,0.222151801404607,1
100,289,7,0.206147664692819,1
100,290,7,0.165264499206487,1
100,311,7,0.199201664154534,1
100,312,7,0.250629452216664,1
100,313,7,0.264573760544,1
100,314,7,0.237200844059911,1
100,315,7,0.185803090483704,1
101,286,7,0.170140132033365,1
101,287,7,0.20501872365947,1
101,288,7,0.234631402874755,1
101,289,7,0.238718117757198,1
101,290,7,0.196412195050026,1
101,291,7,0.15458045119949,1
101,311,7,0.17127403122299,1
101,312,7,0.217164285574849,1
101,313,7,0.242167151441095,1
101,314,7,0.230288758868091,1
101,315,7,0.187547738478491,1
102,287,7,0.19269357784295,1
102,288,7,0.239196151515441,1
102,289,7,0.264848432018122,1
102,290,7,0.22691443499447,1
102,291,7,0.179257843958982,1
102,311,7,0.179779657458375,1
102,312,7,0.21527289172965,1
102,313,7,0.21290478803181,1
102,314,7,0.187802681163243,1
103,288,7,0.186459423175887,1
103,289,7,0.208399264697637,1
103,290,7,0.201240323028814,1
103,291,7,0.176358049387598,1
103,310,7,0.196137238027636,1
103,311,7,0.234952774470033,1
103,312,7,0.254127833832922,1
103,313,7,0.211335700303491,1
103,314,7,0.159679356812393,1
104,289,7,0.137949938404643,1
104,290,7,0.145444321410638,1
104,309,7,0.178122244459221,1
104,310,7,0.211416250873778,1
104,311,7,0.227033145196829,1
104,312,7,0.223062518664473,1
104,313,7,0.180175868658596,1
105,310,7,0.16939122978474,1
105,311,7,0.165418448660914,1
105,312,7,0.155656877310605,1
76,289,8,0.0782523999553091,1
76,290,8,0.111437768233659,1
76,291,8,0.127742743024419,1
76,292,8,0.132516123612703,1
76,293,8,0.141290606521133,1
77,289,8,0.076183953204973,1
77,290,8,0.10686461538829,1
77,291,8,0.135038241662302,1
77,292,8,0.182908396842729,1
77,293,8,0.222460453122527,1
77,294,8,0.185950692978918,1
77,295,8,0.162770974922009,1
77,296,8,0.167474058718692,1
78,289,8,0.0696853613732733,1
78,290,8,0.0878789653828278,1
78,291,8,0.113518389723751,1
78,292,8,0.18099271841535,1
78,293,8,0.250005892677878,1
78,294,8,0.232774612287755,1
78,295,8,0.209754256122882,1
78,296,8,0.199905774263607,1
78,297,8,0.190212929189429,1
79,289,8,0.061050634872442,1
79,290,8,0.0697845309885286,1
79,291,8,0.0841063341251154,1
79,292,8,0.137058677365347,1
79,293,8,0.231197840715154,1
79,294,8,0.288922279576466,1
79,295,8,0.291169440603676,1
79,296,8,0.247916587924569,1
79,297,8,0.208668186268015,1
79,298,8,0.175459000668287,1
80,291,8,0.0677717596605651,1
80,292,8,0.104935626517819,1
80,293,8,0.1859586104536,1
80,294,8,0.263677502410027,1
80,295,8,0.284720099358337,1
80,296,8,0.256257089384707,1
80,297,8,0.227220646572652,1
80,298,8,0.195376589361655,1
