x,y,z,signal,mito.p
15,10,4,0.0634189786904154,1
15,11,4,0.067398950438789,1
16,9,4,0.0669296908000294,1
16,10,4,0.0681762128221348,1
16,11,4,0.0611420362768826,1
17,9,4,0.0670425213039774,1
17,10,4,0.0605923039446364,1
12,14,5,0.063346786896678,1
12,15,5,0.0684415520597064,1
13,14,5,0.0681276890859091,1
13,15,5,0.0759583116662769,1
13,16,5,0.064928899519822,1
14,11,5,0.0605054713124712,1
14,14,5,0.0610979580079987,1
14,15,5,0.0674297312440476,1
15,8,5,0.0614932346866175,1
15,9,5,0.0785934808707582,1
15,10,5,0.0920237893376485,1
15,11,5,0.093187898235997,1
15,12,5,0.0821744054054391,1
15,13,5,0.0624961256291926,1
16,8,5,0.0718916825085384,1
16,9,5,0.0972302882396894,1
16,10,5,0.105034549523207,1
16,11,5,0.0911551904471956,1
16,12,5,0.0712990854875441,1
17,8,5,0.0718201202189356,1
17,9,5,0.090055550559903,1
17,10,5,0.0884715494243555,1
17,11,5,0.0686301566901986,1
11,15,6,0.0602184304065917,1
12,5,6,0.0628162511956685,1
12,14,6,0.0713315406440058,1
12,15,6,0.0830101273067627,1
12,16,6,0.0677915014294027,1
13,14,6,0.0687824058344883,1
13,15,6,0.082304167623686,1
13,16,6,0.0694752692356735,1
14,8,6,0.0618658881547933,1
14,9,6,0.0622347061905618,1
14,15,6,0.0643346995346913,1
15,7,6,0.0642156908045982,1
15,8,6,0.0834355033686389,1
15,9,6,0.100718506933527,1
15,10,6,0.109071987860357,1
15,11,6,0.0987562581796599,1
15,12,6,0.0890963809508778,1
15,13,6,0.0646354792060637,1
16,4,6,0.0633097629679409,1
16,5,6,0.0606402306253943,1
16,7,6,0.0657290447029447,1
16,8,6,0.0905268349954665,1
16,9,6,0.121651466326695,1
16,10,6,0.133846661722701,1
16,11,6,0.105920677183427,1
16,12,6,0.0776749694411436,1
17,4,6,0.0757867425858171,1
17,5,6,0.0787523949711939,1
17,6,6,0.0631863671781061,1
17,7,6,0.0600491197533361,1
17,8,6,0.0770232898877702,1
17,9,6,0.101048594240689,1
17,10,6,0.106663855487241,1
17,11,6,0.0761496614539744,1
18,4,6,0.0655683978437056,1
18,5,6,0.0709354722179188,1
11,15,7,0.074095420729932,1
11,16,7,0.0673665407104607,1
12,5,7,0.0611565018925101,1
12,14,7,0.0763934937152384,1
12,15,7,0.101018150901564,1
12,16,7,0.0881725090015197,1
13,14,7,0.0691969440416772,1
13,15,7,0.0921288062026483,1
13,16,7,0.0833918793810892,1
14,1,7,0.061066067458338,1
14,2,7,0.0683510397487341,1
14,3,7,0.069108930278043,1
14,4,7,0.063072595662823,1
14,7,7,0.0656553732500045,1
14,8,7,0.0850333665746128,1
14,9,7,0.0846695780821872,1
14,10,7,0.0676424582133858,1
14,15,7,0.0633771848076692,1
14,16,7,0.0615221788973393,1
15,1,7,0.0800505103733975,1
15,2,7,0.0951775596235166,1
15,3,7,0.0958441785430517,1
15,4,7,0.0843616402349346,1
15,5,7,0.0696405951926547,1
15,6,7,0.0722497340766864,1
15,7,7,0.0948062949582767,1
15,8,7,0.131720599119722,1
15,9,7,0.148944922515699,1
15,10,7,0.135175084179629,1
15,11,7,0.0997804743860089,1
15,12,7,0.0866999625464509,1
15,13,7,0.0644205327479213,1
16,1,7,0.0935815524812795,1
16,2,7,0.109022016913595,1
16,3,7,0.105337646029384,1
16,4,7,0.0993834649485868,1
16,5,7,0.0934836808126932,1
16,6,7,0.0914549836790994,1
16,7,7,0.109719857940256,1
16,8,7,0.148523388375963,1
16,9,7,0.182436216823964,1
16,10,7,0.183709749116254,1
16,11,7,0.128236001697091,1
16,12,7,0.0845900139513692,1
17,1,7,0.0825585002735033,1
17,2,7,0.0903012388849039,1
17,3,7,0.090170107332921,1
17,4,7,0.108659967669706,1
17,5,7,0.123839895267126,1
17,6,7,0.107378271292867,1
17,7,7,0.0973665985988822,1
17,8,7,0.110593389028052,1
17,9,7,0.135710759749449,1
17,10,7,0.140988470495492,1
17,11,7,0.0932463382847749,1
18,4,7,0.0832514415514886,1
18,5,7,0.105528969858148,1
18,6,7,0.0886241035861124,1
18,7,7,0.0648492445327371,1
18,9,7,0.0658484817554386,1
18,10,7,0.0668558116756222,1
10,17,8,0.0686659021414666,1
10,18,8,0.0763460732336815,1
10,19,8,0.0613691509850481,1
11,15,8,0.0760770218686362,1
11,16,8,0.0788629021506042,1
