x,y,z,signal,mito.p
285,719,1,0.065622736381009,1
285,720,1,0.0635938575348815,1
286,718,1,0.0719594223452007,1
286,719,1,0.0744317641400387,1
286,720,1,0.069702572146106,1
287,717,1,0.0679406744400866,1
287,718,1,0.0766684702068283,1
287,719,1,0.0769245291257156,1
287,720,1,0.0710926730287513,1
288,717,1,0.0687789727655485,1
288,718,1,0.0741659122135328,1
288,719,1,0.0726122051532428,1
279,737,2,0.0683426225645848,1
280,736,2,0.070292703068429,1
280,737,2,0.0780645221749516,1
281,736,2,0.0661713330099196,1
281,737,2,0.074074037058558,1
284,720,2,0.061160668301318,1
285,718,2,0.0616848830020489,1
285,719,2,0.0666271653903871,1
285,720,2,0.0652966337701218,1
286,717,2,0.0649292499654227,1
286,718,2,0.0731851577513998,1
286,719,2,0.0754815693649697,1
286,720,2,0.0705576594117332,1
286,721,2,0.0635962003286193,1
287,716,2,0.0629427166293758,1
287,717,2,0.0706852086309092,1
287,718,2,0.0780123187599189,1
287,719,2,0.0767885951710569,1
287,720,2,0.07022844172884,1
287,721,2,0.0643791736773093,1
288,716,2,0.064164642562101,1
288,717,2,0.0701002824747295,1
288,718,2,0.0737639446198345,1
288,719,2,0.0704417397947126,1
288,720,2,0.064614121493623,1
289,717,2,0.06178532460504,1
289,718,2,0.062127268655024,1
278,737,3,0.0657863620278537,1
279,736,3,0.0729823535843472,1
279,737,3,0.0821283218089514,1
279,738,3,0.0797400220609399,1
280,735,3,0.0630532497677195,1
280,736,3,0.0829709098481548,1
280,737,3,0.0924247704918782,1
280,738,3,0.0850041887334906,1
280,741,3,0.0652884502163729,1
280,742,3,0.0670493679726571,1
280,743,3,0.0665727619557502,1
281,735,3,0.061955920225498,1
281,736,3,0.0779191326788082,1
281,737,3,0.0862253553674144,1
281,738,3,0.0794810881901805,1
281,741,3,0.0674038436977317,1
281,742,3,0.0708965273281114,1
281,743,3,0.0691849315452543,1
282,736,3,0.0703422911209234,1
282,737,3,0.0762730442643425,1
282,741,3,0.0653400565759378,1
282,742,3,0.0691948543475399,1
282,743,3,0.0682602678484281,1
283,719,3,0.0603188979685162,1
283,720,3,0.062702155193718,1
284,718,3,0.0602575440294661,1
284,719,3,0.0678610843503351,1
284,720,3,0.0693652682554641,1
284,721,3,0.0626707448843249,1
285,717,3,0.0631584288760529,1
285,718,3,0.0693154011444359,1
285,719,3,0.0761361692983487,1
285,720,3,0.0745531935406698,1
285,721,3,0.0660754536894705,1
286,716,3,0.0677142995615225,1
286,717,3,0.0730941392412266,1
286,718,3,0.0799727179397828,1
286,719,3,0.0845041158408057,1
286,720,3,0.0795643968971391,1
286,721,3,0.0694276151237161,1
287,715,3,0.063578340582452,1
287,716,3,0.0719222880909967,1
287,717,3,0.0791139899337486,1
287,718,3,0.0846837646392809,1
287,719,3,0.0851774321651536,1
287,720,3,0.0785108795447343,1
287,721,3,0.069330476794998,1
287,722,3,0.0610137991459719,1
288,715,3,0.0635074921635172,1
288,716,3,0.0716541258194197,1
288,717,3,0.077578648818827,1
288,718,3,0.0791190584154916,1
288,719,3,0.0764795670486022,1
288,720,3,0.0709355436049856,1
288,721,3,0.0657440554561732,1
289,716,3,0.0655434513087248,1
289,717,3,0.0684559592677338,1
289,718,3,0.0674301011588483,1
289,719,3,0.0645868256751711,1
294,726,3,0.0631401862356182,1
295,710,3,0.066898819138504,1
296,710,3,0.0702221596669614,1
296,711,3,0.0681935793485678,1
297,710,3,0.0681139503204163,1
297,711,3,0.0665608078669274,1
297,714,3,0.116668558207612,1
278,736,4,0.0607988851364962,1
278,737,4,0.0722041566793997,1
278,738,4,0.0776884161686359,1
279,736,4,0.0763868417385591,1
279,737,4,0.0919590996756587,1
279,738,4,0.0951500171951975,1
279,739,4,0.0856561797940647,1
279,741,4,0.0706118616646363,1
279,742,4,0.0704396760595087,1
279,743,4,0.0688163146912195,1
280,735,4,0.0651939596988598,1
280,736,4,0.0856794454881089,1
280,737,4,0.101124965422701,1
280,738,4,0.10038177413942,1
280,739,4,0.0869449434905171,1
280,740,4,0.0773395994910388,1
280,741,4,0.0772168526745385,1
280,742,4,0.0800958865889505,1
280,743,4,0.0767335427630855,1
280,744,4,0.0703032229261824,1
281,735,4,0.0684668360608212,1
281,736,4,0.0849043636551673,1
281,737,4,0.0957995097084334,1
281,738,4,0.0921687829600577,1
281,739,4,0.0795531436995177,1
281,740,4,0.0747202198077876,1
281,741,4,0.0804590455772415,1
281,742,4,0.0849178233621263,1
281,743,4,0.079674183716148,1
281,744,4,0.0718522898271301,1
282,736,4,0.0772687251131706,1
282,737,4,0.08290535705163,1
282,738,4,0.0795877015295834,1
282,740,4,0.0706426489596283,1
282,741,4,0.0765071743742547,1
282,742,4,0.0794167749327248,1
282,743,4,0.0760617580158071,1
282,744,4,0.0714762227592145,1
283,720,4,0.0643292221997476,1
283,721,4,0.0609249352272694,1
283,741,4,0.0689717113561819,1
283,742,4,0.0702875372406858,1
283,743,4,0.0716705902729177,1
284,718,4,0.0605607962892432,1
284,719,4,0.070046579931294,1
284,720,4,0.0741938764745193,1
284,721,4,0.0680408564537439,1
285,717,4,0.0666615934257859,1
