x,y,z,signal,cytoplasm.p
89,999,1,0.120765291820593,1
89,1000,1,0.117394794402266,1
89,1001,1,0.115855305089584,1
89,1002,1,0.11465457401631,1
90,995,1,0.106068056517509,1
90,996,1,0.108251045815357,1
90,997,1,0.108423097659563,1
90,998,1,0.110409878287451,1
90,999,1,0.110262494795221,1
90,1000,1,0.108542129811032,1
90,1001,1,0.107382499869561,1
90,1002,1,0.106527304758115,1
90,1003,1,0.103214360433651,1
90,1004,1,0.0995902547093662,1
90,1005,1,0.0953181475691763,1
90,1006,1,0.0913014454707934,1
91,992,1,0.0954505561313067,1
91,993,1,0.0983061896207238,1
91,994,1,0.102536159788515,1
91,995,1,0.104486922576414,1
91,996,1,0.104558913497847,1
91,997,1,0.102846892785127,1
91,998,1,0.102496241561096,1
91,999,1,0.101839141372548,1
91,1000,1,0.100942691671432,1
91,1001,1,0.100030250381854,1
91,1002,1,0.0986587718562366,1
91,1003,1,0.0966862883862064,1
91,1004,1,0.0954094358172706,1
91,1005,1,0.0935416297941516,1
91,1006,1,0.0909548928506026,1
91,1007,1,0.0896555459161281,1
92,991,1,0.0901172942411355,1
92,992,1,0.094809473107532,1
92,993,1,0.09752902144011,1
92,994,1,0.101161867868685,1
92,995,1,0.101723619569766,1
92,996,1,0.100516993156802,1
92,997,1,0.0972121437347757,1
92,998,1,0.094975584853504,1
92,999,1,0.093397162001377,1
92,1000,1,0.0932747090183096,1
92,1001,1,0.0932834241462883,1
92,1002,1,0.0929811377263887,1
92,1003,1,0.0924342522560864,1
92,1004,1,0.0922371228389296,1
92,1005,1,0.0916668670144363,1
92,1006,1,0.090285835736654,1
92,1007,1,0.0898267857124588,1
92,1008,1,0.0888960701486597,1
92,1009,1,0.0867739141065632,1
93,990,1,0.085621356015088,1
93,991,1,0.0903936015231205,1
93,992,1,0.0955676892416828,1
93,993,1,0.09826531867572,1
93,994,1,0.0996994207988607,1
93,995,1,0.0980726203544467,1
93,996,1,0.0955387304635348,1
93,997,1,0.0918050110643121,1
93,998,1,0.0889831702758252,1
93,999,1,0.0879035238529792,1
93,1000,1,0.0883164022417125,1
93,1001,1,0.0895426584733807,1
93,1002,1,0.090830157181777,1
93,1003,1,0.091699655845159,1
93,1004,1,0.091529228096703,1
93,1005,1,0.0910702803777519,1
93,1006,1,0.0905848419946658,1
93,1007,1,0.0916126324469266,1
93,1008,1,0.0915397783249972,1
