x,y,z,signal,cytoplasm.p
96,236,3,0.087177655358186,1
95,236,4,0.0834802798969172,1
96,236,4,0.0974232122414363,1
96,237,4,0.080264615071404,1
124,232,4,0.0786578344844378,1
96,236,5,0.0870595375598358,1
123,232,5,0.0824901889270942,1
124,232,5,0.0990286372839185,1
124,233,5,0.0791653196476198,1
125,231,5,0.0930186262042606,1
125,232,5,0.108119660305668,1
125,233,5,0.084731581731148,1
126,231,5,0.0902241712507941,1
126,232,5,0.0992013413240549,1
124,225,6,0.0778611323962855,1
124,231,6,0.0793969131438708,1
124,232,6,0.103464931552676,1
124,233,6,0.0875229163746705,1
125,231,6,0.113223784025445,1
125,232,6,0.132762231359217,1
125,233,6,0.105579747193511,1
126,231,6,0.115508183396473,1
126,232,6,0.132074944729592,1
126,233,6,0.102508735589028,1
127,231,6,0.0855357648902725,1
127,232,6,0.0986759015905396,1
127,233,6,0.0782005044671585,1
83,237,7,0.0779492939403581,1
124,225,7,0.0821412193455124,1
124,232,7,0.0978575107906456,1
124,233,7,0.0878748528083301,1
125,231,7,0.116136069043763,1
125,232,7,0.140483591773431,1
125,233,7,0.114998447517921,1
126,231,7,0.123310543987674,1
126,232,7,0.145790484486944,1
126,233,7,0.115292178661786,1
127,231,7,0.0916222491398687,1
127,232,7,0.107262406301185,1
127,233,7,0.0855415003780179,1
124,232,8,0.0818062016415899,1
124,233,8,0.076987279365953,1
125,231,8,0.0999611304013332,1
125,232,8,0.124320948942522,1
125,233,8,0.105239320099809,1
126,231,8,0.114258307441581,1
126,232,8,0.134227664463353,1
126,233,8,0.107513054149143,1
127,231,8,0.0912051506598177,1
127,232,8,0.100328834630734,1
127,233,8,0.0787012758486987,1
125,232,9,0.091358256851638,1
125,233,9,0.0817157893821479,1
126,231,9,0.0924567785920138,1
126,232,9,0.10272016855812,1
126,233,9,0.084915680017842,1
127,231,9,0.0837747463597237,1
127,232,9,0.0835286510951265,1
79,237,14,0.0784256974915777,1
78,241,22,0.0773970694151312,1
78,240,23,0.0776957176047887,1
78,241,23,0.0817586616734887,1
78,242,23,0.0772754796325605,1
77,240,24,0.0787629786990251,1
77,241,24,0.0791958641570508,1
78,240,24,0.0785002652263452,1
78,241,24,0.0817349652213323,1
96,252,24,0.076708452817333,1
96,253,24,0.0796482771285373,1
97,252,24,0.078890777131095,1
97,253,24,0.0810130546606689,1
77,240,25,0.0768990091225586,1
96,252,25,0.0805804697242976,1
96,253,25,0.0810491300473571,1
97,252,25,0.0788812947137857,1
97,253,25,0.077851995259175,1
77,242,28,0.0769508906694548,1
77,243,28,0.0767921640832887,1
77,244,28,0.0781954339634995,1
78,244,28,0.076808015002041,1
77,242,29,0.07730283989127,1
77,243,29,0.0768725248525014,1
