x,y,z,signal,cytoplasm.p
964,388,3,0.0773675735344518,1
965,387,3,0.0823081367452814,1
965,388,3,0.0899277801705838,1
965,389,3,0.0849329376337002,1
965,390,3,0.0794247401702564,1
966,387,3,0.0833165467478697,1
966,388,3,0.092737395482405,1
966,389,3,0.0908588985612813,1
966,390,3,0.0855973782235104,1
966,391,3,0.0775602974320361,1
967,387,3,0.0775430270280224,1
967,388,3,0.0842948981909364,1
967,389,3,0.0845914746994016,1
967,390,3,0.0807952467960555,1
968,388,3,0.0790908222477076,1
969,387,3,0.0774015900281032,1
969,388,3,0.0792508724079688,1
970,387,3,0.081089789987795,1
970,388,3,0.0830102959997626,1
971,387,3,0.0839895745841036,1
971,388,3,0.0853172536771062,1
971,389,3,0.0779855291789902,1
972,374,3,0.0799905329284774,1
972,387,3,0.0795851483988718,1
972,388,3,0.0787019983794849,1
973,374,3,0.0798263969525314,1
951,392,4,0.0769222963537388,1
962,369,4,0.08151447823814,1
963,369,4,0.0776550512702731,1
964,387,4,0.0830653745855359,1
964,388,4,0.0970501881393438,1
964,389,4,0.0905603207064791,1
964,390,4,0.0793994196223504,1
965,387,4,0.0998294123996002,1
965,388,4,0.120844949241253,1
965,389,4,0.110171801196358,1
965,390,4,0.0913649258747354,1
965,391,4,0.0793849370362375,1
966,387,4,0.0974396066567976,1
966,388,4,0.117408158024772,1
966,389,4,0.111200416484649,1
966,390,4,0.0973523530717661,1
966,391,4,0.0867994136886463,1
967,387,4,0.0848239505783827,1
967,388,4,0.0965285656702477,1
967,389,4,0.0951174374684772,1
967,390,4,0.089139045103313,1
967,391,4,0.0821175932282113,1
968,387,4,0.0837903415153657,1
968,388,4,0.0903697963716422,1
968,389,4,0.0854996639272732,1
968,390,4,0.0776502493178798,1
969,387,4,0.0924446809969032,1
969,388,4,0.102581429859013,1
969,389,4,0.093600966835709,1
969,390,4,0.0768926406211156,1
970,386,4,0.082610448741492,1
970,387,4,0.101910755043393,1
970,388,4,0.115079869704041,1
970,389,4,0.102903998293549,1
970,390,4,0.0791488932618697,1
971,372,4,0.0772923472096756,1
971,373,4,0.0790309544976966,1
971,386,4,0.0847483981556411,1
971,387,4,0.102905545660365,1
971,388,4,0.11114381610837,1
971,389,4,0.0984790663009595,1
971,390,4,0.076784593495228,1
972,373,4,0.0858051985386719,1
972,374,4,0.0931860231598611,1
972,386,4,0.0888153385229374,1
972,387,4,0.096812897519814,1
972,388,4,0.0927784838260524,1
972,389,4,0.080837166369811,1
973,373,4,0.0794855606378527,1
973,374,4,0.0900928688641151,1
973,385,4,0.0782913515238878,1
973,386,4,0.0951897544878753,1
973,387,4,0.0942879337614467,1
973,388,4,0.0808681392824515,1
974,386,4,0.0873973878402033,1
974,387,4,0.0857543336501386,1
950,392,5,0.0780457549973554,1
951,391,5,0.0808045885436542,1
951,392,5,0.0841647851027196,1
951,393,5,0.0797485298736428,1
952,391,5,0.07969572757955,1
952,392,5,0.0827456067570568,1
952,393,5,0.0780722584496459,1
953,392,5,0.076854493553235,1
960,390,5,0.0777022267759423,1
961,390,5,0.0818743177519036,1
961,391,5,0.101002757637854,1
962,368,5,0.0812785111927052,1
962,369,5,0.0872021318878284,1
962,370,5,0.0769294896912121,1
962,390,5,0.078165241128345,1
962,391,5,0.0908401063667622,1
963,369,5,0.0821478563982211,1
964,387,5,0.0867316620407645,1
964,388,5,0.109664443914731,1
964,389,5,0.10432804892646,1
964,390,5,0.0853434310314312,1
965,387,5,0.105744497000922,1
965,388,5,0.141022395129452,1
965,389,5,0.131384819129444,1
965,390,5,0.100546648889425,1
965,391,5,0.0815937839845233,1
966,387,5,0.0991592427161224,1
966,388,5,0.128532242009193,1
966,389,5,0.122091730462512,1
966,390,5,0.101584414102983,1
966,391,5,0.0915871520470768,1
967,387,5,0.0829209003986835,1
967,388,5,0.0978641158729655,1
967,389,5,0.0957613978272412,1
967,390,5,0.0897438737062223,1
967,391,5,0.0883350345842877,1
968,387,5,0.0842635672099416,1
968,388,5,0.0944392240351848,1
968,389,5,0.0892400459555156,1
968,390,5,0.0793024790095215,1
968,391,5,0.0769290676820803,1
969,386,5,0.0812176331784091,1
969,387,5,0.0996618811683668,1
969,388,5,0.117056010586547,1
969,389,5,0.108056768156879,1
969,390,5,0.0827298901139373,1
970,373,5,0.0793760812385482,1
970,385,5,0.079124787588737,1
970,386,5,0.0910229961727608,1
970,387,5,0.113587555897028,1
970,388,5,0.135348776480434,1
970,389,5,0.123259826162929,1
970,390,5,0.0887187623725404,1
971,372,5,0.0851450739513457,1
971,373,5,0.0908630227414327,1
