x,y,z,signal,cytoplasm.p
993,712,16,0.0833920735943004,1
994,712,16,0.0823290389854594,1
993,712,17,0.093438755477167,1
994,712,17,0.0985447654498822,1
994,712,18,0.086664268461237,1
979,685,25,0.0820016622044529,1
979,685,26,0.0791340206370138,1
998,719,42,0.0832837195526805,1
998,720,42,0.0831608765308701,1
999,717,42,0.077853971029201,1
999,718,42,0.101638328966605,1
1000,717,42,0.0938937580501439,1
998,720,43,0.076877787178493,1
999,718,43,0.0917317157510177,1
1000,717,43,0.0881615184962766,1
1001,716,43,0.0786001087504744,1
999,718,44,0.0776927827230996,1
999,719,44,0.0917922229088041,1
1005,710,44,0.0815218889742569,1
1004,710,45,0.0805386268794752,1
1003,714,50,0.0868114217666683,1
1003,714,51,0.0833112204811006,1
1003,714,52,0.0770822122383671,1
993,714,55,0.0786278334716159,1
994,714,55,0.0830733543945729,1
992,714,56,0.0798073809652909,1
993,713,56,0.113269744656341,1
993,714,56,0.155202426271168,1
993,715,56,0.114547575519174,1
994,713,56,0.118237521062092,1
994,714,56,0.164419834633803,1
994,715,56,0.121661089325778,1
995,714,56,0.0909911856359345,1
992,713,57,0.0771868257445008,1
992,714,57,0.106432071364046,1
992,715,57,0.0813772869058495,1
993,713,57,0.143181253177857,1
993,714,57,0.218799790683471,1
993,715,57,0.162995975823225,1
994,713,57,0.150682925868597,1
994,714,57,0.234720251425368,1
994,715,57,0.175755166159062,1
995,713,57,0.0782902901069806,1
995,714,57,0.117810588490455,1
995,715,57,0.0897015704878016,1
992,714,58,0.110033599599782,1
992,715,58,0.0883216709617818,1
993,713,58,0.137546881378093,1
993,714,58,0.224210203515822,1
993,715,58,0.175097074888462,1
993,716,58,0.0805842933827945,1
994,713,58,0.144454288482373,1
994,714,58,0.239873264263653,1
994,715,58,0.187357821287061,1
994,716,58,0.0831906217805819,1
995,714,58,0.116050759258369,1
995,715,58,0.0910845903237654,1
974,710,59,0.0768770134950847,1
974,711,59,0.0993731501933058,1
974,712,59,0.0811267669394466,1
975,711,59,0.0855917706173201,1
992,714,59,0.0923830996340541,1
992,715,59,0.080985131723117,1
993,713,59,0.106426917737376,1
993,714,59,0.170751148120602,1
993,715,59,0.144143868795571,1
993,716,59,0.0773927534126472,1
994,713,59,0.110826938403036,1
994,714,59,0.178778465155345,1
994,715,59,0.14943203964942,1
994,716,59,0.0775568062655824,1
995,714,59,0.0926891649539064,1
995,715,59,0.0775831626540845,1
973,711,60,0.0879864102829047,1
974,710,60,0.089383298873517,1
974,711,60,0.125952525763018,1
974,712,60,0.100456012837262,1
975,711,60,0.0948719688234999,1
993,714,60,0.106514395115129,1
993,715,60,0.0991433470388259,1
994,714,60,0.107753573777938,1
994,715,60,0.0979078449707254,1
973,711,61,0.0976909578533086,1
973,712,61,0.0787199145853517,1
974,710,61,0.0912666169292672,1
974,711,61,0.130378378502804,1
974,712,61,0.10458874187057,1
975,711,61,0.0901986013338558,1
973,711,62,0.0909081201718319,1
974,710,62,0.0804834332003024,1
974,711,62,0.108575110464087,1
974,712,62,0.0888595599646842,1
974,711,63,0.0797052227850147,1
