x,y,z,signal,mito.p
263,462,1,0.061936509433061,1
268,448,1,0.0617836242949035,1
269,446,1,0.115150194235123,1
269,447,1,0.0956393495791953,1
269,448,1,0.0678973360008041,1
270,446,1,0.110246954082593,1
270,447,1,0.088355668745735,1
271,446,1,0.0771363021042519,1
271,447,1,0.0619705805331259,1
261,461,2,0.0656565738506734,1
261,462,2,0.0726972401292713,1
261,463,2,0.067151081563384,1
262,461,2,0.07500173795059,1
262,462,2,0.0824630882138551,1
262,463,2,0.068661703283992,1
263,461,2,0.0753724769474288,1
263,462,2,0.0849786386533087,1
263,463,2,0.069215770758113,1
264,462,2,0.0630790269885685,1
265,449,2,0.064807658321458,1
265,450,2,0.0647790385974035,1
265,451,2,0.0685170730866501,1
265,452,2,0.0670041085723043,1
266,448,2,0.0620803608624015,1
266,449,2,0.0661454000354703,1
266,450,2,0.0736929599164995,1
266,451,2,0.0799568180930858,1
266,452,2,0.0742556003283701,1
266,453,2,0.0606901172056226,1
266,459,2,0.0605242396213069,1
266,460,2,0.0680817936916884,1
267,447,2,0.0698812994024461,1
267,448,2,0.0654013326381877,1
267,449,2,0.0686178326865752,1
267,450,2,0.0735926026800418,1
267,451,2,0.075685437848291,1
267,452,2,0.067823722955464,1
267,460,2,0.0615426734752449,1
267,475,2,0.0678356705545534,1
267,476,2,0.0912789366826311,1
268,444,2,0.138795135316651,1
268,445,2,0.128912270850111,1
268,446,2,0.119007159577663,1
268,447,2,0.0967242772409932,1
268,448,2,0.0790699376237982,1
268,449,2,0.0699449182584339,1
268,450,2,0.0633582282965665,1
268,474,2,0.0618643435982571,1
268,475,2,0.0690883318644038,1
268,476,2,0.0746146642949201,1
268,477,2,0.0887469737075462,1
269,443,2,0.192197087283072,1
269,444,2,0.174307670054896,1
269,445,2,0.187676780336336,1
269,446,2,0.183686152445809,1
269,447,2,0.135193424166064,1
269,448,2,0.0876710602853655,1
269,449,2,0.064693439014574,1
270,443,2,0.159516373649149,1
270,444,2,0.158298860735099,1
270,445,2,0.180599323759402,1
270,446,2,0.176090295969221,1
270,447,2,0.122827289193732,1
270,448,2,0.0729498854484188,1
271,445,2,0.116226892915039,1
271,446,2,0.106987433591857,1
271,447,2,0.0775368938744809,1
272,444,2,0.0703135091535353,1
272,445,2,0.0621817045383276,1
304,482,2,0.071460180138384,1
311,459,2,0.0656935328820771,1
312,458,2,0.0707746111974794,1
312,459,2,0.102490716825833,1
312,460,2,0.0916623955568274,1
313,458,2,0.0692542418973862,1
313,459,2,0.0994171401749175,1
313,460,2,0.0938397984403042,1
314,459,2,0.0746158129777223,1
314,460,2,0.0730620929379656,1
314,475,2,0.0601485035297919,1
315,459,2,0.0603337010502777,1
315,460,2,0.0610821100791685,1
315,461,2,0.0625633852255873,1
315,473,2,0.0734619513683265,1
315,474,2,0.0872250598509168,1
316,461,2,0.0638102641830267,1
316,462,2,0.0631492718623022,1
316,472,2,0.075445622731968,1
316,473,2,0.116439146133843,1
317,466,2,0.0678432375836345,1
317,467,2,0.0729335897279878,1
317,468,2,0.0699636411391361,1
317,469,2,0.0644337847834132,1
318,467,2,0.0982952859303827,1
262,454,3,0.079957084172153,1
262,455,3,0.0931626531732823,1
262,456,3,0.0935672101705855,1
262,457,3,0.0828157208546595,1
262,458,3,0.071835935699099,1
262,459,3,0.0648052765893201,1
262,460,3,0.0691872483800587,1
262,461,3,0.0885755928293534,1
262,462,3,0.101753463648563,1
262,463,3,0.0858165086563698,1
