x,y,z,signal,cytoplasm.p
19,153,1,0.0785879472145863,1
20,152,1,0.0825315969746293,1
20,153,1,0.0873689789527421,1
21,153,1,0.0798169209292999,1
19,153,2,0.0873361901220195,1
19,154,2,0.077897565851328,1
20,152,2,0.0842513225510426,1
20,153,2,0.097354565422669,1
20,154,2,0.0825066856476996,1
21,153,2,0.0814716251290325,1
19,153,3,0.0991022331188674,1
19,154,3,0.096851031799539,1
20,152,3,0.0806837532622585,1
20,153,3,0.108125172000692,1
20,154,3,0.099364019450273,1
21,153,3,0.0810194871028894,1
19,153,4,0.108999932990065,1
19,154,4,0.123931562395457,1
19,155,4,0.0825871551162341,1
20,153,4,0.114429834971411,1
20,154,4,0.123928531602601,1
20,155,4,0.0795598214568881,1
36,157,4,0.0794677083727635,1
36,158,4,0.0812810112771071,1
37,157,4,0.0817354895357081,1
37,158,4,0.0814204213543782,1
14,170,5,0.0776607803639407,1
15,170,5,0.0773661156847239,1
16,170,5,0.0822620418387526,1
16,171,5,0.0791634653650711,1
17,170,5,0.0794313068881098,1
17,171,5,0.0770482532914155,1
18,154,5,0.0797375192717504,1
19,153,5,0.111697837369446,1
19,154,5,0.143555025387046,1
19,155,5,0.091619640356145,1
20,153,5,0.111781599788024,1
20,154,5,0.140272229139193,1
20,155,5,0.0883043941636904,1
32,166,5,0.0778120962139898,1
32,167,5,0.0783276954618417,1
33,166,5,0.0790207495496012,1
35,158,5,0.0803022378249087,1
36,157,5,0.0908144661149686,1
36,158,5,0.114897932615628,1
36,159,5,0.103893584131229,1
36,160,5,0.0782638442013899,1
37,157,5,0.0914985684938724,1
37,158,5,0.11157045455243,1
37,159,5,0.0988002664028555,1
38,158,5,0.0800415960334211,1
12,170,6,0.0812485485443498,1
12,171,6,0.0881274508500031,1
13,170,6,0.0847368248749063,1
13,171,6,0.0873977395144798,1
14,170,6,0.0795482353879978,1
14,171,6,0.0805116886298975,1
15,170,6,0.0790628225812227,1
15,171,6,0.079490023704125,1
16,169,6,0.0772015129411018,1
16,170,6,0.0914167434808541,1
16,171,6,0.0904195486906463,1
16,172,6,0.0837283829019292,1
17,169,6,0.0768254196816875,1
17,170,6,0.0921012998392785,1
17,171,6,0.0935565535716295,1
17,172,6,0.0884093017974008,1
18,171,6,0.0807754635194845,1
18,172,6,0.0823557086837714,1
19,130,6,0.318120637320748,2
19,131,6,0.297301289966822,2
19,153,6,0.101551721183426,1
19,154,6,0.143312766569102,1
19,155,6,0.0896791336689627,1
20,130,6,0.321487247139801,2
20,131,6,0.292602537988495,2
20,153,6,0.0985827398776634,1
20,154,6,0.138563936173804,1
20,155,6,0.0871036247259498,1
32,167,6,0.0779143566995101,1
35,158,6,0.0870735341960394,1
35,159,6,0.0870167292092725,1
36,157,6,0.0908685664068454,1
36,158,6,0.138813586545633,1
36,159,6,0.134760227199486,1
36,160,6,0.0912721989591464,1
37,157,6,0.0907016490070765,1
37,158,6,0.132431657539334,1
37,159,6,0.126890933402355,1
37,160,6,0.0865265400264152,1
38,158,6,0.0865660618210129,1
38,159,6,0.0828353028797903,1
11,170,7,0.0803364845053593,1
11,171,7,0.100965147672505,1
12,170,7,0.0944925826140422,1
12,171,7,0.114417686223678,1
13,170,7,0.0923987459423183,1
13,171,7,0.10319890594772,1
14,170,7,0.0785325297426921,1
14,171,7,0.0825103302720194,1
15,170,7,0.078486882421606,1
15,171,7,0.0799081196603057,1
16,170,7,0.0928310367511128,1
16,171,7,0.0938845761544891,1
16,172,7,0.0905848803591323,1
17,170,7,0.0983326355263144,1
17,171,7,0.102647263283569,1
17,172,7,0.100054790852274,1
18,130,7,0.212512302205599,2
18,131,7,0.224462181331953,2
18,170,7,0.0806479336386804,1
18,171,7,0.0863240779484116,1
19,129,7,0.214379999529396,2
19,130,7,0.35794679001951,2
19,131,7,0.37457689108686,2
19,132,7,0.230489622667568,2
19,153,7,0.08099659630453,1
19,154,7,0.119001715658943,1
20,129,7,0.212940270617832,2
20,130,7,0.355880147360474,2
20,131,7,0.365868566406845,2
20,132,7,0.220996770223445,2
20,153,7,0.0776380046589808,1
20,154,7,0.115245233342916,1
21,130,7,0.18882347178984,2
21,131,7,0.192468479754304,2
35,158,7,0.0810531199518756,1
35,159,7,0.0866445299432104,1
36,157,7,0.0822420731339268,1
36,158,7,0.139460321934142,1
36,159,7,0.14759786008121,1
36,160,7,0.0983778608382687,1
37,157,7,0.0820070715942328,1
37,158,7,0.13187768743088,1
37,159,7,0.138019723428003,1
37,160,7,0.0935576917174697,1
38,158,7,0.0857390454102287,1
38,159,7,0.0867243855802805,1
12,170,8,0.0887326503094222,1
12,171,8,0.116334745827736,1
13,170,8,0.0827678901180296,1
13,171,8,0.0993653622066013,1
14,171,8,0.0770748398667167,1
16,170,8,0.0839317337567406,1
16,171,8,0.0896432117401406,1
16,172,8,0.0890679685349991,1
17,170,8,0.0909608073725251,1
17,171,8,0.100271096108615,1
17,172,8,0.100179807860521,1
18,131,8,0.208397252797281,2
18,133,8,0.0845472084991105,1
18,170,8,0.0768415903043274,1
18,171,8,0.0850291173512763,1
18,172,8,0.0883787317116588,1
19,130,8,0.318067259559658,2
19,131,8,0.361541617261759,2
19,132,8,0.222414848787734,2
19,133,8,0.101727814084772,1
19,154,8,0.0775071050992003,1
20,130,8,0.307182493117415,2
20,131,8,0.350466000386714,2
20,132,8,0.212436839299946,2
20,133,8,0.0940058973857941,1
21,131,8,0.172169546388778,2
36,158,8,0.110305347904328,1
36,159,8,0.127144599255013,1
36,160,8,0.0886194559509426,1
37,158,8,0.105422849313583,1
37,159,8,0.120239877663389,1
37,160,8,0.0860229168861967,1
38,159,8,0.0806905373787555,1
39,144,8,0.0778969967784079,1
39,145,8,0.0800982347741663,1
40,145,8,0.101343792168943,1
40,146,8,0.0900412878388733,1
2,148,9,0.078239354883592,1
2,149,9,0.079837976627344,1
3,149,9,0.0777561736099531,1
11,171,9,0.0876176510306742,1
12,171,9,0.10156232895842,1
12,172,9,0.0951258201044127,1
13,171,9,0.0839857253492957,1
13,172,9,0.0797844134379984,1
16,171,9,0.0806895335085481,1
16,172,9,0.0827598143978262,1
17,131,9,0.0888062717206821,1
17,132,9,0.076704968044957,1
17,170,9,0.077483689986465,1
17,171,9,0.0893963491862129,1
17,172,9,0.0921336858431026,1
18,130,9,0.158192501639442,1
18,131,9,0.178745267103646,1
18,132,9,0.128735023791085,1
18,133,9,0.082401055483203,1
18,171,9,0.0798068182864485,1
18,172,9,0.0853738156889184,1
19,130,9,0.254676219248322,1
19,131,9,0.304316641891747,2
19,132,9,0.200343541009569,1
19,133,9,0.100068148080702,1
20,130,9,0.240755902756819,1
20,131,9,0.292503353054374,2
20,132,9,0.188954243468066,1
20,133,9,0.0904756375407047,1
21,131,9,0.143560498717604,1
21,132,9,0.0969327864777021,1
36,159,9,0.0919530915110178,1
37,159,9,0.0913815824472847,1
39,144,9,0.0815404701642101,1
39,145,9,0.0878699741270038,1
39,146,9,0.0792071113398202,1
40,145,9,0.115228148367157,1
40,146,9,0.106008783416729,1
40,147,9,0.0777753494491374,1
12,171,10,0.0801866840517378,1
12,172,10,0.0841187477428905,1
16,172,10,0.0802311356802838,1
17,130,10,0.0837371236062189,1
17,131,10,0.079950691429992,1
17,171,10,0.0783135581559275,1
17,172,10,0.0867845794282569,1
18,130,10,0.129271448550181,1
18,131,10,0.140521649324223,1
18,132,10,0.109158800245942,1
18,172,10,0.0839947154226178,1
19,129,10,0.12995769933921,1
19,130,10,0.186673872366024,1
19,131,10,0.223120166716626,1
19,132,10,0.162933531259879,1
19,133,10,0.093788786475656,1
20,129,10,0.111928791457921,1
20,130,10,0.174550010383982,1
20,131,10,0.213939153444566,1
20,132,10,0.153474068689787,1
20,133,10,0.0861013338557721,1
21,130,10,0.098878242181066,1
21,131,10,0.114910401067248,1
21,132,10,0.0842889516986251,1
39,144,10,0.0816134010150726,1
39,145,10,0.0874617122624089,1
39,146,10,0.0793017756609686,1
40,144,10,0.103091760386796,1
40,145,10,0.117888928731098,1
