x,y,z,signal,mito.p
582,188,62,0.0600695753928417,1
583,187,62,0.0621043728757805,1
583,188,62,0.0653609080891775,1
582,188,63,0.0629265961317451,1
582,189,63,0.060863425534619,1
583,187,63,0.0612277332057123,1
583,188,63,0.0664874933493213,1
583,189,63,0.063299308007521,1
581,189,64,0.0633520695396214,1
582,188,64,0.0607343901665068,1
582,189,64,0.0656890095379351,1
583,188,64,0.0615027940638357,1
583,189,64,0.0622884931005308,1
571,182,65,0.064141493683257,1
572,182,65,0.0635327047775652,1
574,183,65,0.0638911197707805,1
574,184,65,0.0634489028508724,1
578,194,65,0.0620763696763939,1
578,195,65,0.0601501064939283,1
579,193,65,0.0684449202313128,1
579,194,65,0.0717022147435112,1
579,195,65,0.0707967411881881,1
580,191,65,0.0604525475370372,1
580,192,65,0.0648051662638532,1
580,193,65,0.0663013158791003,1
580,194,65,0.0613203352108218,1
581,189,65,0.0683327192314993,1
581,190,65,0.0745209590351417,1
581,191,65,0.0657441592919068,1
581,192,65,0.0615293435629529,1
581,193,65,0.0612502136420217,1
582,189,65,0.0673420809054808,1
582,190,65,0.0676472216776615,1
582,193,65,0.0608801301082508,1
571,181,66,0.0615896786138677,1
571,182,66,0.0728539736793029,1
571,183,66,0.0721364363119375,1
571,184,66,0.0601466993839218,1
572,181,66,0.0655034745513154,1
572,182,66,0.0705679651082861,1
572,183,66,0.06774981138239,1
572,184,66,0.0620651813761059,1
573,182,66,0.0601293977548222,1
573,183,66,0.0639427780482122,1
573,184,66,0.0649031936860398,1
574,183,66,0.069502539095192,1
574,184,66,0.0736629838381758,1
574,185,66,0.0645258351611884,1
575,184,66,0.0634938182953578,1
578,194,66,0.0743877897068883,1
578,195,66,0.082850311133392,1
578,196,66,0.0693252201109879,1
579,192,66,0.0656377276650376,1
579,193,66,0.0790676337684604,1
579,194,66,0.0851875561491729,1
579,195,66,0.0917984657958864,1
579,196,66,0.0780182633556636,1
580,191,66,0.0699387270528221,1
580,192,66,0.0824366749991382,1
580,193,66,0.0822193403191246,1
580,194,66,0.0719476240099782,1
580,195,66,0.0677869975544608,1
581,189,66,0.0642656942000267,1
581,190,66,0.0785844536516743,1
581,191,66,0.0817322404033977,1
581,192,66,0.0807427183115147,1
581,193,66,0.075798605818373,1
581,194,66,0.0707307470897959,1
581,195,66,0.0621805688349921,1
582,189,66,0.0633822273304788,1
582,190,66,0.0696264281047611,1
582,191,66,0.0694056863147411,1
582,192,66,0.0703055786993868,1
582,193,66,0.0734843214791691,1
582,194,66,0.0761926624271229,1
582,195,66,0.0659729483512755,1
583,193,66,0.0637655758792083,1
583,194,66,0.0627998581292373,1
570,181,67,0.0628727573039093,1
570,182,67,0.0710064763904539,1
570,183,67,0.0742502462983599,1
571,181,67,0.0662828590774652,1
571,182,67,0.0756081581036106,1
571,183,67,0.083243076285206,1
571,184,67,0.0755282565066586,1
572,181,67,0.0673263562815842,1
572,182,67,0.0724419534886522,1
572,183,67,0.0763201272797654,1
572,184,67,0.0773402160157066,1
572,185,67,0.0637721240201541,1
573,182,67,0.0640685036523181,1
573,183,67,0.06928949412892,1
573,184,67,0.0721856220009644,1
573,185,67,0.0630820317351076,1
574,183,67,0.0711665132147585,1
574,184,67,0.0783375517465378,1
574,185,67,0.0670461815135844,1
575,183,67,0.0671097289825053,1
575,184,67,0.0777695183662569,1
575,185,67,0.0657221785650649,1
576,184,67,0.0601639685643547,1
577,196,67,0.0604722179188079,1
578,194,67,0.0785223014754227,1
578,195,67,0.0950202095488171,1
578,196,67,0.0901633320513081,1
578,197,67,0.0783937658167781,1
578,198,67,0.0622733006347686,1
579,192,67,0.0636346584884259,1
579,193,67,0.0798035176119941,1
579,194,67,0.0921710348975287,1
579,195,67,0.103024341639915,1
579,196,67,0.0922918347940252,1
579,197,67,0.0765573594822169,1
579,198,67,0.0639920416140392,1
580,191,67,0.0687054505764752,1
580,192,67,0.0878500536207728,1
580,193,67,0.088559400944656,1
580,194,67,0.0803430091450207,1
580,195,67,0.0769468862570915,1
580,196,67,0.0677640303881504,1
581,190,67,0.0688097860194738,1
581,191,67,0.0864936084952582,1
581,192,67,0.0937058503440493,1
581,193,67,0.0821511526908615,1
581,194,67,0.0782802149524287,1
581,195,67,0.0759654244140238,1
581,196,67,0.0609928632661987,1
582,190,67,0.0632277262487181,1
582,191,67,0.0760244096004027,1
582,192,67,0.0801534310545266,1
582,193,67,0.0767361386564238,1
582,194,67,0.0872118013256916,1
582,195,67,0.0903045875873103,1
582,196,67,0.0637174480167167,1
583,192,67,0.061130030270193,1
583,193,67,0.0671041543015614,1
583,194,67,0.0776552666107061,1
583,195,67,0.0768454971530319,1
569,181,68,0.0601951906714808,1
570,180,68,0.0644847097209768,1
570,181,68,0.0860003043944528,1
570,182,68,0.0882105453286588,1
570,183,68,0.0838059438377438,1
570,184,68,0.0646098577388149,1
571,180,68,0.0705674589090852,1
571,181,68,0.086404128051888,1
571,182,68,0.0850611491230657,1
571,183,68,0.0910767230813129,1
571,184,68,0.0911729268884293,1
571,185,68,0.0716556509067559,1
572,180,68,0.0654826749559425,1
572,181,68,0.0766598713101453,1
572,182,68,0.0773405924202407,1
572,183,68,0.0889924673405467,1
572,184,68,0.103249314736077,1
572,185,68,0.0965772133936467,1
572,186,68,0.0678834998893111,1
573,181,68,0.0636562822799337,1
573,182,68,0.070325820177692,1
573,183,68,0.0845878658496317,1
573,184,68,0.0954654117460643,1
573,185,68,0.0913379153792766,1
573,186,68,0.0708198316594321,1
574,183,68,0.0749777064680109,1
574,184,68,0.0856017958286278,1
574,185,68,0.0811483526045532,1
574,186,68,0.0664880904047891,1
575,183,68,0.0678679504882149,1
575,184,68,0.0834867333236697,1
575,185,68,0.0778184055275499,1
575,186,68,0.0602837041445825,1
576,184,68,0.0725515780643275,1
576,185,68,0.0703306225803678,1
577,195,68,0.0653874316293613,1
577,196,68,0.0730397552757898,1
577,197,68,0.0773166777528618,1
577,198,68,0.0633271165149073,1
578,188,68,0.0657786976527725,1
578,194,68,0.0755136481168974,1
578,195,68,0.0950963990182954,1
578,196,68,0.10691586481252,1
578,197,68,0.121362673192812,1
578,198,68,0.104364335291398,1
578,199,68,0.061717889785845,1
579,193,68,0.0729478152234815,1
579,194,68,0.0890973089827462,1
579,195,68,0.1044350604054,1
579,196,68,0.109277232167147,1
579,197,68,0.119830005848029,1
579,198,68,0.105681984790972,1
579,199,68,0.0682371708874508,1
580,191,68,0.0628437676650542,1
580,192,68,0.083865798648391,1
580,193,68,0.0880223949795007,1
580,194,68,0.0878110957514987,1
580,195,68,0.0935481043956158,1
580,196,68,0.0881039125200559,1
580,197,68,0.0834599047660186,1
580,198,68,0.0712176912519225,1
581,191,68,0.0823911949478516,1
581,192,68,0.102789724800002,1
581,193,68,0.093039322280781,1
581,194,68,0.0893308420371906,1
581,195,68,0.098912401163957,1
581,196,68,0.0830622593347286,1
581,197,68,0.0633394470082641,1
582,191,68,0.0771672711117775,1
582,192,68,0.0922788098992004,1
582,193,68,0.086600143957861,1
582,194,68,0.0991107793328679,1
582,195,68,0.123152580587951,1
582,196,68,0.0962292274019178,1
582,197,68,0.0625433124803491,1
583,192,68,0.0666046330362108,1
583,193,68,0.0726716576004227,1
583,194,68,0.0942288190159778,1
583,195,68,0.116131377019657,1
583,196,68,0.0894684503430525,1
584,194,68,0.0632710387290672,1
584,195,68,0.0708231738721051,1
569,181,69,0.063368131629652,1
569,182,69,0.0640953257202358,1
570,180,69,0.0717163364032714,1
570,181,69,0.0992708356263725,1
570,182,69,0.0976578383622364,1
570,183,69,0.0829002236725536,1
570,184,69,0.0645719252474094,1
571,180,69,0.0816616840224634,1
571,181,69,0.102849008514115,1
571,182,69,0.0927058862712131,1
571,183,69,0.0905953600898636,1
571,184,69,0.0943876487498801,1
571,185,69,0.0825614336329756,1
572,180,69,0.0674773918457383,1
572,181,69,0.0789526681422417,1
572,182,69,0.0765298495025645,1
572,183,69,0.092318507598076,1
572,184,69,0.114138522683331,1
572,185,69,0.115803230142766,1
572,186,69,0.083191411518041,1
573,181,69,0.0606213909294918,1
573,182,69,0.069850395292254,1
573,183,69,0.0935418288234705,1
573,184,69,0.110429795829874,1
573,185,69,0.109644940458514,1
573,186,69,0.0823496282057725,1
574,183,69,0.0753122522219809,1
574,184,69,0.0868215022725489,1
574,185,69,0.0870726614427601,1
574,186,69,0.0710079106215233,1
575,183,69,0.0651668131442748,1
575,184,69,0.0816052947294228,1
575,185,69,0.0842461100019147,1
575,186,69,0.0689046853901877,1
576,183,69,0.0627023953138518,1
576,184,69,0.0821570843071395,1
576,185,69,0.0862187812675353,1
576,186,69,0.0730755656243913,1
577,184,69,0.0640128152504788,1
577,185,69,0.0706308765833392,1
577,186,69,0.0681042027409311,1
577,187,69,0.0622591919544751,1
577,188,69,0.0600361208174447,1
577,194,69,0.0615351778332307,1
577,195,69,0.0722369298327954,1
577,196,69,0.0810111661313588,1
577,197,69,0.087566913044634,1
577,198,69,0.074525131933683,1
578,187,69,0.0656950579694133,1
578,188,69,0.073740036442189,1
578,189,69,0.0633210356347624,1
578,194,69,0.0717303866759648,1
578,195,69,0.0916208547736817,1
578,196,69,0.113573461600923,1
578,197,69,0.142361256769571,1
578,198,69,0.125727083765117,1
578,199,69,0.079331039065495,1
579,188,69,0.065222293874647,1
579,193,69,0.0644405665547594,1
579,194,69,0.0817644878883924,1
579,195,69,0.10195307486681,1
579,196,69,0.119876381482517,1
579,197,69,0.144323570420771,1
579,198,69,0.125525201140199,1
579,199,69,0.0817678625497321,1
580,192,69,0.0738115792625919,1
580,193,69,0.0811809375556819,1
580,194,69,0.0899299807093974,1
580,195,69,0.104852129608593,1
580,196,69,0.103183956631552,1
580,197,69,0.096388920270355,1
580,198,69,0.0791671148909164,1
580,199,69,0.0626419629169368,1
581,191,69,0.0738763468013818,1
581,192,69,0.10197790458659,1
581,193,69,0.0981255469547264,1
581,194,69,0.0951062374540475,1
581,195,69,0.108256487968138,1
581,196,69,0.0942929505608999,1
581,197,69,0.0705185587683255,1
582,191,69,0.0766384941285046,1
582,192,69,0.101011012194884,1
582,193,69,0.0960890361821844,1
582,194,69,0.100790218486997,1
582,195,69,0.127562146724876,1
582,196,69,0.106898965546888,1
582,197,69,0.0723513308522131,1
583,192,69,0.0726887126196551,1
583,193,69,0.0778925766899577,1
583,194,69,0.0994947314267985,1
583,195,69,0.13136209327024,1
583,196,69,0.107107493658752,1
583,197,69,0.0666753776194121,1
584,194,69,0.069317750427907,1
584,195,69,0.0826597725623627,1
584,196,69,0.0675419062849277,1
569,181,70,0.0620306624844402,1
569,182,70,0.0623489968845127,1
570,180,70,0.0775446620852957,1
570,181,70,0.100530661601836,1
570,182,70,0.0967822824776369,1
570,183,70,0.0778921678367569,1
570,184,70,0.0620876423432153,1
571,179,70,0.0630040965273593,1
571,180,70,0.0884760013814306,1
571,181,70,0.108342437996568,1
571,182,70,0.0979891587187335,1
571,183,70,0.0899763563438857,1
571,184,70,0.090749724887224,1
571,185,70,0.0834048069299138,1
571,186,70,0.0622461930185837,1
572,180,70,0.0724830854185971,1
572,181,70,0.0835347508606944,1
572,182,70,0.0830988095129315,1
572,183,70,0.0959943055445374,1
572,184,70,0.113902581937816,1
572,185,70,0.116818600842565,1
572,186,70,0.0877617543088714,1
573,181,70,0.061676212718299,1
573,182,70,0.0727817559266322,1
573,183,70,0.0965431422935818,1
573,184,70,0.113765882194622,1
573,185,70,0.113603080743912,1
573,186,70,0.0873990496019146,1
573,187,70,0.0624795119118277,1
574,182,70,0.0616704368556214,1
574,183,70,0.0775237067363224,1
574,184,70,0.0894236776727006,1
574,185,70,0.0914284082210488,1
574,186,70,0.0775521512375766,1
574,187,70,0.0631442488086926,1
575,183,70,0.0659468336642924,1
575,184,70,0.0806517517192082,1
575,185,70,0.0872653091771267,1
575,186,70,0.0778542288556181,1
575,187,70,0.0633244167858355,1
576,183,70,0.0655908458313483,1
576,184,70,0.0853116463404757,1
576,185,70,0.0942988627079778,1
576,186,70,0.0858696465930042,1
576,187,70,0.0690574731823451,1
577,184,70,0.073453774304311,1
577,185,70,0.082372316313549,1
577,186,70,0.0802201844517203,1
577,187,70,0.0713720430698162,1
577,188,70,0.0639821901988205,1
577,194,70,0.0653869903274937,1
577,195,70,0.0739169790218591,1
577,196,70,0.0811729811426001,1
577,197,70,0.0857485092303737,1
577,198,70,0.0760502711877853,1
578,186,70,0.0647665458607131,1
578,187,70,0.0719948303303347,1
578,188,70,0.0760302179117471,1
578,189,70,0.0657305113826808,1
578,194,70,0.0699164088598463,1
578,195,70,0.0876037747300375,1
578,196,70,0.110396062195943,1
578,197,70,0.135356537123974,1
578,198,70,0.122627626057619,1
578,199,70,0.0879730859855403,1
578,200,70,0.0640631236633745,1
579,187,70,0.0641002579175785,1
579,188,70,0.0715714076781956,1
579,189,70,0.0640843386016816,1
579,193,70,0.0617759988582223,1
579,194,70,0.0763523682750268,1
579,195,70,0.0969889026078967,1
579,196,70,0.119839818324847,1
579,197,70,0.141715671075809,1
579,198,70,0.124478420131007,1
579,199,70,0.0902404820013216,1
579,200,70,0.069233812216814,1
579,201,70,0.0631032077350145,1
580,192,70,0.0677015018073648,1
580,193,70,0.077360236843078,1
580,194,70,0.0899187664501761,1
580,195,70,0.10739202952756,1
580,196,70,0.110203602663843,1
580,197,70,0.103138976289733,1
580,198,70,0.086940173536508,1
580,199,70,0.0725792308181134,1
580,200,70,0.061611179100442,1
581,191,70,0.0682941767051593,1
581,192,70,0.0925834574516468,1
581,193,70,0.0977025656044548,1
581,194,70,0.100316837867563,1
581,195,70,0.111311010761951,1
581,196,70,0.10095133909677,1
581,197,70,0.079875456306131,1
581,198,70,0.0656787427797823,1
581,199,70,0.0620405463483257,1
581,200,70,0.0603944254851932,1
582,191,70,0.073566079139858,1
582,192,70,0.0972922976418074,1
582,193,70,0.100082344332583,1
582,194,70,0.103689182372514,1
582,195,70,0.12218692124558,1
582,196,70,0.109820344971381,1
582,197,70,0.0815306627959474,1
582,198,70,0.0611656004986607,1
582,200,70,0.0617332704538743,1
583,192,70,0.0741056615291515,1
583,193,70,0.0817554736487752,1
583,194,70,0.100150603347913,1
583,195,70,0.127862608399314,1
583,196,70,0.111739436998499,1
583,197,70,0.0754365500847507,1
584,194,70,0.0753425073588384,1
584,195,70,0.0893203027102372,1
584,196,70,0.0756483425324871,1
