x,y,z,signal,cytoplasm.p
186,559,38,0.11118737256603,1
186,560,38,0.0934053080564357,1
187,558,38,0.133473470204109,1
187,559,38,0.130632274542261,1
187,560,38,0.105463924869075,1
188,558,38,0.119792330585073,1
188,559,38,0.114023772669563,1
189,557,38,0.108600686775103,1
189,558,38,0.0946680361076128,1
190,557,38,0.115747782278072,1
191,557,38,0.106557996331334,1
185,559,39,0.0962964414655431,1
185,560,39,0.0882420646937441,1
186,558,39,0.129602418802885,1
186,559,39,0.131269393237828,1
186,560,39,0.115511137460395,1
186,561,39,0.085600012583545,1
187,557,39,0.137717692771214,1
187,558,39,0.152773738141543,1
187,559,39,0.152571838742382,1
187,560,39,0.125531578048159,1
187,561,39,0.0873759676797273,1
188,557,39,0.132417130194677,1
188,558,39,0.140487261974062,1
188,559,39,0.132785991752151,1
188,560,39,0.104791549228772,1
189,556,39,0.149484355993604,1
189,557,39,0.133277095288127,1
189,558,39,0.111712479807502,1
189,559,39,0.0925658104058756,1
190,556,39,0.193428601681694,1
190,557,39,0.161416242185158,1
190,558,39,0.103935733891784,1
191,556,39,0.183765641193002,1
191,557,39,0.154184987830791,1
191,558,39,0.0941851553556284,1
192,557,39,0.103525010307253,1
215,571,39,0.0794554956842533,1
215,572,39,0.0817479260169397,1
184,560,40,0.0789644752712879,1
185,558,40,0.109633164086358,1
185,559,40,0.10610671511161,1
185,560,40,0.101627650856755,1
185,561,40,0.0872182641460019,1
186,557,40,0.129540498553915,1
186,558,40,0.139584865780635,1
186,559,40,0.140884845728807,1
186,560,40,0.12967878966758,1
186,561,40,0.0989934059154938,1
187,556,40,0.127195815817823,1
187,557,40,0.141892974391974,1
187,558,40,0.1591191185994,1
187,559,40,0.156961884646745,1
187,560,40,0.132763369505057,1
187,561,40,0.0940028729870164,1
188,556,40,0.133489314728784,1
188,557,40,0.137845753360472,1
188,558,40,0.14745528493545,1
188,559,40,0.1366264538854,1
188,560,40,0.108207144077498,1
188,561,40,0.0771407244438943,1
189,555,40,0.165926445598675,1
189,556,40,0.158761728017416,1
189,557,40,0.143050903508763,1
189,558,40,0.119730231301926,1
189,559,40,0.0963780554739955,1
190,555,40,0.184927355603821,1
190,556,40,0.211247694295562,1
190,557,40,0.181218662624928,1
190,558,40,0.116854175128163,1
191,555,40,0.16622168574489,1
191,556,40,0.20614711289486,1
191,557,40,0.176435649489957,1
191,558,40,0.107527108332046,1
192,556,40,0.136244919265817,1
192,557,40,0.116247236479595,1
192,558,40,0.081254341578795,1
193,556,40,0.0959956640479934,1
193,557,40,0.0846514639368899,1
194,556,40,0.088839028581016,1
194,557,40,0.0809994608513638,1
195,555,40,0.0921309427837462,1
195,556,40,0.08532672330626,1
195,557,40,0.0808976351631308,1
195,558,40,0.0771725989214981,1
196,555,40,0.0890688637058847,1
196,556,40,0.0810869190468834,1
196,557,40,0.0789284254609107,1
196,558,40,0.0780647709845959,1
215,571,40,0.0818409086956388,1
215,572,40,0.0844251327666305,1
215,573,40,0.0829649428062533,1
215,574,40,0.0815541982491481,1
216,570,40,0.078035965664314,1
216,571,40,0.0852774953016317,1
216,572,40,0.0873178327247876,1
184,560,41,0.0902669668132019,1
184,561,41,0.0919217157714787,1
184,562,41,0.0879860458204727,1
185,558,41,0.115343906750816,1
185,559,41,0.110734352157157,1
185,560,41,0.109293881532573,1
185,561,41,0.105334694163588,1
185,562,41,0.0930987567866741,1
186,557,41,0.127199997544674,1
186,558,41,0.137377489470233,1
186,559,41,0.136177282711335,1
186,560,41,0.128573829090905,1
186,561,41,0.107535369480504,1
186,562,41,0.0827826732257969,1
187,557,41,0.136346546737639,1
187,558,41,0.149886364450155,1
187,559,41,0.144892692029501,1
187,560,41,0.125880822575084,1
187,561,41,0.0961583869327558,1
188,556,41,0.134198072671507,1
188,557,41,0.134224173296899,1
188,558,41,0.139493801325262,1
188,559,41,0.127097257503322,1
188,560,41,0.10370904465317,1
188,561,41,0.0791514125285048,1
189,556,41,0.152814979943057,1
189,557,41,0.140261973038476,1
189,558,41,0.12008397725959,1
189,559,41,0.0975723221346603,1
189,560,41,0.0768969885939883,1
190,555,41,0.169356855525557,1
190,556,41,0.190504487619531,1
190,557,41,0.171269260241011,1
190,558,41,0.120494272440911,1
190,559,41,0.0823123888069879,1
191,555,41,0.15696918668354,1
191,556,41,0.186741419403417,1
191,557,41,0.167335559665953,1
191,558,41,0.112686694282262,1
192,556,41,0.133823737783475,1
192,557,41,0.119120683869634,1
192,558,41,0.0896875163048983,1
193,556,41,0.105299513947785,1
193,557,41,0.0950585288301293,1
193,558,41,0.0804420315468451,1
194,555,41,0.104982744941773,1
194,556,41,0.0975088161544073,1
194,557,41,0.0888833203576182,1
194,558,41,0.0790569592119222,1
195,555,41,0.104048992191041,1
195,556,41,0.094976416083612,1
195,557,41,0.0874654975564392,1
195,558,41,0.0820503914710164,1
196,555,41,0.102866989371508,1
196,556,41,0.0914528124734646,1
196,557,41,0.085337043347755,1
196,558,41,0.0823172802764697,1
197,555,41,0.0945333704360352,1
197,556,41,0.0863245191397766,1
197,557,41,0.079364623051213,1
198,555,41,0.0865408755487398,1
198,556,41,0.0805758148356927,1
199,555,41,0.0810756654700363,1
199,556,41,0.0779447093866085,1
200,555,41,0.0791872896987827,1
200,556,41,0.0784213431246272,1
201,555,41,0.0786273603098621,1
201,556,41,0.0790258648118044,1
202,556,41,0.076879865253763,1
204,557,41,0.0767172446742448,1
205,556,41,0.0779244017956616,1
205,557,41,0.0804079191420273,1
205,558,41,0.0787012566664655,1
206,557,41,0.0803115412080408,1
206,558,41,0.0793997009617716,1
207,557,41,0.0783764758810272,1
207,558,41,0.0778682873692923,1
211,564,41,0.0799170777632391,1
212,564,41,0.0784883338772562,1
214,574,41,0.0769854506597154,1
214,575,41,0.0792015868566407,1
214,576,41,0.0785951853106038,1
215,571,41,0.0798032823614506,1
215,572,41,0.0827750450910363,1
215,573,41,0.0834324074367728,1
215,574,41,0.0847619472064019,1
215,575,41,0.086374392946258,1
216,569,41,0.0771068102554869,1
216,570,41,0.0825661569648899,1
216,571,41,0.0878793926035355,1
216,572,41,0.0895289687529093,1
216,573,41,0.0860321563285512,1
216,574,41,0.082691634346735,1
217,570,41,0.0843338445185362,1
217,571,41,0.0868333342711314,1
217,572,41,0.0873998175897498,1
183,561,42,0.0861128559838849,1
183,562,42,0.0821986573459769,1
184,560,42,0.103598580565891,1
184,561,42,0.107540011580954,1
184,562,42,0.105678228779079,1
184,563,42,0.0840157519384286,1
185,559,42,0.116462461136795,1
185,560,42,0.115106660889831,1
185,561,42,0.116278976681566,1
185,562,42,0.108204484141153,1
185,563,42,0.0816659219697442,1
186,558,42,0.131679701207304,1
186,559,42,0.129231319318197,1
186,560,42,0.121104497645445,1
186,561,42,0.107368842119478,1
186,562,42,0.0878721736897512,1
187,557,42,0.131427838484573,1
187,558,42,0.137978916423777,1
187,559,42,0.131588687904553,1
187,560,42,0.115278431394615,1
187,561,42,0.093595301682819,1
188,556,42,0.134411647656647,1
188,557,42,0.131524964525657,1
188,558,42,0.129341374184499,1
188,559,42,0.116831386635048,1
188,560,42,0.0975553138878346,1
188,561,42,0.0786781420753846,1
189,556,42,0.144465848974953,1
189,557,42,0.135310092310022,1
189,558,42,0.118737026416237,1
189,559,42,0.0985564282477056,1
189,560,42,0.0776663687878977,1
190,556,42,0.160037026825458,1
190,557,42,0.150346635743202,1
190,558,42,0.118977456527944,1
190,559,42,0.0888379160114868,1
191,555,42,0.141562272690536,1
191,556,42,0.154921125214457,1
191,557,42,0.145947331214251,1
191,558,42,0.113000592347363,1
191,559,42,0.081953022454978,1
192,556,42,0.126406096062578,1
