x,y,z,signal,mito.p
525,517,1,0.0624104481695629,1
525,518,1,0.0615823906433205,1
526,517,1,0.0620767395911946,1
526,518,1,0.0600666420333695,1
533,534,2,0.0600169112067415,1
523,530,3,0.0603836006099726,1
523,531,3,0.0604177106484375,1
524,530,3,0.0638113349890287,1
524,531,3,0.0636113019381147,1
525,517,3,0.0610593700535252,1
525,518,3,0.0624400218844192,1
525,530,3,0.0623807446600397,1
525,531,3,0.0629526653905947,1
531,535,3,0.06033841908642,1
532,534,3,0.0656448663717178,1
532,535,3,0.0667615418090428,1
532,536,3,0.0623693876266848,1
533,533,3,0.0612773666863401,1
533,534,3,0.0673954135341156,1
533,535,3,0.0671923432879959,1
533,536,3,0.0622417475512419,1
534,534,3,0.0642584581473462,1
534,535,3,0.0630856789652478,1
522,516,4,0.0611133451657613,1
522,517,4,0.0606028757202566,1
522,531,4,0.0641108426726653,1
522,532,4,0.0633724732612603,1
523,516,4,0.0616216729992619,1
523,517,4,0.0614906842214127,1
523,518,4,0.0601138613331927,1
523,530,4,0.0656901452412706,1
523,531,4,0.0692586354468612,1
523,532,4,0.0656507720290624,1
523,533,4,0.0615471903296535,1
523,535,4,0.0618975969919203,1
523,536,4,0.0661496508108117,1
523,537,4,0.0650124094085143,1
524,515,4,0.0603770589587602,1
524,516,4,0.0639229778717745,1
524,517,4,0.0641988369670994,1
524,518,4,0.0653316977993885,1
524,519,4,0.0631015853016781,1
524,530,4,0.0698428996502397,1
524,531,4,0.0735493096688928,1
524,532,4,0.0685814252825059,1
524,533,4,0.0628196193672749,1
524,534,4,0.0603422350496272,1
524,535,4,0.0636148063941214,1
524,536,4,0.06863438799634,1
524,537,4,0.0670995725498194,1
525,516,4,0.0626861580010209,1
525,517,4,0.0653990158033833,1
525,518,4,0.0687255947087802,1
525,519,4,0.066561288107195,1
525,530,4,0.0673962442199839,1
525,531,4,0.0716008256394516,1
525,532,4,0.0672638082315985,1
525,533,4,0.0611629656669224,1
525,535,4,0.06235112551705,1
525,536,4,0.0679078234098907,1
525,537,4,0.0667800440388113,1
526,517,4,0.0630380183635571,1
526,518,4,0.0659509351757669,1
526,519,4,0.0640788482872711,1
526,531,4,0.0632322625723268,1
526,532,4,0.0614566066316145,1
526,536,4,0.0639723647425351,1
526,537,4,0.0645861702121032,1
527,537,4,0.0603483353989722,1
530,535,4,0.0604006102010717,1
530,536,4,0.0624713867656789,1
531,534,4,0.0640957735118367,1
531,535,4,0.0678318091632127,1
531,536,4,0.0665791997712291,1
532,533,4,0.0636445034139112,1
532,534,4,0.0727066113042225,1
532,535,4,0.0744124182449352,1
532,536,4,0.070571566910293,1
532,537,4,0.0604775654590848,1
533,533,4,0.0672435018559599,1
533,534,4,0.0742975240057832,1
533,535,4,0.0742922283833732,1
533,536,4,0.0696056155299215,1
534,533,4,0.0661341143891821,1
534,534,4,0.0713448770460312,1
534,535,4,0.070489225173603,1
534,536,4,0.0667458950619463,1
535,533,4,0.0609846148151163,1
535,534,4,0.0653184782125634,1
535,535,4,0.0640418762764008,1
535,536,4,0.0619689386305894,1
557,518,4,0.0620219013444235,1
521,516,5,0.0653975815723139,1
521,517,5,0.064159723344225,1
521,530,5,0.0646675709374581,1
521,531,5,0.0698743229390995,1
521,532,5,0.0704628768562195,1
522,515,5,0.0603035432594203,1
522,516,5,0.0674953359584391,1
522,517,5,0.0664442392765723,1
522,518,5,0.0610114628419674,1
522,530,5,0.0669295739848292,1
522,531,5,0.073836155882772,1
522,532,5,0.0739355007208277,1
522,533,5,0.0718434573000466,1
522,534,5,0.0696763017055227,1
522,535,5,0.0702818976624084,1
522,536,5,0.0727070785650234,1
522,537,5,0.0717294716235631,1
523,515,5,0.062161080165755,1
523,516,5,0.069709425304519,1
523,517,5,0.0681398183975322,1
523,518,5,0.065755483876595,1
523,519,5,0.0642311233904942,1
523,520,5,0.0622010958615645,1
523,529,5,0.0622620539268805,1
523,530,5,0.0753660650908833,1
523,531,5,0.0824341959210001,1
523,532,5,0.0795377500520217,1
523,533,5,0.0743852976492836,1
523,534,5,0.0711897334806693,1
523,535,5,0.0735964056637824,1
523,536,5,0.0787878548741947,1
523,537,5,0.0771328106277119,1
523,538,5,0.0666064890999477,1
524,515,5,0.0656774383433798,1
524,516,5,0.0728496969450281,1
524,517,5,0.070775656044548,1
524,518,5,0.0707582246207815,1
524,519,5,0.0705521106897226,1
524,520,5,0.0665455310346317,1
524,521,5,0.062172287935243,1
524,529,5,0.0650254797314725,1
524,530,5,0.0809614872225976,1
524,531,5,0.0883714517772316,1
524,532,5,0.083158800607979,1
524,533,5,0.0752003886883013,1
524,534,5,0.0717235270278184,1
524,535,5,0.0769049950283451,1
524,536,5,0.0854761935294555,1
524,537,5,0.0846373630458593,1
524,538,5,0.0715458186596136,1
525,515,5,0.0632813444256202,1
525,516,5,0.0698457356637118,1
525,517,5,0.0712918040067302,1
525,518,5,0.074418778183614,1
525,519,5,0.0738707591409711,1
525,520,5,0.066988182766674,1
525,529,5,0.0618530449725022,1
525,530,5,0.0777222017204335,1
525,531,5,0.0858375224129431,1
525,532,5,0.0813742472428498,1
525,533,5,0.0731035623340445,1
525,534,5,0.0702649854173096,1
525,535,5,0.0767702422051553,1
525,536,5,0.0873919368541677,1
525,537,5,0.088396690350213,1
525,538,5,0.0752761887737789,1
525,539,5,0.06109165647692,1
526,516,5,0.0646439418183464,1
526,517,5,0.0685589708051298,1
526,518,5,0.0720113661708995,1
526,519,5,0.071022622847018,1
526,520,5,0.0637156179119132,1
526,530,5,0.0669084563925223,1
526,531,5,0.0751184687842788,1
526,532,5,0.072988376056892,1
526,533,5,0.0668324096971776,1
526,534,5,0.0649845424935279,1
526,535,5,0.0715484599810853,1
526,536,5,0.0836313700107449,1
526,537,5,0.0873740057209336,1
526,538,5,0.0759562154824063,1
526,539,5,0.0607534180646764,1
527,516,5,0.0611750949785455,1
527,517,5,0.0635899507154074,1
527,518,5,0.0647079500583349,1
527,519,5,0.0624280937545298,1
527,535,5,0.0641437780693947,1
527,536,5,0.0749207655476359,1
527,537,5,0.0798811218433418,1
527,538,5,0.0714851980604316,1
528,535,5,0.0613205948001557,1
528,536,5,0.0704765442346455,1
528,537,5,0.0732101951426475,1
528,538,5,0.0651686886772117,1
529,535,5,0.0640857144251508,1
529,536,5,0.0706160670118443,1
529,537,5,0.0693473241427633,1
530,534,5,0.0632367924062021,1
530,535,5,0.070293962076698,1
530,536,5,0.0728993628743226,1
530,537,5,0.0676712726294406,1
531,534,5,0.0717810650036612,1
531,535,5,0.0777026092154629,1
531,536,5,0.0761426395624944,1
531,537,5,0.0673759313546119,1
532,533,5,0.0668138295906089,1
532,534,5,0.0789751226196177,1
532,535,5,0.0831772314506807,1
532,536,5,0.0796708934213417,1
532,537,5,0.0684345950655598,1
533,533,5,0.0713004223726133,1
533,534,5,0.0806205750402156,1
533,535,5,0.082298028335941,1
533,536,5,0.0780403284490389,1
533,537,5,0.066477745769836,1
534,533,5,0.0715609786767091,1
534,534,5,0.0783682546749962,1
534,535,5,0.0783967640735838,1
534,536,5,0.0746141905443858,1
534,537,5,0.0644913941463228,1
535,533,5,0.067519081892751,1
535,534,5,0.0730056192783915,1
535,535,5,0.0720217562339859,1
535,536,5,0.0695571956294294,1
535,537,5,0.0618544013267715,1
536,533,5,0.0616229644561977,1
536,534,5,0.0666517355208338,1
536,535,5,0.0659239898029156,1
536,536,5,0.0643724762724965,1
556,517,5,0.0644059373376269,1
556,518,5,0.0681009189358582,1
556,519,5,0.0647499905509483,1
557,517,5,0.0688315136467151,1
557,518,5,0.0724224907783485,1
557,519,5,0.0679238141128545,1
558,517,5,0.0628949651714183,1
558,518,5,0.064966163568693,1
558,519,5,0.0605294119387834,1
519,516,6,0.0607755805040519,1
520,515,6,0.068429286463683,1
520,516,6,0.0697329051597637,1
520,517,6,0.0668178077971498,1
520,518,6,0.0631424057244225,1
520,531,6,0.0741409137606852,1
520,532,6,0.0743975697350403,1
521,514,6,0.0655849271945371,1
521,515,6,0.0762874644518366,1
521,516,6,0.0774923937729295,1
521,517,6,0.072367379962777,1
521,518,6,0.0658387211964867,1
521,530,6,0.069453145734698,1
521,531,6,0.0752619697680185,1
521,532,6,0.0783085945563494,1
521,533,6,0.080369279585604,1
521,534,6,0.0803230467252494,1
521,535,6,0.0776292362902566,1
522,514,6,0.0659028527414087,1
522,515,6,0.0781897805182566,1
522,516,6,0.0813795169063265,1
522,517,6,0.0753677264626198,1
522,518,6,0.0683928660801471,1
522,519,6,0.0638666534760673,1
522,520,6,0.0623522806895856,1
522,521,6,0.0624603801779246,1
522,522,6,0.0616780428231025,1
522,529,6,0.0601458167801868,1
522,530,6,0.0699658411587403,1
522,531,6,0.0806506354850728,1
522,532,6,0.0851276818693256,1
522,533,6,0.0866284521747148,1
522,534,6,0.0853161631948843,1
522,535,6,0.0829617203857373,1
522,536,6,0.0819091245754676,1
522,537,6,0.0792782905128613,1
522,538,6,0.0734937964898538,1
522,539,6,0.0685808671654382,1
522,540,6,0.0641426942839259,1
523,514,6,0.0620168198832139,1
523,515,6,0.0752563366794745,1
523,516,6,0.0820543388488106,1
523,517,6,0.0764182455582188,1
523,518,6,0.0716515104568814,1
523,519,6,0.0706584579500583,1
523,520,6,0.0695570658347625,1
523,521,6,0.0673061991698126,1
523,522,6,0.0644126217629729,1
523,529,6,0.0632532763289001,1
523,530,6,0.0779456951573921,1
523,531,6,0.0915179470720192,1
523,532,6,0.0946842230740444,1
523,533,6,0.0931885277401316,1
523,534,6,0.089823620469595,1
523,535,6,0.0884093193713037,1
523,536,6,0.0901218626552292,1
523,537,6,0.0869940967308773,1
523,538,6,0.0773379186501022,1
523,539,6,0.0688554737422274,1
523,540,6,0.0627183795270822,1
524,515,6,0.0709852030445468,1
524,516,6,0.079672814382412,1
524,517,6,0.0762148962535652,1
524,518,6,0.074939391082338,1
524,519,6,0.0771674658037779,1
524,520,6,0.075385170865853,1
524,521,6,0.0714214948379103,1
524,522,6,0.0664851894939835,1
524,523,6,0.0603065934340928,1
524,529,6,0.0647263484523699,1
524,530,6,0.0831289737935222,1
524,531,6,0.0983398444395342,1
524,532,6,0.0993946986770081,1
524,533,6,0.0945654934024852,1
524,534,6,0.0907233246519738,1
524,535,6,0.0921395726702688,1
524,536,6,0.0979251959068785,1
524,537,6,0.0968212598161111,1
524,538,6,0.0847302635787027,1
524,539,6,0.0717859582626039,1
524,540,6,0.0628033301365772,1
525,515,6,0.0632043437394737,1
525,516,6,0.0708716911185974,1
525,517,6,0.0731418258018507,1
525,518,6,0.0767253916580033,1
525,519,6,0.0796592313705195,1
525,520,6,0.0753782008922397,1
525,521,6,0.0690732432343751,1
525,522,6,0.0632048369592079,1
525,529,6,0.0616556532430599,1
525,530,6,0.0804405303680063,1
525,531,6,0.0959959279778738,1
525,532,6,0.0964097328451946,1
525,533,6,0.0900779141810123,1
525,534,6,0.087136715110882,1
525,535,6,0.0910288612978885,1
525,536,6,0.100218557345776,1
525,537,6,0.1029115565641,1
525,538,6,0.0915713835363876,1
525,539,6,0.0759572019218748,1
525,540,6,0.0646791875601468,1
