x,y,z,signal,mito.p
329,464,40,0.124955934710583,1
330,464,40,0.132485712722245,1
328,464,41,0.10626564544915,1
329,463,41,0.149003875253411,1
329,464,41,0.159542579192399,1
329,465,41,0.1341260577227,1
329,466,41,0.121933016918164,1
330,463,41,0.156660242003714,1
330,464,41,0.166678209739044,1
330,465,41,0.13876469846726,1
330,466,41,0.130702126327384,1
331,464,41,0.108106523209986,1
328,464,42,0.123470447727223,1
328,465,42,0.116530171133749,1
328,466,42,0.0957723826230485,1
329,463,42,0.137753351402135,1
329,464,42,0.182026273347984,1
329,465,42,0.170161509215006,1
329,466,42,0.146531637294307,1
329,467,42,0.111922174910047,1
330,463,42,0.144206067308815,1
330,464,42,0.184316110861675,1
330,465,42,0.169987856930142,1
330,466,42,0.159919619720316,1
330,467,42,0.138387047904408,1
331,464,42,0.118459672693154,1
331,465,42,0.119742160817461,1
331,466,42,0.12931955353542,1
334,467,42,0.181300137083935,1
334,468,42,0.167588135251442,1
327,465,43,0.0693986903821944,1
328,464,43,0.127408794325917,1
328,465,43,0.128142744228914,1
328,466,43,0.101176649659066,1
329,463,43,0.122401393953188,1
329,464,43,0.183514563896149,1
329,465,43,0.188375802494467,1
329,466,43,0.157452365876421,1
329,467,43,0.108329354694144,1
330,463,43,0.12918852581917,1
330,464,43,0.186485356150336,1
330,465,43,0.190153275560516,1
330,466,43,0.176874580244047,1
330,467,43,0.144877183613558,1
331,464,43,0.133160320503529,1
331,465,43,0.142311960755077,1
331,466,43,0.153143870846623,1
331,467,43,0.157905959298885,1
332,465,43,0.112919127746611,1
332,466,43,0.137849762880719,1
332,467,43,0.154070384117452,1
333,467,43,0.176329079217942,1
333,468,43,0.161560756468239,1
334,466,43,0.162218828408958,1
334,467,43,0.201997700869188,1
334,468,43,0.192364820931124,1
334,469,43,0.165345737688509,1
335,467,43,0.180263259407829,1
335,468,43,0.187690395796896,1
328,464,44,0.120577026073983,1
328,465,44,0.124254874776182,1
328,466,44,0.100254069166643,1
329,463,44,0.111273084760279,1
329,464,44,0.166991611941774,1
329,465,44,0.179815091402443,1
329,466,44,0.153687373034857,1
329,467,44,0.110095263055371,1
330,463,44,0.117058526284355,1
330,464,44,0.172857266570003,1
330,465,44,0.190606570455245,1
330,466,44,0.182449378003189,1
330,467,44,0.153897614436324,1
331,463,44,0.102830331061546,1
331,464,44,0.147811101202875,1
331,465,44,0.169052764231829,1
331,466,44,0.177200429755334,1
331,467,44,0.182224651516895,1
331,468,44,0.170451327726758,1
332,464,44,0.119694045934436,1
332,465,44,0.14645649916163,1
332,466,44,0.165049948622079,1
332,467,44,0.183885478115788,1
332,468,44,0.183027210880822,1
332,469,44,0.15515507814885,1
333,466,44,0.165966818149157,1
333,467,44,0.199074205791625,1
333,468,44,0.197254822027629,1
333,469,44,0.176193898072352,1
333,470,44,0.155051956285987,1
334,466,44,0.15120874917814,1
334,467,44,0.202199609453039,1
334,468,44,0.210501042718436,1
334,469,44,0.190489755255023,1
334,470,44,0.150973353570226,1
335,467,44,0.16126838100155,1
335,468,44,0.180074745633604,1
328,464,45,0.113084382316525,1
328,465,45,0.114753814301836,1
328,466,45,0.0988645199113326,1
329,463,45,0.109507176399052,1
329,464,45,0.148633077848972,1
329,465,45,0.161725375044286,1
329,466,45,0.151109793724085,1
329,467,45,0.129076850487758,1
330,463,45,0.116757740123249,1
330,464,45,0.16265567831939,1
330,465,45,0.189394353163605,1
330,466,45,0.196990404332193,1
330,467,45,0.185192562329476,1
330,468,45,0.163168341294765,1
331,463,45,0.108848818910065,1
331,464,45,0.164015186599043,1
331,465,45,0.206463273404886,1
331,466,45,0.216137428047028,1
331,467,45,0.214487439302822,1
331,468,45,0.209556734598772,1
331,469,45,0.170988041653912,1
