x,y,z,signal,cytoplasm.p
850,238,4,0.0769246941328966,1
851,237,4,0.0788910392882829,1
851,238,4,0.085482150548305,1
852,237,4,0.0798651706400318,1
852,238,4,0.0871387857595192,1
860,246,4,0.0784134272563677,1
861,245,4,0.0767507880061424,1
861,246,4,0.0825804796990589,1
861,247,4,0.0787125230314681,1
862,246,4,0.0822966657697907,1
862,247,4,0.07883647222873,1
875,236,4,0.0787461494863765,1
875,237,4,0.0830430208897078,1
875,238,4,0.0770683498777964,1
876,237,4,0.0772668412335148,1
849,238,5,0.0807687113733763,1
850,237,5,0.0908928511141553,1
850,238,5,0.105880710039316,1
850,239,5,0.0901731401162392,1
851,237,5,0.0979732499920713,1
851,238,5,0.112689609981718,1
851,239,5,0.0929056940029689,1
852,237,5,0.088393386937871,1
852,238,5,0.0987232433422305,1
852,239,5,0.0825399348520206,1
856,244,5,0.077214454554476,1
859,245,5,0.0768420762542367,1
859,246,5,0.0821803766776781,1
860,245,5,0.0855861438288965,1
860,246,5,0.0979347448558366,1
860,247,5,0.0868722805987312,1
861,245,5,0.0938042665378985,1
861,246,5,0.109624583234012,1
861,247,5,0.094610374314427,1
862,245,5,0.0889784130819762,1
862,246,5,0.104464517727964,1
862,247,5,0.0913733276929042,1
863,246,5,0.0798915078463007,1
874,237,5,0.0792314024412077,1
874,238,5,0.0777335449687816,1
875,236,5,0.0791419045348846,1
875,237,5,0.0869943115726669,1
875,238,5,0.0811989944417561,1
876,237,5,0.0804618787641936,1
849,238,6,0.0869180685895278,1
849,239,6,0.0773457121826108,1
850,237,6,0.0974087808079454,1
850,238,6,0.122281979852005,1
850,239,6,0.100538982390198,1
851,237,6,0.104721821810864,1
851,238,6,0.129480739503226,1
851,239,6,0.104585781412569,1
852,237,6,0.087130396729506,1
852,238,6,0.101929349021501,1
852,239,6,0.0859966308325498,1
855,244,6,0.078826126610924,1
856,243,6,0.0806579723407542,1
856,244,6,0.0901982240832683,1
856,245,6,0.083316540353792,1
857,244,6,0.0840020494298017,1
857,245,6,0.0803565746976624,1
859,246,6,0.0865042183009759,1
859,247,6,0.0780162655107538,1
860,245,6,0.0891282838704529,1
860,246,6,0.111156629840189,1
860,247,6,0.0943008434044321,1
861,245,6,0.103793248263113,1
861,246,6,0.134253547690101,1
861,247,6,0.108661072445412,1
862,245,6,0.0936472152001039,1
862,246,6,0.119878471600576,1
862,247,6,0.098667755535481,1
863,246,6,0.0798128159313818,1
874,237,6,0.0789673909707438,1
874,238,6,0.0820051341886734,1
874,239,6,0.083519539534327,1
874,240,6,0.0795930131145092,1
875,237,6,0.0863734018642062,1
875,238,6,0.090701764100476,1
875,239,6,0.0890389841805401,1
875,240,6,0.0814630378826088,1
876,237,6,0.080452172554163,1
876,238,6,0.0862490498400457,1
876,239,6,0.0857733624255346,1
876,240,6,0.0787824614539417,1
882,227,6,0.0792564224674593,1
882,228,6,0.0870301887429448,1
883,227,6,0.0865155869712226,1
883,228,6,0.0979565358728223,1
883,229,6,0.0810943553593114,1
883,239,6,0.0791856208444889,1
849,238,7,0.082768945140859,1
850,237,7,0.0907216368941356,1
850,238,7,0.119067728117676,1
850,239,7,0.0984017107482913,1
851,237,7,0.0988292187869258,1
851,238,7,0.130699373994212,1
851,239,7,0.106053855270817,1
852,237,7,0.0791838816553398,1
852,238,7,0.0996730580162809,1
852,239,7,0.0851118247470247,1
855,244,7,0.0828254815763601,1
855,245,7,0.0784119502244066,1
856,243,7,0.080487525410065,1
856,244,7,0.0961946797180877,1
856,245,7,0.0900590953454183,1
857,244,7,0.0848590796415633,1
857,245,7,0.0816384977702572,1
859,246,7,0.0850073007579795,1
859,247,7,0.077758098227357,1
860,245,7,0.0843626178684293,1
860,246,7,0.111486768862785,1
860,247,7,0.0939715100356329,1
861,245,7,0.103409104859806,1
861,246,7,0.142854477440159,1
861,247,7,0.115304915664672,1
862,245,7,0.0888107923336542,1
862,246,7,0.119377968770301,1
862,247,7,0.0982284951819345,1
863,246,7,0.0768546150407124,1
869,242,7,0.0850796113832999,1
869,243,7,0.0767378336046127,1
870,241,7,0.079595775356099,1
870,242,7,0.0872745895769371,1
870,243,7,0.0766932860649004,1
874,238,7,0.0858606863454214,1
874,239,7,0.0934524260154051,1
874,240,7,0.0841706420779423,1
875,237,7,0.081111676915947,1
875,238,7,0.102263874381437,1
875,239,7,0.112453847546771,1
875,240,7,0.0948104258251174,1
876,237,7,0.0775704064689652,1
876,238,7,0.0973764651389766,1
876,239,7,0.106546224834189,1
876,240,7,0.0899691114891858,1
877,239,7,0.0820970810267763,1
882,227,7,0.0888170201653867,1
882,228,7,0.101366798060702,1
882,229,7,0.0803525783990662,1
882,239,7,0.0770979352755643,1
883,227,7,0.103038241955994,1
883,228,7,0.122597975174609,1
883,229,7,0.094697301801493,1
883,238,7,0.0829556010586547,1
883,239,7,0.0875045142188944,1
883,240,7,0.0794079557161521,1
884,227,7,0.0862065228289037,1
884,228,7,0.100672580250791,1
884,229,7,0.0822009847902794,1
884,238,7,0.0795683383684564,1
884,239,7,0.0837733012981512,1
850,238,8,0.0920185732612968,1
850,239,8,0.0804481634674112,1
851,237,8,0.0767274304401069,1
851,238,8,0.10616353928061,1
851,239,8,0.0900992821241024,1
852,238,8,0.0815289544301751,1
856,244,8,0.0844551401735302,1
856,245,8,0.0833858777329567,1
860,246,8,0.0921107566802767,1
860,247,8,0.0799825850898291,1
861,245,8,0.0855379324826311,1
861,246,8,0.120400458532104,1
861,247,8,0.100722294205329,1
862,246,8,0.0948086738478128,1
862,247,8,0.0809833605635791,1
869,242,8,0.0836015691578335,1
870,242,8,0.0866459302462385,1
872,234,8,0.0818765364968843,1
873,234,8,0.077528039309767,1
874,238,8,0.0812597062100306,1
874,239,8,0.0944282517977589,1
874,240,8,0.0788384863632225,1
875,238,8,0.102624903193663,1
875,239,8,0.125464516960675,1
875,240,8,0.0985594142820167,1
876,238,8,0.0959276310606905,1
876,239,8,0.115713740208109,1
876,240,8,0.0922052803317145,1
877,220,8,0.0771011067381303,1
877,239,8,0.081914133674078,1
878,249,8,0.0792799462795163,1
879,247,8,0.0784787107902364,1
879,248,8,0.082920836457906,1
880,247,8,0.0807083960379225,1
881,247,8,0.0799171097336278,1
882,227,8,0.0853976336285522,1
882,228,8,0.0983185174026335,1
883,227,8,0.102754485573426,1
883,228,8,0.12435614194648,1
883,229,8,0.0938378226579516,1
883,238,8,0.0804187187393539,1
883,239,8,0.0867247948012567,1
884,227,8,0.0839556284253074,1
884,228,8,0.0993212750404873,1
884,229,8,0.0807707510841798,1
884,239,8,0.0814643742448594,1
890,245,8,0.0821461299972275,1
890,246,8,0.0768950447943511,1
891,245,8,0.0779354379738651,1
892,233,8,0.0923332577979615,1
893,232,8,0.0831006762888159,1
893,233,8,0.0900577078305457,1
893,234,8,0.0991513907886404,1
894,233,8,0.0831520910680361,1
894,234,8,0.0872743466019825,1
895,234,8,0.0814664203497407,1
851,238,9,0.0776432094382726,1
861,219,9,0.0789734653446101,1
861,246,9,0.087833054722052,1
861,247,9,0.0777655409338627,1
862,218,9,0.0807033958691189,1
862,219,9,0.0840386683130991,1
872,234,9,0.0768362384612473,1
874,239,9,0.0845222715958697,1
875,238,9,0.0909239966668951,1
875,239,9,0.115695210170778,1
875,240,9,0.0892987819537642,1
876,238,9,0.0830695946768535,1
876,239,9,0.10389366725424,1
876,240,9,0.082173490255937,1
877,219,9,0.085786246492209,1
877,220,9,0.0828353092738681,1
877,250,9,0.0823829922135479,1
878,218,9,0.0772082139345881,1
878,219,9,0.080915020660544,1
878,220,9,0.0787701976128094,1
878,249,9,0.0841858471948414,1
878,250,9,0.0901822069184944,1
879,247,9,0.079543887415125,1
879,248,9,0.0857151059831176,1
879,249,9,0.0895384767465296,1
880,247,9,0.0834323562841508,1
880,248,9,0.0895679086864314,1
881,247,9,0.0828834630734337,1
881,248,9,0.0908948524604923,1
882,227,9,0.0811690573697117,1
882,228,9,0.0909323537265197,1
882,247,9,0.0813303351929017,1
883,227,9,0.0970452263350067,1
883,228,9,0.115422541119035,1
883,229,9,0.0913348545270582,1
883,239,9,0.0815609120307898,1
884,227,9,0.0819124072730844,1
884,228,9,0.0957594668157595,1
884,229,9,0.0818663251547111,1
884,239,9,0.0791095696836824,1
885,228,9,0.079980769171747,1
885,229,9,0.0775127958284014,1
886,229,9,0.0783071896544845,1
887,238,9,0.0768323124975063,1
889,245,9,0.100533189355753,1
889,246,9,0.0893491289219994,1
890,244,9,0.106179805814416,1
890,245,9,0.105718805596506,1
890,246,9,0.093592206949186,1
890,247,9,0.0828829259709023,1
891,233,9,0.105444339808914,1
891,244,9,0.0931091151926357,1
891,245,9,0.0960106070077046,1
891,246,9,0.0887274583182859,1
891,247,9,0.0799523091316638,1
892,232,9,0.103891979217713,1
892,233,9,0.110754365620527,1
892,234,9,0.125484798975311,1
892,235,9,0.140621588759518,1
892,245,9,0.0820954633251046,1
892,246,9,0.0800904212111509,1
893,231,9,0.0834896919793712,1
893,232,9,0.0998665236268846,1
893,233,9,0.103960261574048,1
893,234,9,0.108510197786728,1
893,235,9,0.113241725807623,1
894,232,9,0.0886680765181842,1
894,233,9,0.0928552575176451,1
894,234,9,0.094877167208714,1
894,235,9,0.0959384178698616,1
895,232,9,0.0801984619429607,1
895,233,9,0.0855753762019587,1
895,234,9,0.0893739315496073,1
895,235,9,0.0912585476031416,1
896,233,9,0.0806471855315832,1
896,234,9,0.082744353517817,1
844,225,10,0.0768649926289072,1
861,219,10,0.0781892253140004,1
862,218,10,0.0767657117836203,1
862,219,10,0.0869972272721227,1
875,239,10,0.0889463339938842,1
876,219,10,0.0817040178850028,1
876,220,10,0.0781676516956583,1
876,239,10,0.0795005483561082,1
876,251,10,0.0774147298578878,1
877,218,10,0.0841022446282074,1
877,219,10,0.0913407818371362,1
877,220,10,0.0858151221473462,1
877,221,10,0.0779104243416913,1
877,250,10,0.0854684864041446,1
877,251,10,0.0873215029254185,1
878,218,10,0.0901476597163894,1
878,219,10,0.0923803821510087,1
878,220,10,0.085985031975504,1
878,221,10,0.0795567522995661,1
878,222,10,0.0769131080640063,1
878,249,10,0.086087324431413,1
878,250,10,0.0955551056966629,1
879,218,10,0.082226650618384,1
879,219,10,0.084109067109171,1
879,220,10,0.0816283056103173,1
879,221,10,0.0791406832660335,1
879,222,10,0.0783482396336654,1
879,247,10,0.078250819465005,1
879,248,10,0.0843986740728843,1
879,249,10,0.0908414683053239,1
879,250,10,0.0956389959967958,1
880,221,10,0.077415426812363,1
880,222,10,0.0777850109006238,1
880,247,10,0.0842980504712691,1
880,248,10,0.089752588834201,1
880,249,10,0.0929741617875591,1
881,247,10,0.0837471623082928,1
881,248,10,0.0906666542195286,1
882,227,10,0.0774498333447574,1
882,228,10,0.081888787549861,1
882,247,10,0.0801670158685664,1
883,227,10,0.087936568446812,1
883,228,10,0.099210906864375,1
883,229,10,0.0862364535068703,1
884,227,10,0.0796795505628323,1
884,228,10,0.0896313379377514,1
884,229,10,0.0829464575274664,1
885,228,10,0.0820685314696046,1
885,229,10,0.0820801367207282,1
885,230,10,0.0786420155360744,1
886,228,10,0.0815797106193866,1
886,229,10,0.0850372186477907,1
886,230,10,0.0848922009643292,1
886,231,10,0.0824063625677389,1
886,232,10,0.0792615633059735,1
886,239,10,0.0783674538373162,1
886,240,10,0.0791419684756621,1
887,231,10,0.0869794964945108,1
887,233,10,0.0824448101572739,1
887,234,10,0.0787148248994595,1
887,238,10,0.0782411708016741,1
887,239,10,0.0803427634897137,1
887,240,10,0.0797206389064797,1
887,251,10,0.0890056902176749,1
887,252,10,0.0896740631653038,1
888,245,10,0.0958036818634286,1
888,246,10,0.0887260580152578,1
888,251,10,0.0831708576862441,1
888,252,10,0.08598342066791,1
889,244,10,0.114173240631142,1
889,245,10,0.118962903606976,1
889,246,10,0.105430100197756,1
889,247,10,0.0877010106223535,1
889,250,10,0.0809140743370364,1
889,251,10,0.0826494398276361,1
889,252,10,0.0843495227971891,1
890,243,10,0.0995902802856772,1
890,244,10,0.119959152073676,1
890,245,10,0.126884117315469,1
890,246,10,0.111646109280416,1
890,247,10,0.0903513622454773,1
890,248,10,0.0816784351799089,1
890,249,10,0.0801895549926494,1
890,250,10,0.0783334437377426,1
890,251,10,0.0774093524384966,1
891,231,10,0.0918769508331228,1
891,232,10,0.10956915936804,1
891,233,10,0.117760113640665,1
891,234,10,0.127467922190724,1
891,235,10,0.145993726642434,1
891,243,10,0.0876676655068662,1
891,244,10,0.103580229562737,1
891,245,10,0.111913599129178,1
891,246,10,0.102874675052969,1
891,247,10,0.0870876523197203,1
891,248,10,0.0795642077942273,1
892,230,10,0.0771550152076745,1
892,231,10,0.0953857010006476,1
892,232,10,0.119308311687249,1
892,233,10,0.126377156466663,1
892,234,10,0.131443683009247,1
892,235,10,0.146674900533726,1
892,236,10,0.131416610484037,1
892,244,10,0.086219253437712,1
892,245,10,0.0931837852326472,1
892,246,10,0.0898458080937771,1
892,247,10,0.0808236876539054,1
893,231,10,0.0904284108824134,1
893,232,10,0.109468401490792,1
893,233,10,0.112450356380318,1
893,234,10,0.109719113279528,1
893,235,10,0.11562539962986,1
893,245,10,0.0801699059917112,1
