x,y,z,signal,cytoplasm.p
389,516,1,0.0800121001527417,1
389,517,1,0.0839891717572051,1
390,515,1,0.0850818684927471,1
390,516,1,0.116474162299085,1
390,517,1,0.126179707345619,1
390,518,1,0.0983582118373306,1
391,515,1,0.093625584035062,1
391,516,1,0.135577837921894,1
391,517,1,0.149244654806761,1
391,518,1,0.113469802561109,1
392,515,1,0.0837585885252392,1
392,516,1,0.113238196276703,1
392,517,1,0.122797355307136,1
392,518,1,0.097076282370658,1
392,530,1,0.0767636464965058,1
393,516,1,0.08157822079927,1
393,517,1,0.0844278438555982,1
393,529,1,0.0818102490928082,1
393,530,1,0.0864972679384573,1
393,531,1,0.0801343868897876,1
394,529,1,0.0859498709419346,1
394,530,1,0.0927192938482834,1
394,531,1,0.0863429596600192,1
395,529,1,0.0789000549379161,1
395,530,1,0.0875181336045104,1
395,531,1,0.0837166241929395,1
389,516,2,0.0774707100086243,1
389,517,2,0.0862602075057265,1
390,515,2,0.0810039430998694,1
390,516,2,0.132021272840925,1
390,517,2,0.155370015049101,1
390,518,2,0.107919397790411,1
391,515,2,0.0924786271556994,1
391,516,2,0.163086707786554,1
391,517,2,0.195653843045341,1
391,518,2,0.132819343261716,1
392,515,2,0.0769477000246556,1
392,516,2,0.121225396867618,1
392,517,2,0.142173405854111,1
392,518,2,0.10099812832556,1
392,529,2,0.0864990710683839,1
392,530,2,0.0935649489957206,1
392,531,2,0.078842840730173,1
393,517,2,0.0806884145449412,1
393,529,2,0.107596151583634,1
393,530,2,0.11734593086007,1
393,531,2,0.0942282194693018,1
394,528,2,0.0776233046742243,1
394,529,2,0.111370153672707,1
394,530,2,0.122541847960085,1
394,531,2,0.0996983338056425,1
394,532,2,0.0772520900961362,1
395,529,2,0.0902434749715336,1
395,530,2,0.10137223942087,1
395,531,2,0.0890530703338322,1
380,532,3,0.0788122067036534,1
381,494,3,0.0776164630110275,1
381,495,3,0.0783726394343748,1
381,496,3,0.076733070016686,1
381,531,3,0.077126094793993,1
381,532,3,0.0935072488380682,1
381,533,3,0.0875942359179389,1
382,494,3,0.0770622115631525,1
382,495,3,0.0823746863065454,1
382,496,3,0.0837722654575551,1
382,497,3,0.0769197323285594,1
382,531,3,0.0779810661127179,1
382,532,3,0.0952315078156091,1
382,533,3,0.0887110702970024,1
383,494,3,0.0769006204301526,1
383,495,3,0.0872417815639812,1
383,496,3,0.0927510084739434,1
383,497,3,0.0845540501623073,1
383,532,3,0.0780551478975761,1
384,495,3,0.0862221883194011,1
384,496,3,0.092458620086407,1
384,497,3,0.0840073501202598,1
385,496,3,0.0778088032639465,1
389,517,3,0.082577020502994,1
390,516,3,0.135132362524771,1
390,517,3,0.169807382244106,1
390,518,3,0.111043198900832,1
391,515,3,0.0898151229146355,1
391,516,3,0.174959410394417,1
391,517,3,0.223325212002042,1
391,518,3,0.143796977289259,1
391,530,3,0.079190218186394,1
392,516,3,0.117409091560124,1
392,517,3,0.146621190280593,1
392,518,3,0.0982858116949217,1
392,529,3,0.10051290094704,1
392,530,3,0.114173726581051,1
392,531,3,0.0886886398722412,1
393,528,3,0.0831267577319746,1
393,529,3,0.140834895193393,1
393,530,3,0.164096307087605,1
393,531,3,0.118878335534601,1
393,532,3,0.0785306307015991,1
394,528,3,0.084967619111438,1
394,529,3,0.144580712187726,1
394,530,3,0.168419841795171,1
394,531,3,0.123300582014533,1
394,532,3,0.082414911449696,1
395,529,3,0.104146086261736,1
395,530,3,0.120289508494916,1
395,531,3,0.0971072616773763,1
405,502,3,0.0779398370993599,1
405,503,3,0.0814746814981989,1
406,512,3,0.079232956202102,1
406,513,3,0.0788566135736552,1
407,510,3,0.0796112746005748,1
407,511,3,0.0846598657550587,1
407,512,3,0.0886380371408958,1
407,513,3,0.087336669677851,1
407,514,3,0.080183768352282,1
408,513,3,0.0837317781572166,1
408,514,3,0.0785919946658046,1
374,495,4,0.0771100968114525,1
374,496,4,0.0789172102485301,1
375,495,4,0.0831351659442211,1
375,496,4,0.0826287741683351,1
375,497,4,0.0776964401355749,1
376,493,4,0.0804170754613711,1
376,494,4,0.0851513657238556,1
376,495,4,0.0858613129650413,1
376,496,4,0.0837616321062501,1
377,486,4,0.0775303283896029,1
377,492,4,0.0779493642752134,1
377,493,4,0.0795203188445237,1
377,494,4,0.0818530126848272,1
377,495,4,0.0827363289502357,1
377,496,4,0.0819615393665464,1
378,485,4,0.07718793831403,1
378,486,4,0.0783796984962152,1
378,494,4,0.0780444506054936,1
378,495,4,0.0801956869132155,1
378,496,4,0.0799462411518752,1
379,494,4,0.077545117891448,1
379,495,4,0.0799209845447468,1
379,496,4,0.0791557413191443,1
380,492,4,0.0775506359805497,1
380,493,4,0.0799655832370812,1
380,494,4,0.0823346721679607,1
380,495,4,0.0832367550515772,1
380,496,4,0.0810640474307572,1
380,532,4,0.084855837844142,1
380,533,4,0.0812482352345399,1
381,491,4,0.0775731878927882,1
381,492,4,0.0795603649534972,1
381,493,4,0.081877220663204,1
381,494,4,0.0842379717166922,1
381,495,4,0.0867322694781512,1
381,496,4,0.0859201129040674,1
381,497,4,0.078378247040565,1
381,531,4,0.0809724011143087,1
381,532,4,0.10600308629345,1
381,533,4,0.0995965081174096,1
382,490,4,0.0781313525162486,1
382,491,4,0.0801627510187045,1
382,492,4,0.0807404175793147,1
382,493,4,0.0798769549253325,1
382,494,4,0.0836000026087837,1
382,495,4,0.097621799508321,1
382,496,4,0.107409265479039,1
382,497,4,0.0956553712299239,1
382,531,4,0.0810380874750759,1
382,532,4,0.107198465523644,1
382,533,4,0.0998028577946877,1
383,490,4,0.0766995330788661,1
383,491,4,0.0798652921275092,1
383,492,4,0.0806430677455096,1
383,493,4,0.0789026765097952,1
383,494,4,0.0857972826704124,1
383,495,4,0.114254688393572,1
383,496,4,0.137284557944156,1
383,497,4,0.120470026098068,1
383,498,4,0.0844836769425464,1
383,532,4,0.0822081333692084,1
383,533,4,0.0791730372994689,1
384,494,4,0.0835616445363373,1
384,495,4,0.112207892951885,1
384,496,4,0.13537096393024,1
384,497,4,0.118953708923166,1
384,498,4,0.0824597211465962,1
385,495,4,0.0870613854483067,1
385,496,4,0.0977751103106294,1
385,497,4,0.0876139041011103,1
386,488,4,0.0780348850651736,1
386,489,4,0.0772076384675902,1
386,490,4,0.0774826669340244,1
387,486,4,0.0773200847189726,1
387,487,4,0.0832620436290944,1
387,488,4,0.0850674498474117,1
387,489,4,0.0816750974713213,1
387,490,4,0.0794522922512985,1
387,491,4,0.0787084563980165,1
387,492,4,0.0774852629295925,1
388,486,4,0.0803648933928204,1
388,487,4,0.0875001918223326,1
388,488,4,0.0900249317879785,1
388,489,4,0.0853811177257135,1
388,490,4,0.0801371491313773,1
388,491,4,0.0771315617304727,1
389,487,4,0.0835395466036194,1
389,488,4,0.0846271536532691,1
389,489,4,0.0800108916720462,1
390,516,4,0.115458130555814,1
390,517,4,0.150580965904731,1
390,518,4,0.0954950333361638,1
391,515,4,0.0780863893614823,1
391,516,4,0.154871072373799,1
391,517,4,0.204983288438382,1
391,518,4,0.129756912509578,1
391,536,4,0.0773025777340821,1
392,516,4,0.0973546933042241,1
392,517,4,0.126734585413114,1
392,518,4,0.0833118471007205,1
392,529,4,0.103144127883601,1
392,530,4,0.124803893635284,1
392,531,4,0.0932362358524636,1
393,528,4,0.0835965242304855,1
393,529,4,0.161661634101202,1
393,530,4,0.202806603701199,1
393,531,4,0.140313010567109,1
393,532,4,0.0802410720771136,1
394,528,4,0.0864738016731,1
394,529,4,0.167351276309072,1
394,530,4,0.209316235228402,1
394,531,4,0.145856433004899,1
394,532,4,0.0845610644656034,1
395,529,4,0.111138726422478,1
395,530,4,0.135032793945985,1
395,531,4,0.103845008322532,1
395,532,4,0.0766894943767923,1
396,516,4,0.0773368435967659,1
399,519,4,0.0767891205022778,1
399,520,4,0.0801575270571794,1
400,519,4,0.0772163855659577,1
400,520,4,0.0805073726274135,1
403,503,4,0.0802419672479992,1
403,504,4,0.0806906844425438,1
403,505,4,0.0776190590065956,1
404,502,4,0.0823539694946223,1
404,503,4,0.0851661424375452,1
404,504,4,0.0799730067613536,1
405,502,4,0.084680812753781,1
405,503,4,0.0902344912922892,1
405,504,4,0.0808333746817028,1
405,512,4,0.0781393067489747,1
405,513,4,0.0802526837223149,1
405,514,4,0.0767415869282543,1
406,503,4,0.0814179340581319,1
406,511,4,0.080967714255315,1
406,512,4,0.0872343580397088,1
406,513,4,0.0893574540112352,1
406,514,4,0.0829198197995431,1
407,510,4,0.0831401789011803,1
407,511,4,0.0922118534436457,1
407,512,4,0.0986254714992936,1
407,513,4,0.0997092676786019,1
407,514,4,0.0903579033870197,1
407,515,4,0.0792505846744698,1
408,510,4,0.0843888847398429,1
408,511,4,0.0923959389421842,1
408,512,4,0.095013693556918,1
408,513,4,0.0942174326601307,1
408,514,4,0.0882657803281338,1
408,515,4,0.0804180217848787,1
409,513,4,0.088350859926729,1
409,514,4,0.085184371953222,1
409,515,4,0.0793858769656674,1
410,520,4,0.0776928658461104,1
410,521,4,0.0781535847245994,1
410,522,4,0.0776523529694609,1
411,520,4,0.079007417897484,1
411,521,4,0.0805094059441393,1
366,506,5,0.0845051098911779,1
366,507,5,0.082389463020235,1
366,508,5,0.0792148929324468,1
373,495,5,0.0802483549316754,1
373,496,5,0.0823971614898508,1
373,497,5,0.079541572758978,1
373,515,5,0.0847668003114172,1
373,516,5,0.0824283901656015,1
374,494,5,0.0811218051351094,1
374,495,5,0.0849935470967306,1
374,496,5,0.0867474745950503,1
374,497,5,0.0835155560238862,1
374,498,5,0.0772480874034622,1
374,515,5,0.078342427416987,1
374,516,5,0.0767737299571239,1
375,493,5,0.0823797951746709,1
375,494,5,0.0873092902369083,1
375,495,5,0.0900770179453629,1
375,496,5,0.0891073688421195,1
375,497,5,0.0829436249510214,1
375,498,5,0.0769727520212959,1
376,485,5,0.0767122445054411,1
376,486,5,0.0777027191199294,1
376,492,5,0.0836977616635651,1
376,493,5,0.0863082462118926,1
376,494,5,0.0899019289142242,1
376,495,5,0.0914093775032814,1
376,496,5,0.0886991901005354,1
376,497,5,0.0805950929801211,1
377,483,5,0.0780917539927179,1
377,484,5,0.0810297432036069,1
377,485,5,0.0821751591102308,1
377,486,5,0.0825663232109115,1
377,487,5,0.0808654921342613,1
377,491,5,0.0812248712744267,1
377,492,5,0.0853996093985782,1
377,493,5,0.0863737663266381,1
377,494,5,0.0876913747471782,1
377,495,5,0.0884719253949238,1
377,496,5,0.0866641086092932,1
377,497,5,0.0798684699841529,1
378,484,5,0.0796504319327404,1
378,485,5,0.0813865071659708,1
378,486,5,0.0819647875580454,1
378,487,5,0.0805384862097646,1
378,490,5,0.0779936688399711,1
378,491,5,0.0799919652018943,1
378,492,5,0.0826960334722298,1
378,493,5,0.0830520493274965,1
378,494,5,0.0845988087065855,1
378,495,5,0.0862247395564249,1
378,496,5,0.0848472761740294,1
378,497,5,0.0795514196387193,1
379,486,5,0.0774412716746448,1
379,490,5,0.0767627769019312,1
379,491,5,0.0780632364059349,1
379,492,5,0.0798646271434227,1
379,493,5,0.0807460827322048,1
379,494,5,0.0832500227629168,1
379,495,5,0.0855700243588786,1
379,496,5,0.0838901850394949,1
379,497,5,0.078693315221895,1
380,490,5,0.077657704812541,1
380,491,5,0.0792000330957465,1
380,492,5,0.0811679895587268,1
380,493,5,0.0833179790212867,1
380,494,5,0.0865233941401602,1
380,495,5,0.0884771941149931,1
380,496,5,0.0856462993124065,1
380,497,5,0.0792285826529182,1
380,532,5,0.0848552304067554,1
380,533,5,0.0829972840515332,1
381,489,5,0.0770414755689962,1
381,490,5,0.0799362663905789,1
381,491,5,0.0814950658180788,1
381,492,5,0.0826897992464196,1
381,493,5,0.0842600888316434,1
381,494,5,0.0876924617403964,1
381,495,5,0.0916088983055182,1
381,496,5,0.0913141057447464,1
381,497,5,0.0827508690830483,1
381,531,5,0.0778773222011587,1
381,532,5,0.106573789703386,1
381,533,5,0.102876599670373,1
382,488,5,0.0767773617932882,1
382,489,5,0.0797256966219831,1
382,490,5,0.0825554213083408,1
382,491,5,0.0844818866007753,1
382,492,5,0.0838151505370514,1
382,493,5,0.0818445341377254,1
382,494,5,0.0879014777480979,1
382,495,5,0.107956304407208,1
382,496,5,0.125456306964839,1
382,497,5,0.110454393856775,1
382,498,5,0.0807187224734953,1
382,532,5,0.104580551056967,1
382,533,5,0.10042367798606,1
