x,y,z,signal,mito.p
312,622,46,0.0628276341879568,1
311,623,47,0.064095442535436,1
312,623,47,0.0659321473977312,1
325,604,47,0.060022440459552,1
330,604,57,0.0635948115256834,1
331,602,57,0.0767872907346544,1
331,603,57,0.0940302396653333,1
331,604,57,0.0913875099215043,1
332,601,57,0.0795052235084931,1
332,602,57,0.101273249339916,1
333,599,57,0.0708231089747716,1
333,600,57,0.0802795330631666,1
334,598,57,0.078353925343769,1
335,596,57,0.0621317011428991,1
336,594,57,0.0689948861939593,1
336,595,57,0.08235356098418,1
337,592,57,0.0639030479006699,1
337,593,57,0.078743685749044,1
319,616,58,0.067735261400229,1
319,617,58,0.0662768236254537,1
328,607,58,0.064592192684648,1
328,608,58,0.069480292289283,1
329,606,58,0.0644927829492588,1
329,607,58,0.0712396719787644,1
329,608,58,0.0721443537866192,1
330,604,58,0.0732943410252076,1
330,605,58,0.0732978909093477,1
330,606,58,0.071926311725671,1
330,607,58,0.0714704988144036,1
331,602,58,0.0651758598325586,1
331,603,58,0.0893913263519724,1
331,604,58,0.10614813584746,1
331,605,58,0.0873756216645366,1
332,601,58,0.0653383238171345,1
332,602,58,0.0825542430084285,1
332,603,58,0.0893527059488322,1
332,604,58,0.0898354837021509,1
333,599,58,0.0610517316373774,1
333,600,58,0.0689561359961523,1
333,601,58,0.0752069757676472,1
333,602,58,0.0796570118817153,1
334,598,58,0.0645897136065099,1
334,599,58,0.0777364661543273,1
334,600,58,0.0847556059874176,1
335,596,58,0.060551256381225,1
335,597,58,0.067986621752174,1
335,598,58,0.0796636119405279,1
336,594,58,0.0629169004701267,1
336,595,58,0.0811215305366355,1
336,596,58,0.0916497665357367,1
337,593,58,0.0661192593895539,1
337,594,58,0.088164046389237,1
337,595,58,0.1122653779683,1
338,591,58,0.0682771541345935,1
338,592,58,0.0841084173295194,1
338,593,58,0.106808375359116,1
339,580,58,0.0632525689479654,1
339,581,58,0.062214828137324,1
339,582,58,0.065697193091684,1
339,583,58,0.0770874603710923,1
339,584,58,0.0661611246593669,1
339,589,58,0.0600178716872767,1
340,578,58,0.0626241421091696,1
340,579,58,0.0741468908050966,1
340,580,58,0.0710813354645964,1
340,581,58,0.0636353009720271,1
340,582,58,0.0726067667566992,1
340,583,58,0.0968778697600855,1
340,584,58,0.0875573601571492,1
341,569,58,0.0729142827712844,1
341,570,58,0.0813700808340418,1
341,571,58,0.0707005828092052,1
341,578,58,0.0710981957918285,1
341,579,58,0.0764903659648894,1
342,569,58,0.0902298583078347,1
342,571,58,0.0824063744341472,1
319,616,59,0.0621636046720265,1
328,607,59,0.0669952371068208,1
328,608,59,0.0754149003343095,1
328,609,59,0.0637029629318892,1
329,606,59,0.0721470664951577,1
329,607,59,0.0854913470568177,1
329,608,59,0.0869061024364432,1
330,604,59,0.0743440943322718,1
330,605,59,0.0856208561754641,1
330,606,59,0.09335062829964,1
330,607,59,0.0930905652152785,1
331,603,59,0.0740824217940406,1
331,604,59,0.102911699338234,1
331,605,59,0.102311814346693,1
332,602,59,0.063391429772363,1
332,603,59,0.0829204002535253,1
332,604,59,0.103251865201281,1
333,600,59,0.0636338342922909,1
333,601,59,0.066836978469453,1
333,602,59,0.0788395845386931,1
334,598,59,0.0659015028768728,1
334,599,59,0.0829716756366896,1
334,600,59,0.090948706601336,1
335,597,59,0.0706588343545924,1
335,598,59,0.0905383997002885,1
335,599,59,0.130588270445567,1
336,595,59,0.0759801106805851,1
336,596,59,0.0883482185318541,1
336,597,59,0.0961073502096859,1
337,563,59,0.0606747819657267,1
337,593,59,0.062543254072749,1
337,594,59,0.0813844036755358,1
337,595,59,0.103354876738677,1
338,563,59,0.0690115648086577,1
338,564,59,0.0636423747813739,1
338,591,59,0.0689380815579846,1
338,592,59,0.0864470316790363,1
338,593,59,0.106800769391635,1
339,579,59,0.064596060565722,1
339,580,59,0.0739672030682213,1
339,581,59,0.0753411639840359,1
339,582,59,0.0797498669864253,1
339,583,59,0.0877650186447443,1
339,584,59,0.0806025206020479,1
339,585,59,0.0627761641127922,1
340,569,59,0.065819615421517,1
340,570,59,0.0725889913770653,1
340,571,59,0.0621246857411525,1
340,578,59,0.0677219055290036,1
340,579,59,0.0862031410101722,1
340,580,59,0.084376553642163,1
340,581,59,0.0714736593145429,1
340,582,59,0.0746573083327346,1
340,583,59,0.0981661597060037,1
340,584,59,0.102333944337401,1
340,585,59,0.0780634448792162,1
341,567,59,0.0612196664671636,1
341,568,59,0.0768658554465373,1
341,569,59,0.101719204346232,1
341,570,59,0.111569016600842,1
341,571,59,0.0894638166734437,1
341,572,59,0.0661413893802626,1
341,577,59,0.0606794091456022,1
341,578,59,0.0763022026362647,1
341,579,59,0.0866093983176119,1
341,580,59,0.0794440318127767,1
342,567,59,0.0730905244597531,1
342,568,59,0.0888453450856001,1
342,569,59,0.113036293392434,1
342,570,59,0.122627340509352,1
342,571,59,0.100220789814047,1
342,572,59,0.0782683517198728,1
328,607,60,0.0712658450733475,1
328,608,60,0.0778109812726024,1
328,609,60,0.0676484936653972,1
329,605,60,0.066574579081087,1
329,606,60,0.0877329983004167,1
329,607,60,0.102955667281651,1
329,608,60,0.0947675382707363,1
330,604,60,0.0746198431021299,1
330,605,60,0.099488695974787,1
330,606,60,0.120356829421564,1
330,607,60,0.120893634204986,1
331,603,60,0.0643300658650825,1
331,604,60,0.0966806078253101,1
331,605,60,0.117155768448806,1
332,603,60,0.0869920459751401,1
332,604,60,0.129499630656296,1
333,600,60,0.0632424514536795,1
333,601,60,0.0655259809465582,1
334,598,60,0.0714478626244938,1
334,599,60,0.0970476411844085,1
334,600,60,0.104141289646041,1
335,597,60,0.0740565666963914,1
335,598,60,0.107928957615915,1
336,595,60,0.0699337039992125,1
336,596,60,0.0846062772231334,1
337,563,60,0.0728589642842458,1
337,564,60,0.0738458580341237,1
337,565,60,0.0629939660536066,1
337,593,60,0.0623114018592411,1
337,594,60,0.0792023606327168,1
337,595,60,0.102119471629793,1
338,562,60,0.0716589866296956,1
338,563,60,0.0856181175079922,1
338,564,60,0.0798036603861277,1
338,565,60,0.0677200040371333,1
338,581,60,0.062246160569917,1
338,582,60,0.0713081256860946,1
338,583,60,0.0712496272297166,1
338,584,60,0.0657717860867593,1
338,591,60,0.0678998345481422,1
339,562,60,0.0626036345517972,1
339,563,60,0.0629472918913845,1
339,579,60,0.0711447336696504,1
339,580,60,0.0824333457659318,1
339,581,60,0.0866289648636491,1
339,582,60,0.0925368352072914,1
339,583,60,0.0940190578547787,1
339,584,60,0.0940611113268587,1
339,585,60,0.0789135220707005,1
340,566,60,0.0681170199642888,1
340,567,60,0.0748155994187691,1
340,568,60,0.0758417495656551,1
340,569,60,0.0836347771207514,1
340,570,60,0.0933888398495794,1
340,571,60,0.0880287419387128,1
340,572,60,0.0651375444468857,1
340,578,60,0.0708655648103191,1
340,579,60,0.0911168231436559,1
340,580,60,0.0937442436065224,1
340,581,60,0.0802671571416764,1
340,582,60,0.0776248362510482,1
340,583,60,0.0934489996776939,1
340,584,60,0.111568510401641,1
340,585,60,0.0980188232898566,1
341,566,60,0.0756560718049018,1
341,567,60,0.0933002355202108,1
341,568,60,0.109218292408902,1
341,569,60,0.124086647908395,1
341,570,60,0.126505799848732,1
341,571,60,0.103776002025212,1
341,572,60,0.0757597517848324,1
341,573,60,0.0615121911977203,1
341,574,60,0.0644431364891643,1
341,575,60,0.0680259884746489,1
341,576,60,0.0689716334793817,1
341,577,60,0.0726670823384139,1
341,578,60,0.0798717701375907,1
341,579,60,0.0906498738499673,1
342,572,60,0.0924189881394672,1
328,606,61,0.0643642343111475,1
328,607,61,0.0782204380185816,1
328,608,61,0.0792385019577189,1
329,605,61,0.0848692736669672,1
329,606,61,0.110578579456557,1
329,607,61,0.11867274361836,1
330,604,61,0.0787496952421221,1
330,605,61,0.114534318540618,1
331,603,61,0.0669050622619825,1
331,604,61,0.0990879484509578,1
333,599,61,0.0601797126574513,1
333,600,61,0.0706483729044391,1
334,598,61,0.0816544349903163,1
336,595,61,0.0716562739211571,1
337,564,61,0.0793943464142822,1
337,565,61,0.0744271564293632,1
337,583,61,0.0612120475202158,1
338,564,61,0.0830373063100145,1
338,565,61,0.0742810595522852,1
338,566,61,0.0622083903218451,1
338,580,61,0.0646139981886895,1
338,581,61,0.0736559035390956,1
338,582,61,0.0823474736143018,1
338,583,61,0.0854321736681717,1
338,584,61,0.080936638033617,1
338,585,61,0.0676056938739825,1
339,566,61,0.0672140514460372,1
339,567,61,0.0687925882261077,1
339,570,61,0.0607749185512506,1
339,571,61,0.0724506756902688,1
339,572,61,0.0648548192136811,1
339,579,61,0.0735434364602149,1
