x,y,z,signal,cytoplasm.p
646,46,6,0.080380085721564,1
647,46,6,0.101474148232114,1
647,47,6,0.078881237167086,1
648,46,6,0.0867837993507709,1
648,63,6,0.080973718294326,1
649,63,6,0.0838244283438725,1
638,51,7,0.0830128919953308,1
647,46,7,0.0951729572456154,1
648,46,7,0.078118372538408,1
648,62,7,0.0796772423007631,1
648,63,7,0.0925993793140843,1
648,64,7,0.0801556280160865,1
649,62,7,0.0841715884014499,1
649,63,7,0.0992812353255915,1
649,64,7,0.0850549238490916,1
650,63,7,0.0852755451079167,1
637,39,8,0.0783975571553822,1
637,40,8,0.0770021072322646,1
638,51,8,0.0805834941230752,1
648,63,8,0.090264051113746,1
648,64,8,0.081979148656681,1
649,62,8,0.082810615345582,1
649,63,8,0.101066148524707,1
649,64,8,0.0902172017060422,1
650,63,8,0.0894437420905258,1
650,64,8,0.0821676524629476,1
668,56,8,0.0773959312692909,1
636,40,9,0.0788855275932589,1
637,39,9,0.0800470182113565,1
637,40,9,0.0805980790144322,1
648,63,9,0.0821954858834109,1
648,64,9,0.0828964558394299,1
648,65,9,0.0773280389516986,1
649,63,9,0.094455362687436,1
649,64,9,0.0927082640641577,1
649,65,9,0.0818311001803641,1
650,63,9,0.0887993789048633,1
650,64,9,0.0865370518902428,1
650,65,9,0.0769867038989551,1
667,56,9,0.0903422826550666,1
667,57,9,0.0887231614980352,1
668,56,9,0.0875231018029253,1
668,57,9,0.0836512639301378,1
633,47,10,0.0937907046989822,1
633,48,10,0.0874207773766276,1
634,47,10,0.0885564806791431,1
634,48,10,0.0794687506074374,1
648,64,10,0.0789106243484435,1
648,65,10,0.0786410883948,1
649,63,10,0.0826789612846265,1
649,64,10,0.088643440136598,1
649,65,10,0.0831216808342379,1
650,63,10,0.0807348867020575,1
650,64,10,0.0839016879853744,1
650,65,10,0.0771148540053015,1
666,57,10,0.0779946727101784,1
667,56,10,0.0920225248013488,1
667,57,10,0.0946775760716219,1
668,56,10,0.0839725023965003,1
668,57,10,0.0841196365196984,1
669,62,10,0.0791478382390403,1
632,47,11,0.0785489753106755,1
632,48,11,0.0821493654005711,1
633,47,11,0.100129070853543,1
633,48,11,0.0993348624557146,1
633,49,11,0.0767439399488678,1
634,47,11,0.091403980901657,1
634,48,11,0.0861462138875277,1
644,65,11,0.0769902845824974,1
649,64,11,0.0784524439188228,1
649,65,11,0.078283390897084,1
659,66,11,0.0777273299252046,1
667,56,11,0.0842532791388354,1
667,57,11,0.0903587729815943,1
668,57,11,0.0768174334785727,1
669,63,11,0.0871722907269504,1
676,41,11,0.0784524758892116,1
632,48,12,0.0796875431600248,1
633,47,12,0.0919743262432389,1
633,48,12,0.09738869700972,1
633,49,12,0.0774290398039013,1
634,47,12,0.0816623221039687,1
634,48,12,0.0821725503265072,1
643,65,12,0.0804364814873546,1
675,41,12,0.0825180415297908,1
675,42,12,0.0793562084448887,1
676,40,12,0.0866709310902568,1
676,41,12,0.105689834030203,1
676,42,12,0.100834650939623,1
677,41,12,0.0976128222231543,1
677,42,12,0.0950421280206902,1
633,48,13,0.0840440137621014,1
675,41,13,0.0888410363214308,1
675,42,13,0.0872736752238183,1
676,40,13,0.0905045835306972,1
676,41,13,0.12389804463987,1
676,42,13,0.121139971988824,1
676,43,13,0.0828395677296523,1
677,40,13,0.0841489022135786,1
677,41,13,0.109733333708453,1
677,42,13,0.108260585779366,1
677,43,13,0.078109248189453,1
675,41,14,0.0787530103318066,1
675,42,14,0.0788456413362292,1
676,40,14,0.0794213001564247,1
676,41,14,0.116002969921235,1
676,42,14,0.117455717175107,1
676,43,14,0.0803779117351276,1
677,41,14,0.101400788978042,1
677,42,14,0.104101187047747,1
677,43,14,0.0768378689510746,1
676,41,15,0.0900480591672149,1
676,42,15,0.0944455605662391,1
677,41,15,0.0821842131243305,1
677,42,15,0.0882617328769155,1
678,33,15,0.0784820804692128,1
667,66,16,0.0808573077147361,1
667,66,17,0.08154499717126,1
667,66,19,0.0778516755552873,1
667,67,23,0.0772969445515808,1
669,66,23,0.076949535124971,1
667,67,24,0.0792089016815913,1
669,66,24,0.0792162676591639,1
665,68,25,0.0791696740145703,1
667,67,25,0.0802896926443553,1
669,66,25,0.0790387616666343,1
672,64,25,0.0787353179186612,1
666,66,29,0.0789045755508882,1
666,66,30,0.0795144810515342,1
