x,y,z,signal,cytoplasm.p
84,193,7,0.0772799426988328,1
85,193,7,0.0788123793437528,1
84,193,8,0.0893078679382526,1
84,194,8,0.0814374168130484,1
85,193,8,0.0889917383400156,1
85,194,8,0.0806728769359989,1
84,193,9,0.0884801545729933,1
84,194,9,0.0829761452304784,1
85,193,9,0.0876916816629104,1
85,194,9,0.0818757436312428,1
84,193,10,0.0786200007263672,1
85,193,10,0.077424263427819,1
92,184,11,0.0838395311555275,1
93,184,12,0.0845741595368437,1
93,184,13,0.0893049330565635,1
94,184,13,0.0834390700657925,1
94,184,14,0.0811379949399826,1
105,211,14,0.0773575795909223,1
105,211,15,0.0774722126168965,1
98,185,16,0.0833111373580898,1
99,185,16,0.100756534491702,1
99,186,16,0.0800925888035095,1
100,185,16,0.092261183753518,1
98,185,17,0.0919753940542238,1
99,184,17,0.112230898843644,1
99,185,17,0.117928277885596,1
99,186,17,0.0869879430712239,1
100,185,17,0.110302086924674,1
100,186,17,0.0805587170717784,1
98,185,18,0.0901378320188815,1
99,184,18,0.121054905178385,1
99,185,18,0.116961557269964,1
99,186,18,0.0848125371495917,1
100,184,18,0.118871340413538,1
100,185,18,0.111145389051497,1
100,186,18,0.0792827085211061,1
101,185,18,0.0777487884501472,1
99,185,19,0.0988996303711532,1
99,186,19,0.0769208512921664,1
100,185,19,0.0952120570310814,1
81,215,48,0.0821684325404336,1
81,216,48,0.0836220429948019,1
82,215,48,0.0973332283852038,1
82,216,48,0.0973189887740456,1
81,215,49,0.138623503402161,1
81,216,49,0.144558460797142,1
81,217,49,0.0843554884717336,1
82,214,49,0.0907925024578835,1
82,215,49,0.173407375901181,1
82,216,49,0.179708023391071,1
82,217,49,0.0983530070580388,1
83,215,49,0.106666721229463,1
83,216,49,0.110659004344904,1
80,216,50,0.0785956712605131,1
81,214,50,0.0832859382976612,1
81,215,50,0.161326622791358,1
81,216,50,0.172905901171088,1
81,217,50,0.0954754099115366,1
82,214,50,0.100802872373185,1
82,215,50,0.206842059629635,1
82,216,50,0.22284366121823,1
82,217,50,0.119267606988267,1
83,215,50,0.114749935291933,1
83,216,50,0.125550632399866,1
81,215,51,0.135646471952506,1
81,216,51,0.150701085049419,1
81,217,51,0.0914985493116392,1
82,214,51,0.0885785722177833,1
82,215,51,0.172443136187718,1
82,216,51,0.194435604987176,1
82,217,51,0.11543286116053,1
83,215,51,0.0972889557908349,1
83,216,51,0.112295542969737,1
81,215,52,0.0918601088323186,1
81,216,52,0.102745284495538,1
82,215,52,0.111195403527689,1
82,216,52,0.127458689142447,1
82,217,52,0.0891900059030126,1
83,216,52,0.0813026616243822,1
