x,y,z,signal,cytoplasm.p
331,291,3,0.155171785850571,1
349,298,3,0.105873676553786,1
319,286,5,0.0897523266770131,1
319,287,5,0.0989992117380945,1
319,288,5,0.107466748238048,1
320,286,5,0.0924762869232414,1
320,287,5,0.102114252961993,1
320,288,5,0.110442181168264,1
320,289,5,0.111419874021322,1
321,287,5,0.0967565976651897,1
321,288,5,0.102459801711976,1
321,289,5,0.104382117247948,1
321,290,5,0.105190303099747,1
322,288,5,0.0961214035870265,1
322,289,5,0.099977799762038,1
322,290,5,0.103501217943931,1
322,291,5,0.104230577605177,1
323,289,5,0.096176916970087,1
323,290,5,0.101548114923573,1
323,291,5,0.104318617661773,1
324,289,5,0.0938695117073006,1
324,290,5,0.101466846195319,1
324,291,5,0.106533372737903,1
324,292,5,0.105778673346517,1
325,280,5,0.0782285105277211,1
325,281,5,0.078165656743399,1
325,289,5,0.0952781334305915,1
325,290,5,0.104365403128699,1
325,291,5,0.109161076537622,1
325,292,5,0.106569748646246,1
326,289,5,0.0974648888402371,1
326,290,5,0.107415378217372,1
326,291,5,0.110654835406208,1
326,292,5,0.105759120256745,1
327,290,5,0.106335290603161,1
327,291,5,0.108746152044008,1
327,292,5,0.103545861394809,1
328,289,5,0.0974734377221942,1
328,290,5,0.11087890946702,1
328,291,5,0.11284772273642,1
329,289,5,0.110210280756281,1
329,291,5,0.136838110647214,1
330,278,5,0.0782888194690972,1
330,279,5,0.0835316179472044,1
330,280,5,0.0847162998853158,1
331,278,5,0.0809707770185592,1
331,279,5,0.0870673255465402,1
331,280,5,0.0882665667996976,1
331,281,5,0.0851726388205433,1
332,280,5,0.0940472990392515,1
332,281,5,0.0904970960656472,1
332,282,5,0.0882451146688328,1
332,288,5,0.103547408761626,1
333,281,5,0.101015801556472,1
333,282,5,0.105680178972794,1
333,283,5,0.101271577454789,1
333,288,5,0.0996849254245923,1
333,289,5,0.135124178105245,1
334,281,5,0.112568557301679,1
334,282,5,0.126837785828064,1
334,283,5,0.122230021576176,1
334,284,5,0.100801305824135,1
334,288,5,0.0993763472321828,1
334,289,5,0.116427613413036,1
335,277,5,0.083038154996537,1
335,280,5,0.100255277160252,1
335,281,5,0.109578047136118,1
335,282,5,0.122146182428665,1
335,283,5,0.11788633273553,1
335,284,5,0.0999572428020588,1
335,285,5,0.0849401245770957,1
335,286,5,0.0834217421150791,1
335,287,5,0.0909769588129318,1
335,288,5,0.103907184334612,1
335,289,5,0.116192285775377,1
336,278,5,0.0970320992933777,1
336,279,5,0.098409671375095,1
336,280,5,0.0969469365717717,1
336,281,5,0.0987865830764619,1
336,282,5,0.101510325924047,1
336,283,5,0.0975823224722676,1
336,284,5,0.090152922042381,1
336,285,5,0.0847899852373533,1
336,286,5,0.0864836165824524,1
336,287,5,0.094446653953535,1
336,288,5,0.107609297807496,1
336,289,5,0.119550122919751,1
337,278,5,0.113131607000543,1
337,279,5,0.105628463671919,1
337,280,5,0.0944076756555464,1
337,281,5,0.0916829417259099,1
337,282,5,0.08947612809435,1
337,283,5,0.0860790952533436,1
337,284,5,0.0847338516287506,1
337,285,5,0.0854687549554103,1
337,286,5,0.0890863962670863,1
337,287,5,0.0955746907568235,1
337,288,5,0.105218859050996,1
337,289,5,0.114390114960403,1
338,278,5,0.125638550968984,1
338,279,5,0.111684895756072,1
338,280,5,0.0925979981932894,1
338,281,5,0.0887793974118819,1
338,282,5,0.0866720500538637,1
338,283,5,0.0847634626028296,1
338,284,5,0.085278761329027,1
338,285,5,0.0877792805281406,1
338,286,5,0.0920759792913725,1
338,287,5,0.097249856005369,1
338,288,5,0.10381287168774,1
338,289,5,0.110416106119184,1
339,278,5,0.11148009344561,1
339,279,5,0.103614246056389,1
339,280,5,0.0922479671948004,1
339,281,5,0.089496429291219,1
339,282,5,0.0881070921064343,1
339,283,5,0.0869818814855131,1
339,284,5,0.088173334751966,1
339,285,5,0.0911601875050513,1
339,286,5,0.0959763922976428,1
339,287,5,0.101209446201253,1
339,288,5,0.106840569809518,1
339,289,5,0.111427201634429,1
