x,y,z,signal,mito.p
315,366,2,0.0713848862521073,1
315,367,2,0.0613229830220269,1
316,366,2,0.0633970304122403,1
315,366,3,0.0733795577137697,1
315,367,3,0.0623768573097657,1
316,366,3,0.0672647492429337,1
316,367,3,0.0625583427027777,1
322,363,3,0.060301265363016,1
304,376,4,0.0648344544304423,1
304,377,4,0.0771976235946353,1
304,378,4,0.0763396743566026,1
304,379,4,0.0618183962861696,1
305,376,4,0.065795454144271,1
305,377,4,0.0710184629279434,1
305,378,4,0.071904233652829,1
305,379,4,0.0608772681358454,1
315,366,4,0.0624242388529225,1
326,395,4,0.062736810369784,1
326,396,4,0.0668910249687558,1
327,395,4,0.0765970052632257,1
327,396,4,0.0788872126917171,1
327,397,4,0.0604065093686829,1
328,396,4,0.0600140167856693,1
304,376,5,0.0610241113322582,1
304,377,5,0.0727287412949313,1
304,378,5,0.0732901291882662,1
305,376,5,0.0619659468635171,1
305,377,5,0.0663941190659436,1
305,378,5,0.0679340614018073,1
326,395,5,0.0712058474885666,1
326,396,5,0.079758121927241,1
326,397,5,0.0634312377967054,1
327,395,5,0.0790468406628209,1
327,396,5,0.0923906864123467,1
327,397,5,0.0724346006207715,1
328,396,5,0.0670715239222993,1
304,377,6,0.0679474107832994,1
304,378,6,0.0688249330571026,1
305,377,6,0.0639093104933485,1
305,378,6,0.0635435036938524,1
326,395,6,0.063240095680475,1
326,396,6,0.0758923889549515,1
326,397,6,0.0634945646146926,1
327,395,6,0.0656121386464555,1
327,396,6,0.0873649785018497,1
327,397,6,0.0743934033262324,1
328,396,6,0.0632135786300246,1
335,375,6,0.0618754280628115,1
320,370,7,0.0607461755222626,1
326,396,7,0.0660497283864882,1
327,396,7,0.0736671437572503,1
327,397,7,0.070888992747697,1
334,374,7,0.0644933280868598,1
334,375,7,0.0649811808116549,1
335,374,7,0.0607955299443565,1
335,375,7,0.0653039866380025,1
323,395,8,0.0621689002944366,1
323,396,9,0.0614756215503173,1
308,362,11,0.0633757635560665,1
305,363,12,0.0627726077389188,1
306,362,12,0.078267209526804,1
306,363,12,0.069206139993828,1
307,362,12,0.0809785811802302,1
307,363,12,0.0687766883794108,1
307,364,12,0.0605690966581923,1
308,362,12,0.0678202509481241,1
301,366,13,0.0671429174788352,1
301,367,13,0.0654284078057059,1
302,365,13,0.0626302229893145,1
302,366,13,0.077131441293976,1
302,367,13,0.0766866803985963,1
305,362,13,0.085533744484765,1
305,363,13,0.0773424549737109,1
306,361,13,0.0879301628891919,1
306,362,13,0.0992270039673557,1
306,363,13,0.09296698771291,1
306,364,13,0.066896210265699,1
307,362,13,0.0930107609643266,1
307,363,13,0.0837061641875539,1
307,364,13,0.0642624817820206,1
308,362,13,0.0721161234465655,1
308,363,13,0.0635208610142093,1
301,366,14,0.0755635801252591,1
301,367,14,0.0829963041747364,1
301,368,14,0.0614939096188855,1
302,365,14,0.0607165498895395,1
302,366,14,0.0941956564785814,1
302,367,14,0.114834468707856,1
302,368,14,0.0810714752233403,1
303,366,14,0.0732033874123678,1
303,367,14,0.0942482817262815,1
303,368,14,0.0690709977866375,1
305,362,14,0.0795727167352882,1
305,363,14,0.0713858207737091,1
306,361,14,0.0799946532384912,1
306,362,14,0.0921697304611262,1
306,363,14,0.088477792547834,1
307,362,14,0.0847773011659922,1
307,363,14,0.0789166695913732,1
308,362,14,0.0692139601225095,1
308,363,14,0.061457930537217,1
301,366,15,0.0697993405600235,1
301,367,15,0.085697188419076,1
301,368,15,0.0681112116529444,1
302,366,15,0.0876314794016902,1
302,367,15,0.127643852467698,1
302,368,15,0.0959092770582423,1
303,366,15,0.0713509903748428,1
303,367,15,0.117501969763865,1
303,368,15,0.0978264156756238,1
306,362,15,0.0776116945410232,1
306,363,15,0.071329853313336,1
307,362,15,0.0750179428147541,1
307,363,15,0.0685435966268339,1
308,362,15,0.0694624520123158,1
308,363,15,0.0606027394358563,1
309,362,15,0.0658028459505518,1
310,362,15,0.063125856904391,1
316,362,15,0.076757788406865,1
316,363,15,0.0623772791424331,1
301,367,16,0.0856286438554789,1
301,368,16,0.0711759492870431,1
302,366,16,0.0720315557313379,1
302,367,16,0.11507508206138,1
302,368,16,0.0911110927091117,1
302,377,16,0.0622562261463361,1
302,378,16,0.0607247204638218,1
303,367,16,0.108556086508042,1
303,368,16,0.100922037950715,1
304,368,16,0.0604776433358849,1
305,358,16,0.0893601107345797,1
305,359,16,0.0858215057510459,1
306,358,16,0.102541654742863,1
306,359,16,0.0974300422320695,1
307,358,16,0.132209535629986,1
307,359,16,0.125815136467151,1
307,362,16,0.0617816579056997,1
308,358,16,0.128914723969316,1
308,359,16,0.124822908156463,1
308,360,16,0.0978958103942892,1
308,362,16,0.0662955335266893,1
309,359,16,0.0984645057273714,1
309,360,16,0.0870811110755762,1
309,362,16,0.0715634902035139,1
310,360,16,0.0800997414905578,1
310,362,16,0.0761347545364794,1
310,363,16,0.0645245501939859,1
311,362,16,0.0697432043665833,1
312,362,16,0.0666217334835767,1
313,362,16,0.0774254327042688,1
314,362,16,0.0770199995929639,1
315,362,16,0.0756354669015293,1
316,362,16,0.0765885945688097,1
316,363,16,0.068645933231962,1
301,367,17,0.0797268868406483,1
301,368,17,0.073664340192445,1
302,367,17,0.0857146328223092,1
302,368,17,0.0772217589129479,1
302,377,17,0.0671993651794759,1
302,378,17,0.0615624087543492,1
303,367,17,0.0800146740658626,1
303,368,17,0.0872430688609511,1
304,358,17,0.0986690296737606,1
304,359,17,0.0895780619392611,1
305,357,17,0.109219421622504,1
305,358,17,0.108971786377499,1
305,359,17,0.101677494830019,1
305,360,17,0.0906313651304654,1
306,357,17,0.124715516049059,1
306,358,17,0.124777038721176,1
306,359,17,0.116700435777806,1
306,360,17,0.0980839737229139,1
307,357,17,0.13074368657973,1
307,358,17,0.142253669970166,1
307,359,17,0.131581368380524,1
307,360,17,0.100153549686852,1
308,357,17,0.116906471832065,1
308,358,17,0.138202116462989,1
308,359,17,0.137614419190671,1
308,360,17,0.110608756716614,1
308,361,17,0.0829734213749596,1
309,358,17,0.117070129927577,1
309,359,17,0.127297806906239,1
309,360,17,0.115400697942266,1
309,361,17,0.092836998353996,1
309,362,17,0.0742411931203427,1
310,359,17,0.105344940489664,1
310,360,17,0.100524152399291,1
310,361,17,0.0912144806510417,1
310,362,17,0.0858368799293419,1
310,363,17,0.0731336422481018,1
311,360,17,0.0865954648601187,1
311,361,17,0.0817789210553532,1
311,362,17,0.0797573756079063,1
311,363,17,0.0710008887300433,1
312,361,17,0.0843666762680108,1
312,362,17,0.0710690439096397,1
313,361,17,0.0960133009940402,1
313,362,17,0.0787843698873881,1
314,361,17,0.0882246345397523,1
314,362,17,0.0783379216613385,1
315,361,17,0.0778330268967777,1
315,362,17,0.0744358332028464,1
316,361,17,0.0764420499001308,1
316,362,17,0.0768383584463516,1
316,363,17,0.0670329359678259,1
317,362,17,0.0647305667790446,1
300,369,18,0.0632546002345026,1
301,367,18,0.0647928163012964,1
301,368,18,0.069852517435058,1
302,368,18,0.0606907856481572,1
302,377,18,0.0633631864528426,1
303,359,18,0.0654539189474878,1
303,368,18,0.062691998761032,1
304,358,18,0.094247126553746,1
304,359,18,0.0870079003937036,1
304,360,18,0.0682665693795067,1
305,357,18,0.111362565203649,1
305,358,18,0.125542282118365,1
305,359,18,0.115278223694567,1
305,360,18,0.0875717349165098,1
306,357,18,0.123384380883592,1
306,358,18,0.138136180772197,1
306,359,18,0.127846046599816,1
306,360,18,0.0981326272538065,1
307,357,18,0.1178008349639,1
307,358,18,0.133276136284816,1
307,359,18,0.122522064055018,1
307,360,18,0.0941233024415104,1
308,358,18,0.129812747310758,1
308,359,18,0.131941159197209,1
308,360,18,0.111353778104699,1
308,361,18,0.0791397606648644,1
309,358,18,0.117537364769532,1
309,359,18,0.138854152951697,1
309,360,18,0.133308390259544,1
309,361,18,0.0965389823745073,1
309,362,18,0.0676184591794734,1
310,358,18,0.095514986819092,1
310,359,18,0.110604940753407,1
310,360,18,0.110203563725443,1
310,361,18,0.0926580244877887,1
310,362,18,0.0806301279277004,1
310,363,18,0.0673780405179493,1
311,359,18,0.0842089368093107,1
311,360,18,0.0837367762597455,1
311,361,18,0.0778566560158894,1
311,362,18,0.0752357382658353,1
311,363,18,0.0682592100218927,1
312,361,18,0.0786562041435442,1
312,362,18,0.0654958945427676,1
313,361,18,0.0871408425812899,1
313,362,18,0.0705212779665973,1
314,361,18,0.0788073435434318,1
314,362,18,0.0703501826366717,1
315,361,18,0.0712050881897652,1
315,362,18,0.064667681262925,1
316,361,18,0.0784508689804868,1
316,362,18,0.069077182502516,1
317,362,18,0.060424589765784,1
300,369,19,0.070115948691026,1
301,368,19,0.0656310691986249,1
304,358,19,0.0913240273499169,1
304,359,19,0.08491451359812,1
305,357,19,0.107267893908124,1
305,358,19,0.136244670111798,1
305,359,19,0.127005223768082,1
305,360,19,0.084059861144627,1
306,357,19,0.111411679505609,1
306,358,19,0.144068887325354,1
306,359,19,0.138380324540662,1
306,360,19,0.096147190682695,1
307,358,19,0.119400294644277,1
307,359,19,0.111861015662997,1
307,360,19,0.0864010908566822,1
308,358,19,0.117541479260474,1
308,359,19,0.118186831323835,1
308,360,19,0.104205992287497,1
308,361,19,0.0733880917131193,1
309,358,19,0.114368570750969,1
309,359,19,0.133310570809948,1
309,360,19,0.133043596159573,1
309,361,19,0.0918098293189746,1
310,358,19,0.0985016724302421,1
310,359,19,0.110607251098478,1
310,360,19,0.11150527443992,1
310,361,19,0.0878612029826607,1
310,362,19,0.0683557188464764,1
311,359,19,0.0845562348893049,1
311,360,19,0.0812451015492707,1
311,361,19,0.0706198635058516,1
311,362,19,0.0621070012177855,1
312,361,19,0.0702676916361147,1
313,361,19,0.0767477812380459,1
313,362,19,0.0606407043759285,1
314,361,19,0.069741828543114,1
314,362,19,0.0615505260525932,1
315,361,19,0.0647795837350046,1
316,361,19,0.0750873894512863,1
316,362,19,0.0619496251841527,1
300,369,20,0.0718115537709193,1
301,369,20,0.0603929847643905,1
304,358,20,0.0809315176340073,1
304,359,20,0.0740722848305546,1
305,357,20,0.0921154178827562,1
305,358,20,0.120272774395271,1
305,359,20,0.115000411189505,1
305,360,20,0.0737744320289212,1
306,357,20,0.0926852813678406,1
306,358,20,0.12746633230176,1
306,359,20,0.128710388225194,1
306,360,20,0.0864217606573882,1
307,358,20,0.102254866936584,1
307,359,20,0.0989805693230201,1
308,359,20,0.0981760241006891,1
308,360,20,0.0861601984446238,1
309,358,20,0.100455646774094,1
309,359,20,0.108108878983191,1
309,360,20,0.106249576869386,1
309,361,20,0.075289914559805,1
310,359,20,0.095686465043285,1
310,360,20,0.0947843012519682,1
310,361,20,0.0744389093364523,1
311,360,20,0.0728231149972442,1
311,361,20,0.0614397592838491,1
316,361,20,0.0652279010042577,1
305,358,21,0.0968719900616743,1
305,359,21,0.0934394987080758,1
306,358,21,0.108642062495405,1
306,359,21,0.110625357454513,1
309,359,21,0.0858345825637375,1
309,360,21,0.0781492391540461,1
