x,y,z,signal,mito.p
149,779,1,0.228394146115152,2
149,780,1,0.271269244395674,2
149,781,1,0.27379647635515,2
149,782,1,0.237792863494637,2
150,777,1,0.176352377360653,1
150,778,1,0.213739822021399,2
150,779,1,0.283339213897042,2
150,780,1,0.359764234736874,2
150,781,1,0.369597738291587,2
150,782,1,0.311387010731215,2
150,783,1,0.261797842002717,2
150,784,1,0.24071106294979,2
150,785,1,0.220229646223349,2
151,773,1,0.0936345022156469,1
151,774,1,0.101831165225911,1
151,775,1,0.123662907259322,1
151,776,1,0.158502313875486,1
151,777,1,0.190571577813045,1
151,778,1,0.226378305143316,2
151,779,1,0.304629329275156,2
151,780,1,0.408449279774585,2
151,781,1,0.440931381609196,2
151,782,1,0.366711001063693,2
151,783,1,0.284460120640509,2
151,784,1,0.247232673865667,2
151,785,1,0.225295791662323,2
151,786,1,0.193794470248778,1
152,771,1,0.0890751205844374,1
152,772,1,0.0895922809450215,1
152,773,1,0.093511086956612,1
152,774,1,0.10487867910771,1
152,775,1,0.129337556055721,1
152,776,1,0.163295864555008,1
152,777,1,0.19194030151405,1
152,778,1,0.220227881015879,1
152,779,1,0.283460390198073,2
152,780,1,0.378612471128474,2
152,781,1,0.42748234377187,2
152,782,1,0.374135775189822,2
152,783,1,0.286306891079223,2
152,784,1,0.23730543260251,2
152,785,1,0.219297071541574,1
152,786,1,0.197623283128064,1
152,787,1,0.18732107805166,1
152,788,1,0.197397206777234,2
153,770,1,0.0889647237304939,1
153,771,1,0.0876571787457391,1
153,772,1,0.0865955037985188,1
153,773,1,0.0913525042998377,1
153,774,1,0.103354675556944,1
153,775,1,0.126375667715684,1
153,776,1,0.156356185017002,1
153,777,1,0.177501890848708,1
153,778,1,0.193418584893396,1
153,779,1,0.229973851047225,1
153,780,1,0.287379618042331,2
153,781,1,0.327648413452293,2
153,782,1,0.314312478687716,2
153,783,1,0.261615065152769,2
153,784,1,0.219568550066891,1
153,785,1,0.207569487392058,1
153,786,1,0.200485930465778,1
153,787,1,0.206261598451435,2
153,788,1,0.226981175412197,2
153,789,1,0.229467054790794,2
154,769,1,0.0843199177392552,1
154,770,1,0.0908620816406378,1
154,771,1,0.0880354393435256,1
154,772,1,0.0833511757735451,1
154,773,1,0.0852490723315566,1
154,774,1,0.093733535546502,1
154,775,1,0.108966309042556,1
154,776,1,0.12810388370564,1
154,777,1,0.140208002183873,1
154,778,1,0.148867331263818,1
154,779,1,0.167875760233323,1
154,780,1,0.19695581405346,1
154,781,1,0.224303225885501,1
154,782,1,0.234151759662642,1
154,783,1,0.217451222644995,1
154,784,1,0.191479218939306,1
154,785,1,0.181235875744346,1
154,786,1,0.185826842907749,1
154,787,1,0.206825750971176,1
154,788,1,0.226588624421583,2
154,789,1,0.220955276288197,2
154,790,1,0.194228166148803,1
155,768,1,0.0771819833372722,1
155,769,1,0.0865233184945148,1
155,770,1,0.0922592887812966,1
155,771,1,0.0900554337447028,1
155,772,1,0.0831893542725705,1
155,773,1,0.0804031170552684,1
155,774,1,0.0832936572669023,1
155,775,1,0.0906495039351666,1
155,776,1,0.100901024194141,1
155,777,1,0.109654999545199,1
155,778,1,0.117391358748721,1
155,779,1,0.128198218469553,1
155,780,1,0.144155486327118,1
155,781,1,0.162693007265594,1
155,782,1,0.17429949299088,1
155,783,1,0.17369489645293,1
155,784,1,0.163095928850094,1
155,785,1,0.154519512603374,1
155,786,1,0.1608746359,1
155,787,1,0.187228962776551,1
155,788,1,0.208852170208365,1
155,789,1,0.203981651291363,2
155,790,1,0.190150666687711,1
155,791,1,0.179364132811718,1
156,767,1,0.0743039942699289,1
156,768,1,0.0797518074166957,1
156,769,1,0.084909445116377,1
156,770,1,0.0872920403887776,1
156,771,1,0.0870779440857035,1
156,772,1,0.0824139349734949,1
156,773,1,0.0776386918317413,1
156,774,1,0.077451307271118,1
156,775,1,0.0810379233019431,1
156,776,1,0.0880824250129483,1
156,777,1,0.0969436886356774,1
156,778,1,0.104140329165505,1
156,779,1,0.110324493416607,1
156,780,1,0.117868639697896,1
156,781,1,0.125617355353708,1
156,782,1,0.13015352320874,1
156,783,1,0.13352181163035,1
156,784,1,0.134271207098709,1
156,785,1,0.131319183153358,1
