x,y,z,signal,mito.p
49,975,11,0.077329410609686,1
49,980,11,0.0720629595509977,1
49,981,11,0.0785643354783027,1
50,974,11,0.0826871397678814,1
50,975,11,0.0800462271493893,1
50,980,11,0.073724266390159,1
50,981,11,0.0790909254214381,1
51,979,11,0.0730792258339982,1
51,980,11,0.0724426738490536,1
52,978,11,0.079227670592765,1
52,979,11,0.0708492041925547,1
52,980,11,0.072977862688872,1
53,979,11,0.0719108791397749,1
54,979,11,0.0796946782940537,1
55,979,11,0.085185323680902,1
56,978,11,0.06829107461262,1
56,979,11,0.0641970652698961,1
56,980,11,0.0718198541398684,1
57,973,11,0.0661868564520825,1
57,977,11,0.0701919953863707,1
57,985,11,0.0611316462137961,1
58,971,11,0.0744327051513738,1
58,972,11,0.0634348460884456,1
58,976,11,0.0624759750071543,1
58,977,11,0.0724451269682582,1
58,980,11,0.0607983399988952,1
59,971,11,0.0721818579556239,1
59,972,11,0.0633579816866993,1
59,976,11,0.0619218621048998,1
60,970,11,0.0914826559020854,1
60,971,11,0.080613241641535,1
60,972,11,0.0702182917858874,1
60,976,11,0.0649054521132441,1
60,981,11,0.0635467096221251,1
61,973,11,0.0633408747496001,1
61,981,11,0.0649916552412748,1
62,981,11,0.0719237288117994,1
62,982,11,0.0700735902014787,1
62,983,11,0.0606051665961276,1
63,975,11,0.0727097782940952,1
63,976,11,0.0801482327781167,1
63,981,11,0.0820865149467385,1
63,982,11,0.0877777515015685,1
63,983,11,0.0734861645634393,1
64,981,11,0.0824650740722589,1
66,976,11,0.0758299901688328,1
66,977,11,0.0719440416771714,1
67,975,11,0.0855043979105758,1
67,976,11,0.0722498184432199,1
67,977,11,0.0656104642952523,1
67,978,11,0.0645304104231971,1
67,979,11,0.0691950101011402,1
68,976,11,0.0809932155289247,1
68,977,11,0.0751813348311984,1
68,978,11,0.0740626151278695,1
48,980,12,0.0847427368461931,1
48,981,12,0.0909827322732674,1
49,980,12,0.0787641284090829,1
50,980,12,0.0718356890892319,1
51,979,12,0.0694652685565878,1
51,980,12,0.0685454526905708,1
52,978,12,0.0735598749547795,1
52,979,12,0.0672693569536091,1
52,980,12,0.0679388183763497,1
53,979,12,0.0688149323780169,1
54,979,12,0.0708757277327385,1
55,979,12,0.0686677192668034,1
55,980,12,0.0810057082656151,1
58,971,12,0.0657445811245742,1
58,978,12,0.0625648583950568,1
59,971,12,0.0674547945942286,1
59,977,12,0.0632697472721314,1
60,971,12,0.0752278921782203,1
60,972,12,0.0640035414215278,1
61,972,12,0.0694359739002654,1
62,973,12,0.0661084474938,1
63,974,12,0.0704882387341344,1
63,976,12,0.0619960073083743,1
63,981,12,0.0625726525648049,1
64,975,12,0.0810450295599566,1
64,976,12,0.070397797810229,1
64,980,12,0.0809749079911565,1
64,981,12,0.0639245548769775,1
64,982,12,0.0662283128686947,1
65,975,12,0.0919707487470142,1
65,976,12,0.0712305993315471,1
65,977,12,0.0653754645610718,1
65,980,12,0.0700837985520315,1
65,981,12,0.067965783218401,1
66,975,12,0.0787538746303967,1
66,976,12,0.0646105196916162,1
66,979,12,0.060776878450721,1
66,980,12,0.0685880902386519,1
67,975,12,0.0733053605924286,1
67,976,12,0.06323044544699,1
67,979,12,0.0616229774356644,1
68,975,12,0.0828672688066242,1
68,976,12,0.0729119594467466,1
68,977,12,0.0695830442373452,1
68,978,12,0.0690775264583833,1
68,979,12,0.0723070059734621,1
47,981,13,0.100135573125485,1
49,980,13,0.0884152964157151,1
50,979,13,0.0739884309859951,1
50,980,13,0.0727262038091931,1
51,978,13,0.0739495639729878,1
51,979,13,0.0681303563663142,1
51,980,13,0.0678757381682297,1
52,977,13,0.0740169923024494,1
52,978,13,0.0680285648987872,1
52,979,13,0.0643756822007693,1
52,980,13,0.0665679790222744,1
53,978,13,0.0714780074358845,1
53,979,13,0.0642470881345246,1
54,978,13,0.0784531793255578,1
54,979,13,0.0617052153366209,1
54,980,13,0.065983734288096,1
55,978,13,0.0675300365626385,1
55,980,13,0.0623317147246131,1
55,981,13,0.0650651190227479,1
56,977,13,0.060696451185368,1
59,971,13,0.0639606897122463,1
60,971,13,0.0720334961616083,1
60,988,13,0.0616369108931576,1
61,971,13,0.0711423259785791,1
61,972,13,0.0606679417867804,1
61,980,13,0.0829364428743559,1
61,988,13,0.061577406528111,1
62,977,13,0.0603171846789129,1
62,980,13,0.0914743230844695,1
63,974,13,0.060759907798022,1
63,977,13,0.0745799896496541,1
63,980,13,0.092715289894831,1
64,974,13,0.0759786245316489,1
64,975,13,0.0624445387388278,1
64,977,13,0.067200624187745,1
64,978,13,0.0912985746157351,1
64,979,13,0.0947874877110409,1
64,980,13,0.0699468197503041,1
65,974,13,0.0903121221677246,1
65,975,13,0.0762779634822185,1
65,976,13,0.060678617398134,1
65,979,13,0.0606389391684585,1
65,980,13,0.0623252444604675,1
65,981,13,0.061695604041536,1
66,974,13,0.0797905770837028,1
66,975,13,0.0688561941026287,1
66,980,13,0.062692355696366,1
67,974,13,0.0756740483662693,1
67,975,13,0.0658376114520846,1
67,980,13,0.0669398731916488,1
68,974,13,0.086696529477511,1
68,975,13,0.0767325173852169,1
68,976,13,0.0698253189626063,1
68,977,13,0.0673589022943128,1
68,978,13,0.0667839508582854,1
68,979,13,0.0684944563659404,1
46,981,14,0.0859753708389387,1
50,978,14,0.0699010865994171,1
50,979,14,0.0638136063956997,1
